timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-04 09:00:00,68.0,0.0,0,0,0
2014-04-04 09:05:00,68.0,0.513585,0,0,0
2014-04-04 09:10:00,68.0,0.0,0,0,0
2014-04-04 09:15:00,68.0,0.502385,0,0,0
2014-04-04 09:20:00,68.0,0.0,0,0,0
2014-04-04 09:25:00,68.0,0.48394,0,0,0
2014-04-04 09:30:00,68.0,0.0,0,0,0
2014-04-04 09:35:00,68.0,-0.022727,0,0,0
2014-04-04 09:40:00,68.0,0.0,0,0,0
2014-04-04 09:45:00,68.0,0.387164,0,0,0
2014-04-04 09:50:00,68.0,0.0,0,0,0
2014-04-04 09:55:00,68.0,-0.040006,0,0,0
2014-04-04 10:00:00,77.6,0.0,0,0,0
2014-04-04 10:05:00,77.6,0.472365,0,0,0
2014-04-04 10:10:00,77.6,0.0,0,0,0
2014-04-04 10:15:00,77.6,0.445735,0,0,0
2014-04-04 10:20:00,77.6,0.0,0,0,0
2014-04-04 10:25:00,77.6,0.409816,0,0,0
2014-04-04 10:30:00,77.6,0.0,0,0,0
2014-04-04 10:35:00,77.6,-0.023709,0,0,0
2014-04-04 10:40:00,77.6,0.0,0,0,0
2014-04-04 10:45:00,77.6,0.268165,0,0,0
2014-04-04 10:50:00,77.6,0.0,0,0,0
2014-04-04 10:55:00,77.6,-0.040283,0,0,0
2014-04-04 11:00:00,79.52,0.0,0,0,0
2014-04-04 11:05:00,79.52,0.286556,0,0,0
2014-04-04 11:10:00,79.52,0.0,0,0,0
2014-04-04 11:15:00,79.52,0.113316,0,0,0
2014-04-04 11:20:00,79.52,0.0,0,0,0
2014-04-04 11:25:00,79.52,0.050367,0,0,0
2014-04-04 11:30:00,79.52,0.0,0,0,0
2014-04-04 11:35:00,79.52,-0.024669,0,0,0
2014-04-04 11:40:00,79.52,0.0,0,0,0
2014-04-04 11:45:00,79.52,0.10853,0,0,0
2014-04-04 11:50:00,79.52,0.0,0,0,0
2014-04-04 11:55:00,79.52,-0.040773,0,0,0
2014-04-04 12:00:00,79.904,0.0,0,0,0
2014-04-04 12:05:00,79.904,-0.033431,0,0,0
2014-04-04 12:10:00,79.904,0.0,0,0,0
2014-04-04 12:15:00,79.904,-0.025062,0,0,0
2014-04-04 12:20:00,79.904,0.0,0,0,0
2014-04-04 12:25:00,79.904,0.015047,0,0,0
2014-04-04 12:30:00,79.904,0.0,0,0,0
2014-04-04 12:35:00,79.904,-0.02561,0,0,0
2014-04-04 12:40:00,79.904,0.0,0,0,0
2014-04-04 12:45:00,79.904,-0.040026,0,0,0
2014-04-04 12:50:00,79.904,0.0,0,0,0
2014-04-04 12:55:00,79.904,-0.041713,0,0,0
2014-04-04 13:00:00,79.9808,0.0,0,0,0
2014-04-04 13:05:00,79.9808,-0.038453,0,0,0
2014-04-04 13:10:00,79.9808,0.0,0,0,0
2014-04-04 13:15:00,79.9808,-0.025993,0,0,0
2014-04-04 13:20:00,79.9808,0.0,0,0,0
2014-04-04 13:25:00,79.9808,-0.033451,0,0,0
2014-04-04 13:30:00,79.9808,0.0,0,0,0
2014-04-04 13:35:00,79.9808,-0.026531,0,0,0
2014-04-04 13:40:00,79.9808,0.0,0,0,0
2014-04-04 13:45:00,79.9808,-0.033762,0,0,0
2014-04-04 13:50:00,79.9808,0.0,0,0,0
2014-04-04 13:55:00,79.9808,-0.033918,0,0,0
2014-04-04 14:00:00,79.99616,0.0,0,0,0
2014-04-04 14:05:00,79.99616,-0.034097,0,0,0
2014-04-04 14:10:00,79.99616,0.0,0,0,0
2014-04-04 14:15:00,79.99616,-0.026906,0,0,0
2014-04-04 14:20:00,79.99616,0.0,0,0,0
2014-04-04 14:25:00,79.99616,-0.034382,0,0,0
2014-04-04 14:30:00,79.99616,0.0,0,0,0
2014-04-04 14:35:00,79.99616,-0.027434,0,0,0
2014-04-04 14:40:00,79.99616,0.0,0,0,0
2014-04-04 14:45:00,79.99616,-0.034691,0,0,0
2014-04-04 14:50:00,79.99616,0.0,0,0,0
2014-04-04 14:55:00,79.99616,-0.034844,0,0,0
2014-04-04 15:00:00,79.999232,0.0,0,0,0
2014-04-04 15:05:00,79.999232,-0.035006,0,0,0
2014-04-04 15:10:00,79.999232,0.0,0,0,0
2014-04-04 15:15:00,79.999232,-0.0278,0,0,0
2014-04-04 15:20:00,79.999232,0.0,0,0,0
2014-04-04 15:25:00,79.999232,-0.035303,0,0,0
2014-04-04 15:30:00,79.999232,0.0,0,0,0
2014-04-04 15:35:00,79.999232,-0.028319,0,0,0
2014-04-04 15:40:00,79.999232,0.0,0,0,0
2014-04-04 15:45:00,79.999232,-0.035607,0,0,0
2014-04-04 15:50:00,79.999232,0.0,0,0,0
2014-04-04 15:55:00,79.999232,-0.035759,0,0,0
2014-04-04 16:00:00,79.9998464,0.0,0,0,0
2014-04-04 16:05:00,79.9998464,-0.035912,0,0,0
2014-04-04 16:10:00,79.9998464,0.0,0,0,0
2014-04-04 16:15:00,79.9998464,-0.028677,0,0,0
2014-04-04 16:20:00,79.9998464,0.0,0,0,0
2014-04-04 16:25:00,79.9998464,0.012622,0,0,0
2014-04-04 16:30:00,79.9998464,0.0,0,0,0
2014-04-04 16:35:00,79.9998464,-0.029188,0,0,0
2014-04-04 16:40:00,79.9998464,0.0,0,0,0
2014-04-04 16:45:00,79.9998464,-0.036512,0,0,0
2014-04-04 16:50:00,79.9998464,0.0,0,0,0
2014-04-04 16:55:00,79.9998464,-0.036662,0,0,0
2014-04-04 17:00:00,79.99996928,0.0,0,0,0
2014-04-04 17:05:00,79.99996928,-0.036812,0,0,0
2014-04-04 17:10:00,79.99996928,0.0,0,0,0
2014-04-04 17:15:00,79.99996928,-0.029537,0,0,0
2014-04-04 17:20:00,79.99996928,0.0,0,0,0
2014-04-04 17:25:00,79.99996928,-0.03711,0,0,0
2014-04-04 17:30:00,79.99996928,0.0,0,0,0
2014-04-04 17:35:00,79.99996928,-0.003903,0,0,0
2014-04-04 17:40:00,79.99996928,0.0,0,0,0
2014-04-04 17:45:00,79.99996928,-0.037407,0,0,0
2014-04-04 17:50:00,79.99996928,0.0,0,0,0
2014-04-04 17:55:00,79.99996928,-0.037555,0,0,0
2014-04-04 18:00:00,31.999993856,0.0,0,0,0
2014-04-04 18:05:00,31.999993856,0.518033,0,0,0
2014-04-04 18:10:00,31.999993856,0.0,0,0,0
2014-04-04 18:15:00,31.999993856,0.508263,0,0,0
2014-04-04 18:20:00,31.999993856,0.0,0,0,0
2014-04-04 18:25:00,31.999993856,0.414251,0,0,0
2014-04-04 18:30:00,31.999993856,0.0,0,0,0
2014-04-04 18:35:00,31.999993856,-0.030875,0,0,0
2014-04-04 18:40:00,31.999993856,0.0,0,0,0
2014-04-04 18:45:00,31.999993856,0.425548,0,0,0
2014-04-04 18:50:00,31.999993856,0.0,0,0,0
2014-04-04 18:55:00,31.999993856,0.267063,0,0,0
2014-04-04 19:00:00,22.3999987712,0.0,0,0,0
2014-04-04 19:05:00,22.3999987712,0.476451,0,0,0
2014-04-04 19:10:00,22.3999987712,0.0,0,0,0
2014-04-04 19:15:00,22.3999987712,0.455574,0,0,0
2014-04-04 19:20:00,22.3999987712,0.0,0,0,0
2014-04-04 19:25:00,22.3999987712,0.383457,0,0,0
2014-04-04 19:30:00,22.3999987712,0.0,0,0,0
2014-04-04 19:35:00,22.3999987712,-0.031298,0,0,0
2014-04-04 19:40:00,22.3999987712,0.0,0,0,0
2014-04-04 19:45:00,22.3999987712,0.371799,0,0,0
2014-04-04 19:50:00,22.3999987712,0.0,0,0,0
2014-04-04 19:55:00,22.3999987712,-0.033247,0,0,0
2014-04-04 20:00:00,20.4799997542,0.0,0,0,0
2014-04-04 20:05:00,20.4799997542,0.321934,0,0,0
2014-04-04 20:10:00,20.4799997542,0.0,0,0,0
2014-04-04 20:15:00,20.4799997542,0.13631,0,0,0
2014-04-04 20:20:00,20.4799997542,0.0,0,0,0
2014-04-04 20:25:00,20.4799997542,0.133124,0,0,0
2014-04-04 20:30:00,20.4799997542,0.0,0,0,0
2014-04-04 20:35:00,20.4799997542,-0.032107,0,0,0
2014-04-04 20:40:00,20.4799997542,0.0,0,0,0
2014-04-04 20:45:00,20.4799997542,0.011503,0,0,0
2014-04-04 20:50:00,20.4799997542,0.0,0,0,0
2014-04-04 20:55:00,20.4799997542,-0.033894,0,0,0
2014-04-04 21:00:00,20.0959999508,0.0,0,0,0
2014-04-04 21:05:00,20.0959999508,0.032439,0,0,0
2014-04-04 21:10:00,20.0959999508,0.0,0,0,0
2014-04-04 21:15:00,20.0959999508,-0.027099,0,0,0
2014-04-04 21:20:00,20.0959999508,0.0,0,0,0
2014-04-04 21:25:00,20.0959999508,-0.034294,0,0,0
2014-04-04 21:30:00,20.0959999508,0.0,0,0,0
2014-04-04 21:35:00,20.0959999508,-0.032903,0,0,0
2014-04-04 21:40:00,20.0959999508,0.0,0,0,0
2014-04-04 21:45:00,20.0959999508,-0.034581,0,0,0
2014-04-04 21:50:00,20.0959999508,0.0,0,0,0
2014-04-04 21:55:00,20.0959999508,-0.034724,0,0,0
2014-04-04 22:00:00,20.0191999902,0.0,0,0,0
2014-04-04 22:05:00,20.0191999902,-0.034038,0,0,0
2014-04-04 22:10:00,20.0191999902,0.0,0,0,0
2014-04-04 22:15:00,20.0191999902,-0.033218,0,0,0
2014-04-04 22:20:00,20.0191999902,0.0,0,0,0
2014-04-04 22:25:00,20.0191999902,-0.03515,0,0,0
2014-04-04 22:30:00,20.0191999902,0.0,0,0,0
2014-04-04 22:35:00,20.0191999902,-0.033684,0,0,0
2014-04-04 22:40:00,20.0191999902,0.0,0,0,0
2014-04-04 22:45:00,20.0191999902,-0.035434,0,0,0
2014-04-04 22:50:00,20.0191999902,0.0,0,0,0
2014-04-04 22:55:00,20.0191999902,-0.035575,0,0,0
2014-04-04 23:00:00,20.003839998,0.0,0,0,0
2014-04-04 23:05:00,20.003839998,-0.035648,0,0,0
2014-04-04 23:10:00,20.003839998,0.0,0,0,0
2014-04-04 23:15:00,20.003839998,-0.033993,0,0,0
2014-04-04 23:20:00,20.003839998,0.0,0,0,0
2014-04-04 23:25:00,20.003839998,-0.035997,0,0,0
2014-04-04 23:30:00,20.003839998,0.0,0,0,0
2014-04-04 23:35:00,20.003839998,-0.034452,0,0,0
2014-04-04 23:40:00,20.003839998,0.0,0,0,0
2014-04-04 23:45:00,20.003839998,-0.036277,0,0,0
2014-04-04 23:50:00,20.003839998,0.0,0,0,0
2014-04-04 23:55:00,20.003839998,-0.036417,0,0,0
2014-04-05 00:00:00,20.0,0.0,0,0,0
2014-04-05 00:05:00,20.0,-0.036544,0,0,0
2014-04-05 00:10:00,20.0,0.0,0,0,0
2014-04-05 00:15:00,20.0,-0.034755,0,0,0
2014-04-05 00:20:00,20.0,0.0,0,0,0
2014-04-05 00:25:00,20.0,0.013252,0,0,0
2014-04-05 00:30:00,20.0,0.0,0,0,0
2014-04-05 00:35:00,20.0,-0.035207,0,0,0
2014-04-05 00:40:00,20.0,0.0,0,0,0
2014-04-05 00:45:00,20.0,-0.037112,0,0,0
2014-04-05 00:50:00,20.0,0.0,0,0,0
2014-04-05 00:55:00,20.0,-0.03725,0,0,0
2014-04-05 01:00:00,20.0,0.0,0,0,0
2014-04-05 01:05:00,20.0,-0.037388,0,0,0
2014-04-05 01:10:00,20.0,0.0,0,0,0
2014-04-05 01:15:00,20.0,-0.037525,0,0,0
2014-04-05 01:20:00,20.0,0.0,0,0,0
2014-04-05 01:25:00,20.0,-0.037663,0,0,0
2014-04-05 01:30:00,20.0,0.0,0,0,0
2014-04-05 01:35:00,20.0,-0.0378,0,0,0
2014-04-05 01:40:00,20.0,0.0,0,0,0
2014-04-05 01:45:00,20.0,-0.037937,0,0,0
2014-04-05 01:50:00,20.0,0.0,0,0,0
2014-04-05 01:55:00,20.0,-0.038073,0,0,0
2014-04-05 02:00:00,20.0,0.0,0,0,0
2014-04-05 02:05:00,20.0,-0.03821,0,0,0
2014-04-05 02:10:00,20.0,0.0,0,0,0
2014-04-05 02:15:00,20.0,-0.038346,0,0,0
2014-04-05 02:20:00,20.0,0.0,0,0,0
2014-04-05 02:25:00,20.0,-0.038482,0,0,0
2014-04-05 02:30:00,20.0,0.0,0,0,0
2014-04-05 02:35:00,20.0,-0.038617,0,0,0
2014-04-05 02:40:00,20.0,0.0,0,0,0
2014-04-05 02:45:00,20.0,-0.038753,0,0,0
2014-04-05 02:50:00,20.0,0.0,0,0,0
2014-04-05 02:55:00,20.0,-0.038888,0,0,0
2014-04-05 03:00:00,20.0,0.0,0,0,0
2014-04-05 03:05:00,20.0,-0.030935,0,0,0
2014-04-05 03:10:00,20.0,0.0,0,0,0
2014-04-05 03:15:00,20.0,-0.039157,0,0,0
2014-04-05 03:20:00,20.0,0.0,0,0,0
2014-04-05 03:25:00,20.0,-0.034599,0,0,0
2014-04-05 03:30:00,20.0,0.0,0,0,0
2014-04-05 03:35:00,20.0,-0.039426,0,0,0
2014-04-05 03:40:00,20.0,0.0,0,0,0
2014-04-05 03:45:00,20.0,-0.039559,0,0,0
2014-04-05 03:50:00,20.0,0.0,0,0,0
2014-04-05 03:55:00,20.0,-0.039693,0,0,0
2014-04-05 04:00:00,20.0,0.0,0,0,0
2014-04-05 04:05:00,20.0,-0.039826,0,0,0
2014-04-05 04:10:00,20.0,0.0,0,0,0
2014-04-05 04:15:00,20.0,-0.03996,0,0,0
2014-04-05 04:20:00,20.0,0.0,0,0,0
2014-04-05 04:25:00,20.0,0.00867,0,0,0
2014-04-05 04:30:00,20.0,0.0,0,0,0
2014-04-05 04:35:00,20.0,-0.040225,0,0,0
2014-04-05 04:40:00,20.0,0.0,0,0,0
2014-04-05 04:45:00,20.0,-0.037157,0,0,0
2014-04-05 04:50:00,20.0,0.0,0,0,0
2014-04-05 04:55:00,20.0,-0.04049,0,0,0
2014-04-05 05:00:00,20.0,0.0,0,0,0
2014-04-05 05:05:00,20.0,-0.040622,0,0,0
2014-04-05 05:10:00,20.0,0.0,0,0,0
2014-04-05 05:15:00,20.0,-0.040753,0,0,0
2014-04-05 05:20:00,20.0,0.0,0,0,0
2014-04-05 05:25:00,20.0,-0.040885,0,0,0
2014-04-05 05:30:00,20.0,0.0,0,0,0
2014-04-05 05:35:00,20.0,-0.041016,0,0,0
2014-04-05 05:40:00,20.0,0.0,0,0,0
2014-04-05 05:45:00,20.0,0.004978,0,0,0
2014-04-05 05:50:00,20.0,0.0,0,0,0
2014-04-05 05:55:00,20.0,-0.041278,0,0,0
2014-04-05 06:00:00,20.0,0.0,0,0,0
2014-04-05 06:05:00,20.0,-0.039579,0,0,0
2014-04-05 06:10:00,20.0,0.0,0,0,0
2014-04-05 06:15:00,20.0,-0.041539,0,0,0
2014-04-05 06:20:00,20.0,0.0,0,0,0
2014-04-05 06:25:00,20.0,-0.041669,0,0,0
2014-04-05 06:30:00,20.0,0.0,0,0,0
2014-04-05 06:35:00,20.0,-0.041799,0,0,0
2014-04-05 06:40:00,20.0,0.0,0,0,0
2014-04-05 06:45:00,20.0,-0.041928,0,0,0
2014-04-05 06:50:00,20.0,0.0,0,0,0
2014-04-05 06:55:00,20.0,-0.042058,0,0,0
2014-04-05 07:00:00,20.0,0.0,0,0,0
2014-04-05 07:05:00,20.0,0.124669,0,0,0
2014-04-05 07:10:00,20.0,0.0,0,0,0
2014-04-05 07:15:00,20.0,-0.042316,0,0,0
2014-04-05 07:20:00,20.0,0.0,0,0,0
2014-04-05 07:25:00,20.0,-0.041897,0,0,0
2014-04-05 07:30:00,20.0,0.0,0,0,0
2014-04-05 07:35:00,20.0,-0.042573,0,0,0
2014-04-05 07:40:00,20.0,0.0,0,0,0
2014-04-05 07:45:00,20.0,-0.042701,0,0,0
2014-04-05 07:50:00,20.0,0.0,0,0,0
2014-04-05 07:55:00,20.0,-0.042829,0,0,0
2014-04-05 08:00:00,20.0,0.0,0,0,0
2014-04-05 08:05:00,20.0,-0.042957,0,0,0
2014-04-05 08:10:00,20.0,0.0,0,0,0
2014-04-05 08:15:00,20.0,-0.043084,0,0,0
2014-04-05 08:20:00,20.0,0.0,0,0,0
2014-04-05 08:25:00,20.0,-0.00157,0,0,0
2014-04-05 08:30:00,20.0,0.0,0,0,0
2014-04-05 08:35:00,20.0,-0.043339,0,0,0
2014-04-05 08:40:00,20.0,0.0,0,0,0
2014-04-05 08:45:00,20.0,-0.043466,0,0,0
2014-04-05 08:50:00,20.0,0.0,0,0,0
2014-04-05 08:55:00,20.0,-0.043593,0,0,0
2014-04-05 09:00:00,68.0,0.0,0,0,0
2014-04-05 09:05:00,68.0,0.521214,0,0,0
2014-04-05 09:10:00,68.0,0.0,0,0,0
2014-04-05 09:15:00,68.0,0.512294,0,0,0
2014-04-05 09:20:00,68.0,0.0,0,0,0
2014-04-05 09:25:00,68.0,0.477645,0,0,0
2014-04-05 09:30:00,68.0,0.0,0,0,0
2014-04-05 09:35:00,68.0,-0.032631,0,0,0
2014-04-05 09:40:00,68.0,0.0,0,0,0
2014-04-05 09:45:00,68.0,0.374155,0,0,0
2014-04-05 09:50:00,68.0,0.0,0,0,0
2014-04-05 09:55:00,68.0,-0.039134,0,0,0
2014-04-05 10:00:00,77.6,0.0,0,0,0
2014-04-05 10:05:00,77.6,0.488762,0,0,0
2014-04-05 10:10:00,77.6,0.0,0,0,0
2014-04-05 10:15:00,77.6,0.4405,0,0,0
2014-04-05 10:20:00,77.6,0.0,0,0,0
2014-04-05 10:25:00,77.6,0.40574,0,0,0
2014-04-05 10:30:00,77.6,0.0,0,0,0
2014-04-05 10:35:00,77.6,-0.033369,0,0,0
2014-04-05 10:40:00,77.6,0.0,0,0,0
2014-04-05 10:45:00,77.6,0.264801,0,0,0
2014-04-05 10:50:00,77.6,0.0,0,0,0
2014-04-05 10:55:00,77.6,-0.039513,0,0,0
2014-04-05 11:00:00,79.52,0.0,0,0,0
2014-04-05 11:05:00,79.52,0.353952,0,0,0
2014-04-05 11:10:00,79.52,0.0,0,0,0
2014-04-05 11:15:00,79.52,0.14643,0,0,0
2014-04-05 11:20:00,79.52,0.0,0,0,0
2014-04-05 11:25:00,79.52,0.059638,0,0,0
2014-04-05 11:30:00,79.52,0.0,0,0,0
2014-04-05 11:35:00,79.52,-0.034096,0,0,0
2014-04-05 11:40:00,79.52,0.0,0,0,0
2014-04-05 11:45:00,79.52,0.11657,0,0,0
2014-04-05 11:50:00,79.52,0.0,0,0,0
2014-04-05 11:55:00,79.52,-0.040067,0,0,0
2014-04-05 12:00:00,79.904,0.0,0,0,0
2014-04-05 12:05:00,79.904,-0.023793,0,0,0
2014-04-05 12:10:00,79.904,0.0,0,0,0
2014-04-05 12:15:00,79.904,-0.034297,0,0,0
2014-04-05 12:20:00,79.904,0.0,0,0,0
2014-04-05 12:25:00,79.904,0.017392,0,0,0
2014-04-05 12:30:00,79.904,0.0,0,0,0
2014-04-05 12:35:00,79.904,-0.034812,0,0,0
2014-04-05 12:40:00,79.904,0.0,0,0,0
2014-04-05 12:45:00,79.904,-0.040653,0,0,0
2014-04-05 12:50:00,79.904,0.0,0,0,0
2014-04-05 12:55:00,79.904,-0.040776,0,0,0
2014-04-05 13:00:00,79.9808,0.0,0,0,0
2014-04-05 13:05:00,79.9808,-0.040409,0,0,0
2014-04-05 13:10:00,79.9808,0.0,0,0,0
2014-04-05 13:15:00,79.9808,-0.035103,0,0,0
2014-04-05 13:20:00,79.9808,0.0,0,0,0
2014-04-05 13:25:00,79.9808,-0.041141,0,0,0
2014-04-05 13:30:00,79.9808,0.0,0,0,0
2014-04-05 13:35:00,79.9808,-0.035516,0,0,0
2014-04-05 13:40:00,79.9808,0.0,0,0,0
2014-04-05 13:45:00,79.9808,-0.041385,0,0,0
2014-04-05 13:50:00,79.9808,0.0,0,0,0
2014-04-05 13:55:00,79.9808,-0.041506,0,0,0
2014-04-05 14:00:00,79.99616,0.0,0,0,0
2014-04-05 14:05:00,79.99616,-0.041643,0,0,0
2014-04-05 14:10:00,79.99616,0.0,0,0,0
2014-04-05 14:15:00,79.99616,-0.035802,0,0,0
2014-04-05 14:20:00,79.99616,0.0,0,0,0
2014-04-05 14:25:00,79.99616,-0.041869,0,0,0
2014-04-05 14:30:00,79.99616,0.0,0,0,0
2014-04-05 14:35:00,79.99616,-0.03621,0,0,0
2014-04-05 14:40:00,79.99616,0.0,0,0,0
2014-04-05 14:45:00,79.99616,-0.04211,0,0,0
2014-04-05 14:50:00,79.99616,0.0,0,0,0
2014-04-05 14:55:00,79.99616,-0.042231,0,0,0
2014-04-05 15:00:00,79.999232,0.0,0,0,0
2014-04-05 15:05:00,79.999232,-0.042358,0,0,0
2014-04-05 15:10:00,79.999232,0.0,0,0,0
2014-04-05 15:15:00,79.999232,-0.036491,0,0,0
2014-04-05 15:20:00,79.999232,0.0,0,0,0
2014-04-05 15:25:00,79.999232,-0.04259,0,0,0
2014-04-05 15:30:00,79.999232,0.0,0,0,0
2014-04-05 15:35:00,79.999232,-0.036893,0,0,0
2014-04-05 15:40:00,79.999232,0.0,0,0,0
2014-04-05 15:45:00,79.999232,-0.042829,0,0,0
2014-04-05 15:50:00,79.999232,0.0,0,0,0
2014-04-05 15:55:00,79.999232,-0.042948,0,0,0
2014-04-05 16:00:00,79.9998464,0.0,0,0,0
2014-04-05 16:05:00,79.9998464,-0.043069,0,0,0
2014-04-05 16:10:00,79.9998464,0.0,0,0,0
2014-04-05 16:15:00,79.9998464,-0.037169,0,0,0
2014-04-05 16:20:00,79.9998464,0.0,0,0,0
2014-04-05 16:25:00,79.9998464,0.01539,0,0,0
2014-04-05 16:30:00,79.9998464,0.0,0,0,0
2014-04-05 16:35:00,79.9998464,-0.037566,0,0,0
2014-04-05 16:40:00,79.9998464,0.0,0,0,0
2014-04-05 16:45:00,79.9998464,-0.043541,0,0,0
2014-04-05 16:50:00,79.9998464,0.0,0,0,0
2014-04-05 16:55:00,79.9998464,-0.036813,0,0,0
2014-04-05 17:00:00,79.99996928,0.0,0,0,0
2014-04-05 17:05:00,79.99996928,-0.043777,0,0,0
2014-04-05 17:10:00,79.99996928,0.0,0,0,0
2014-04-05 17:15:00,79.99996928,-0.037837,0,0,0
2014-04-05 17:20:00,79.99996928,0.0,0,0,0
2014-04-05 17:25:00,79.99996928,-0.044011,0,0,0
2014-04-05 17:30:00,79.99996928,0.0,0,0,0
2014-04-05 17:35:00,79.99996928,0.00011,0,0,0
2014-04-05 17:40:00,79.99996928,0.0,0,0,0
2014-04-05 17:45:00,79.99996928,-0.044245,0,0,0
2014-04-05 17:50:00,79.99996928,0.0,0,0,0
2014-04-05 17:55:00,79.99996928,-0.044362,0,0,0
2014-04-05 18:00:00,31.999993856,0.0,0,0,0
2014-04-05 18:05:00,31.999993856,0.608159,0,0,0
2014-04-05 18:10:00,31.999993856,0.0,0,0,0
2014-04-05 18:15:00,31.999993856,0.506145,0,0,0
2014-04-05 18:20:00,31.999993856,0.0,0,0,0
2014-04-05 18:25:00,31.999993856,0.408829,0,0,0
2014-04-05 18:30:00,31.999993856,0.0,0,0,0
2014-04-05 18:35:00,31.999993856,-0.038883,0,0,0
2014-04-05 18:40:00,31.999993856,0.0,0,0,0
2014-04-05 18:45:00,31.999993856,0.432321,0,0,0
2014-04-05 18:50:00,31.999993856,0.0,0,0,0
2014-04-05 18:55:00,31.999993856,0.256565,0,0,0
2014-04-05 19:00:00,22.3999987712,0.0,0,0,0
2014-04-05 19:05:00,22.3999987712,0.478282,0,0,0
2014-04-05 19:10:00,22.3999987712,0.0,0,0,0
2014-04-05 19:15:00,22.3999987712,0.452019,0,0,0
2014-04-05 19:20:00,22.3999987712,0.0,0,0,0
2014-04-05 19:25:00,22.3999987712,0.388928,0,0,0
2014-04-05 19:30:00,22.3999987712,0.0,0,0,0
2014-04-05 19:35:00,22.3999987712,-0.039208,0,0,0
2014-04-05 19:40:00,22.3999987712,0.0,0,0,0
2014-04-05 19:45:00,22.3999987712,0.381001,0,0,0
2014-04-05 19:50:00,22.3999987712,0.0,0,0,0
2014-04-05 19:55:00,22.3999987712,-0.04121,0,0,0
2014-04-05 20:00:00,20.4799997542,0.0,0,0,0
2014-04-05 20:05:00,20.4799997542,0.372048,0,0,0
2014-04-05 20:10:00,20.4799997542,0.0,0,0,0
2014-04-05 20:15:00,20.4799997542,0.161289,0,0,0
2014-04-05 20:20:00,20.4799997542,0.0,0,0,0
2014-04-05 20:25:00,20.4799997542,0.134797,0,0,0
2014-04-05 20:30:00,20.4799997542,0.0,0,0,0
2014-04-05 20:35:00,20.4799997542,-0.039846,0,0,0
2014-04-05 20:40:00,20.4799997542,0.0,0,0,0
2014-04-05 20:45:00,20.4799997542,0.024803,0,0,0
2014-04-05 20:50:00,20.4799997542,0.0,0,0,0
2014-04-05 20:55:00,20.4799997542,-0.041721,0,0,0
2014-04-05 21:00:00,20.0959999508,0.0,0,0,0
2014-04-05 21:05:00,20.0959999508,0.040272,0,0,0
2014-04-05 21:10:00,20.0959999508,0.0,0,0,0
2014-04-05 21:15:00,20.0959999508,-0.0332,0,0,0
2014-04-05 21:20:00,20.0959999508,0.0,0,0,0
2014-04-05 21:25:00,20.0959999508,-0.032185,0,0,0
2014-04-05 21:30:00,20.0959999508,0.0,0,0,0
2014-04-05 21:35:00,20.0959999508,-0.040474,0,0,0
2014-04-05 21:40:00,20.0959999508,0.0,0,0,0
2014-04-05 21:45:00,20.0959999508,-0.035083,0,0,0
2014-04-05 21:50:00,20.0959999508,0.0,0,0,0
2014-04-05 21:55:00,20.0959999508,-0.042374,0,0,0
2014-04-05 22:00:00,20.0191999902,0.0,0,0,0
2014-04-05 22:05:00,20.0191999902,-0.037171,0,0,0
2014-04-05 22:10:00,20.0191999902,0.0,0,0,0
2014-04-05 22:15:00,20.0191999902,-0.040725,0,0,0
2014-04-05 22:20:00,20.0191999902,0.0,0,0,0
2014-04-05 22:25:00,20.0191999902,-0.037217,0,0,0
2014-04-05 22:30:00,20.0191999902,0.0,0,0,0
2014-04-05 22:35:00,20.0191999902,-0.041094,0,0,0
2014-04-05 22:40:00,20.0191999902,0.0,0,0,0
2014-04-05 22:45:00,20.0191999902,-0.03764,0,0,0
2014-04-05 22:50:00,20.0191999902,0.0,0,0,0
2014-04-05 22:55:00,20.0191999902,-0.04305,0,0,0
2014-04-05 23:00:00,20.003839998,0.0,0,0,0
2014-04-05 23:05:00,20.003839998,-0.037874,0,0,0
2014-04-05 23:10:00,20.003839998,0.0,0,0,0
2014-04-05 23:15:00,20.003839998,-0.04134,0,0,0
2014-04-05 23:20:00,20.003839998,0.0,0,0,0
2014-04-05 23:25:00,20.003839998,-0.038098,0,0,0
2014-04-05 23:30:00,20.003839998,0.0,0,0,0
2014-04-05 23:35:00,20.003839998,-0.041706,0,0,0
2014-04-05 23:40:00,20.003839998,0.0,0,0,0
2014-04-05 23:45:00,20.003839998,-0.038339,0,0,0
2014-04-05 23:50:00,20.003839998,0.0,0,0,0
2014-04-05 23:55:00,20.003839998,-0.04372,0,0,0
2014-04-06 00:00:00,20.0,0.0,0,0,0
2014-04-06 00:05:00,20.0,-0.03857,0,0,0
2014-04-06 00:10:00,20.0,0.0,0,0,0
2014-04-06 00:15:00,20.0,-0.041948,0,0,0
2014-04-06 00:20:00,20.0,0.0,0,0,0
2014-04-06 00:25:00,20.0,0.016078,0,0,0
2014-04-06 00:30:00,20.0,0.0,0,0,0
2014-04-06 00:35:00,20.0,-0.042309,0,0,0
2014-04-06 00:40:00,20.0,0.0,0,0,0
2014-04-06 00:45:00,20.0,-0.03903,0,0,0
2014-04-06 00:50:00,20.0,0.0,0,0,0
2014-04-06 00:55:00,20.0,-0.044385,0,0,0
