timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-02 01:02:53,70.0,0.0,0.0,0.0,0.0
2015-04-02 01:07:53,71.0,0.105765,0.0,0.0,0.0
2015-04-02 01:12:53,86.0,0.0,0.0,0.0,0.0
2015-04-02 01:17:53,44.0,0.266548,0.0,0.0,0.0
2015-04-02 01:22:53,49.0,0.0,0.0,0.0,0.0
2015-04-02 01:27:53,53.0,0.228657,0.0,0.0,0.0
2015-04-02 01:32:53,47.0,0.0,0.0,0.0,0.0
2015-04-02 01:37:53,51.0,0.110807,0.0,0.0,0.0
2015-04-02 01:42:53,73.0,0.0,0.0,0.0,0.0
2015-04-02 01:47:53,41.0,0.237496,0.0,0.0,0.0
2015-04-02 01:52:53,45.0,0.0,0.0,0.0,0.0
2015-04-02 01:57:53,60.0,0.041569,0.0,0.0,0.0
2015-04-02 02:02:53,61.0,0.0,0.0,0.0,0.0
2015-04-02 02:07:53,66.0,0.239069,0.0,0.0,0.0
2015-04-02 02:12:53,65.0,0.0,0.0,0.0,0.0
2015-04-02 02:17:53,90.0,0.042825,0.0,0.0,0.0
2015-04-02 02:22:53,64.0,0.0,0.0,0.0,0.0
2015-04-02 02:27:53,64.0,0.057251,0.0,0.0,0.0
2015-04-02 02:32:53,47.0,0.0,0.0,0.0,0.0
2015-04-02 02:37:53,45.0,0.011957,0.0,0.0,0.0
2015-04-02 02:42:53,48.0,0.0,0.0,0.0,0.0
2015-04-02 02:47:53,60.0,0.197784,0.0,0.0,0.0
2015-04-02 02:52:53,51.0,0.0,0.0,0.0,0.0
2015-04-02 02:57:53,53.0,0.08676,0.0,0.0,0.0
2015-04-02 03:02:53,46.0,0.0,0.0,0.0,0.0
2015-04-02 03:07:53,60.0,0.047205,0.0,0.0,0.0
2015-04-02 03:12:53,57.0,0.0,0.0,0.0,0.0
2015-04-02 03:17:53,66.0,0.024492,0.0,0.0,0.0
2015-04-02 03:22:53,64.0,0.0,0.0,0.0,0.0
2015-04-02 03:27:53,47.0,0.127667,0.0,0.0,0.0
2015-04-02 03:32:53,41.0,0.0,0.0,0.0,0.0
2015-04-02 03:37:53,43.0,0.049897,0.0,0.0,0.0
2015-04-02 03:42:53,47.0,0.0,0.0,0.0,0.0
2015-04-02 03:47:53,42.0,0.018542,0.0,0.0,0.0
2015-04-02 03:52:53,29.0,0.0,0.0,0.0,0.0
2015-04-02 03:57:53,25.0,-0.01468,0.0,0.0,0.0
2015-04-02 04:02:53,33.0,0.0,0.0,0.0,0.0
2015-04-02 04:07:53,37.0,0.081411,0.0,0.0,0.0
2015-04-02 04:12:53,52.0,0.0,0.0,0.0,0.0
2015-04-02 04:17:53,35.0,0.067813,0.0,0.0,0.0
2015-04-02 04:22:53,30.0,0.0,0.0,0.0,0.0
2015-04-02 04:27:53,34.0,0.011735,0.0,0.0,0.0
2015-04-02 04:32:53,37.0,0.0,0.0,0.0,0.0
2015-04-02 04:37:53,36.0,0.036366,0.0,0.0,0.0
2015-04-02 04:42:53,20.0,0.0,0.0,0.0,0.0
2015-04-02 04:47:53,16.0,0.073295,0.0,0.0,0.0
2015-04-02 04:52:53,17.0,0.0,0.0,0.0,0.0
2015-04-02 04:57:53,42.0,0.047398,0.0,0.0,0.0
2015-04-02 05:02:53,62.0,0.0,0.0,0.0,0.0
2015-04-02 05:07:53,65.0,0.146504,0.0,0.0,0.0
2015-04-02 05:12:53,58.0,0.0,0.0,0.0,0.0
2015-04-02 05:17:53,31.0,0.087082,0.0,0.0,0.0
2015-04-02 05:22:53,33.0,0.0,0.0,0.0,0.0
2015-04-02 05:27:53,33.0,0.313544,0.0,0.0,0.0
2015-04-02 05:32:53,32.0,0.0,0.0,0.0,0.0
2015-04-02 05:37:53,27.0,-0.013958,0.0,0.0,0.0
2015-04-02 05:42:53,27.0,0.0,0.0,0.0,0.0
2015-04-02 05:47:53,31.0,0.133006,0.0,0.0,0.0
2015-04-02 05:52:53,26.0,0.0,0.0,0.0,0.0
2015-04-02 05:57:53,27.0,0.11924,0.0,0.0,0.0
2015-04-02 06:02:53,28.0,0.0,0.0,0.0,0.0
2015-04-02 06:07:53,33.0,0.16532,0.0,0.0,0.0
2015-04-02 06:12:53,38.0,0.0,0.0,0.0,0.0
2015-04-02 06:17:53,29.0,0.018591,0.0,0.0,0.0
2015-04-02 06:22:53,27.0,0.0,0.0,0.0,0.0
2015-04-02 06:27:53,27.0,0.11722,0.0,0.0,0.0
2015-04-02 06:32:53,28.0,0.0,0.0,0.0,0.0
2015-04-02 06:37:53,27.0,0.04107,0.0,0.0,0.0
2015-04-02 06:42:53,28.0,0.0,0.0,0.0,0.0
2015-04-02 06:47:53,32.0,0.145693,0.0,0.0,0.0
2015-04-02 06:52:53,35.0,0.0,0.0,0.0,0.0
2015-04-02 06:57:53,24.0,0.048719,0.0,0.0,0.0
2015-04-02 07:02:53,41.0,0.0,0.0,0.0,0.0
2015-04-02 07:07:53,23.0,0.088815,0.0,0.0,0.0
2015-04-02 07:12:53,44.0,0.0,0.0,0.0,0.0
2015-04-02 07:17:53,33.0,0.109763,0.0,0.0,0.0
2015-04-02 07:22:53,29.0,0.0,0.0,0.0,0.0
2015-04-02 07:27:53,29.0,0.027565,0.0,0.0,0.0
2015-04-02 07:32:53,34.0,0.0,0.0,0.0,0.0
2015-04-02 07:37:53,26.0,-0.007346,0.0,0.0,0.0
2015-04-02 07:42:53,21.0,0.0,0.0,0.0,0.0
2015-04-02 07:47:53,21.0,0.052747,0.0,0.0,0.0
2015-04-02 07:52:53,32.0,0.0,0.0,0.0,0.0
2015-04-02 07:57:53,30.0,0.004457,0.0,0.0,0.0
2015-04-02 08:02:53,27.0,0.0,0.0,0.0,0.0
2015-04-02 08:07:53,29.0,0.096354,0.0,0.0,0.0
2015-04-02 08:12:53,22.0,0.0,0.0,0.0,0.0
2015-04-02 08:17:53,36.0,0.014735,0.0,0.0,0.0
2015-04-02 08:22:53,28.0,0.0,0.0,0.0,0.0
2015-04-02 08:27:53,38.0,0.037371,0.0,0.0,0.0
2015-04-02 08:32:53,25.0,0.0,0.0,0.0,0.0
2015-04-02 08:37:53,18.0,-0.010134,0.0,0.0,0.0
2015-04-02 08:42:53,25.0,0.0,0.0,0.0,0.0
2015-04-02 08:47:53,38.0,0.042825,0.0,0.0,0.0
2015-04-02 08:52:53,25.0,0.0,0.0,0.0,0.0
2015-04-02 08:57:53,40.0,0.037496,0.0,0.0,0.0
2015-04-02 09:02:53,37.0,0.0,0.0,0.0,0.0
2015-04-02 09:07:53,45.0,0.132939,0.0,0.0,0.0
2015-04-02 09:12:53,33.0,0.0,0.0,0.0,0.0
2015-04-02 09:17:53,41.0,0.00287,0.0,0.0,0.0
2015-04-02 09:22:53,45.0,0.0,0.0,0.0,0.0
2015-04-02 09:27:53,28.0,0.036668,0.0,0.0,0.0
2015-04-02 09:32:53,39.0,0.0,0.0,0.0,0.0
2015-04-02 09:37:53,38.0,0.031751,0.0,0.0,0.0
2015-04-02 09:42:53,37.0,0.0,0.0,0.0,0.0
2015-04-02 09:47:53,30.0,0.000662,0.0,0.0,0.0
2015-04-02 09:52:53,19.0,0.0,0.0,0.0,0.0
2015-04-02 09:57:53,38.0,0.062227,0.0,0.0,0.0
2015-04-02 10:02:53,34.0,0.0,0.0,0.0,0.0
2015-04-02 10:07:53,51.0,0.116293,0.0,0.0,0.0
2015-04-02 10:12:53,38.0,0.0,0.0,0.0,0.0
2015-04-02 10:17:53,46.0,0.029886,0.0,0.0,0.0
2015-04-02 10:22:53,49.0,0.0,0.0,0.0,0.0
2015-04-02 10:27:53,44.0,0.076537,0.0,0.0,0.0
2015-04-02 10:32:53,37.0,0.0,0.0,0.0,0.0
2015-04-02 10:37:53,40.0,0.077344,0.0,0.0,0.0
2015-04-02 10:42:53,44.0,0.0,0.0,0.0,0.0
2015-04-02 10:47:53,42.0,0.057988,0.0,0.0,0.0
2015-04-02 10:52:53,31.0,0.0,0.0,0.0,0.0
2015-04-02 10:57:53,53.0,0.069615,0.0,0.0,0.0
2015-04-02 11:02:53,52.0,0.0,0.0,0.0,0.0
2015-04-02 11:07:53,43.0,0.012723,0.0,0.0,0.0
2015-04-02 11:12:53,38.0,0.0,0.0,0.0,0.0
2015-04-02 11:17:53,33.0,0.025073,0.0,0.0,0.0
2015-04-02 11:22:53,26.0,0.0,0.0,0.0,0.0
2015-04-02 11:27:53,35.0,0.017611,0.0,0.0,0.0
2015-04-02 11:32:53,37.0,0.0,0.0,0.0,0.0
2015-04-02 11:37:53,41.0,-0.01917,0.0,0.0,0.0
2015-04-02 11:42:53,57.0,0.0,0.0,0.0,0.0
2015-04-02 11:47:53,45.0,0.082585,0.0,0.0,0.0
2015-04-02 11:52:53,40.0,0.0,0.0,0.0,0.0
2015-04-02 11:57:53,58.0,0.045389,0.0,0.0,0.0
2015-04-02 12:02:53,63.0,0.0,0.0,0.0,0.0
2015-04-02 12:07:53,43.0,0.175521,0.0,0.0,0.0
2015-04-02 12:12:53,59.0,0.0,0.0,0.0,0.0
2015-04-02 12:17:53,77.0,0.099556,0.0,0.0,0.0
2015-04-02 12:22:53,49.0,0.0,0.0,0.0,0.0
2015-04-02 12:27:53,60.0,0.065206,0.0,0.0,0.0
2015-04-02 12:32:53,50.0,0.0,0.0,0.0,0.0
2015-04-02 12:37:53,55.0,0.053808,0.0,0.0,0.0
2015-04-02 12:42:53,55.0,0.0,0.0,0.0,0.0
2015-04-02 12:47:53,43.0,0.07967,0.0,0.0,0.0
2015-04-02 12:52:53,78.0,0.0,0.0,0.0,0.0
2015-04-02 12:57:53,102.0,-1.2e-05,0.0,0.0,0.0
2015-04-02 13:02:53,64.0,0.0,0.0,0.0,0.0
2015-04-02 13:07:53,58.0,0.227752,0.0,0.0,0.0
2015-04-02 13:12:53,49.0,0.0,0.0,0.0,0.0
2015-04-02 13:17:53,52.0,0.026252,0.0,0.0,0.0
2015-04-02 13:22:53,55.0,0.0,0.0,0.0,0.0
2015-04-02 13:27:53,51.0,0.154095,0.0,0.0,0.0
2015-04-02 13:32:53,52.0,0.0,0.0,0.0,0.0
2015-04-02 13:37:53,108.0,0.300779,0.0,0.0,0.0
2015-04-02 13:42:53,88.0,0.0,0.0,0.0,0.0
2015-04-02 13:47:53,78.0,0.212465,0.0,0.0,0.0
2015-04-02 13:52:53,81.0,0.0,0.0,0.0,0.0
2015-04-02 13:57:53,81.0,0.117993,0.0,0.0,0.0
2015-04-02 14:02:53,57.0,0.0,0.0,0.0,0.0
2015-04-02 14:07:53,84.0,0.250071,0.0,0.0,0.0
2015-04-02 14:12:53,66.0,0.0,0.0,0.0,0.0
2015-04-02 14:17:53,59.0,0.114577,0.0,0.0,0.0
2015-04-02 14:22:53,54.0,0.0,0.0,0.0,0.0
2015-04-02 14:27:53,59.0,0.06306,0.0,0.0,0.0
2015-04-02 14:32:53,52.0,0.0,0.0,0.0,0.0
2015-04-02 14:37:53,52.0,0.110343,0.0,0.0,0.0
2015-04-02 14:42:53,74.0,0.0,0.0,0.0,0.0
2015-04-02 14:47:53,59.0,0.105374,0.0,0.0,0.0
2015-04-02 14:52:53,63.0,0.0,0.0,0.0,0.0
2015-04-02 14:57:53,72.0,0.028575,0.0,0.0,0.0
2015-04-02 15:02:53,53.0,0.0,0.0,0.0,0.0
2015-04-02 15:07:53,57.0,0.023016,0.0,0.0,0.0
2015-04-02 15:12:53,68.0,0.0,0.0,0.0,0.0
2015-04-02 15:17:53,70.0,-0.009088,0.0,0.0,0.0
2015-04-02 15:22:53,47.0,0.0,0.0,0.0,0.0
2015-04-02 15:27:53,50.0,0.060455,0.0,0.0,0.0
2015-04-02 15:32:53,76.0,0.0,0.0,0.0,0.0
2015-04-02 15:37:53,62.0,0.098628,0.0,0.0,0.0
2015-04-02 15:42:53,93.0,0.0,0.0,0.0,0.0
2015-04-02 15:47:53,75.0,0.265202,0.0,0.0,0.0
2015-04-02 15:52:53,48.0,0.0,0.0,0.0,0.0
2015-04-02 15:57:53,80.0,0.304077,0.0,0.0,0.0
2015-04-02 16:02:53,79.0,0.0,0.0,0.0,0.0
2015-04-02 16:07:53,83.0,0.130204,0.0,0.0,0.0
2015-04-02 16:12:53,77.0,0.0,0.0,0.0,0.0
2015-04-02 16:17:53,69.0,-0.012941,0.0,0.0,0.0
2015-04-02 16:22:53,66.0,0.0,0.0,0.0,0.0
2015-04-02 16:27:53,60.0,0.087997,0.0,0.0,0.0
2015-04-02 16:32:53,56.0,0.0,0.0,0.0,0.0
2015-04-02 16:37:53,63.0,0.018507,0.0,0.0,0.0
2015-04-02 16:42:53,58.0,0.0,0.0,0.0,0.0
2015-04-02 16:47:53,69.0,0.018216,0.0,0.0,0.0
2015-04-02 16:52:53,75.0,0.0,0.0,0.0,0.0
2015-04-02 16:57:53,84.0,-0.022716,0.0,0.0,0.0
2015-04-02 17:02:53,75.0,0.0,0.0,0.0,0.0
2015-04-02 17:07:53,60.0,0.084244,0.0,0.0,0.0
2015-04-02 17:12:53,73.0,0.0,0.0,0.0,0.0
2015-04-02 17:17:53,77.0,0.002901,0.0,0.0,0.0
2015-04-02 17:22:53,51.0,0.0,0.0,0.0,0.0
2015-04-02 17:27:53,48.0,0.133479,0.0,0.0,0.0
2015-04-02 17:32:53,50.0,0.0,0.0,0.0,0.0
2015-04-02 17:37:53,47.0,-0.002625,0.0,0.0,0.0
2015-04-02 17:42:53,58.0,0.0,0.0,0.0,0.0
2015-04-02 17:47:53,67.0,0.098502,0.0,0.0,0.0
2015-04-02 17:52:53,63.0,0.0,0.0,0.0,0.0
2015-04-02 17:57:53,78.0,0.003524,0.0,0.0,0.0
2015-04-02 18:02:53,55.0,0.0,0.0,0.0,0.0
2015-04-02 18:07:53,77.0,0.125597,0.0,0.0,0.0
2015-04-02 18:12:53,95.0,0.0,0.0,0.0,0.0
2015-04-02 18:17:53,99.0,0.00033,0.0,0.0,0.0
2015-04-02 18:22:53,59.0,0.0,0.0,0.0,0.0
2015-04-02 18:27:53,72.0,0.165459,0.0,0.0,0.0
2015-04-02 18:32:53,73.0,0.0,0.0,0.0,0.0
2015-04-02 18:37:53,64.0,0.030203,0.0,0.0,0.0
2015-04-02 18:42:53,76.0,0.0,0.0,0.0,0.0
2015-04-02 18:47:53,74.0,0.071246,0.0,0.0,0.0
2015-04-02 18:52:53,93.0,0.0,0.0,0.0,0.0
2015-04-02 18:57:53,93.0,0.025243,0.0,0.0,0.0
2015-04-02 19:02:53,91.0,0.0,0.0,0.0,0.0
2015-04-02 19:07:53,106.0,0.022928,0.0,0.0,0.0
2015-04-02 19:12:53,91.0,0.0,0.0,0.0,0.0
2015-04-02 19:17:53,73.0,0.032861,0.0,0.0,0.0
2015-04-02 19:22:53,71.0,0.0,0.0,0.0,0.0
2015-04-02 19:27:53,89.0,0.16847,0.0,0.0,0.0
2015-04-02 19:32:53,91.0,0.0,0.0,0.0,0.0
2015-04-02 19:37:53,90.0,-0.009203,0.0,0.0,0.0
2015-04-02 19:42:53,78.0,0.0,0.0,0.0,0.0
2015-04-02 19:47:53,98.0,0.069591,0.0,0.0,0.0
2015-04-02 19:52:53,107.0,0.0,0.0,0.0,0.0
2015-04-02 19:57:53,71.0,0.226894,0.0,0.0,0.0
2015-04-02 20:02:53,75.0,0.0,0.0,0.0,0.0
2015-04-02 20:07:53,89.0,0.062651,0.0,0.0,0.0
2015-04-02 20:12:53,85.0,0.0,0.0,0.0,0.0
2015-04-02 20:17:53,72.0,-0.003828,0.0,0.0,0.0
2015-04-02 20:22:53,78.0,0.0,0.0,0.0,0.0
2015-04-02 20:27:53,62.0,0.053408,0.0,0.0,0.0
2015-04-02 20:32:53,61.0,0.0,0.0,0.0,0.0
2015-04-02 20:37:53,77.0,0.168463,0.0,0.0,0.0
2015-04-02 20:42:53,81.0,0.0,0.0,0.0,0.0
2015-04-02 20:47:53,89.0,0.019469,0.0,0.0,0.0
2015-04-02 20:52:53,87.0,0.0,0.0,0.0,0.0
2015-04-02 20:57:53,62.0,0.051813,0.0,0.0,0.0
2015-04-02 21:02:53,66.0,0.0,0.0,0.0,0.0
2015-04-02 21:07:53,59.0,0.109662,0.0,0.0,0.0
2015-04-02 21:12:53,62.0,0.0,0.0,0.0,0.0
2015-04-02 21:17:53,79.0,0.007671,0.0,0.0,0.0
2015-04-02 21:22:53,75.0,0.0,0.0,0.0,0.0
2015-04-02 21:27:53,82.0,0.137736,0.0,0.0,0.0
2015-04-02 21:32:53,69.0,0.0,0.0,0.0,0.0
2015-04-02 21:37:53,61.0,0.053359,0.0,0.0,0.0
2015-04-02 21:42:53,58.0,0.0,0.0,0.0,0.0
2015-04-02 21:47:53,52.0,0.067954,0.0,0.0,0.0
2015-04-02 21:52:53,70.0,0.0,0.0,0.0,0.0
2015-04-02 21:57:53,82.0,0.081846,0.0,0.0,0.0
2015-04-02 22:02:53,53.0,0.0,0.0,0.0,0.0
2015-04-02 22:07:53,47.0,0.147302,0.0,0.0,0.0
2015-04-02 22:12:53,51.0,0.0,0.0,0.0,0.0
2015-04-02 22:17:53,69.0,0.032062,0.0,0.0,0.0
2015-04-02 22:22:53,62.0,0.0,0.0,0.0,0.0
2015-04-02 22:27:53,71.0,0.190334,0.0,0.0,0.0
2015-04-02 22:32:53,96.0,0.0,0.0,0.0,0.0
2015-04-02 22:37:53,77.0,0.138223,0.0,0.0,0.0
2015-04-02 22:42:53,66.0,0.0,0.0,0.0,0.0
2015-04-02 22:47:53,72.0,0.047084,0.0,0.0,0.0
2015-04-02 22:52:53,62.0,0.0,0.0,0.0,0.0
2015-04-02 22:57:53,63.0,0.023522,0.0,0.0,0.0
2015-04-02 23:02:53,90.0,0.0,0.0,0.0,0.0
2015-04-02 23:07:53,71.0,0.132472,0.0,0.0,0.0
2015-04-02 23:12:53,55.0,0.0,0.0,0.0,0.0
2015-04-02 23:17:53,81.0,0.179058,0.0,0.0,0.0
2015-04-02 23:22:53,68.0,0.0,0.0,0.0,0.0
2015-04-02 23:27:53,74.0,0.127943,0.0,0.0,0.0
2015-04-02 23:32:53,49.0,0.0,0.0,0.0,0.0
2015-04-02 23:37:53,58.0,0.048953,0.0,0.0,0.0
2015-04-02 23:42:53,62.0,0.0,0.0,0.0,0.0
2015-04-02 23:47:53,60.0,0.032379,0.0,0.0,0.0
2015-04-02 23:52:53,39.0,0.0,0.0,0.0,0.0
2015-04-02 23:57:53,72.0,0.216945,0.0,0.0,0.0
2015-04-03 00:02:53,49.0,0.0,0.0,0.0,0.0
2015-04-03 00:07:53,61.0,0.197731,0.0,0.0,0.0
2015-04-03 00:12:53,46.0,0.0,0.0,0.0,0.0
2015-04-03 00:17:53,44.0,0.034953,0.0,0.0,0.0
2015-04-03 00:22:53,36.0,0.0,0.0,0.0,0.0
2015-04-03 00:27:53,64.0,0.096047,0.0,0.0,0.0
2015-04-03 00:32:53,64.0,0.0,0.0,0.0,0.0
2015-04-03 00:37:53,45.0,0.055342,0.0,0.0,0.0
2015-04-03 00:42:53,65.0,0.0,0.0,0.0,0.0
2015-04-03 00:47:53,53.0,0.107093,0.0,0.0,0.0
2015-04-03 00:52:53,67.0,0.0,0.0,0.0,0.0
2015-04-03 00:57:53,49.0,0.101906,0.0,0.0,0.0
2015-04-03 01:02:53,53.0,0.0,0.0,0.0,0.0
2015-04-03 01:07:53,51.0,0.147351,0.0,0.0,0.0
2015-04-03 01:12:53,52.0,0.0,0.0,0.0,0.0
2015-04-03 01:17:53,41.0,-0.00757,0.0,0.0,0.0
2015-04-03 01:22:53,44.0,0.0,0.0,0.0,0.0
2015-04-03 01:27:53,53.0,0.014855,0.0,0.0,0.0
2015-04-03 01:32:53,43.0,0.0,0.0,0.0,0.0
2015-04-03 01:37:53,66.0,0.061092,0.0,0.0,0.0
2015-04-03 01:42:53,88.0,0.0,0.0,0.0,0.0
2015-04-03 01:47:53,57.0,0.267639,0.0,0.0,0.0
2015-04-03 01:52:53,68.0,0.0,0.0,0.0,0.0
2015-04-03 01:57:53,47.0,0.288278,0.0,0.0,0.0
2015-04-03 02:02:53,48.0,0.0,0.0,0.0,0.0
2015-04-03 02:07:53,35.0,0.083879,0.0,0.0,0.0
2015-04-03 02:12:53,36.0,0.0,0.0,0.0,0.0
2015-04-03 02:17:53,62.0,0.060891,0.0,0.0,0.0
2015-04-03 02:22:53,54.0,0.0,0.0,0.0,0.0
2015-04-03 02:27:53,72.0,0.129946,0.0,0.0,0.0
2015-04-03 02:32:53,70.0,0.0,0.0,0.0,0.0
2015-04-03 02:37:53,66.0,-0.008941,0.0,0.0,0.0
2015-04-03 02:42:53,61.0,0.0,0.0,0.0,0.0
2015-04-03 02:47:53,65.0,0.122185,0.0,0.0,0.0
2015-04-03 02:52:53,60.0,0.0,0.0,0.0,0.0
2015-04-03 02:57:53,62.0,-0.009267,0.0,0.0,0.0
2015-04-03 03:02:53,50.0,0.0,0.0,0.0,0.0
2015-04-03 03:07:53,48.0,0.000203,0.0,0.0,0.0
2015-04-03 03:12:53,62.0,0.0,0.0,0.0,0.0
2015-04-03 03:17:53,38.0,0.09779,0.0,0.0,0.0
2015-04-03 03:22:53,41.0,0.0,0.0,0.0,0.0
2015-04-03 03:27:53,28.0,0.090911,0.0,0.0,0.0
2015-04-03 03:32:53,35.0,0.0,0.0,0.0,0.0
2015-04-03 03:37:53,53.0,0.011889,0.0,0.0,0.0
2015-04-03 03:42:53,30.0,0.0,0.0,0.0,0.0
2015-04-03 03:47:53,33.0,0.094522,0.0,0.0,0.0
2015-04-03 03:52:53,40.0,0.0,0.0,0.0,0.0
2015-04-03 03:57:53,55.0,0.049083,0.0,0.0,0.0
2015-04-03 04:02:53,45.0,0.0,0.0,0.0,0.0
2015-04-03 04:07:53,45.0,0.11891,0.0,0.0,0.0
2015-04-03 04:12:53,33.0,0.0,0.0,0.0,0.0
2015-04-03 04:17:53,32.0,-0.009328,0.0,0.0,0.0
2015-04-03 04:22:53,38.0,0.0,0.0,0.0,0.0
2015-04-03 04:27:53,28.0,0.000897,0.0,0.0,0.0
2015-04-03 04:32:53,32.0,0.0,0.0,0.0,0.0
2015-04-03 04:37:53,32.0,0.005731,0.0,0.0,0.0
2015-04-03 04:42:53,38.0,0.0,0.0,0.0,0.0
2015-04-03 04:47:53,30.0,-0.005979,0.0,0.0,0.0
2015-04-03 04:52:53,29.0,0.0,0.0,0.0,0.0
2015-04-03 04:57:53,39.0,0.083124,0.0,0.0,0.0
2015-04-03 05:02:53,18.0,0.0,0.0,0.0,0.0
2015-04-03 05:07:53,14.0,0.005553,0.0,0.0,0.0
2015-04-03 05:12:53,40.0,0.0,0.0,0.0,0.0
2015-04-03 05:17:53,38.0,0.026229,0.0,0.0,0.0
2015-04-03 05:22:53,24.0,0.0,0.0,0.0,0.0
2015-04-03 05:27:53,19.0,0.14051,0.0,0.0,0.0
2015-04-03 05:32:53,32.0,0.0,0.0,0.0,0.0
2015-04-03 05:37:53,30.0,-0.008014,0.0,0.0,0.0
2015-04-03 05:42:53,21.0,0.0,0.0,0.0,0.0
2015-04-03 05:47:53,17.0,0.10144,0.0,0.0,0.0
2015-04-03 05:52:53,27.0,0.0,0.0,0.0,0.0
2015-04-03 05:57:53,40.0,-0.014767,0.0,0.0,0.0
2015-04-03 06:02:53,38.0,0.0,0.0,0.0,0.0
2015-04-03 06:07:53,38.0,0.070901,0.0,0.0,0.0
2015-04-03 06:12:53,35.0,0.0,0.0,0.0,0.0
2015-04-03 06:17:53,34.0,0.012287,0.0,0.0,0.0
2015-04-03 06:22:53,23.0,0.0,0.0,0.0,0.0
2015-04-03 06:27:53,33.0,0.013528,0.0,0.0,0.0
2015-04-03 06:32:53,33.0,0.0,0.0,0.0,0.0
2015-04-03 06:37:53,28.0,0.037018,0.0,0.0,0.0
2015-04-03 06:42:53,49.0,0.0,0.0,0.0,0.0
2015-04-03 06:47:53,38.0,0.062157,0.0,0.0,0.0
2015-04-03 06:52:53,37.0,0.0,0.0,0.0,0.0
2015-04-03 06:57:53,46.0,-0.009086,0.0,0.0,0.0
2015-04-03 07:02:53,44.0,0.0,0.0,0.0,0.0
2015-04-03 07:07:53,36.0,8.2e-05,0.0,0.0,0.0
2015-04-03 07:12:53,26.0,0.0,0.0,0.0,0.0
2015-04-03 07:17:53,23.0,-0.017348,0.0,0.0,0.0
2015-04-03 07:22:53,16.0,0.0,0.0,0.0,0.0
2015-04-03 07:27:53,22.0,0.091525,0.0,0.0,0.0
2015-04-03 07:32:53,13.0,0.0,0.0,0.0,0.0
2015-04-03 07:37:53,26.0,0.034875,0.0,0.0,0.0
2015-04-03 07:42:53,16.0,0.0,0.0,0.0,0.0
2015-04-03 07:47:53,23.0,0.032108,0.0,0.0,0.0
2015-04-03 07:52:53,33.0,0.0,0.0,0.0,0.0
2015-04-03 07:57:53,24.0,0.111704,0.0,0.0,0.0
2015-04-03 08:02:53,31.0,0.0,0.0,0.0,0.0
2015-04-03 08:07:53,28.0,0.017576,0.0,0.0,0.0
2015-04-03 08:12:53,23.0,0.0,0.0,0.0,0.0
2015-04-03 08:17:53,49.0,0.068787,0.0,0.0,0.0
2015-04-03 08:22:53,32.0,0.0,0.0,0.0,0.0
2015-04-03 08:27:53,35.0,0.06811,0.0,0.0,0.0
2015-04-03 08:32:53,44.0,0.0,0.0,0.0,0.0
2015-04-03 08:37:53,26.0,0.050578,0.0,0.0,0.0
2015-04-03 08:42:53,46.0,0.0,0.0,0.0,0.0
2015-04-03 08:47:53,21.0,0.179977,0.0,0.0,0.0
2015-04-03 08:52:53,21.0,0.0,0.0,0.0,0.0
2015-04-03 08:57:53,26.0,0.013273,0.0,0.0,0.0
2015-04-03 09:02:53,31.0,0.0,0.0,0.0,0.0
2015-04-03 09:07:53,28.0,0.219522,0.0,0.0,0.0
2015-04-03 09:12:53,32.0,0.0,0.0,0.0,0.0
2015-04-03 09:17:53,30.0,0.039141,0.0,0.0,0.0
2015-04-03 09:22:53,48.0,0.0,0.0,0.0,0.0
2015-04-03 09:27:53,61.0,0.07527,0.0,0.0,0.0
2015-04-03 09:32:53,59.0,0.0,0.0,0.0,0.0
2015-04-03 09:37:53,31.0,0.096312,0.0,0.0,0.0
2015-04-03 09:42:53,36.0,0.0,0.0,0.0,0.0
2015-04-03 09:47:53,30.0,0.171128,0.0,0.0,0.0
2015-04-03 09:52:53,41.0,0.0,0.0,0.0,0.0
2015-04-03 09:57:53,28.0,0.023206,0.0,0.0,0.0
2015-04-03 10:02:53,28.0,0.0,0.0,0.0,0.0
2015-04-03 10:07:53,36.0,0.130219,0.0,0.0,0.0
2015-04-03 10:12:53,25.0,0.0,0.0,0.0,0.0
2015-04-03 10:17:53,26.0,-0.009054,0.0,0.0,0.0
2015-04-03 10:22:53,36.0,0.0,0.0,0.0,0.0
2015-04-03 10:27:53,34.0,0.076404,0.0,0.0,0.0
2015-04-03 10:32:53,32.0,0.0,0.0,0.0,0.0
2015-04-03 10:37:53,51.0,0.025393,0.0,0.0,0.0
2015-04-03 10:42:53,40.0,0.0,0.0,0.0,0.0
2015-04-03 10:47:53,31.0,0.120231,0.0,0.0,0.0
2015-04-03 10:52:53,44.0,0.0,0.0,0.0,0.0
2015-04-03 10:57:53,44.0,-0.009158,0.0,0.0,0.0
2015-04-03 11:02:53,28.0,0.0,0.0,0.0,0.0
2015-04-03 11:07:53,36.0,0.019238,0.0,0.0,0.0
2015-04-03 11:12:53,41.0,0.0,0.0,0.0,0.0
2015-04-03 11:17:53,32.0,-0.000584,0.0,0.0,0.0
2015-04-03 11:22:53,37.0,0.0,0.0,0.0,0.0
2015-04-03 11:27:53,41.0,-0.002971,0.0,0.0,0.0
2015-04-03 11:32:53,44.0,0.0,0.0,0.0,0.0
