timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-08 23:32:53,15.0,0.0,0.0,0.0,0.0
2015-04-08 23:37:53,11.0,0.145546,0.0,0.0,0.0
2015-04-08 23:42:53,704.0,0.0,0.0,0.0,0.0
2015-04-08 23:47:53,96.0,1.0,0.0,0.0,0.0
2015-04-08 23:52:53,21.0,0.0,0.0,0.0,0.0
2015-04-08 23:57:53,19.0,0.717178,0.0,0.0,0.0
2015-04-09 00:02:53,20.0,0.0,0.0,0.0,0.0
2015-04-09 00:07:53,15.0,0.914315,0.0,0.0,0.0
2015-04-09 00:12:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 00:17:53,11.0,0.155996,0.0,0.0,0.0
2015-04-09 00:22:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 00:27:53,3.0,0.656695,0.0,0.0,0.0
2015-04-09 00:32:53,37.0,0.0,0.0,0.0,0.0
2015-04-09 00:37:53,113.0,0.340845,0.0,0.0,0.0
2015-04-09 00:42:53,9.0,0.0,0.0,0.0,0.0
2015-04-09 00:47:53,14.0,0.575017,0.0,0.0,0.0
2015-04-09 00:52:53,11.0,0.0,0.0,0.0,0.0
2015-04-09 00:57:53,9.0,0.317893,0.0,0.0,0.0
2015-04-09 01:02:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 01:07:53,8.0,0.460497,0.0,0.0,0.0
2015-04-09 01:12:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 01:17:53,4.0,0.116292,0.0,0.0,0.0
2015-04-09 01:22:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 01:27:53,3.0,0.650188,0.0,0.0,0.0
2015-04-09 01:32:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 01:37:53,6.0,-0.012556,0.0,0.0,0.0
2015-04-09 01:42:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 01:47:53,3.0,0.027406,0.0,0.0,0.0
2015-04-09 01:52:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 01:57:53,15.0,0.046512,0.0,0.0,0.0
2015-04-09 02:02:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 02:07:53,11.0,0.313435,0.0,0.0,0.0
2015-04-09 02:12:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 02:17:53,2.0,-0.012294,0.0,0.0,0.0
2015-04-09 02:22:53,9.0,0.0,0.0,0.0,0.0
2015-04-09 02:27:53,5.0,0.379093,0.0,0.0,0.0
2015-04-09 02:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 02:37:53,4.0,0.031198,0.0,0.0,0.0
2015-04-09 02:42:53,8.0,0.0,0.0,0.0,0.0
2015-04-09 02:47:53,5.0,0.444078,0.0,0.0,0.0
2015-04-09 02:52:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 02:57:53,7.0,0.004506,0.0,0.0,0.0
2015-04-09 03:02:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 03:07:53,3.0,-0.012456,0.0,0.0,0.0
2015-04-09 03:12:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 03:17:53,8.0,-0.021928,0.0,0.0,0.0
2015-04-09 03:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 03:27:53,5.0,0.010682,0.0,0.0,0.0
2015-04-09 03:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 03:37:53,9.0,0.053475,0.0,0.0,0.0
2015-04-09 03:42:53,10.0,0.0,0.0,0.0,0.0
2015-04-09 03:47:53,10.0,0.041075,0.0,0.0,0.0
2015-04-09 03:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 03:57:53,4.0,-0.002917,0.0,0.0,0.0
2015-04-09 04:02:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 04:07:53,8.0,0.216303,0.0,0.0,0.0
2015-04-09 04:12:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 04:17:53,16.0,0.156802,0.0,0.0,0.0
2015-04-09 04:22:53,13.0,0.0,0.0,0.0,0.0
2015-04-09 04:27:53,4.0,0.074151,0.0,0.0,0.0
2015-04-09 04:32:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 04:37:53,10.0,-0.013973,0.0,0.0,0.0
2015-04-09 04:42:53,13.0,0.0,0.0,0.0,0.0
2015-04-09 04:47:53,2.0,0.278126,0.0,0.0,0.0
2015-04-09 04:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 04:57:53,5.0,0.087928,0.0,0.0,0.0
2015-04-09 05:02:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 05:07:53,5.0,0.010401,0.0,0.0,0.0
2015-04-09 05:12:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 05:17:53,4.0,0.110019,0.0,0.0,0.0
2015-04-09 05:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 05:27:53,6.0,0.57138,0.0,0.0,0.0
2015-04-09 05:32:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 05:37:53,5.0,0.071747,0.0,0.0,0.0
2015-04-09 05:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 05:47:53,6.0,0.028237,0.0,0.0,0.0
2015-04-09 05:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 05:57:53,5.0,0.067039,0.0,0.0,0.0
2015-04-09 06:02:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 06:07:53,4.0,0.093239,0.0,0.0,0.0
2015-04-09 06:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 06:17:53,6.0,0.069628,0.0,0.0,0.0
2015-04-09 06:22:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 06:27:53,11.0,0.030626,0.0,0.0,0.0
2015-04-09 06:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 06:37:53,1.0,0.00832,0.0,0.0,0.0
2015-04-09 06:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 06:47:53,9.0,0.106027,0.0,0.0,0.0
2015-04-09 06:52:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 06:57:53,11.0,0.059725,0.0,0.0,0.0
2015-04-09 07:02:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 07:07:53,4.0,0.081448,0.0,0.0,0.0
2015-04-09 07:12:53,11.0,0.0,0.0,0.0,0.0
2015-04-09 07:17:53,4.0,0.120159,0.0,0.0,0.0
2015-04-09 07:22:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 07:27:53,3.0,0.04918,0.0,0.0,0.0
2015-04-09 07:32:53,11.0,0.0,0.0,0.0,0.0
2015-04-09 07:37:53,3.0,0.143606,0.0,0.0,0.0
2015-04-09 07:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 07:47:53,4.0,0.045281,0.0,0.0,0.0
2015-04-09 07:52:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 07:57:53,7.0,0.053899,0.0,0.0,0.0
2015-04-09 08:02:53,9.0,0.0,0.0,0.0,0.0
2015-04-09 08:07:53,10.0,0.113268,0.0,0.0,0.0
2015-04-09 08:12:53,9.0,0.0,0.0,0.0,0.0
2015-04-09 08:17:53,8.0,0.038763,0.0,0.0,0.0
2015-04-09 08:22:53,9.0,0.0,0.0,0.0,0.0
2015-04-09 08:27:53,11.0,0.000547,0.0,0.0,0.0
2015-04-09 08:32:53,9.0,0.0,0.0,0.0,0.0
2015-04-09 08:37:53,10.0,0.033863,0.0,0.0,0.0
2015-04-09 08:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 08:47:53,8.0,0.005757,0.0,0.0,0.0
2015-04-09 08:52:53,9.0,0.0,0.0,0.0,0.0
2015-04-09 08:57:53,13.0,0.01871,0.0,0.0,0.0
2015-04-09 09:02:53,8.0,0.0,0.0,0.0,0.0
2015-04-09 09:07:53,9.0,0.002776,0.0,0.0,0.0
2015-04-09 09:12:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 09:17:53,5.0,-0.007942,0.0,0.0,0.0
2015-04-09 09:22:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 09:27:53,9.0,0.192788,0.0,0.0,0.0
2015-04-09 09:32:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 09:37:53,4.0,-0.016121,0.0,0.0,0.0
2015-04-09 09:42:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 09:47:53,6.0,-0.006029,0.0,0.0,0.0
2015-04-09 09:52:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 09:57:53,5.0,-0.02017,0.0,0.0,0.0
2015-04-09 10:02:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 10:07:53,5.0,0.108811,0.0,0.0,0.0
2015-04-09 10:12:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 10:17:53,10.0,0.031236,0.0,0.0,0.0
2015-04-09 10:22:53,9.0,0.0,0.0,0.0,0.0
2015-04-09 10:27:53,3.0,0.071082,0.0,0.0,0.0
2015-04-09 10:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 10:37:53,2.0,-0.020556,0.0,0.0,0.0
2015-04-09 10:42:53,9.0,0.0,0.0,0.0,0.0
2015-04-09 10:47:53,0.0,0.336436,0.0,0.0,0.0
2015-04-09 10:52:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 10:57:53,8.0,0.025993,0.0,0.0,0.0
2015-04-09 11:02:53,12.0,0.0,0.0,0.0,0.0
2015-04-09 11:07:53,5.0,0.093179,0.0,0.0,0.0
2015-04-09 11:12:53,14.0,0.0,0.0,0.0,0.0
2015-04-09 11:17:53,10.0,0.164252,0.0,0.0,0.0
2015-04-09 11:22:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 11:27:53,9.0,0.025577,0.0,0.0,0.0
2015-04-09 11:32:53,11.0,0.0,0.0,0.0,0.0
2015-04-09 11:37:53,4.0,0.174234,0.0,0.0,0.0
2015-04-09 11:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 11:47:53,8.0,0.075269,0.0,0.0,0.0
2015-04-09 11:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 11:57:53,9.0,0.033409,0.0,0.0,0.0
2015-04-09 12:02:53,13.0,0.0,0.0,0.0,0.0
2015-04-09 12:07:53,2.0,0.152856,0.0,0.0,0.0
2015-04-09 12:12:53,12.0,0.0,0.0,0.0,0.0
2015-04-09 12:17:53,15.0,0.102172,0.0,0.0,0.0
2015-04-09 12:22:53,12.0,0.0,0.0,0.0,0.0
2015-04-09 12:27:53,10.0,0.080972,0.0,0.0,0.0
2015-04-09 12:32:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 12:37:53,6.0,0.063837,0.0,0.0,0.0
2015-04-09 12:42:53,8.0,0.0,0.0,0.0,0.0
2015-04-09 12:47:53,7.0,0.027223,0.0,0.0,0.0
2015-04-09 12:52:53,8.0,0.0,0.0,0.0,0.0
2015-04-09 12:57:53,10.0,0.0009,0.0,0.0,0.0
2015-04-09 13:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 13:07:53,10.0,0.102386,0.0,0.0,0.0
2015-04-09 13:12:53,9.0,0.0,0.0,0.0,0.0
2015-04-09 13:17:53,4.0,0.021642,0.0,0.0,0.0
2015-04-09 13:22:53,13.0,0.0,0.0,0.0,0.0
2015-04-09 13:27:53,7.0,0.128891,0.0,0.0,0.0
2015-04-09 13:32:53,9.0,0.0,0.0,0.0,0.0
2015-04-09 13:37:53,5.0,0.085723,0.0,0.0,0.0
2015-04-09 13:42:53,9.0,0.0,0.0,0.0,0.0
2015-04-09 13:47:53,3.0,0.035313,0.0,0.0,0.0
2015-04-09 13:52:53,13.0,0.0,0.0,0.0,0.0
2015-04-09 13:57:53,13.0,0.061514,0.0,0.0,0.0
2015-04-09 14:02:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 14:07:53,7.0,0.034138,0.0,0.0,0.0
2015-04-09 14:12:53,10.0,0.0,0.0,0.0,0.0
2015-04-09 14:17:53,7.0,0.17978,0.0,0.0,0.0
2015-04-09 14:22:53,11.0,0.0,0.0,0.0,0.0
2015-04-09 14:27:53,13.0,0.066403,0.0,0.0,0.0
2015-04-09 14:32:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 14:37:53,12.0,0.02797,0.0,0.0,0.0
2015-04-09 14:42:53,10.0,0.0,0.0,0.0,0.0
2015-04-09 14:47:53,12.0,0.067892,0.0,0.0,0.0
2015-04-09 14:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 14:57:53,12.0,0.039312,0.0,0.0,0.0
2015-04-09 15:02:53,15.0,0.0,0.0,0.0,0.0
2015-04-09 15:07:53,12.0,0.017641,0.0,0.0,0.0
2015-04-09 15:12:53,10.0,0.0,0.0,0.0,0.0
2015-04-09 15:17:53,12.0,-0.023245,0.0,0.0,0.0
2015-04-09 15:22:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 15:27:53,7.0,0.007034,0.0,0.0,0.0
2015-04-09 15:32:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 15:37:53,14.0,0.098208,0.0,0.0,0.0
2015-04-09 15:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 15:47:53,7.0,0.152146,0.0,0.0,0.0
2015-04-09 15:52:53,15.0,0.0,0.0,0.0,0.0
2015-04-09 15:57:53,12.0,0.067264,0.0,0.0,0.0
2015-04-09 16:02:53,14.0,0.0,0.0,0.0,0.0
2015-04-09 16:07:53,10.0,0.124221,0.0,0.0,0.0
2015-04-09 16:12:53,15.0,0.0,0.0,0.0,0.0
2015-04-09 16:17:53,2.0,0.173077,0.0,0.0,0.0
2015-04-09 16:22:53,10.0,0.0,0.0,0.0,0.0
2015-04-09 16:27:53,14.0,0.116596,0.0,0.0,0.0
2015-04-09 16:32:53,14.0,0.0,0.0,0.0,0.0
2015-04-09 16:37:53,6.0,0.056199,0.0,0.0,0.0
2015-04-09 16:42:53,10.0,0.0,0.0,0.0,0.0
2015-04-09 16:47:53,16.0,0.167663,0.0,0.0,0.0
2015-04-09 16:52:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 16:57:53,10.0,0.036066,0.0,0.0,0.0
2015-04-09 17:02:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 17:07:53,7.0,0.216426,0.0,0.0,0.0
2015-04-09 17:12:53,15.0,0.0,0.0,0.0,0.0
2015-04-09 17:17:53,6.0,0.157818,0.0,0.0,0.0
2015-04-09 17:22:53,9.0,0.0,0.0,0.0,0.0
2015-04-09 17:27:53,8.0,0.103087,0.0,0.0,0.0
2015-04-09 17:32:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 17:37:53,5.0,0.069564,0.0,0.0,0.0
2015-04-09 17:42:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 17:47:53,2.0,-0.009127,0.0,0.0,0.0
2015-04-09 17:52:53,11.0,0.0,0.0,0.0,0.0
2015-04-09 17:57:53,8.0,0.048791,0.0,0.0,0.0
2015-04-09 18:02:53,8.0,0.0,0.0,0.0,0.0
2015-04-09 18:07:53,9.0,0.119389,0.0,0.0,0.0
2015-04-09 18:12:53,15.0,0.0,0.0,0.0,0.0
2015-04-09 18:17:53,2.0,0.173115,0.0,0.0,0.0
2015-04-09 18:22:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 18:27:53,17.0,0.162391,0.0,0.0,0.0
2015-04-09 18:32:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 18:37:53,14.0,0.248085,0.0,0.0,0.0
2015-04-09 18:42:53,14.0,0.0,0.0,0.0,0.0
2015-04-09 18:47:53,5.0,0.100126,0.0,0.0,0.0
2015-04-09 18:52:53,4.0,0.0,0.0,0.0,0.0
2015-04-09 18:57:53,7.0,0.030354,0.0,0.0,0.0
2015-04-09 19:02:53,7.0,0.0,0.0,0.0,0.0
2015-04-09 19:07:53,6.0,-0.017355,0.0,0.0,0.0
2015-04-09 19:12:53,6.0,0.0,0.0,0.0,0.0
2015-04-09 19:17:53,4.0,0.007954,0.0,0.0,0.0
2015-04-09 19:22:53,9.0,0.0,0.0,0.0,0.0
2015-04-09 19:27:53,4.0,0.053003,0.0,0.0,0.0
2015-04-09 19:32:53,8.0,0.0,0.0,0.0,0.0
2015-04-09 19:37:53,9.0,0.070098,0.0,0.0,0.0
2015-04-09 19:42:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 19:47:53,6.0,0.00548,0.0,0.0,0.0
2015-04-09 19:52:53,13.0,0.0,0.0,0.0,0.0
2015-04-09 19:57:53,18.0,-0.022019,0.0,0.0,0.0
2015-04-09 20:02:53,24.0,0.0,0.0,0.0,0.0
2015-04-09 20:07:53,18.0,0.120748,0.0,0.0,0.0
2015-04-09 20:12:53,23.0,0.0,0.0,0.0,0.0
2015-04-09 20:17:53,26.0,0.023342,0.0,0.0,0.0
2015-04-09 20:22:53,63.0,0.0,0.0,0.0,0.0
2015-04-09 20:27:53,34.0,0.360919,0.0,0.0,0.0
2015-04-09 20:32:53,33.0,0.0,0.0,0.0,0.0
2015-04-09 20:37:53,29.0,0.343572,0.0,0.0,0.0
2015-04-09 20:42:53,39.0,0.0,0.0,0.0,0.0
2015-04-09 20:47:53,42.0,0.187238,0.0,0.0,0.0
2015-04-09 20:52:53,50.0,0.0,0.0,0.0,0.0
2015-04-09 20:57:53,55.0,0.109565,0.0,0.0,0.0
2015-04-09 21:02:53,49.0,0.0,0.0,0.0,0.0
2015-04-09 21:07:53,40.0,0.174315,0.0,0.0,0.0
2015-04-09 21:12:53,52.0,0.0,0.0,0.0,0.0
2015-04-09 21:17:53,55.0,0.007176,0.0,0.0,0.0
2015-04-09 21:22:53,59.0,0.0,0.0,0.0,0.0
2015-04-09 21:27:53,79.0,0.246039,0.0,0.0,0.0
2015-04-09 21:32:53,76.0,0.0,0.0,0.0,0.0
2015-04-09 21:37:53,72.0,0.022847,0.0,0.0,0.0
2015-04-09 21:42:53,54.0,0.0,0.0,0.0,0.0
2015-04-09 21:47:53,49.0,0.143591,0.0,0.0,0.0
2015-04-09 21:52:53,40.0,0.0,0.0,0.0,0.0
2015-04-09 21:57:53,37.0,0.051504,0.0,0.0,0.0
2015-04-09 22:02:53,42.0,0.0,0.0,0.0,0.0
2015-04-09 22:07:53,49.0,0.188402,0.0,0.0,0.0
2015-04-09 22:12:53,58.0,0.0,0.0,0.0,0.0
2015-04-09 22:17:53,30.0,0.291913,0.0,0.0,0.0
2015-04-09 22:22:53,45.0,0.0,0.0,0.0,0.0
2015-04-09 22:27:53,41.0,0.316556,0.0,0.0,0.0
2015-04-09 22:32:53,56.0,0.0,0.0,0.0,0.0
2015-04-09 22:37:53,102.0,0.281105,0.0,0.0,0.0
2015-04-09 22:42:53,136.0,0.0,0.0,0.0,0.0
2015-04-09 22:47:53,81.0,0.4482,0.0,0.0,0.0
2015-04-09 22:52:53,30.0,0.0,0.0,0.0,0.0
2015-04-09 22:57:53,39.0,0.360627,0.0,0.0,0.0
2015-04-09 23:02:53,42.0,0.0,0.0,0.0,0.0
2015-04-09 23:07:53,23.0,0.477276,0.0,0.0,0.0
2015-04-09 23:12:53,31.0,0.0,0.0,0.0,0.0
2015-04-09 23:17:53,23.0,0.282571,0.0,0.0,0.0
2015-04-09 23:22:53,15.0,0.0,0.0,0.0,0.0
2015-04-09 23:27:53,38.0,0.408243,0.0,0.0,0.0
2015-04-09 23:32:53,29.0,0.0,0.0,0.0,0.0
2015-04-09 23:37:53,20.0,0.187709,0.0,0.0,0.0
2015-04-09 23:42:53,22.0,0.0,0.0,0.0,0.0
2015-04-09 23:47:53,19.0,0.142284,0.0,0.0,0.0
2015-04-09 23:52:53,14.0,0.0,0.0,0.0,0.0
2015-04-09 23:57:53,16.0,0.065926,0.0,0.0,0.0
2015-04-10 00:02:53,18.0,0.0,0.0,0.0,0.0
2015-04-10 00:07:53,27.0,0.293001,0.0,0.0,0.0
2015-04-10 00:12:53,23.0,0.0,0.0,0.0,0.0
2015-04-10 00:17:53,36.0,0.166687,0.0,0.0,0.0
2015-04-10 00:22:53,22.0,0.0,0.0,0.0,0.0
2015-04-10 00:27:53,15.0,0.037711,0.0,0.0,0.0
2015-04-10 00:32:53,12.0,0.0,0.0,0.0,0.0
2015-04-10 00:37:53,23.0,0.135584,0.0,0.0,0.0
2015-04-10 00:42:53,28.0,0.0,0.0,0.0,0.0
2015-04-10 00:47:53,24.0,0.286145,0.0,0.0,0.0
2015-04-10 00:52:53,14.0,0.0,0.0,0.0,0.0
2015-04-10 00:57:53,26.0,0.21502,0.0,0.0,0.0
2015-04-10 01:02:53,14.0,0.0,0.0,0.0,0.0
2015-04-10 01:07:53,23.0,0.256066,0.0,0.0,0.0
2015-04-10 01:12:53,23.0,0.0,0.0,0.0,0.0
2015-04-10 01:17:53,16.0,0.062146,0.0,0.0,0.0
2015-04-10 01:22:53,27.0,0.0,0.0,0.0,0.0
2015-04-10 01:27:53,15.0,0.28338,0.0,0.0,0.0
2015-04-10 01:32:53,22.0,0.0,0.0,0.0,0.0
2015-04-10 01:37:53,13.0,0.269128,0.0,0.0,0.0
2015-04-10 01:42:53,12.0,0.0,0.0,0.0,0.0
2015-04-10 01:47:53,15.0,-0.011114,0.0,0.0,0.0
2015-04-10 01:52:53,15.0,0.0,0.0,0.0,0.0
2015-04-10 01:57:53,14.0,-0.022376,0.0,0.0,0.0
2015-04-10 02:02:53,15.0,0.0,0.0,0.0,0.0
2015-04-10 02:07:53,12.0,0.095483,0.0,0.0,0.0
2015-04-10 02:12:53,9.0,0.0,0.0,0.0,0.0
2015-04-10 02:17:53,13.0,0.01598,0.0,0.0,0.0
2015-04-10 02:22:53,13.0,0.0,0.0,0.0,0.0
2015-04-10 02:27:53,9.0,-0.002505,0.0,0.0,0.0
2015-04-10 02:32:53,11.0,0.0,0.0,0.0,0.0
2015-04-10 02:37:53,11.0,-0.01933,0.0,0.0,0.0
2015-04-10 02:42:53,7.0,0.0,0.0,0.0,0.0
2015-04-10 02:47:53,13.0,0.434058,0.0,0.0,0.0
2015-04-10 02:52:53,9.0,0.0,0.0,0.0,0.0
2015-04-10 02:57:53,13.0,0.05279,0.0,0.0,0.0
2015-04-10 03:02:53,7.0,0.0,0.0,0.0,0.0
2015-04-10 03:07:53,5.0,0.007048,0.0,0.0,0.0
2015-04-10 03:12:53,3.0,0.0,0.0,0.0,0.0
2015-04-10 03:17:53,17.0,0.151205,0.0,0.0,0.0
2015-04-10 03:22:53,24.0,0.0,0.0,0.0,0.0
2015-04-10 03:27:53,12.0,0.195227,0.0,0.0,0.0
2015-04-10 03:32:53,7.0,0.0,0.0,0.0,0.0
2015-04-10 03:37:53,11.0,0.057461,0.0,0.0,0.0
2015-04-10 03:42:53,8.0,0.0,0.0,0.0,0.0
2015-04-10 03:47:53,11.0,0.102303,0.0,0.0,0.0
2015-04-10 03:52:53,16.0,0.0,0.0,0.0,0.0
2015-04-10 03:57:53,4.0,0.164634,0.0,0.0,0.0
2015-04-10 04:02:53,8.0,0.0,0.0,0.0,0.0
2015-04-10 04:07:53,4.0,0.17125,0.0,0.0,0.0
2015-04-10 04:12:53,6.0,0.0,0.0,0.0,0.0
2015-04-10 04:17:53,11.0,0.043078,0.0,0.0,0.0
2015-04-10 04:22:53,6.0,0.0,0.0,0.0,0.0
2015-04-10 04:27:53,1.0,0.025292,0.0,0.0,0.0
2015-04-10 04:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-10 04:37:53,3.0,0.01978,0.0,0.0,0.0
2015-04-10 04:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-10 04:47:53,9.0,0.057297,0.0,0.0,0.0
2015-04-10 04:52:53,4.0,0.0,0.0,0.0,0.0
2015-04-10 04:57:53,2.0,0.021441,0.0,0.0,0.0
2015-04-10 05:02:53,4.0,0.0,0.0,0.0,0.0
2015-04-10 05:07:53,3.0,0.069751,0.0,0.0,0.0
2015-04-10 05:12:53,5.0,0.0,0.0,0.0,0.0
2015-04-10 05:17:53,9.0,0.025313,0.0,0.0,0.0
2015-04-10 05:22:53,4.0,0.0,0.0,0.0,0.0
2015-04-10 05:27:53,4.0,0.266772,0.0,0.0,0.0
2015-04-10 05:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 05:37:53,1.0,0.16295,0.0,0.0,0.0
2015-04-10 05:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-10 05:47:53,2.0,-0.009249,0.0,0.0,0.0
2015-04-10 05:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 05:57:53,6.0,-0.007461,0.0,0.0,0.0
2015-04-10 06:02:53,6.0,0.0,0.0,0.0,0.0
2015-04-10 06:07:53,3.0,0.020001,0.0,0.0,0.0
2015-04-10 06:12:53,4.0,0.0,0.0,0.0,0.0
2015-04-10 06:17:53,3.0,-0.00684,0.0,0.0,0.0
2015-04-10 06:22:53,5.0,0.0,0.0,0.0,0.0
2015-04-10 06:27:53,2.0,0.020564,0.0,0.0,0.0
2015-04-10 06:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-10 06:37:53,7.0,0.148175,0.0,0.0,0.0
2015-04-10 06:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 06:47:53,3.0,0.012476,0.0,0.0,0.0
2015-04-10 06:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 06:57:53,7.0,0.030218,0.0,0.0,0.0
2015-04-10 07:02:53,4.0,0.0,0.0,0.0,0.0
2015-04-10 07:07:53,6.0,0.01023,0.0,0.0,0.0
2015-04-10 07:12:53,11.0,0.0,0.0,0.0,0.0
2015-04-10 07:17:53,4.0,0.095399,0.0,0.0,0.0
2015-04-10 07:22:53,6.0,0.0,0.0,0.0,0.0
2015-04-10 07:27:53,4.0,0.121793,0.0,0.0,0.0
2015-04-10 07:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-10 07:37:53,12.0,0.07859,0.0,0.0,0.0
2015-04-10 07:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-10 07:47:53,4.0,0.068691,0.0,0.0,0.0
2015-04-10 07:52:53,3.0,0.0,0.0,0.0,0.0
2015-04-10 07:57:53,3.0,0.070576,0.0,0.0,0.0
2015-04-10 08:02:53,9.0,0.0,0.0,0.0,0.0
2015-04-10 08:07:53,7.0,0.179724,0.0,0.0,0.0
2015-04-10 08:12:53,10.0,0.0,0.0,0.0,0.0
2015-04-10 08:17:53,14.0,-0.002201,0.0,0.0,0.0
2015-04-10 08:22:53,10.0,0.0,0.0,0.0,0.0
2015-04-10 08:27:53,15.0,0.014043,0.0,0.0,0.0
2015-04-10 08:32:53,13.0,0.0,0.0,0.0,0.0
2015-04-10 08:37:53,18.0,0.066825,0.0,0.0,0.0
2015-04-10 08:42:53,8.0,0.0,0.0,0.0,0.0
2015-04-10 08:47:53,13.0,0.096583,0.0,0.0,0.0
2015-04-10 08:52:53,6.0,0.0,0.0,0.0,0.0
2015-04-10 08:57:53,15.0,0.197973,0.0,0.0,0.0
2015-04-10 09:02:53,9.0,0.0,0.0,0.0,0.0
2015-04-10 09:07:53,11.0,0.0983,0.0,0.0,0.0
2015-04-10 09:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-10 09:17:53,9.0,0.124401,0.0,0.0,0.0
2015-04-10 09:22:53,9.0,0.0,0.0,0.0,0.0
2015-04-10 09:27:53,7.0,0.055156,0.0,0.0,0.0
2015-04-10 09:32:53,7.0,0.0,0.0,0.0,0.0
2015-04-10 09:37:53,8.0,0.042346,0.0,0.0,0.0
2015-04-10 09:42:53,6.0,0.0,0.0,0.0,0.0
2015-04-10 09:47:53,5.0,0.031795,0.0,0.0,0.0
2015-04-10 09:52:53,20.0,0.0,0.0,0.0,0.0
2015-04-10 09:57:53,13.0,0.172115,0.0,0.0,0.0
2015-04-10 10:02:53,6.0,0.0,0.0,0.0,0.0
