timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-29 17:17:53,13.0,-0.01677,0.0,0.0,0.0
2015-03-29 17:22:53,16.0,0.0,0.0,0.0,0.0
2015-03-29 17:27:53,11.0,0.163233,0.0,0.0,0.0
2015-03-29 17:32:53,15.0,0.0,0.0,0.0,0.0
2015-03-29 17:37:53,45.0,0.182474,0.0,0.0,0.0
2015-03-29 17:42:53,16.0,0.0,0.0,0.0,0.0
2015-03-29 17:47:53,14.0,0.203015,0.0,0.0,0.0
2015-03-29 17:52:53,17.0,0.0,0.0,0.0,0.0
2015-03-29 17:57:53,30.0,0.041404,0.0,0.0,0.0
2015-03-29 18:02:53,21.0,0.0,0.0,0.0,0.0
2015-03-29 18:07:53,11.0,0.284308,0.0,0.0,0.0
2015-03-29 18:12:53,7.0,0.0,0.0,0.0,0.0
2015-03-29 18:17:53,11.0,0.154937,0.0,0.0,0.0
2015-03-29 18:22:53,15.0,0.0,0.0,0.0,0.0
2015-03-29 18:27:53,16.0,0.061787,0.0,0.0,0.0
2015-03-29 18:32:53,15.0,0.0,0.0,0.0,0.0
2015-03-29 18:37:53,10.0,-0.012181,0.0,0.0,0.0
2015-03-29 18:42:53,17.0,0.0,0.0,0.0,0.0
2015-03-29 18:47:53,11.0,0.093446,0.0,0.0,0.0
2015-03-29 18:52:53,6.0,0.0,0.0,0.0,0.0
2015-03-29 18:57:53,14.0,0.028838,0.0,0.0,0.0
2015-03-29 19:02:53,15.0,0.0,0.0,0.0,0.0
2015-03-29 19:07:53,9.0,0.022363,0.0,0.0,0.0
2015-03-29 19:12:53,11.0,0.0,0.0,0.0,0.0
2015-03-29 19:17:53,7.0,-0.010004,0.0,0.0,0.0
2015-03-29 19:22:53,59.0,0.0,0.0,0.0,0.0
2015-03-29 19:27:53,12.0,0.415256,0.0,0.0,0.0
2015-03-29 19:32:53,8.0,0.0,0.0,0.0,0.0
2015-03-29 19:37:53,11.0,0.333216,0.0,0.0,0.0
2015-03-29 19:42:53,12.0,0.0,0.0,0.0,0.0
2015-03-29 19:47:53,18.0,0.190087,0.0,0.0,0.0
2015-03-29 19:52:53,10.0,0.0,0.0,0.0,0.0
2015-03-29 19:57:53,12.0,0.051485,0.0,0.0,0.0
2015-03-29 20:02:53,29.0,0.0,0.0,0.0,0.0
2015-03-29 20:07:53,10.0,0.3123,0.0,0.0,0.0
2015-03-29 20:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-29 20:17:53,15.0,0.106029,0.0,0.0,0.0
2015-03-29 20:22:53,11.0,0.0,0.0,0.0,0.0
2015-03-29 20:27:53,12.0,0.049571,0.0,0.0,0.0
2015-03-29 20:32:53,19.0,0.0,0.0,0.0,0.0
2015-03-29 20:37:53,11.0,0.056736,0.0,0.0,0.0
2015-03-29 20:42:53,16.0,0.0,0.0,0.0,0.0
2015-03-29 20:47:53,12.0,0.053529,0.0,0.0,0.0
2015-03-29 20:52:53,8.0,0.0,0.0,0.0,0.0
2015-03-29 20:57:53,15.0,0.007585,0.0,0.0,0.0
2015-03-29 21:02:53,11.0,0.0,0.0,0.0,0.0
2015-03-29 21:07:53,18.0,0.031429,0.0,0.0,0.0
2015-03-29 21:12:53,5.0,0.0,0.0,0.0,0.0
2015-03-29 21:17:53,13.0,0.05482,0.0,0.0,0.0
2015-03-29 21:22:53,14.0,0.0,0.0,0.0,0.0
2015-03-29 21:27:53,8.0,0.141218,0.0,0.0,0.0
2015-03-29 21:32:53,8.0,0.0,0.0,0.0,0.0
2015-03-29 21:37:53,13.0,-0.014373,0.0,0.0,0.0
2015-03-29 21:42:53,8.0,0.0,0.0,0.0,0.0
2015-03-29 21:47:53,42.0,0.278829,0.0,0.0,0.0
2015-03-29 21:52:53,5.0,0.0,0.0,0.0,0.0
2015-03-29 21:57:53,15.0,0.342507,0.0,0.0,0.0
2015-03-29 22:02:53,7.0,0.0,0.0,0.0,0.0
2015-03-29 22:07:53,10.0,0.18627,0.0,0.0,0.0
2015-03-29 22:12:53,9.0,0.0,0.0,0.0,0.0
2015-03-29 22:17:53,18.0,0.018627,0.0,0.0,0.0
2015-03-29 22:22:53,12.0,0.0,0.0,0.0,0.0
2015-03-29 22:27:53,20.0,0.077884,0.0,0.0,0.0
2015-03-29 22:32:53,12.0,0.0,0.0,0.0,0.0
2015-03-29 22:37:53,13.0,0.0295,0.0,0.0,0.0
2015-03-29 22:42:53,24.0,0.0,0.0,0.0,0.0
2015-03-29 22:47:53,15.0,0.104188,0.0,0.0,0.0
2015-03-29 22:52:53,10.0,0.0,0.0,0.0,0.0
2015-03-29 22:57:53,10.0,-0.011667,0.0,0.0,0.0
2015-03-29 23:02:53,12.0,0.0,0.0,0.0,0.0
2015-03-29 23:07:53,13.0,0.054581,0.0,0.0,0.0
2015-03-29 23:12:53,5.0,0.0,0.0,0.0,0.0
2015-03-29 23:17:53,6.0,0.020178,0.0,0.0,0.0
2015-03-29 23:22:53,11.0,0.0,0.0,0.0,0.0
2015-03-29 23:27:53,17.0,0.117452,0.0,0.0,0.0
2015-03-29 23:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-29 23:37:53,12.0,-0.006554,0.0,0.0,0.0
2015-03-29 23:42:53,27.0,0.0,0.0,0.0,0.0
2015-03-29 23:47:53,12.0,0.213001,0.0,0.0,0.0
2015-03-29 23:52:53,23.0,0.0,0.0,0.0,0.0
2015-03-29 23:57:53,9.0,0.318204,0.0,0.0,0.0
2015-03-30 00:02:53,8.0,0.0,0.0,0.0,0.0
2015-03-30 00:07:53,52.0,0.396061,0.0,0.0,0.0
2015-03-30 00:12:53,25.0,0.0,0.0,0.0,0.0
2015-03-30 00:17:53,10.0,0.167991,0.0,0.0,0.0
2015-03-30 00:22:53,18.0,0.0,0.0,0.0,0.0
2015-03-30 00:27:53,45.0,0.292969,0.0,0.0,0.0
2015-03-30 00:32:53,8.0,0.0,0.0,0.0,0.0
2015-03-30 00:37:53,7.0,0.192789,0.0,0.0,0.0
2015-03-30 00:42:53,13.0,0.0,0.0,0.0,0.0
2015-03-30 00:47:53,19.0,0.326752,0.0,0.0,0.0
2015-03-30 00:52:53,12.0,0.0,0.0,0.0,0.0
2015-03-30 00:57:53,7.0,-0.019656,0.0,0.0,0.0
2015-03-30 01:02:53,7.0,0.0,0.0,0.0,0.0
2015-03-30 01:07:53,15.0,0.276309,0.0,0.0,0.0
2015-03-30 01:12:53,9.0,0.0,0.0,0.0,0.0
2015-03-30 01:17:53,15.0,0.026864,0.0,0.0,0.0
2015-03-30 01:22:53,22.0,0.0,0.0,0.0,0.0
2015-03-30 01:27:53,12.0,0.100498,0.0,0.0,0.0
2015-03-30 01:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-30 01:37:53,8.0,-0.008859,0.0,0.0,0.0
2015-03-30 01:42:53,5.0,0.0,0.0,0.0,0.0
2015-03-30 01:47:53,11.0,0.01644,0.0,0.0,0.0
2015-03-30 01:52:53,3.0,0.0,0.0,0.0,0.0
2015-03-30 01:57:53,10.0,0.032644,0.0,0.0,0.0
2015-03-30 02:02:53,8.0,0.0,0.0,0.0,0.0
2015-03-30 02:07:53,3.0,0.081578,0.0,0.0,0.0
2015-03-30 02:12:53,9.0,0.0,0.0,0.0,0.0
2015-03-30 02:17:53,6.0,-0.003209,0.0,0.0,0.0
2015-03-30 02:22:53,6.0,0.0,0.0,0.0,0.0
2015-03-30 02:27:53,15.0,0.039467,0.0,0.0,0.0
2015-03-30 02:32:53,50.0,0.0,0.0,0.0,0.0
2015-03-30 02:37:53,10.0,0.379853,0.0,0.0,0.0
2015-03-30 02:42:53,14.0,0.0,0.0,0.0,0.0
2015-03-30 02:47:53,11.0,0.331458,0.0,0.0,0.0
2015-03-30 02:52:53,17.0,0.0,0.0,0.0,0.0
2015-03-30 02:57:53,9.0,0.053749,0.0,0.0,0.0
2015-03-30 03:02:53,11.0,0.0,0.0,0.0,0.0
2015-03-30 03:07:53,4.0,0.043227,0.0,0.0,0.0
2015-03-30 03:12:53,13.0,0.0,0.0,0.0,0.0
2015-03-30 03:17:53,4.0,0.06418,0.0,0.0,0.0
2015-03-30 03:22:53,10.0,0.0,0.0,0.0,0.0
2015-03-30 03:27:53,6.0,0.153851,0.0,0.0,0.0
2015-03-30 03:32:53,13.0,0.0,0.0,0.0,0.0
2015-03-30 03:37:53,51.0,0.260519,0.0,0.0,0.0
2015-03-30 03:42:53,8.0,0.0,0.0,0.0,0.0
2015-03-30 03:47:53,10.0,0.252941,0.0,0.0,0.0
2015-03-30 03:52:53,10.0,0.0,0.0,0.0,0.0
2015-03-30 03:57:53,6.0,0.030149,0.0,0.0,0.0
2015-03-30 04:02:53,3.0,0.0,0.0,0.0,0.0
2015-03-30 04:07:53,7.0,0.233133,0.0,0.0,0.0
2015-03-30 04:12:53,6.0,0.0,0.0,0.0,0.0
2015-03-30 04:17:53,4.0,0.021197,0.0,0.0,0.0
2015-03-30 04:22:53,6.0,0.0,0.0,0.0,0.0
2015-03-30 04:27:53,6.0,0.041232,0.0,0.0,0.0
2015-03-30 04:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-30 04:37:53,11.0,0.020869,0.0,0.0,0.0
2015-03-30 04:42:53,47.0,0.0,0.0,0.0,0.0
2015-03-30 04:47:53,11.0,0.366851,0.0,0.0,0.0
2015-03-30 04:52:53,12.0,0.0,0.0,0.0,0.0
2015-03-30 04:57:53,17.0,0.324098,0.0,0.0,0.0
2015-03-30 05:02:53,18.0,0.0,0.0,0.0,0.0
2015-03-30 05:07:53,11.0,0.161718,0.0,0.0,0.0
2015-03-30 05:12:53,8.0,0.0,0.0,0.0,0.0
2015-03-30 05:17:53,6.0,0.036795,0.0,0.0,0.0
2015-03-30 05:22:53,98.0,0.0,0.0,0.0,0.0
2015-03-30 05:27:53,4.0,0.520047,0.0,0.0,0.0
2015-03-30 05:32:53,4.0,0.0,0.0,0.0,0.0
2015-03-30 05:37:53,10.0,0.390974,0.0,0.0,0.0
2015-03-30 05:42:53,7.0,0.0,0.0,0.0,0.0
2015-03-30 05:47:53,14.0,0.290971,0.0,0.0,0.0
2015-03-30 05:52:53,4.0,0.0,0.0,0.0,0.0
2015-03-30 05:57:53,16.0,0.074987,0.0,0.0,0.0
2015-03-30 06:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-30 06:07:53,8.0,0.217904,0.0,0.0,0.0
2015-03-30 06:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-30 06:17:53,2.0,0.063523,0.0,0.0,0.0
2015-03-30 06:22:53,14.0,0.0,0.0,0.0,0.0
2015-03-30 06:27:53,12.0,0.081173,0.0,0.0,0.0
2015-03-30 06:32:53,13.0,0.0,0.0,0.0,0.0
2015-03-30 06:37:53,23.0,0.014751,0.0,0.0,0.0
2015-03-30 06:42:53,3.0,0.0,0.0,0.0,0.0
2015-03-30 06:47:53,15.0,0.138983,0.0,0.0,0.0
2015-03-30 06:52:53,7.0,0.0,0.0,0.0,0.0
2015-03-30 06:57:53,17.0,0.133273,0.0,0.0,0.0
2015-03-30 07:02:53,53.0,0.0,0.0,0.0,0.0
2015-03-30 07:07:53,18.0,0.369069,0.0,0.0,0.0
2015-03-30 07:12:53,5.0,0.0,0.0,0.0,0.0
2015-03-30 07:17:53,9.0,0.301332,0.0,0.0,0.0
2015-03-30 07:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-30 07:27:53,11.0,0.192782,0.0,0.0,0.0
2015-03-30 07:32:53,8.0,0.0,0.0,0.0,0.0
2015-03-30 07:37:53,8.0,0.021148,0.0,0.0,0.0
2015-03-30 07:42:53,16.0,0.0,0.0,0.0,0.0
2015-03-30 07:47:53,22.0,0.155201,0.0,0.0,0.0
2015-03-30 07:52:53,8.0,0.0,0.0,0.0,0.0
2015-03-30 07:57:53,12.0,0.022303,0.0,0.0,0.0
2015-03-30 08:02:53,9.0,0.0,0.0,0.0,0.0
2015-03-30 08:07:53,8.0,0.19595,0.0,0.0,0.0
2015-03-30 08:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-30 08:17:53,9.0,0.020896,0.0,0.0,0.0
2015-03-30 08:22:53,4.0,0.0,0.0,0.0,0.0
2015-03-30 08:27:53,6.0,0.014006,0.0,0.0,0.0
2015-03-30 08:32:53,12.0,0.0,0.0,0.0,0.0
2015-03-30 08:37:53,6.0,0.029845,0.0,0.0,0.0
2015-03-30 08:42:53,8.0,0.0,0.0,0.0,0.0
2015-03-30 08:47:53,12.0,-0.001168,0.0,0.0,0.0
2015-03-30 08:52:53,8.0,0.0,0.0,0.0,0.0
2015-03-30 08:57:53,13.0,0.001527,0.0,0.0,0.0
2015-03-30 09:02:53,3.0,0.0,0.0,0.0,0.0
2015-03-30 09:07:53,9.0,0.027224,0.0,0.0,0.0
2015-03-30 09:12:53,11.0,0.0,0.0,0.0,0.0
2015-03-30 09:17:53,11.0,-0.006279,0.0,0.0,0.0
2015-03-30 09:22:53,9.0,0.0,0.0,0.0,0.0
2015-03-30 09:27:53,14.0,0.064276,0.0,0.0,0.0
2015-03-30 09:32:53,10.0,0.0,0.0,0.0,0.0
2015-03-30 09:37:53,7.0,0.001599,0.0,0.0,0.0
2015-03-30 09:42:53,54.0,0.0,0.0,0.0,0.0
2015-03-30 09:47:53,13.0,0.393711,0.0,0.0,0.0
2015-03-30 09:52:53,8.0,0.0,0.0,0.0,0.0
2015-03-30 09:57:53,15.0,0.322381,0.0,0.0,0.0
2015-03-30 10:02:53,10.0,0.0,0.0,0.0,0.0
2015-03-30 10:07:53,10.0,0.221038,0.0,0.0,0.0
2015-03-30 10:12:53,15.0,0.0,0.0,0.0,0.0
2015-03-30 10:17:53,15.0,0.026164,0.0,0.0,0.0
2015-03-30 10:22:53,13.0,0.0,0.0,0.0,0.0
2015-03-30 10:27:53,14.0,0.024413,0.0,0.0,0.0
2015-03-30 10:32:53,8.0,0.0,0.0,0.0,0.0
2015-03-30 10:37:53,44.0,0.325724,0.0,0.0,0.0
2015-03-30 10:42:53,9.0,0.0,0.0,0.0,0.0
2015-03-30 10:47:53,13.0,0.277209,0.0,0.0,0.0
2015-03-30 10:52:53,7.0,0.0,0.0,0.0,0.0
2015-03-30 10:57:53,10.0,0.063234,0.0,0.0,0.0
2015-03-30 11:02:53,7.0,0.0,0.0,0.0,0.0
2015-03-30 11:07:53,4.0,0.12481,0.0,0.0,0.0
2015-03-30 11:12:53,8.0,0.0,0.0,0.0,0.0
2015-03-30 11:17:53,12.0,0.020108,0.0,0.0,0.0
2015-03-30 11:22:53,5.0,0.0,0.0,0.0,0.0
2015-03-30 11:27:53,14.0,0.17326,0.0,0.0,0.0
2015-03-30 11:32:53,13.0,0.0,0.0,0.0,0.0
2015-03-30 11:37:53,10.0,0.020715,0.0,0.0,0.0
2015-03-30 11:42:53,7.0,0.0,0.0,0.0,0.0
2015-03-30 11:47:53,17.0,0.026,0.0,0.0,0.0
2015-03-30 11:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-30 11:57:53,15.0,0.118943,0.0,0.0,0.0
2015-03-30 12:02:53,19.0,0.0,0.0,0.0,0.0
2015-03-30 12:07:53,9.0,0.092019,0.0,0.0,0.0
2015-03-30 12:12:53,7.0,0.0,0.0,0.0,0.0
2015-03-30 12:17:53,12.0,-0.008114,0.0,0.0,0.0
2015-03-30 12:22:53,8.0,0.0,0.0,0.0,0.0
2015-03-30 12:27:53,51.0,0.377881,0.0,0.0,0.0
2015-03-30 12:32:53,10.0,0.0,0.0,0.0,0.0
2015-03-30 12:37:53,12.0,0.358445,0.0,0.0,0.0
2015-03-30 12:42:53,14.0,0.0,0.0,0.0,0.0
2015-03-30 12:47:53,13.0,0.283985,0.0,0.0,0.0
2015-03-30 12:52:53,25.0,0.0,0.0,0.0,0.0
2015-03-30 12:57:53,26.0,0.021586,0.0,0.0,0.0
2015-03-30 13:02:53,22.0,0.0,0.0,0.0,0.0
2015-03-30 13:07:53,12.0,0.126177,0.0,0.0,0.0
2015-03-30 13:12:53,22.0,0.0,0.0,0.0,0.0
2015-03-30 13:17:53,11.0,0.087713,0.0,0.0,0.0
2015-03-30 13:22:53,11.0,0.0,0.0,0.0,0.0
2015-03-30 13:27:53,12.0,0.022558,0.0,0.0,0.0
2015-03-30 13:32:53,11.0,0.0,0.0,0.0,0.0
2015-03-30 13:37:53,13.0,0.012358,0.0,0.0,0.0
2015-03-30 13:42:53,15.0,0.0,0.0,0.0,0.0
2015-03-30 13:47:53,15.0,0.007619,0.0,0.0,0.0
2015-03-30 13:52:53,27.0,0.0,0.0,0.0,0.0
2015-03-30 13:57:53,15.0,0.14823,0.0,0.0,0.0
2015-03-30 14:02:53,13.0,0.0,0.0,0.0,0.0
2015-03-30 14:07:53,23.0,0.044432,0.0,0.0,0.0
2015-03-30 14:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-30 14:17:53,47.0,0.328795,0.0,0.0,0.0
2015-03-30 14:22:53,15.0,0.0,0.0,0.0,0.0
2015-03-30 14:27:53,18.0,0.246831,0.0,0.0,0.0
2015-03-30 14:32:53,15.0,0.0,0.0,0.0,0.0
2015-03-30 14:37:53,23.0,0.064338,0.0,0.0,0.0
2015-03-30 14:42:53,21.0,0.0,0.0,0.0,0.0
2015-03-30 14:47:53,22.0,0.164977,0.0,0.0,0.0
2015-03-30 14:52:53,25.0,0.0,0.0,0.0,0.0
2015-03-30 14:57:53,23.0,0.000638,0.0,0.0,0.0
2015-03-30 15:02:53,10.0,0.0,0.0,0.0,0.0
2015-03-30 15:07:53,6.0,-0.00938,0.0,0.0,0.0
2015-03-30 15:12:53,21.0,0.0,0.0,0.0,0.0
2015-03-30 15:17:53,69.0,0.29823,0.0,0.0,0.0
2015-03-30 15:22:53,20.0,0.0,0.0,0.0,0.0
2015-03-30 15:27:53,23.0,0.47578,0.0,0.0,0.0
2015-03-30 15:32:53,32.0,0.0,0.0,0.0,0.0
2015-03-30 15:37:53,29.0,0.025081,0.0,0.0,0.0
2015-03-30 15:42:53,12.0,0.0,0.0,0.0,0.0
2015-03-30 15:47:53,19.0,0.385261,0.0,0.0,0.0
2015-03-30 15:52:53,15.0,0.0,0.0,0.0,0.0
2015-03-30 15:57:53,36.0,0.175445,0.0,0.0,0.0
2015-03-30 16:02:53,24.0,0.0,0.0,0.0,0.0
2015-03-30 16:07:53,34.0,0.179695,0.0,0.0,0.0
2015-03-30 16:12:53,19.0,0.0,0.0,0.0,0.0
2015-03-30 16:17:53,24.0,0.064571,0.0,0.0,0.0
2015-03-30 16:22:53,31.0,0.0,0.0,0.0,0.0
2015-03-30 16:27:53,33.0,0.067238,0.0,0.0,0.0
2015-03-30 16:32:53,15.0,0.0,0.0,0.0,0.0
2015-03-30 16:37:53,17.0,0.066182,0.0,0.0,0.0
2015-03-30 16:42:53,25.0,0.0,0.0,0.0,0.0
2015-03-30 16:47:53,27.0,0.227709,0.0,0.0,0.0
2015-03-30 16:52:53,31.0,0.0,0.0,0.0,0.0
2015-03-30 16:57:53,34.0,0.020857,0.0,0.0,0.0
2015-03-30 17:02:53,22.0,0.0,0.0,0.0,0.0
2015-03-30 17:07:53,16.0,0.102134,0.0,0.0,0.0
2015-03-30 17:12:53,18.0,0.0,0.0,0.0,0.0
2015-03-30 17:17:53,30.0,0.020466,0.0,0.0,0.0
2015-03-30 17:22:53,28.0,0.0,0.0,0.0,0.0
2015-03-30 17:27:53,27.0,0.116517,0.0,0.0,0.0
2015-03-30 17:32:53,28.0,0.0,0.0,0.0,0.0
2015-03-30 17:37:53,30.0,0.023037,0.0,0.0,0.0
2015-03-30 17:42:53,17.0,0.0,0.0,0.0,0.0
2015-03-30 17:47:53,19.0,0.015232,0.0,0.0,0.0
2015-03-30 17:52:53,18.0,0.0,0.0,0.0,0.0
2015-03-30 17:57:53,22.0,0.021248,0.0,0.0,0.0
2015-03-30 18:02:53,41.0,0.0,0.0,0.0,0.0
2015-03-30 18:07:53,35.0,0.1506,0.0,0.0,0.0
2015-03-30 18:12:53,43.0,0.0,0.0,0.0,0.0
2015-03-30 18:17:53,27.0,0.29524,0.0,0.0,0.0
2015-03-30 18:22:53,19.0,0.0,0.0,0.0,0.0
2015-03-30 18:27:53,19.0,0.229336,0.0,0.0,0.0
2015-03-30 18:32:53,12.0,0.0,0.0,0.0,0.0
2015-03-30 18:37:53,19.0,0.043109,0.0,0.0,0.0
2015-03-30 18:42:53,20.0,0.0,0.0,0.0,0.0
2015-03-30 18:47:53,58.0,0.271221,0.0,0.0,0.0
2015-03-30 18:52:53,24.0,0.0,0.0,0.0,0.0
2015-03-30 18:57:53,27.0,0.229748,0.0,0.0,0.0
2015-03-30 19:02:53,38.0,0.0,0.0,0.0,0.0
2015-03-30 19:07:53,26.0,0.219355,0.0,0.0,0.0
2015-03-30 19:12:53,22.0,0.0,0.0,0.0,0.0
2015-03-30 19:17:53,28.0,0.016772,0.0,0.0,0.0
2015-03-30 19:22:53,15.0,0.0,0.0,0.0,0.0
2015-03-30 19:27:53,39.0,0.242403,0.0,0.0,0.0
2015-03-30 19:32:53,43.0,0.0,0.0,0.0,0.0
2015-03-30 19:37:53,19.0,0.318558,0.0,0.0,0.0
2015-03-30 19:42:53,22.0,0.0,0.0,0.0,0.0
2015-03-30 19:47:53,23.0,0.137907,0.0,0.0,0.0
2015-03-30 19:52:53,26.0,0.0,0.0,0.0,0.0
2015-03-30 19:57:53,27.0,-0.01897,0.0,0.0,0.0
2015-03-30 20:02:53,27.0,0.0,0.0,0.0,0.0
2015-03-30 20:07:53,26.0,0.162256,0.0,0.0,0.0
2015-03-30 20:12:53,33.0,0.0,0.0,0.0,0.0
2015-03-30 20:17:53,20.0,0.111427,0.0,0.0,0.0
2015-03-30 20:22:53,12.0,0.0,0.0,0.0,0.0
2015-03-30 20:27:53,20.0,0.073104,0.0,0.0,0.0
2015-03-30 20:32:53,20.0,0.0,0.0,0.0,0.0
2015-03-30 20:37:53,19.0,0.012437,0.0,0.0,0.0
2015-03-30 20:42:53,9.0,0.0,0.0,0.0,0.0
2015-03-30 20:47:53,12.0,0.003114,0.0,0.0,0.0
2015-03-30 20:52:53,18.0,0.0,0.0,0.0,0.0
2015-03-30 20:57:53,29.0,0.018514,0.0,0.0,0.0
2015-03-30 21:02:53,14.0,0.0,0.0,0.0,0.0
2015-03-30 21:07:53,14.0,0.130918,0.0,0.0,0.0
2015-03-30 21:12:53,19.0,0.0,0.0,0.0,0.0
2015-03-30 21:17:53,8.0,0.071436,0.0,0.0,0.0
2015-03-30 21:22:53,12.0,0.0,0.0,0.0,0.0
2015-03-30 21:27:53,18.0,0.04066,0.0,0.0,0.0
2015-03-30 21:32:53,53.0,0.0,0.0,0.0,0.0
2015-03-30 21:37:53,21.0,0.355746,0.0,0.0,0.0
2015-03-30 21:42:53,21.0,0.0,0.0,0.0,0.0
2015-03-30 21:47:53,15.0,0.316664,0.0,0.0,0.0
2015-03-30 21:52:53,12.0,0.0,0.0,0.0,0.0
2015-03-30 21:57:53,23.0,0.045129,0.0,0.0,0.0
2015-03-30 22:02:53,15.0,0.0,0.0,0.0,0.0
2015-03-30 22:07:53,15.0,0.168264,0.0,0.0,0.0
2015-03-30 22:12:53,38.0,0.0,0.0,0.0,0.0
2015-03-30 22:17:53,30.0,0.186618,0.0,0.0,0.0
2015-03-30 22:22:53,14.0,0.0,0.0,0.0,0.0
2015-03-30 22:27:53,20.0,0.106824,0.0,0.0,0.0
2015-03-30 22:32:53,26.0,0.0,0.0,0.0,0.0
2015-03-30 22:37:53,10.0,0.15996,0.0,0.0,0.0
2015-03-30 22:42:53,19.0,0.0,0.0,0.0,0.0
2015-03-30 22:47:53,15.0,0.195388,0.0,0.0,0.0
2015-03-30 22:52:53,10.0,0.0,0.0,0.0,0.0
2015-03-30 22:57:53,19.0,0.033079,0.0,0.0,0.0
2015-03-30 23:02:53,11.0,0.0,0.0,0.0,0.0
2015-03-30 23:07:53,51.0,0.364842,0.0,0.0,0.0
2015-03-30 23:12:53,50.0,0.0,0.0,0.0,0.0
2015-03-30 23:17:53,34.0,0.19918,0.0,0.0,0.0
2015-03-30 23:22:53,32.0,0.0,0.0,0.0,0.0
2015-03-30 23:27:53,21.0,0.215624,0.0,0.0,0.0
2015-03-30 23:32:53,20.0,0.0,0.0,0.0,0.0
2015-03-30 23:37:53,15.0,0.000741,0.0,0.0,0.0
2015-03-30 23:42:53,17.0,0.0,0.0,0.0,0.0
2015-03-30 23:47:53,17.0,0.069839,0.0,0.0,0.0
2015-03-30 23:52:53,15.0,0.0,0.0,0.0,0.0
2015-03-30 23:57:53,34.0,0.107114,0.0,0.0,0.0
2015-03-31 00:02:53,25.0,0.0,0.0,0.0,0.0
2015-03-31 00:07:53,15.0,0.272988,0.0,0.0,0.0
2015-03-31 00:12:53,21.0,0.0,0.0,0.0,0.0
2015-03-31 00:17:53,17.0,0.021726,0.0,0.0,0.0
2015-03-31 00:22:53,23.0,0.0,0.0,0.0,0.0
2015-03-31 00:27:53,14.0,0.047047,0.0,0.0,0.0
2015-03-31 00:32:53,18.0,0.0,0.0,0.0,0.0
2015-03-31 00:37:53,18.0,-0.006911,0.0,0.0,0.0
2015-03-31 00:42:53,10.0,0.0,0.0,0.0,0.0
2015-03-31 00:47:53,9.0,0.200564,0.0,0.0,0.0
2015-03-31 00:52:53,16.0,0.0,0.0,0.0,0.0
2015-03-31 00:57:53,56.0,0.269257,0.0,0.0,0.0
2015-03-31 01:02:53,12.0,0.0,0.0,0.0,0.0
2015-03-31 01:07:53,18.0,0.312541,0.0,0.0,0.0
2015-03-31 01:12:53,14.0,0.0,0.0,0.0,0.0
2015-03-31 01:17:53,13.0,0.073834,0.0,0.0,0.0
2015-03-31 01:22:53,7.0,0.0,0.0,0.0,0.0
2015-03-31 01:27:53,48.0,0.380134,0.0,0.0,0.0
2015-03-31 01:32:53,8.0,0.0,0.0,0.0,0.0
2015-03-31 01:37:53,20.0,0.412766,0.0,0.0,0.0
2015-03-31 01:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-31 01:47:53,16.0,0.181379,0.0,0.0,0.0
2015-03-31 01:52:53,11.0,0.0,0.0,0.0,0.0
2015-03-31 01:57:53,16.0,0.016021,0.0,0.0,0.0
2015-03-31 02:02:53,11.0,0.0,0.0,0.0,0.0
2015-03-31 02:07:53,17.0,0.171828,0.0,0.0,0.0
2015-03-31 02:12:53,9.0,0.0,0.0,0.0,0.0
2015-03-31 02:17:53,13.0,0.347627,0.0,0.0,0.0
2015-03-31 02:22:53,13.0,0.0,0.0,0.0,0.0
2015-03-31 02:27:53,12.0,0.058246,0.0,0.0,0.0
2015-03-31 02:32:53,20.0,0.0,0.0,0.0,0.0
2015-03-31 02:37:53,11.0,0.070651,0.0,0.0,0.0
2015-03-31 02:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-31 02:47:53,11.0,0.077066,0.0,0.0,0.0
2015-03-31 02:52:53,12.0,0.0,0.0,0.0,0.0
2015-03-31 02:57:53,14.0,0.04981,0.0,0.0,0.0
2015-03-31 03:02:53,21.0,0.0,0.0,0.0,0.0
2015-03-31 03:07:53,7.0,0.135592,0.0,0.0,0.0
2015-03-31 03:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-31 03:17:53,10.0,0.092305,0.0,0.0,0.0
2015-03-31 03:22:53,8.0,0.0,0.0,0.0,0.0
2015-03-31 03:27:53,6.0,-0.01375,0.0,0.0,0.0
2015-03-31 03:32:53,14.0,0.0,0.0,0.0,0.0
2015-03-31 03:37:53,12.0,0.019909,0.0,0.0,0.0
2015-03-31 03:42:53,5.0,0.0,0.0,0.0,0.0
2015-03-31 03:47:53,43.0,0.365544,0.0,0.0,0.0
