timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-17 13:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-17 13:27:53,4.0,0.135645,0.0,0.0,0.0
2015-04-17 13:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-17 13:37:53,1.0,0.023103,0.0,0.0,0.0
2015-04-17 13:42:53,3.0,0.0,0.0,0.0,0.0
2015-04-17 13:47:53,2.0,0.180451,0.0,0.0,0.0
2015-04-17 13:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 13:57:53,1.0,0.105982,0.0,0.0,0.0
2015-04-17 14:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 14:07:53,0.0,0.137739,0.0,0.0,0.0
2015-04-17 14:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-17 14:17:53,1.0,0.144277,0.0,0.0,0.0
2015-04-17 14:22:53,3.0,0.0,0.0,0.0,0.0
2015-04-17 14:27:53,1.0,0.187588,0.0,0.0,0.0
2015-04-17 14:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-17 14:37:53,1.0,0.17219,0.0,0.0,0.0
2015-04-17 14:42:53,3.0,0.0,0.0,0.0,0.0
2015-04-17 14:47:53,5.0,0.118406,0.0,0.0,0.0
2015-04-17 14:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 14:57:53,1.0,0.179168,0.0,0.0,0.0
2015-04-17 15:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 15:07:53,1.0,0.348403,0.0,0.0,0.0
2015-04-17 15:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 15:17:53,0.0,-0.008706,0.0,0.0,0.0
2015-04-17 15:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 15:27:53,3.0,0.254085,0.0,0.0,0.0
2015-04-17 15:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 15:37:53,0.0,0.123983,0.0,0.0,0.0
2015-04-17 15:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 15:47:53,9.0,0.336221,0.0,0.0,0.0
2015-04-17 15:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 15:57:53,1.0,0.426984,0.0,0.0,0.0
2015-04-17 16:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 16:07:53,1.0,0.835611,0.0,0.0,0.0
2015-04-17 16:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 16:17:53,0.0,0.090268,0.0,0.0,0.0
2015-04-17 16:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 16:27:53,0.0,0.358286,0.0,0.0,0.0
2015-04-17 16:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-17 16:37:53,2.0,0.083271,0.0,0.0,0.0
2015-04-17 16:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 16:47:53,1.0,0.231194,0.0,0.0,0.0
2015-04-17 16:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 16:57:53,5.0,0.173984,0.0,0.0,0.0
2015-04-17 17:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 17:07:53,1.0,0.219292,0.0,0.0,0.0
2015-04-17 17:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 17:17:53,0.0,0.112081,0.0,0.0,0.0
2015-04-17 17:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 17:27:53,1.0,0.101916,0.0,0.0,0.0
2015-04-17 17:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 17:37:53,2.0,-0.017158,0.0,0.0,0.0
2015-04-17 17:42:53,3.0,0.0,0.0,0.0,0.0
2015-04-17 17:47:53,2.0,0.053738,0.0,0.0,0.0
2015-04-17 17:52:53,4.0,0.0,0.0,0.0,0.0
2015-04-17 17:57:53,1.0,0.213363,0.0,0.0,0.0
2015-04-17 18:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 18:07:53,2.0,0.192211,0.0,0.0,0.0
2015-04-17 18:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 18:17:53,3.0,0.195566,0.0,0.0,0.0
2015-04-17 18:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 18:27:53,2.0,0.157499,0.0,0.0,0.0
2015-04-17 18:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 18:37:53,1.0,0.157432,0.0,0.0,0.0
2015-04-17 18:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 18:47:53,3.0,0.151898,0.0,0.0,0.0
2015-04-17 18:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 18:57:53,2.0,0.188492,0.0,0.0,0.0
2015-04-17 19:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-17 19:07:53,1.0,0.165442,0.0,0.0,0.0
2015-04-17 19:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-17 19:17:53,1.0,0.139388,0.0,0.0,0.0
2015-04-17 19:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 19:27:53,0.0,0.056763,0.0,0.0,0.0
2015-04-17 19:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 19:37:53,0.0,0.101612,0.0,0.0,0.0
2015-04-17 19:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 19:47:53,2.0,0.059538,0.0,0.0,0.0
2015-04-17 19:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 19:57:53,4.0,0.253826,0.0,0.0,0.0
2015-04-17 20:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 20:07:53,1.0,0.205831,0.0,0.0,0.0
2015-04-17 20:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 20:17:53,1.0,0.121627,0.0,0.0,0.0
2015-04-17 20:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 20:27:53,1.0,0.131493,0.0,0.0,0.0
2015-04-17 20:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-17 20:37:53,2.0,0.047151,0.0,0.0,0.0
2015-04-17 20:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 20:47:53,3.0,0.182122,0.0,0.0,0.0
2015-04-17 20:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 20:57:53,0.0,0.157099,0.0,0.0,0.0
2015-04-17 21:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-17 21:07:53,3.0,0.123954,0.0,0.0,0.0
2015-04-17 21:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 21:17:53,0.0,0.04974,0.0,0.0,0.0
2015-04-17 21:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-17 21:27:53,0.0,0.242195,0.0,0.0,0.0
2015-04-17 21:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 21:37:53,0.0,0.13757,0.0,0.0,0.0
2015-04-17 21:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 21:47:53,0.0,0.137924,0.0,0.0,0.0
2015-04-17 21:52:53,3.0,0.0,0.0,0.0,0.0
2015-04-17 21:57:53,0.0,0.248503,0.0,0.0,0.0
2015-04-17 22:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 22:07:53,0.0,0.172301,0.0,0.0,0.0
2015-04-17 22:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 22:17:53,1.0,-0.001209,0.0,0.0,0.0
2015-04-17 22:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 22:27:53,0.0,0.054046,0.0,0.0,0.0
2015-04-17 22:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 22:37:53,3.0,0.074335,0.0,0.0,0.0
2015-04-17 22:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 22:47:53,1.0,0.176035,0.0,0.0,0.0
2015-04-17 22:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 22:57:53,3.0,0.164301,0.0,0.0,0.0
2015-04-17 23:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 23:07:53,0.0,0.210807,0.0,0.0,0.0
2015-04-17 23:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 23:17:53,0.0,0.039615,0.0,0.0,0.0
2015-04-17 23:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 23:27:53,0.0,0.101425,0.0,0.0,0.0
2015-04-17 23:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-17 23:37:53,0.0,0.151311,0.0,0.0,0.0
2015-04-17 23:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-17 23:47:53,1.0,0.156125,0.0,0.0,0.0
2015-04-17 23:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-17 23:57:53,0.0,-0.014557,0.0,0.0,0.0
2015-04-18 00:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 00:07:53,0.0,0.091468,0.0,0.0,0.0
2015-04-18 00:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 00:17:53,1.0,0.010006,0.0,0.0,0.0
2015-04-18 00:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 00:27:53,1.0,0.178358,0.0,0.0,0.0
2015-04-18 00:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 00:37:53,0.0,0.090232,0.0,0.0,0.0
2015-04-18 00:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 00:47:53,0.0,0.109945,0.0,0.0,0.0
2015-04-18 00:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 00:57:53,0.0,0.100374,0.0,0.0,0.0
2015-04-18 01:02:53,4.0,0.0,0.0,0.0,0.0
2015-04-18 01:07:53,0.0,0.312194,0.0,0.0,0.0
2015-04-18 01:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 01:17:53,0.0,0.222247,0.0,0.0,0.0
2015-04-18 01:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 01:27:53,0.0,0.12468,0.0,0.0,0.0
2015-04-18 01:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 01:37:53,1.0,-0.002691,0.0,0.0,0.0
2015-04-18 01:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 01:47:53,0.0,0.040445,0.0,0.0,0.0
2015-04-18 01:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 01:57:53,1.0,0.017935,0.0,0.0,0.0
2015-04-18 02:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 02:07:53,1.0,0.106261,0.0,0.0,0.0
2015-04-18 02:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 02:17:53,1.0,0.123642,0.0,0.0,0.0
2015-04-18 02:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 02:27:53,0.0,0.067505,0.0,0.0,0.0
2015-04-18 02:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 02:37:53,1.0,0.024955,0.0,0.0,0.0
2015-04-18 02:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 02:47:53,1.0,0.091612,0.0,0.0,0.0
2015-04-18 02:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 02:57:53,1.0,-0.006195,0.0,0.0,0.0
2015-04-18 03:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 03:07:53,0.0,0.003212,0.0,0.0,0.0
2015-04-18 03:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 03:17:53,7.0,0.319591,0.0,0.0,0.0
2015-04-18 03:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 03:27:53,0.0,0.401047,0.0,0.0,0.0
2015-04-18 03:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 03:37:53,0.0,0.053038,0.0,0.0,0.0
2015-04-18 03:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 03:47:53,0.0,0.313497,0.0,0.0,0.0
2015-04-18 03:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 03:57:53,1.0,-0.000907,0.0,0.0,0.0
2015-04-18 04:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 04:07:53,0.0,0.234432,0.0,0.0,0.0
2015-04-18 04:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 04:17:53,1.0,0.017873,0.0,0.0,0.0
2015-04-18 04:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 04:27:53,0.0,0.10401,0.0,0.0,0.0
2015-04-18 04:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 04:37:53,1.0,0.040117,0.0,0.0,0.0
2015-04-18 04:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 04:47:53,0.0,0.241267,0.0,0.0,0.0
2015-04-18 04:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 04:57:53,3.0,0.13876,0.0,0.0,0.0
2015-04-18 05:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 05:07:53,1.0,0.187898,0.0,0.0,0.0
2015-04-18 05:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 05:17:53,1.0,0.14956,0.0,0.0,0.0
2015-04-18 05:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 05:27:53,0.0,0.10714,0.0,0.0,0.0
2015-04-18 05:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 05:37:53,0.0,0.066694,0.0,0.0,0.0
2015-04-18 05:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 05:47:53,0.0,0.144703,0.0,0.0,0.0
2015-04-18 05:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 05:57:53,1.0,0.109339,0.0,0.0,0.0
2015-04-18 06:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 06:07:53,0.0,0.161406,0.0,0.0,0.0
2015-04-18 06:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 06:17:53,1.0,0.047171,0.0,0.0,0.0
2015-04-18 06:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 06:27:53,0.0,0.058018,0.0,0.0,0.0
2015-04-18 06:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 06:37:53,0.0,0.039228,0.0,0.0,0.0
2015-04-18 06:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 06:47:53,0.0,0.057545,0.0,0.0,0.0
2015-04-18 06:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 06:57:53,0.0,-0.015256,0.0,0.0,0.0
2015-04-18 07:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-18 07:07:53,0.0,0.151496,0.0,0.0,0.0
2015-04-18 07:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 07:17:53,0.0,0.137677,0.0,0.0,0.0
2015-04-18 07:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 07:27:53,0.0,0.050525,0.0,0.0,0.0
2015-04-18 07:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 07:37:53,0.0,-0.011532,0.0,0.0,0.0
2015-04-18 07:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 07:47:53,0.0,0.018869,0.0,0.0,0.0
2015-04-18 07:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 07:57:53,1.0,0.013074,0.0,0.0,0.0
2015-04-18 08:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 08:07:53,0.0,0.069613,0.0,0.0,0.0
2015-04-18 08:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 08:17:53,0.0,0.039245,0.0,0.0,0.0
2015-04-18 08:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 08:27:53,0.0,-0.001368,0.0,0.0,0.0
2015-04-18 08:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 08:37:53,1.0,-0.023616,0.0,0.0,0.0
2015-04-18 08:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 08:47:53,0.0,0.025344,0.0,0.0,0.0
2015-04-18 08:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 08:57:53,0.0,-0.003415,0.0,0.0,0.0
2015-04-18 09:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 09:07:53,0.0,0.056668,0.0,0.0,0.0
2015-04-18 09:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 09:17:53,0.0,0.012907,0.0,0.0,0.0
2015-04-18 09:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 09:27:53,0.0,0.019299,0.0,0.0,0.0
2015-04-18 09:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 09:37:53,0.0,0.100915,0.0,0.0,0.0
2015-04-18 09:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 09:47:53,0.0,0.100531,0.0,0.0,0.0
2015-04-18 09:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 09:57:53,1.0,0.012706,0.0,0.0,0.0
2015-04-18 10:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 10:07:53,0.0,0.039299,0.0,0.0,0.0
2015-04-18 10:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 10:17:53,0.0,0.039311,0.0,0.0,0.0
2015-04-18 10:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 10:27:53,0.0,0.227966,0.0,0.0,0.0
2015-04-18 10:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 10:37:53,0.0,0.083491,0.0,0.0,0.0
2015-04-18 10:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 10:47:53,3.0,0.133479,0.0,0.0,0.0
2015-04-18 10:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 10:57:53,0.0,0.164485,0.0,0.0,0.0
2015-04-18 11:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 11:07:53,0.0,0.207082,0.0,0.0,0.0
2015-04-18 11:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 11:17:53,0.0,0.083486,0.0,0.0,0.0
2015-04-18 11:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 11:27:53,0.0,0.10691,0.0,0.0,0.0
2015-04-18 11:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 11:37:53,0.0,-0.011956,0.0,0.0,0.0
2015-04-18 11:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 11:47:53,1.0,0.147192,0.0,0.0,0.0
2015-04-18 11:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 11:57:53,0.0,0.017811,0.0,0.0,0.0
2015-04-18 12:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 12:07:53,0.0,0.088247,0.0,0.0,0.0
2015-04-18 12:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 12:17:53,0.0,0.083499,0.0,0.0,0.0
2015-04-18 12:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 12:27:53,0.0,0.021037,0.0,0.0,0.0
2015-04-18 12:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 12:37:53,0.0,-0.01209,0.0,0.0,0.0
2015-04-18 12:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 12:47:53,0.0,0.100537,0.0,0.0,0.0
2015-04-18 12:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 12:57:53,0.0,0.083485,0.0,0.0,0.0
2015-04-18 13:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 13:07:53,0.0,0.014331,0.0,0.0,0.0
2015-04-18 13:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 13:17:53,0.0,-0.012464,0.0,0.0,0.0
2015-04-18 13:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 13:27:53,1.0,0.009674,0.0,0.0,0.0
2015-04-18 13:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 13:37:53,0.0,0.017792,0.0,0.0,0.0
2015-04-18 13:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 13:47:53,0.0,0.054026,0.0,0.0,0.0
2015-04-18 13:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 13:57:53,2.0,-0.007166,0.0,0.0,0.0
2015-04-18 14:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 14:07:53,3.0,0.117496,0.0,0.0,0.0
2015-04-18 14:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 14:17:53,0.0,0.157289,0.0,0.0,0.0
2015-04-18 14:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 14:27:53,0.0,0.207263,0.0,0.0,0.0
2015-04-18 14:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 14:37:53,0.0,-0.001339,0.0,0.0,0.0
2015-04-18 14:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 14:47:53,1.0,0.095933,0.0,0.0,0.0
2015-04-18 14:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 14:57:53,2.0,0.13885,0.0,0.0,0.0
2015-04-18 15:02:53,5.0,0.0,0.0,0.0,0.0
2015-04-18 15:07:53,5.0,0.115983,0.0,0.0,0.0
2015-04-18 15:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 15:17:53,1.0,0.206143,0.0,0.0,0.0
2015-04-18 15:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 15:27:53,3.0,0.375337,0.0,0.0,0.0
2015-04-18 15:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 15:37:53,2.0,0.187972,0.0,0.0,0.0
2015-04-18 15:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 15:47:53,0.0,0.334207,0.0,0.0,0.0
2015-04-18 15:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 15:57:53,1.0,-0.000744,0.0,0.0,0.0
2015-04-18 16:02:53,3.0,0.0,0.0,0.0,0.0
2015-04-18 16:07:53,2.0,0.144806,0.0,0.0,0.0
2015-04-18 16:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-18 16:17:53,0.0,0.168867,0.0,0.0,0.0
2015-04-18 16:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 16:27:53,0.0,0.20564,0.0,0.0,0.0
2015-04-18 16:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-18 16:37:53,0.0,0.137761,0.0,0.0,0.0
2015-04-18 16:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 16:47:53,1.0,0.156385,0.0,0.0,0.0
2015-04-18 16:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 16:57:53,0.0,0.059935,0.0,0.0,0.0
2015-04-18 17:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 17:07:53,2.0,0.074204,0.0,0.0,0.0
2015-04-18 17:12:53,4.0,0.0,0.0,0.0,0.0
2015-04-18 17:17:53,5.0,-0.002968,0.0,0.0,0.0
2015-04-18 17:22:53,3.0,0.0,0.0,0.0,0.0
2015-04-18 17:27:53,1.0,0.207368,0.0,0.0,0.0
2015-04-18 17:32:53,4.0,0.0,0.0,0.0,0.0
2015-04-18 17:37:53,8.0,0.077389,0.0,0.0,0.0
2015-04-18 17:42:53,8.0,0.0,0.0,0.0,0.0
2015-04-18 17:47:53,1.0,0.436279,0.0,0.0,0.0
2015-04-18 17:52:53,7.0,0.0,0.0,0.0,0.0
2015-04-18 17:57:53,1.0,0.453829,0.0,0.0,0.0
2015-04-18 18:02:53,3.0,0.0,0.0,0.0,0.0
2015-04-18 18:07:53,3.0,0.289087,0.0,0.0,0.0
2015-04-18 18:12:53,3.0,0.0,0.0,0.0,0.0
2015-04-18 18:17:53,4.0,-0.012807,0.0,0.0,0.0
2015-04-18 18:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-18 18:27:53,4.0,0.159166,0.0,0.0,0.0
2015-04-18 18:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-18 18:37:53,1.0,0.023291,0.0,0.0,0.0
2015-04-18 18:42:53,5.0,0.0,0.0,0.0,0.0
2015-04-18 18:47:53,4.0,0.465211,0.0,0.0,0.0
2015-04-18 18:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 18:57:53,1.0,0.081943,0.0,0.0,0.0
2015-04-18 19:02:53,3.0,0.0,0.0,0.0,0.0
2015-04-18 19:07:53,0.0,0.253808,0.0,0.0,0.0
2015-04-18 19:12:53,5.0,0.0,0.0,0.0,0.0
2015-04-18 19:17:53,0.0,0.434045,0.0,0.0,0.0
2015-04-18 19:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 19:27:53,0.0,0.258884,0.0,0.0,0.0
2015-04-18 19:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 19:37:53,0.0,-0.009423,0.0,0.0,0.0
2015-04-18 19:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 19:47:53,1.0,0.096689,0.0,0.0,0.0
2015-04-18 19:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 19:57:53,3.0,0.056866,0.0,0.0,0.0
2015-04-18 20:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 20:07:53,2.0,0.21387,0.0,0.0,0.0
2015-04-18 20:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 20:17:53,1.0,0.157164,0.0,0.0,0.0
2015-04-18 20:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 20:27:53,2.0,0.269174,0.0,0.0,0.0
2015-04-18 20:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-18 20:37:53,0.0,0.090886,0.0,0.0,0.0
2015-04-18 20:42:53,2.0,0.0,0.0,0.0,0.0
2015-04-18 20:47:53,2.0,0.144634,0.0,0.0,0.0
2015-04-18 20:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-18 20:57:53,1.0,0.109352,0.0,0.0,0.0
2015-04-18 21:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 21:07:53,1.0,0.121527,0.0,0.0,0.0
2015-04-18 21:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-18 21:17:53,0.0,0.115392,0.0,0.0,0.0
2015-04-18 21:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 21:27:53,1.0,0.265692,0.0,0.0,0.0
2015-04-18 21:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 21:37:53,1.0,0.03185,0.0,0.0,0.0
2015-04-18 21:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 21:47:53,1.0,0.131355,0.0,0.0,0.0
2015-04-18 21:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 21:57:53,1.0,0.123617,0.0,0.0,0.0
2015-04-18 22:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 22:07:53,2.0,0.151586,0.0,0.0,0.0
2015-04-18 22:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 22:17:53,1.0,0.114568,0.0,0.0,0.0
2015-04-18 22:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-18 22:27:53,0.0,0.127527,0.0,0.0,0.0
2015-04-18 22:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 22:37:53,1.0,0.137585,0.0,0.0,0.0
2015-04-18 22:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 22:47:53,0.0,0.133245,0.0,0.0,0.0
2015-04-18 22:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 22:57:53,1.0,-0.009676,0.0,0.0,0.0
2015-04-18 23:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-18 23:07:53,3.0,0.018612,0.0,0.0,0.0
2015-04-18 23:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 23:17:53,2.0,0.090025,0.0,0.0,0.0
2015-04-18 23:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-18 23:27:53,1.0,0.134553,0.0,0.0,0.0
2015-04-18 23:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 23:37:53,0.0,0.004634,0.0,0.0,0.0
2015-04-18 23:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-18 23:47:53,0.0,0.094549,0.0,0.0,0.0
2015-04-18 23:52:53,0.0,0.0,0.0,0.0,0.0
