timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-23 09:37:53,31.0,0.078242,0.0,0.0,0.0
2015-03-23 09:42:53,39.0,0.0,0.0,0.0,0.0
2015-03-23 09:47:53,26.0,0.079457,0.0,0.0,0.0
2015-03-23 09:52:53,22.0,0.0,0.0,0.0,0.0
2015-03-23 09:57:53,40.0,0.013199,0.0,0.0,0.0
2015-03-23 10:02:53,30.0,0.0,0.0,0.0,0.0
2015-03-23 10:07:53,64.0,0.108356,0.0,0.0,0.0
2015-03-23 10:12:53,69.0,0.0,0.0,0.0,0.0
2015-03-23 10:17:53,30.0,0.142288,0.0,0.0,0.0
2015-03-23 10:22:53,62.0,0.0,0.0,0.0,0.0
2015-03-23 10:27:53,55.0,0.173266,0.0,0.0,0.0
2015-03-23 10:32:53,24.0,0.0,0.0,0.0,0.0
2015-03-23 10:37:53,31.0,0.015613,0.0,0.0,0.0
2015-03-23 10:42:53,36.0,0.0,0.0,0.0,0.0
2015-03-23 10:47:53,33.0,0.226826,0.0,0.0,0.0
2015-03-23 10:52:53,40.0,0.0,0.0,0.0,0.0
2015-03-23 10:57:53,29.0,0.008696,0.0,0.0,0.0
2015-03-23 11:02:53,28.0,0.0,0.0,0.0,0.0
2015-03-23 11:07:53,39.0,-0.002213,0.0,0.0,0.0
2015-03-23 11:12:53,36.0,0.0,0.0,0.0,0.0
2015-03-23 11:17:53,33.0,0.023259,0.0,0.0,0.0
2015-03-23 11:22:53,35.0,0.0,0.0,0.0,0.0
2015-03-23 11:27:53,34.0,0.050773,0.0,0.0,0.0
2015-03-23 11:32:53,42.0,0.0,0.0,0.0,0.0
2015-03-23 11:37:53,36.0,-0.021701,0.0,0.0,0.0
2015-03-23 11:42:53,37.0,0.0,0.0,0.0,0.0
2015-03-23 11:47:53,29.0,0.051301,0.0,0.0,0.0
2015-03-23 11:52:53,40.0,0.0,0.0,0.0,0.0
2015-03-23 11:57:53,62.0,-0.023879,0.0,0.0,0.0
2015-03-23 12:02:53,33.0,0.0,0.0,0.0,0.0
2015-03-23 12:07:53,50.0,0.062424,0.0,0.0,0.0
2015-03-23 12:12:53,52.0,0.0,0.0,0.0,0.0
2015-03-23 12:17:53,33.0,0.034302,0.0,0.0,0.0
2015-03-23 12:22:53,40.0,0.0,0.0,0.0,0.0
2015-03-23 12:27:53,32.0,0.041901,0.0,0.0,0.0
2015-03-23 12:32:53,35.0,0.0,0.0,0.0,0.0
2015-03-23 12:37:53,40.0,-0.027639,0.0,0.0,0.0
2015-03-23 12:42:53,45.0,0.0,0.0,0.0,0.0
2015-03-23 12:47:53,49.0,-0.007212,0.0,0.0,0.0
2015-03-23 12:52:53,39.0,0.0,0.0,0.0,0.0
2015-03-23 12:57:53,45.0,-0.028656,0.0,0.0,0.0
2015-03-23 13:02:53,65.0,0.0,0.0,0.0,0.0
2015-03-23 13:07:53,46.0,0.085745,0.0,0.0,0.0
2015-03-23 13:12:53,49.0,0.0,0.0,0.0,0.0
2015-03-23 13:17:53,57.0,0.012688,0.0,0.0,0.0
2015-03-23 13:22:53,54.0,0.0,0.0,0.0,0.0
2015-03-23 13:27:53,82.0,0.120571,0.0,0.0,0.0
2015-03-23 13:32:53,66.0,0.0,0.0,0.0,0.0
2015-03-23 13:37:53,67.0,0.008383,0.0,0.0,0.0
2015-03-23 13:42:53,69.0,0.0,0.0,0.0,0.0
2015-03-23 13:47:53,86.0,0.019355,0.0,0.0,0.0
2015-03-23 13:52:53,57.0,0.0,0.0,0.0,0.0
2015-03-23 13:57:53,87.0,0.112299,0.0,0.0,0.0
2015-03-23 14:02:53,87.0,0.0,0.0,0.0,0.0
2015-03-23 14:07:53,88.0,0.029589,0.0,0.0,0.0
2015-03-23 14:12:53,47.0,0.0,0.0,0.0,0.0
2015-03-23 14:17:53,85.0,0.158956,0.0,0.0,0.0
2015-03-23 14:22:53,67.0,0.0,0.0,0.0,0.0
2015-03-23 14:27:53,88.0,0.193978,0.0,0.0,0.0
2015-03-23 14:32:53,63.0,0.0,0.0,0.0,0.0
2015-03-23 14:37:53,103.0,0.158003,0.0,0.0,0.0
2015-03-23 14:42:53,79.0,0.0,0.0,0.0,0.0
2015-03-23 14:47:53,113.0,0.196718,0.0,0.0,0.0
2015-03-23 14:52:53,123.0,0.0,0.0,0.0,0.0
2015-03-23 14:57:53,109.0,0.06235,0.0,0.0,0.0
2015-03-23 15:02:53,71.0,0.0,0.0,0.0,0.0
2015-03-23 15:07:53,77.0,0.049856,0.0,0.0,0.0
2015-03-23 15:12:53,75.0,0.0,0.0,0.0,0.0
2015-03-23 15:17:53,100.0,0.113644,0.0,0.0,0.0
2015-03-23 15:22:53,66.0,0.0,0.0,0.0,0.0
2015-03-23 15:27:53,106.0,0.174581,0.0,0.0,0.0
2015-03-23 15:32:53,71.0,0.0,0.0,0.0,0.0
2015-03-23 15:37:53,57.0,0.102068,0.0,0.0,0.0
2015-03-23 15:42:53,56.0,0.0,0.0,0.0,0.0
2015-03-23 15:47:53,66.0,0.097416,0.0,0.0,0.0
2015-03-23 15:52:53,57.0,0.0,0.0,0.0,0.0
2015-03-23 15:57:53,84.0,0.050874,0.0,0.0,0.0
2015-03-23 16:02:53,53.0,0.0,0.0,0.0,0.0
2015-03-23 16:07:53,49.0,0.039521,0.0,0.0,0.0
2015-03-23 16:12:53,46.0,0.0,0.0,0.0,0.0
2015-03-23 16:17:53,46.0,0.0021,0.0,0.0,0.0
2015-03-23 16:22:53,61.0,0.0,0.0,0.0,0.0
2015-03-23 16:27:53,41.0,0.065312,0.0,0.0,0.0
2015-03-23 16:32:53,29.0,0.0,0.0,0.0,0.0
2015-03-23 16:37:53,49.0,0.030236,0.0,0.0,0.0
2015-03-23 16:42:53,50.0,0.0,0.0,0.0,0.0
2015-03-23 16:47:53,91.0,0.134769,0.0,0.0,0.0
2015-03-23 16:52:53,49.0,0.0,0.0,0.0,0.0
2015-03-23 16:57:53,59.0,0.267213,0.0,0.0,0.0
2015-03-23 17:02:53,137.0,0.0,0.0,0.0,0.0
2015-03-23 17:07:53,141.0,0.150106,0.0,0.0,0.0
2015-03-23 17:12:53,99.0,0.0,0.0,0.0,0.0
2015-03-23 17:17:53,88.0,0.057855,0.0,0.0,0.0
2015-03-23 17:22:53,91.0,0.0,0.0,0.0,0.0
2015-03-23 17:27:53,68.0,0.328041,0.0,0.0,0.0
2015-03-23 17:32:53,44.0,0.0,0.0,0.0,0.0
2015-03-23 17:37:53,72.0,0.114266,0.0,0.0,0.0
2015-03-23 17:42:53,76.0,0.0,0.0,0.0,0.0
2015-03-23 17:47:53,175.0,0.244379,0.0,0.0,0.0
2015-03-23 17:52:53,133.0,0.0,0.0,0.0,0.0
2015-03-23 17:57:53,122.0,0.170623,0.0,0.0,0.0
2015-03-23 18:02:53,92.0,0.0,0.0,0.0,0.0
2015-03-23 18:07:53,127.0,0.298831,0.0,0.0,0.0
2015-03-23 18:12:53,98.0,0.0,0.0,0.0,0.0
2015-03-23 18:17:53,100.0,0.14852,0.0,0.0,0.0
2015-03-23 18:22:53,78.0,0.0,0.0,0.0,0.0
2015-03-23 18:27:53,63.0,0.202101,0.0,0.0,0.0
2015-03-23 18:32:53,56.0,0.0,0.0,0.0,0.0
2015-03-23 18:37:53,45.0,0.077402,0.0,0.0,0.0
2015-03-23 18:42:53,91.0,0.0,0.0,0.0,0.0
2015-03-23 18:47:53,53.0,0.29442,0.0,0.0,0.0
2015-03-23 18:52:53,44.0,0.0,0.0,0.0,0.0
2015-03-23 18:57:53,71.0,0.081819,0.0,0.0,0.0
2015-03-23 19:02:53,63.0,0.0,0.0,0.0,0.0
2015-03-23 19:07:53,66.0,0.051011,0.0,0.0,0.0
2015-03-23 19:12:53,53.0,0.0,0.0,0.0,0.0
2015-03-23 19:17:53,61.0,-0.012571,0.0,0.0,0.0
2015-03-23 19:22:53,96.0,0.0,0.0,0.0,0.0
2015-03-23 19:27:53,82.0,0.113232,0.0,0.0,0.0
2015-03-23 19:32:53,58.0,0.0,0.0,0.0,0.0
2015-03-23 19:37:53,47.0,0.036017,0.0,0.0,0.0
2015-03-23 19:42:53,102.0,0.0,0.0,0.0,0.0
2015-03-23 19:47:53,61.0,0.190394,0.0,0.0,0.0
2015-03-23 19:52:53,95.0,0.0,0.0,0.0,0.0
2015-03-23 19:57:53,92.0,0.238303,0.0,0.0,0.0
2015-03-23 20:02:53,67.0,0.0,0.0,0.0,0.0
2015-03-23 20:07:53,45.0,0.081286,0.0,0.0,0.0
2015-03-23 20:12:53,47.0,0.0,0.0,0.0,0.0
2015-03-23 20:17:53,53.0,0.06741,0.0,0.0,0.0
2015-03-23 20:22:53,74.0,0.0,0.0,0.0,0.0
2015-03-23 20:27:53,56.0,0.084837,0.0,0.0,0.0
2015-03-23 20:32:53,47.0,0.0,0.0,0.0,0.0
2015-03-23 20:37:53,52.0,0.008056,0.0,0.0,0.0
2015-03-23 20:42:53,47.0,0.0,0.0,0.0,0.0
2015-03-23 20:47:53,136.0,0.23933,0.0,0.0,0.0
2015-03-23 20:52:53,98.0,0.0,0.0,0.0,0.0
2015-03-23 20:57:53,98.0,0.197243,0.0,0.0,0.0
2015-03-23 21:02:53,75.0,0.0,0.0,0.0,0.0
2015-03-23 21:07:53,110.0,0.179769,0.0,0.0,0.0
2015-03-23 21:12:53,153.0,0.0,0.0,0.0,0.0
2015-03-23 21:17:53,88.0,0.261682,0.0,0.0,0.0
2015-03-23 21:22:53,65.0,0.0,0.0,0.0,0.0
2015-03-23 21:27:53,64.0,0.174505,0.0,0.0,0.0
2015-03-23 21:32:53,49.0,0.0,0.0,0.0,0.0
2015-03-23 21:37:53,41.0,0.019163,0.0,0.0,0.0
2015-03-23 21:42:53,50.0,0.0,0.0,0.0,0.0
2015-03-23 21:47:53,40.0,-0.00418,0.0,0.0,0.0
2015-03-23 21:52:53,42.0,0.0,0.0,0.0,0.0
2015-03-23 21:57:53,60.0,-0.02168,0.0,0.0,0.0
2015-03-23 22:02:53,67.0,0.0,0.0,0.0,0.0
2015-03-23 22:07:53,46.0,0.218654,0.0,0.0,0.0
2015-03-23 22:12:53,50.0,0.0,0.0,0.0,0.0
2015-03-23 22:17:53,61.0,-0.011705,0.0,0.0,0.0
2015-03-23 22:22:53,77.0,0.0,0.0,0.0,0.0
2015-03-23 22:27:53,53.0,0.100948,0.0,0.0,0.0
2015-03-23 22:32:53,50.0,0.0,0.0,0.0,0.0
2015-03-23 22:37:53,54.0,0.015974,0.0,0.0,0.0
2015-03-23 22:42:53,78.0,0.0,0.0,0.0,0.0
2015-03-23 22:47:53,72.0,0.033179,0.0,0.0,0.0
2015-03-23 22:52:53,36.0,0.0,0.0,0.0,0.0
2015-03-23 22:57:53,53.0,0.087605,0.0,0.0,0.0
2015-03-23 23:02:53,48.0,0.0,0.0,0.0,0.0
2015-03-23 23:07:53,26.0,0.060937,0.0,0.0,0.0
2015-03-23 23:12:53,38.0,0.0,0.0,0.0,0.0
2015-03-23 23:17:53,31.0,0.040831,0.0,0.0,0.0
2015-03-23 23:22:53,39.0,0.0,0.0,0.0,0.0
2015-03-23 23:27:53,34.0,-0.000241,0.0,0.0,0.0
2015-03-23 23:32:53,33.0,0.0,0.0,0.0,0.0
2015-03-23 23:37:53,23.0,-0.012023,0.0,0.0,0.0
2015-03-23 23:42:53,36.0,0.0,0.0,0.0,0.0
2015-03-23 23:47:53,33.0,0.000954,0.0,0.0,0.0
2015-03-23 23:52:53,26.0,0.0,0.0,0.0,0.0
2015-03-23 23:57:53,52.0,0.017829,0.0,0.0,0.0
2015-03-24 00:02:53,42.0,0.0,0.0,0.0,0.0
2015-03-24 00:07:53,29.0,-0.00647,0.0,0.0,0.0
2015-03-24 00:12:53,42.0,0.0,0.0,0.0,0.0
2015-03-24 00:17:53,27.0,0.044111,0.0,0.0,0.0
2015-03-24 00:22:53,37.0,0.0,0.0,0.0,0.0
2015-03-24 00:27:53,46.0,-0.006183,0.0,0.0,0.0
2015-03-24 00:32:53,28.0,0.0,0.0,0.0,0.0
2015-03-24 00:37:53,45.0,0.009532,0.0,0.0,0.0
2015-03-24 00:42:53,29.0,0.0,0.0,0.0,0.0
2015-03-24 00:47:53,42.0,0.061215,0.0,0.0,0.0
2015-03-24 00:52:53,46.0,0.0,0.0,0.0,0.0
2015-03-24 00:57:53,48.0,-0.028641,0.0,0.0,0.0
2015-03-24 01:02:53,33.0,0.0,0.0,0.0,0.0
2015-03-24 01:07:53,35.0,-0.01173,0.0,0.0,0.0
2015-03-24 01:12:53,41.0,0.0,0.0,0.0,0.0
2015-03-24 01:17:53,43.0,-0.010792,0.0,0.0,0.0
2015-03-24 01:22:53,42.0,0.0,0.0,0.0,0.0
2015-03-24 01:27:53,41.0,-0.003112,0.0,0.0,0.0
2015-03-24 01:32:53,44.0,0.0,0.0,0.0,0.0
2015-03-24 01:37:53,72.0,0.011922,0.0,0.0,0.0
2015-03-24 01:42:53,29.0,0.0,0.0,0.0,0.0
2015-03-24 01:47:53,49.0,0.137877,0.0,0.0,0.0
2015-03-24 01:52:53,46.0,0.0,0.0,0.0,0.0
2015-03-24 01:57:53,45.0,0.03085,0.0,0.0,0.0
2015-03-24 02:02:53,27.0,0.0,0.0,0.0,0.0
2015-03-24 02:07:53,27.0,0.033575,0.0,0.0,0.0
2015-03-24 02:12:53,40.0,0.0,0.0,0.0,0.0
2015-03-24 02:17:53,31.0,0.009851,0.0,0.0,0.0
2015-03-24 02:22:53,43.0,0.0,0.0,0.0,0.0
2015-03-24 02:27:53,43.0,0.052421,0.0,0.0,0.0
2015-03-24 02:32:53,32.0,0.0,0.0,0.0,0.0
2015-03-24 02:37:53,27.0,-0.028507,0.0,0.0,0.0
2015-03-24 02:42:53,38.0,0.0,0.0,0.0,0.0
2015-03-24 02:47:53,34.0,0.018835,0.0,0.0,0.0
2015-03-24 02:52:53,21.0,0.0,0.0,0.0,0.0
2015-03-24 02:57:53,31.0,-0.002247,0.0,0.0,0.0
2015-03-24 03:02:53,43.0,0.0,0.0,0.0,0.0
2015-03-24 03:07:53,46.0,-0.013357,0.0,0.0,0.0
2015-03-24 03:12:53,62.0,0.0,0.0,0.0,0.0
2015-03-24 03:17:53,39.0,0.087166,0.0,0.0,0.0
2015-03-24 03:22:53,48.0,0.0,0.0,0.0,0.0
2015-03-24 03:27:53,38.0,0.092095,0.0,0.0,0.0
2015-03-24 03:32:53,654.0,0.0,0.0,0.0,0.0
2015-03-24 03:37:53,153.0,0.620471,0.0,0.0,0.0
2015-03-24 03:42:53,161.0,0.0,0.0,0.0,0.0
2015-03-24 03:47:53,90.0,0.61588,0.0,0.0,0.0
2015-03-24 03:52:53,53.0,0.0,0.0,0.0,0.0
2015-03-24 03:57:53,72.0,0.227932,0.0,0.0,0.0
2015-03-24 04:02:53,72.0,0.0,0.0,0.0,0.0
2015-03-24 04:07:53,85.0,0.331793,0.0,0.0,0.0
2015-03-24 04:12:53,76.0,0.0,0.0,0.0,0.0
2015-03-24 04:17:53,52.0,0.01453,0.0,0.0,0.0
2015-03-24 04:22:53,47.0,0.0,0.0,0.0,0.0
2015-03-24 04:27:53,71.0,0.037045,0.0,0.0,0.0
2015-03-24 04:32:53,50.0,0.0,0.0,0.0,0.0
2015-03-24 04:37:53,33.0,0.031842,0.0,0.0,0.0
2015-03-24 04:42:53,39.0,0.0,0.0,0.0,0.0
2015-03-24 04:47:53,43.0,0.318355,0.0,0.0,0.0
2015-03-24 04:52:53,41.0,0.0,0.0,0.0,0.0
2015-03-24 04:57:53,45.0,0.049818,0.0,0.0,0.0
2015-03-24 05:02:53,39.0,0.0,0.0,0.0,0.0
2015-03-24 05:07:53,24.0,0.081258,0.0,0.0,0.0
2015-03-24 05:12:53,21.0,0.0,0.0,0.0,0.0
2015-03-24 05:17:53,67.0,0.115271,0.0,0.0,0.0
2015-03-24 05:22:53,86.0,0.0,0.0,0.0,0.0
2015-03-24 05:27:53,99.0,0.358952,0.0,0.0,0.0
2015-03-24 05:32:53,94.0,0.0,0.0,0.0,0.0
2015-03-24 05:37:53,36.0,0.170969,0.0,0.0,0.0
2015-03-24 05:42:53,34.0,0.0,0.0,0.0,0.0
2015-03-24 05:47:53,46.0,0.317297,0.0,0.0,0.0
2015-03-24 05:52:53,31.0,0.0,0.0,0.0,0.0
2015-03-24 05:57:53,33.0,0.027389,0.0,0.0,0.0
2015-03-24 06:02:53,30.0,0.0,0.0,0.0,0.0
2015-03-24 06:07:53,23.0,0.174866,0.0,0.0,0.0
2015-03-24 06:12:53,30.0,0.0,0.0,0.0,0.0
2015-03-24 06:17:53,17.0,0.000844,0.0,0.0,0.0
2015-03-24 06:22:53,17.0,0.0,0.0,0.0,0.0
2015-03-24 06:27:53,42.0,0.032959,0.0,0.0,0.0
2015-03-24 06:32:53,37.0,0.0,0.0,0.0,0.0
2015-03-24 06:37:53,30.0,-0.015961,0.0,0.0,0.0
2015-03-24 06:42:53,30.0,0.0,0.0,0.0,0.0
2015-03-24 06:47:53,28.0,0.129669,0.0,0.0,0.0
2015-03-24 06:52:53,24.0,0.0,0.0,0.0,0.0
2015-03-24 06:57:53,30.0,0.012283,0.0,0.0,0.0
2015-03-24 07:02:53,28.0,0.0,0.0,0.0,0.0
2015-03-24 07:07:53,41.0,-0.008177,0.0,0.0,0.0
2015-03-24 07:12:53,33.0,0.0,0.0,0.0,0.0
2015-03-24 07:17:53,32.0,-0.025052,0.0,0.0,0.0
2015-03-24 07:22:53,20.0,0.0,0.0,0.0,0.0
2015-03-24 07:27:53,37.0,0.056392,0.0,0.0,0.0
2015-03-24 07:32:53,21.0,0.0,0.0,0.0,0.0
2015-03-24 07:37:53,24.0,0.018545,0.0,0.0,0.0
2015-03-24 07:42:53,15.0,0.0,0.0,0.0,0.0
2015-03-24 07:47:53,14.0,0.003741,0.0,0.0,0.0
2015-03-24 07:52:53,24.0,0.0,0.0,0.0,0.0
2015-03-24 07:57:53,20.0,0.000856,0.0,0.0,0.0
2015-03-24 08:02:53,28.0,0.0,0.0,0.0,0.0
2015-03-24 08:07:53,14.0,0.176254,0.0,0.0,0.0
2015-03-24 08:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-24 08:17:53,20.0,-0.012081,0.0,0.0,0.0
2015-03-24 08:22:53,24.0,0.0,0.0,0.0,0.0
2015-03-24 08:27:53,16.0,-0.013499,0.0,0.0,0.0
2015-03-24 08:32:53,22.0,0.0,0.0,0.0,0.0
2015-03-24 08:37:53,84.0,0.136769,0.0,0.0,0.0
2015-03-24 08:42:53,26.0,0.0,0.0,0.0,0.0
2015-03-24 08:47:53,30.0,0.186536,0.0,0.0,0.0
2015-03-24 08:52:53,19.0,0.0,0.0,0.0,0.0
2015-03-24 08:57:53,27.0,0.049832,0.0,0.0,0.0
2015-03-24 09:02:53,12.0,0.0,0.0,0.0,0.0
2015-03-24 09:07:53,20.0,0.057543,0.0,0.0,0.0
2015-03-24 09:12:53,15.0,0.0,0.0,0.0,0.0
2015-03-24 09:17:53,21.0,-0.015337,0.0,0.0,0.0
2015-03-24 09:22:53,34.0,0.0,0.0,0.0,0.0
2015-03-24 09:27:53,25.0,0.053045,0.0,0.0,0.0
2015-03-24 09:32:53,28.0,0.0,0.0,0.0,0.0
2015-03-24 09:37:53,19.0,0.026174,0.0,0.0,0.0
2015-03-24 09:42:53,18.0,0.0,0.0,0.0,0.0
2015-03-24 09:47:53,26.0,0.007921,0.0,0.0,0.0
2015-03-24 09:52:53,27.0,0.0,0.0,0.0,0.0
2015-03-24 09:57:53,46.0,-0.000437,0.0,0.0,0.0
2015-03-24 10:02:53,36.0,0.0,0.0,0.0,0.0
2015-03-24 10:07:53,25.0,0.012202,0.0,0.0,0.0
2015-03-24 10:12:53,38.0,0.0,0.0,0.0,0.0
2015-03-24 10:17:53,30.0,0.073021,0.0,0.0,0.0
2015-03-24 10:22:53,28.0,0.0,0.0,0.0,0.0
2015-03-24 10:27:53,24.0,-0.013639,0.0,0.0,0.0
2015-03-24 10:32:53,29.0,0.0,0.0,0.0,0.0
2015-03-24 10:37:53,30.0,-0.000831,0.0,0.0,0.0
2015-03-24 10:42:53,24.0,0.0,0.0,0.0,0.0
2015-03-24 10:47:53,30.0,0.019429,0.0,0.0,0.0
2015-03-24 10:52:53,30.0,0.0,0.0,0.0,0.0
2015-03-24 10:57:53,49.0,0.003236,0.0,0.0,0.0
2015-03-24 11:02:53,58.0,0.0,0.0,0.0,0.0
2015-03-24 11:07:53,23.0,0.127171,0.0,0.0,0.0
2015-03-24 11:12:53,20.0,0.0,0.0,0.0,0.0
2015-03-24 11:17:53,36.0,-0.005913,0.0,0.0,0.0
2015-03-24 11:22:53,23.0,0.0,0.0,0.0,0.0
2015-03-24 11:27:53,41.0,0.072878,0.0,0.0,0.0
2015-03-24 11:32:53,46.0,0.0,0.0,0.0,0.0
2015-03-24 11:37:53,38.0,-0.005705,0.0,0.0,0.0
2015-03-24 11:42:53,50.0,0.0,0.0,0.0,0.0
2015-03-24 11:47:53,27.0,0.09316,0.0,0.0,0.0
2015-03-24 11:52:53,35.0,0.0,0.0,0.0,0.0
2015-03-24 11:57:53,41.0,0.006341,0.0,0.0,0.0
2015-03-24 12:02:53,40.0,0.0,0.0,0.0,0.0
2015-03-24 12:07:53,33.0,0.002903,0.0,0.0,0.0
2015-03-24 12:12:53,22.0,0.0,0.0,0.0,0.0
2015-03-24 12:17:53,32.0,-0.026605,0.0,0.0,0.0
2015-03-24 12:22:53,26.0,0.0,0.0,0.0,0.0
2015-03-24 12:27:53,38.0,0.010289,0.0,0.0,0.0
2015-03-24 12:32:53,39.0,0.0,0.0,0.0,0.0
2015-03-24 12:37:53,25.0,0.052002,0.0,0.0,0.0
2015-03-24 12:42:53,37.0,0.0,0.0,0.0,0.0
2015-03-24 12:47:53,45.0,0.035912,0.0,0.0,0.0
2015-03-24 12:52:53,78.0,0.0,0.0,0.0,0.0
2015-03-24 12:57:53,92.0,-0.006754,0.0,0.0,0.0
2015-03-24 13:02:53,112.0,0.0,0.0,0.0,0.0
2015-03-24 13:07:53,80.0,0.149274,0.0,0.0,0.0
2015-03-24 13:12:53,42.0,0.0,0.0,0.0,0.0
2015-03-24 13:17:53,41.0,0.038,0.0,0.0,0.0
2015-03-24 13:22:53,27.0,0.0,0.0,0.0,0.0
2015-03-24 13:27:53,28.0,0.220496,0.0,0.0,0.0
2015-03-24 13:32:53,37.0,0.0,0.0,0.0,0.0
2015-03-24 13:37:53,39.0,-0.025442,0.0,0.0,0.0
2015-03-24 13:42:53,52.0,0.0,0.0,0.0,0.0
2015-03-24 13:47:53,49.0,0.0621,0.0,0.0,0.0
2015-03-24 13:52:53,105.0,0.0,0.0,0.0,0.0
2015-03-24 13:57:53,60.0,0.248165,0.0,0.0,0.0
2015-03-24 14:02:53,45.0,0.0,0.0,0.0,0.0
2015-03-24 14:07:53,43.0,0.153017,0.0,0.0,0.0
2015-03-24 14:12:53,44.0,0.0,0.0,0.0,0.0
2015-03-24 14:17:53,90.0,0.128568,0.0,0.0,0.0
2015-03-24 14:22:53,74.0,0.0,0.0,0.0,0.0
2015-03-24 14:27:53,73.0,0.164072,0.0,0.0,0.0
2015-03-24 14:32:53,58.0,0.0,0.0,0.0,0.0
2015-03-24 14:37:53,69.0,-0.011875,0.0,0.0,0.0
2015-03-24 14:42:53,45.0,0.0,0.0,0.0,0.0
2015-03-24 14:47:53,44.0,0.034729,0.0,0.0,0.0
2015-03-24 14:52:53,467.0,0.0,0.0,0.0,0.0
2015-03-24 14:57:53,252.0,0.52513,0.0,0.0,0.0
2015-03-24 15:02:53,129.0,0.0,0.0,0.0,0.0
2015-03-24 15:07:53,83.0,0.433848,0.0,0.0,0.0
2015-03-24 15:12:53,118.0,0.0,0.0,0.0,0.0
2015-03-24 15:17:53,78.0,0.141921,0.0,0.0,0.0
2015-03-24 15:22:53,69.0,0.0,0.0,0.0,0.0
2015-03-24 15:27:53,67.0,0.329651,0.0,0.0,0.0
2015-03-24 15:32:53,79.0,0.0,0.0,0.0,0.0
2015-03-24 15:37:53,217.0,0.391369,0.0,0.0,0.0
2015-03-24 15:42:53,123.0,0.0,0.0,0.0,0.0
2015-03-24 15:47:53,96.0,0.378176,0.0,0.0,0.0
2015-03-24 15:52:53,86.0,0.0,0.0,0.0,0.0
2015-03-24 15:57:53,126.0,0.122891,0.0,0.0,0.0
2015-03-24 16:02:53,101.0,0.0,0.0,0.0,0.0
2015-03-24 16:07:53,154.0,0.358211,0.0,0.0,0.0
2015-03-24 16:12:53,171.0,0.0,0.0,0.0,0.0
2015-03-24 16:17:53,104.0,0.227428,0.0,0.0,0.0
2015-03-24 16:22:53,88.0,0.0,0.0,0.0,0.0
2015-03-24 16:27:53,155.0,0.267494,0.0,0.0,0.0
2015-03-24 16:32:53,137.0,0.0,0.0,0.0,0.0
2015-03-24 16:37:53,93.0,0.131794,0.0,0.0,0.0
2015-03-24 16:42:53,76.0,0.0,0.0,0.0,0.0
2015-03-24 16:47:53,95.0,0.228587,0.0,0.0,0.0
2015-03-24 16:52:53,157.0,0.0,0.0,0.0,0.0
2015-03-24 16:57:53,212.0,0.06149,0.0,0.0,0.0
2015-03-24 17:02:53,126.0,0.0,0.0,0.0,0.0
2015-03-24 17:07:53,110.0,0.358733,0.0,0.0,0.0
2015-03-24 17:12:53,124.0,0.0,0.0,0.0,0.0
2015-03-24 17:17:53,116.0,-0.016152,0.0,0.0,0.0
2015-03-24 17:22:53,135.0,0.0,0.0,0.0,0.0
2015-03-24 17:27:53,104.0,0.299859,0.0,0.0,0.0
2015-03-24 17:32:53,81.0,0.0,0.0,0.0,0.0
2015-03-24 17:37:53,72.0,0.017694,0.0,0.0,0.0
2015-03-24 17:42:53,84.0,0.0,0.0,0.0,0.0
2015-03-24 17:47:53,117.0,0.087524,0.0,0.0,0.0
2015-03-24 17:52:53,268.0,0.0,0.0,0.0,0.0
2015-03-24 17:57:53,188.0,0.529192,0.0,0.0,0.0
2015-03-24 18:02:53,163.0,0.0,0.0,0.0,0.0
2015-03-24 18:07:53,136.0,0.366741,0.0,0.0,0.0
2015-03-24 18:12:53,200.0,0.0,0.0,0.0,0.0
2015-03-24 18:17:53,270.0,0.083011,0.0,0.0,0.0
2015-03-24 18:22:53,173.0,0.0,0.0,0.0,0.0
2015-03-24 18:27:53,121.0,0.370012,0.0,0.0,0.0
2015-03-24 18:32:53,84.0,0.0,0.0,0.0,0.0
2015-03-24 18:37:53,93.0,0.107755,0.0,0.0,0.0
2015-03-24 18:42:53,79.0,0.0,0.0,0.0,0.0
2015-03-24 18:47:53,72.0,0.280356,0.0,0.0,0.0
2015-03-24 18:52:53,123.0,0.0,0.0,0.0,0.0
2015-03-24 18:57:53,89.0,0.17085,0.0,0.0,0.0
2015-03-24 19:02:53,83.0,0.0,0.0,0.0,0.0
2015-03-24 19:07:53,69.0,0.167196,0.0,0.0,0.0
2015-03-24 19:12:53,71.0,0.0,0.0,0.0,0.0
2015-03-24 19:17:53,70.0,0.139517,0.0,0.0,0.0
2015-03-24 19:22:53,58.0,0.0,0.0,0.0,0.0
2015-03-24 19:27:53,66.0,0.138766,0.0,0.0,0.0
2015-03-24 19:32:53,70.0,0.0,0.0,0.0,0.0
2015-03-24 19:37:53,59.0,-0.006995,0.0,0.0,0.0
2015-03-24 19:42:53,89.0,0.0,0.0,0.0,0.0
2015-03-24 19:47:53,76.0,0.100535,0.0,0.0,0.0
2015-03-24 19:52:53,76.0,0.0,0.0,0.0,0.0
2015-03-24 19:57:53,51.0,0.119758,0.0,0.0,0.0
2015-03-24 20:02:53,49.0,0.0,0.0,0.0,0.0
2015-03-24 20:07:53,95.0,0.240873,0.0,0.0,0.0
