timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-23 19:02:53,32.0,0.0,0.0,0.0,0.0
2015-03-23 19:07:53,30.0,0.014724,0.0,0.0,0.0
2015-03-23 19:12:53,19.0,0.0,0.0,0.0,0.0
2015-03-23 19:17:53,22.0,0.011593,0.0,0.0,0.0
2015-03-23 19:22:53,14.0,0.0,0.0,0.0,0.0
2015-03-23 19:27:53,19.0,0.088712,0.0,0.0,0.0
2015-03-23 19:32:53,25.0,0.0,0.0,0.0,0.0
2015-03-23 19:37:53,23.0,0.080051,0.0,0.0,0.0
2015-03-23 19:42:53,26.0,0.0,0.0,0.0,0.0
2015-03-23 19:47:53,15.0,0.085936,0.0,0.0,0.0
2015-03-23 19:52:53,19.0,0.0,0.0,0.0,0.0
2015-03-23 19:57:53,30.0,0.071106,0.0,0.0,0.0
2015-03-23 20:02:53,21.0,0.0,0.0,0.0,0.0
2015-03-23 20:07:53,28.0,0.102693,0.0,0.0,0.0
2015-03-23 20:12:53,21.0,0.0,0.0,0.0,0.0
2015-03-23 20:17:53,16.0,0.021303,0.0,0.0,0.0
2015-03-23 20:22:53,27.0,0.0,0.0,0.0,0.0
2015-03-23 20:27:53,16.0,0.144595,0.0,0.0,0.0
2015-03-23 20:32:53,19.0,0.0,0.0,0.0,0.0
2015-03-23 20:37:53,20.0,0.066014,0.0,0.0,0.0
2015-03-23 20:42:53,12.0,0.0,0.0,0.0,0.0
2015-03-23 20:47:53,23.0,0.063432,0.0,0.0,0.0
2015-03-23 20:52:53,25.0,0.0,0.0,0.0,0.0
2015-03-23 20:57:53,19.0,0.020945,0.0,0.0,0.0
2015-03-23 21:02:53,20.0,0.0,0.0,0.0,0.0
2015-03-23 21:07:53,22.0,0.014221,0.0,0.0,0.0
2015-03-23 21:12:53,15.0,0.0,0.0,0.0,0.0
2015-03-23 21:17:53,16.0,-0.006459,0.0,0.0,0.0
2015-03-23 21:22:53,23.0,0.0,0.0,0.0,0.0
2015-03-23 21:27:53,15.0,0.064897,0.0,0.0,0.0
2015-03-23 21:32:53,18.0,0.0,0.0,0.0,0.0
2015-03-23 21:37:53,26.0,-0.000961,0.0,0.0,0.0
2015-03-23 21:42:53,20.0,0.0,0.0,0.0,0.0
2015-03-23 21:47:53,15.0,0.002529,0.0,0.0,0.0
2015-03-23 21:52:53,22.0,0.0,0.0,0.0,0.0
2015-03-23 21:57:53,23.0,-0.004667,0.0,0.0,0.0
2015-03-23 22:02:53,25.0,0.0,0.0,0.0,0.0
2015-03-23 22:07:53,31.0,0.064261,0.0,0.0,0.0
2015-03-23 22:12:53,19.0,0.0,0.0,0.0,0.0
2015-03-23 22:17:53,18.0,-0.00812,0.0,0.0,0.0
2015-03-23 22:22:53,32.0,0.0,0.0,0.0,0.0
2015-03-23 22:27:53,27.0,0.09264,0.0,0.0,0.0
2015-03-23 22:32:53,18.0,0.0,0.0,0.0,0.0
2015-03-23 22:37:53,19.0,0.002013,0.0,0.0,0.0
2015-03-23 22:42:53,16.0,0.0,0.0,0.0,0.0
2015-03-23 22:47:53,18.0,0.170682,0.0,0.0,0.0
2015-03-23 22:52:53,31.0,0.0,0.0,0.0,0.0
2015-03-23 22:57:53,33.0,-0.005218,0.0,0.0,0.0
2015-03-23 23:02:53,25.0,0.0,0.0,0.0,0.0
2015-03-23 23:07:53,24.0,0.098879,0.0,0.0,0.0
2015-03-23 23:12:53,32.0,0.0,0.0,0.0,0.0
2015-03-23 23:17:53,21.0,0.122673,0.0,0.0,0.0
2015-03-23 23:22:53,19.0,0.0,0.0,0.0,0.0
2015-03-23 23:27:53,16.0,0.073279,0.0,0.0,0.0
2015-03-23 23:32:53,22.0,0.0,0.0,0.0,0.0
2015-03-23 23:37:53,23.0,0.060736,0.0,0.0,0.0
2015-03-23 23:42:53,20.0,0.0,0.0,0.0,0.0
2015-03-23 23:47:53,22.0,0.030533,0.0,0.0,0.0
2015-03-23 23:52:53,18.0,0.0,0.0,0.0,0.0
2015-03-23 23:57:53,15.0,-0.009492,0.0,0.0,0.0
2015-03-24 00:02:53,19.0,0.0,0.0,0.0,0.0
2015-03-24 00:07:53,14.0,0.017413,0.0,0.0,0.0
2015-03-24 00:12:53,22.0,0.0,0.0,0.0,0.0
2015-03-24 00:17:53,13.0,0.086573,0.0,0.0,0.0
2015-03-24 00:22:53,15.0,0.0,0.0,0.0,0.0
2015-03-24 00:27:53,19.0,0.024152,0.0,0.0,0.0
2015-03-24 00:32:53,11.0,0.0,0.0,0.0,0.0
2015-03-24 00:37:53,13.0,-0.005479,0.0,0.0,0.0
2015-03-24 00:42:53,10.0,0.0,0.0,0.0,0.0
2015-03-24 00:47:53,18.0,0.027512,0.0,0.0,0.0
2015-03-24 00:52:53,10.0,0.0,0.0,0.0,0.0
2015-03-24 00:57:53,22.0,0.088471,0.0,0.0,0.0
2015-03-24 01:02:53,9.0,0.0,0.0,0.0,0.0
2015-03-24 01:07:53,15.0,0.116659,0.0,0.0,0.0
2015-03-24 01:12:53,13.0,0.0,0.0,0.0,0.0
2015-03-24 01:17:53,9.0,-0.0195,0.0,0.0,0.0
2015-03-24 01:22:53,15.0,0.0,0.0,0.0,0.0
2015-03-24 01:27:53,9.0,0.057104,0.0,0.0,0.0
2015-03-24 01:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-24 01:37:53,15.0,-0.002337,0.0,0.0,0.0
2015-03-24 01:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-24 01:47:53,15.0,0.001585,0.0,0.0,0.0
2015-03-24 01:52:53,15.0,0.0,0.0,0.0,0.0
2015-03-24 01:57:53,13.0,-0.01596,0.0,0.0,0.0
2015-03-24 02:02:53,23.0,0.0,0.0,0.0,0.0
2015-03-24 02:07:53,9.0,0.200158,0.0,0.0,0.0
2015-03-24 02:12:53,19.0,0.0,0.0,0.0,0.0
2015-03-24 02:17:53,16.0,0.135068,0.0,0.0,0.0
2015-03-24 02:22:53,16.0,0.0,0.0,0.0,0.0
2015-03-24 02:27:53,8.0,0.153278,0.0,0.0,0.0
2015-03-24 02:32:53,10.0,0.0,0.0,0.0,0.0
2015-03-24 02:37:53,6.0,0.041229,0.0,0.0,0.0
2015-03-24 02:42:53,15.0,0.0,0.0,0.0,0.0
2015-03-24 02:47:53,11.0,0.067676,0.0,0.0,0.0
2015-03-24 02:52:53,12.0,0.0,0.0,0.0,0.0
2015-03-24 02:57:53,16.0,-0.007902,0.0,0.0,0.0
2015-03-24 03:02:53,21.0,0.0,0.0,0.0,0.0
2015-03-24 03:07:53,17.0,0.005535,0.0,0.0,0.0
2015-03-24 03:12:53,10.0,0.0,0.0,0.0,0.0
2015-03-24 03:17:53,16.0,0.0144,0.0,0.0,0.0
2015-03-24 03:22:53,35.0,0.0,0.0,0.0,0.0
2015-03-24 03:27:53,9.0,0.292937,0.0,0.0,0.0
2015-03-24 03:32:53,18.0,0.0,0.0,0.0,0.0
2015-03-24 03:37:53,12.0,0.240072,0.0,0.0,0.0
2015-03-24 03:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-24 03:47:53,9.0,0.188965,0.0,0.0,0.0
2015-03-24 03:52:53,7.0,0.0,0.0,0.0,0.0
2015-03-24 03:57:53,18.0,0.055306,0.0,0.0,0.0
2015-03-24 04:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-24 04:07:53,9.0,0.087536,0.0,0.0,0.0
2015-03-24 04:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-24 04:17:53,11.0,-0.023765,0.0,0.0,0.0
2015-03-24 04:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-24 04:27:53,9.0,0.063244,0.0,0.0,0.0
2015-03-24 04:32:53,18.0,0.0,0.0,0.0,0.0
2015-03-24 04:37:53,8.0,0.158834,0.0,0.0,0.0
2015-03-24 04:42:53,4.0,0.0,0.0,0.0,0.0
2015-03-24 04:47:53,8.0,0.027003,0.0,0.0,0.0
2015-03-24 04:52:53,10.0,0.0,0.0,0.0,0.0
2015-03-24 04:57:53,16.0,0.00271,0.0,0.0,0.0
2015-03-24 05:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-24 05:07:53,13.0,0.05659,0.0,0.0,0.0
2015-03-24 05:12:53,7.0,0.0,0.0,0.0,0.0
2015-03-24 05:17:53,7.0,0.035522,0.0,0.0,0.0
2015-03-24 05:22:53,6.0,0.0,0.0,0.0,0.0
2015-03-24 05:27:53,5.0,0.05542,0.0,0.0,0.0
2015-03-24 05:32:53,7.0,0.0,0.0,0.0,0.0
2015-03-24 05:37:53,4.0,0.067402,0.0,0.0,0.0
2015-03-24 05:42:53,12.0,0.0,0.0,0.0,0.0
2015-03-24 05:47:53,9.0,0.052162,0.0,0.0,0.0
2015-03-24 05:52:53,3.0,0.0,0.0,0.0,0.0
2015-03-24 05:57:53,7.0,0.002689,0.0,0.0,0.0
2015-03-24 06:02:53,11.0,0.0,0.0,0.0,0.0
2015-03-24 06:07:53,5.0,0.015517,0.0,0.0,0.0
2015-03-24 06:12:53,10.0,0.0,0.0,0.0,0.0
2015-03-24 06:17:53,5.0,0.11837,0.0,0.0,0.0
2015-03-24 06:22:53,8.0,0.0,0.0,0.0,0.0
2015-03-24 06:27:53,17.0,0.025393,0.0,0.0,0.0
2015-03-24 06:32:53,15.0,0.0,0.0,0.0,0.0
2015-03-24 06:37:53,17.0,-0.009624,0.0,0.0,0.0
2015-03-24 06:42:53,12.0,0.0,0.0,0.0,0.0
2015-03-24 06:47:53,5.0,0.000553,0.0,0.0,0.0
2015-03-24 06:52:53,13.0,0.0,0.0,0.0,0.0
2015-03-24 06:57:53,13.0,0.01742,0.0,0.0,0.0
2015-03-24 07:02:53,7.0,0.0,0.0,0.0,0.0
2015-03-24 07:07:53,5.0,0.019918,0.0,0.0,0.0
2015-03-24 07:12:53,16.0,0.0,0.0,0.0,0.0
2015-03-24 07:17:53,6.0,0.141012,0.0,0.0,0.0
2015-03-24 07:22:53,5.0,0.0,0.0,0.0,0.0
2015-03-24 07:27:53,7.0,0.103391,0.0,0.0,0.0
2015-03-24 07:32:53,11.0,0.0,0.0,0.0,0.0
2015-03-24 07:37:53,8.0,0.025413,0.0,0.0,0.0
2015-03-24 07:42:53,10.0,0.0,0.0,0.0,0.0
2015-03-24 07:47:53,12.0,0.060336,0.0,0.0,0.0
2015-03-24 07:52:53,5.0,0.0,0.0,0.0,0.0
2015-03-24 07:57:53,7.0,0.054815,0.0,0.0,0.0
2015-03-24 08:02:53,8.0,0.0,0.0,0.0,0.0
2015-03-24 08:07:53,11.0,-0.001627,0.0,0.0,0.0
2015-03-24 08:12:53,3.0,0.0,0.0,0.0,0.0
2015-03-24 08:17:53,14.0,0.054794,0.0,0.0,0.0
2015-03-24 08:22:53,13.0,0.0,0.0,0.0,0.0
2015-03-24 08:27:53,12.0,0.000778,0.0,0.0,0.0
2015-03-24 08:32:53,13.0,0.0,0.0,0.0,0.0
2015-03-24 08:37:53,6.0,0.042775,0.0,0.0,0.0
2015-03-24 08:42:53,7.0,0.0,0.0,0.0,0.0
2015-03-24 08:47:53,12.0,-0.00583,0.0,0.0,0.0
2015-03-24 08:52:53,30.0,0.0,0.0,0.0,0.0
2015-03-24 08:57:53,14.0,0.268371,0.0,0.0,0.0
2015-03-24 09:02:53,13.0,0.0,0.0,0.0,0.0
2015-03-24 09:07:53,12.0,0.125839,0.0,0.0,0.0
2015-03-24 09:12:53,15.0,0.0,0.0,0.0,0.0
2015-03-24 09:17:53,13.0,0.070901,0.0,0.0,0.0
2015-03-24 09:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-24 09:27:53,12.0,0.138536,0.0,0.0,0.0
2015-03-24 09:32:53,10.0,0.0,0.0,0.0,0.0
2015-03-24 09:37:53,5.0,0.042296,0.0,0.0,0.0
2015-03-24 09:42:53,6.0,0.0,0.0,0.0,0.0
2015-03-24 09:47:53,6.0,-0.001845,0.0,0.0,0.0
2015-03-24 09:52:53,8.0,0.0,0.0,0.0,0.0
2015-03-24 09:57:53,15.0,0.042225,0.0,0.0,0.0
2015-03-24 10:02:53,8.0,0.0,0.0,0.0,0.0
2015-03-24 10:07:53,12.0,0.015634,0.0,0.0,0.0
2015-03-24 10:12:53,10.0,0.0,0.0,0.0,0.0
2015-03-24 10:17:53,11.0,-0.012704,0.0,0.0,0.0
2015-03-24 10:22:53,16.0,0.0,0.0,0.0,0.0
2015-03-24 10:27:53,12.0,0.058728,0.0,0.0,0.0
2015-03-24 10:32:53,13.0,0.0,0.0,0.0,0.0
2015-03-24 10:37:53,14.0,0.005062,0.0,0.0,0.0
2015-03-24 10:42:53,14.0,0.0,0.0,0.0,0.0
2015-03-24 10:47:53,10.0,0.077047,0.0,0.0,0.0
2015-03-24 10:52:53,16.0,0.0,0.0,0.0,0.0
2015-03-24 10:57:53,25.0,-0.010203,0.0,0.0,0.0
2015-03-24 11:02:53,9.0,0.0,0.0,0.0,0.0
2015-03-24 11:07:53,14.0,0.043001,0.0,0.0,0.0
2015-03-24 11:12:53,9.0,0.0,0.0,0.0,0.0
2015-03-24 11:17:53,19.0,0.102722,0.0,0.0,0.0
2015-03-24 11:22:53,13.0,0.0,0.0,0.0,0.0
2015-03-24 11:27:53,17.0,0.09169,0.0,0.0,0.0
2015-03-24 11:32:53,17.0,0.0,0.0,0.0,0.0
2015-03-24 11:37:53,28.0,0.022188,0.0,0.0,0.0
2015-03-24 11:42:53,30.0,0.0,0.0,0.0,0.0
2015-03-24 11:47:53,31.0,0.075173,0.0,0.0,0.0
2015-03-24 11:52:53,16.0,0.0,0.0,0.0,0.0
2015-03-24 11:57:53,32.0,0.200596,0.0,0.0,0.0
2015-03-24 12:02:53,14.0,0.0,0.0,0.0,0.0
2015-03-24 12:07:53,12.0,0.152311,0.0,0.0,0.0
2015-03-24 12:12:53,17.0,0.0,0.0,0.0,0.0
2015-03-24 12:17:53,16.0,0.055974,0.0,0.0,0.0
2015-03-24 12:22:53,9.0,0.0,0.0,0.0,0.0
2015-03-24 12:27:53,17.0,0.052012,0.0,0.0,0.0
2015-03-24 12:32:53,17.0,0.0,0.0,0.0,0.0
2015-03-24 12:37:53,22.0,0.025849,0.0,0.0,0.0
2015-03-24 12:42:53,29.0,0.0,0.0,0.0,0.0
2015-03-24 12:47:53,21.0,0.116439,0.0,0.0,0.0
2015-03-24 12:52:53,18.0,0.0,0.0,0.0,0.0
2015-03-24 12:57:53,24.0,0.012364,0.0,0.0,0.0
2015-03-24 13:02:53,31.0,0.0,0.0,0.0,0.0
2015-03-24 13:07:53,15.0,0.227789,0.0,0.0,0.0
2015-03-24 13:12:53,23.0,0.0,0.0,0.0,0.0
2015-03-24 13:17:53,25.0,0.094107,0.0,0.0,0.0
2015-03-24 13:22:53,23.0,0.0,0.0,0.0,0.0
2015-03-24 13:27:53,24.0,0.059268,0.0,0.0,0.0
2015-03-24 13:32:53,19.0,0.0,0.0,0.0,0.0
2015-03-24 13:37:53,11.0,0.092283,0.0,0.0,0.0
2015-03-24 13:42:53,24.0,0.0,0.0,0.0,0.0
2015-03-24 13:47:53,42.0,0.047372,0.0,0.0,0.0
2015-03-24 13:52:53,50.0,0.0,0.0,0.0,0.0
2015-03-24 13:57:53,53.0,-0.00908,0.0,0.0,0.0
2015-03-24 14:02:53,50.0,0.0,0.0,0.0,0.0
2015-03-24 14:07:53,26.0,0.226335,0.0,0.0,0.0
2015-03-24 14:12:53,31.0,0.0,0.0,0.0,0.0
2015-03-24 14:17:53,42.0,0.027529,0.0,0.0,0.0
2015-03-24 14:22:53,27.0,0.0,0.0,0.0,0.0
2015-03-24 14:27:53,32.0,0.104756,0.0,0.0,0.0
2015-03-24 14:32:53,28.0,0.0,0.0,0.0,0.0
2015-03-24 14:37:53,29.0,0.022,0.0,0.0,0.0
2015-03-24 14:42:53,30.0,0.0,0.0,0.0,0.0
2015-03-24 14:47:53,23.0,0.33792,0.0,0.0,0.0
2015-03-24 14:52:53,25.0,0.0,0.0,0.0,0.0
2015-03-24 14:57:53,36.0,0.009535,0.0,0.0,0.0
2015-03-24 15:02:53,37.0,0.0,0.0,0.0,0.0
2015-03-24 15:07:53,38.0,0.062426,0.0,0.0,0.0
2015-03-24 15:12:53,28.0,0.0,0.0,0.0,0.0
2015-03-24 15:17:53,28.0,-0.00418,0.0,0.0,0.0
2015-03-24 15:22:53,19.0,0.0,0.0,0.0,0.0
2015-03-24 15:27:53,31.0,0.145706,0.0,0.0,0.0
2015-03-24 15:32:53,26.0,0.0,0.0,0.0,0.0
2015-03-24 15:37:53,17.0,-0.000746,0.0,0.0,0.0
2015-03-24 15:42:53,19.0,0.0,0.0,0.0,0.0
2015-03-24 15:47:53,31.0,0.120075,0.0,0.0,0.0
2015-03-24 15:52:53,35.0,0.0,0.0,0.0,0.0
2015-03-24 15:57:53,24.0,0.134369,0.0,0.0,0.0
2015-03-24 16:02:53,32.0,0.0,0.0,0.0,0.0
2015-03-24 16:07:53,94.0,0.427409,0.0,0.0,0.0
2015-03-24 16:12:53,34.0,0.0,0.0,0.0,0.0
2015-03-24 16:17:53,24.0,0.447537,0.0,0.0,0.0
2015-03-24 16:22:53,26.0,0.0,0.0,0.0,0.0
2015-03-24 16:27:53,17.0,0.517997,0.0,0.0,0.0
2015-03-24 16:32:53,34.0,0.0,0.0,0.0,0.0
2015-03-24 16:37:53,32.0,0.082322,0.0,0.0,0.0
2015-03-24 16:42:53,28.0,0.0,0.0,0.0,0.0
2015-03-24 16:47:53,30.0,0.297479,0.0,0.0,0.0
2015-03-24 16:52:53,20.0,0.0,0.0,0.0,0.0
2015-03-24 16:57:53,44.0,0.210562,0.0,0.0,0.0
2015-03-24 17:02:53,22.0,0.0,0.0,0.0,0.0
2015-03-24 17:07:53,21.0,0.220576,0.0,0.0,0.0
2015-03-24 17:12:53,31.0,0.0,0.0,0.0,0.0
2015-03-24 17:17:53,25.0,0.059323,0.0,0.0,0.0
2015-03-24 17:22:53,28.0,0.0,0.0,0.0,0.0
2015-03-24 17:27:53,28.0,0.24166,0.0,0.0,0.0
2015-03-24 17:32:53,25.0,0.0,0.0,0.0,0.0
2015-03-24 17:37:53,25.0,-0.00781,0.0,0.0,0.0
2015-03-24 17:42:53,21.0,0.0,0.0,0.0,0.0
2015-03-24 17:47:53,21.0,0.003975,0.0,0.0,0.0
2015-03-24 17:52:53,18.0,0.0,0.0,0.0,0.0
2015-03-24 17:57:53,31.0,0.081165,0.0,0.0,0.0
2015-03-24 18:02:53,34.0,0.0,0.0,0.0,0.0
2015-03-24 18:07:53,35.0,0.041214,0.0,0.0,0.0
2015-03-24 18:12:53,21.0,0.0,0.0,0.0,0.0
2015-03-24 18:17:53,31.0,0.13119,0.0,0.0,0.0
2015-03-24 18:22:53,16.0,0.0,0.0,0.0,0.0
2015-03-24 18:27:53,33.0,0.212796,0.0,0.0,0.0
2015-03-24 18:32:53,24.0,0.0,0.0,0.0,0.0
2015-03-24 18:37:53,17.0,0.044257,0.0,0.0,0.0
2015-03-24 18:42:53,32.0,0.0,0.0,0.0,0.0
2015-03-24 18:47:53,51.0,0.116799,0.0,0.0,0.0
2015-03-24 18:52:53,60.0,0.0,0.0,0.0,0.0
2015-03-24 18:57:53,48.0,0.237545,0.0,0.0,0.0
2015-03-24 19:02:53,44.0,0.0,0.0,0.0,0.0
2015-03-24 19:07:53,27.0,0.174921,0.0,0.0,0.0
2015-03-24 19:12:53,17.0,0.0,0.0,0.0,0.0
2015-03-24 19:17:53,33.0,0.201028,0.0,0.0,0.0
2015-03-24 19:22:53,21.0,0.0,0.0,0.0,0.0
2015-03-24 19:27:53,26.0,0.319007,0.0,0.0,0.0
2015-03-24 19:32:53,26.0,0.0,0.0,0.0,0.0
2015-03-24 19:37:53,16.0,0.033108,0.0,0.0,0.0
2015-03-24 19:42:53,27.0,0.0,0.0,0.0,0.0
2015-03-24 19:47:53,26.0,0.073762,0.0,0.0,0.0
2015-03-24 19:52:53,16.0,0.0,0.0,0.0,0.0
2015-03-24 19:57:53,28.0,0.122753,0.0,0.0,0.0
2015-03-24 20:02:53,19.0,0.0,0.0,0.0,0.0
2015-03-24 20:07:53,17.0,0.304652,0.0,0.0,0.0
2015-03-24 20:12:53,34.0,0.0,0.0,0.0,0.0
2015-03-24 20:17:53,30.0,0.110381,0.0,0.0,0.0
2015-03-24 20:22:53,36.0,0.0,0.0,0.0,0.0
2015-03-24 20:27:53,17.0,0.222418,0.0,0.0,0.0
2015-03-24 20:32:53,24.0,0.0,0.0,0.0,0.0
2015-03-24 20:37:53,19.0,0.133082,0.0,0.0,0.0
2015-03-24 20:42:53,19.0,0.0,0.0,0.0,0.0
2015-03-24 20:47:53,27.0,0.069739,0.0,0.0,0.0
2015-03-24 20:52:53,23.0,0.0,0.0,0.0,0.0
2015-03-24 20:57:53,20.0,0.02773,0.0,0.0,0.0
2015-03-24 21:02:53,18.0,0.0,0.0,0.0,0.0
2015-03-24 21:07:53,18.0,0.029712,0.0,0.0,0.0
2015-03-24 21:12:53,30.0,0.0,0.0,0.0,0.0
2015-03-24 21:17:53,28.0,0.025397,0.0,0.0,0.0
2015-03-24 21:22:53,25.0,0.0,0.0,0.0,0.0
2015-03-24 21:27:53,22.0,0.15634,0.0,0.0,0.0
2015-03-24 21:32:53,21.0,0.0,0.0,0.0,0.0
2015-03-24 21:37:53,15.0,0.032201,0.0,0.0,0.0
2015-03-24 21:42:53,23.0,0.0,0.0,0.0,0.0
2015-03-24 21:47:53,20.0,0.050667,0.0,0.0,0.0
2015-03-24 21:52:53,19.0,0.0,0.0,0.0,0.0
2015-03-24 21:57:53,25.0,0.000452,0.0,0.0,0.0
2015-03-24 22:02:53,28.0,0.0,0.0,0.0,0.0
2015-03-24 22:07:53,20.0,0.039673,0.0,0.0,0.0
2015-03-24 22:12:53,24.0,0.0,0.0,0.0,0.0
2015-03-24 22:17:53,31.0,-0.004051,0.0,0.0,0.0
2015-03-24 22:22:53,32.0,0.0,0.0,0.0,0.0
2015-03-24 22:27:53,20.0,0.086063,0.0,0.0,0.0
2015-03-24 22:32:53,22.0,0.0,0.0,0.0,0.0
2015-03-24 22:37:53,51.0,0.208565,0.0,0.0,0.0
2015-03-24 22:42:53,17.0,0.0,0.0,0.0,0.0
2015-03-24 22:47:53,18.0,0.236801,0.0,0.0,0.0
2015-03-24 22:52:53,11.0,0.0,0.0,0.0,0.0
2015-03-24 22:57:53,26.0,0.164898,0.0,0.0,0.0
2015-03-24 23:02:53,16.0,0.0,0.0,0.0,0.0
2015-03-24 23:07:53,17.0,0.163621,0.0,0.0,0.0
2015-03-24 23:12:53,23.0,0.0,0.0,0.0,0.0
2015-03-24 23:17:53,16.0,0.037515,0.0,0.0,0.0
2015-03-24 23:22:53,20.0,0.0,0.0,0.0,0.0
2015-03-24 23:27:53,23.0,0.125238,0.0,0.0,0.0
2015-03-24 23:32:53,17.0,0.0,0.0,0.0,0.0
2015-03-24 23:37:53,13.0,0.044085,0.0,0.0,0.0
2015-03-24 23:42:53,10.0,0.0,0.0,0.0,0.0
2015-03-24 23:47:53,18.0,0.038068,0.0,0.0,0.0
2015-03-24 23:52:53,12.0,0.0,0.0,0.0,0.0
2015-03-24 23:57:53,20.0,0.050785,0.0,0.0,0.0
2015-03-25 00:02:53,20.0,0.0,0.0,0.0,0.0
2015-03-25 00:07:53,18.0,0.129049,0.0,0.0,0.0
2015-03-25 00:12:53,17.0,0.0,0.0,0.0,0.0
2015-03-25 00:17:53,6.0,0.061144,0.0,0.0,0.0
2015-03-25 00:22:53,11.0,0.0,0.0,0.0,0.0
2015-03-25 00:27:53,21.0,0.061231,0.0,0.0,0.0
2015-03-25 00:32:53,16.0,0.0,0.0,0.0,0.0
2015-03-25 00:37:53,12.0,-0.00778,0.0,0.0,0.0
2015-03-25 00:42:53,12.0,0.0,0.0,0.0,0.0
2015-03-25 00:47:53,26.0,0.110881,0.0,0.0,0.0
2015-03-25 00:52:53,22.0,0.0,0.0,0.0,0.0
2015-03-25 00:57:53,24.0,0.025693,0.0,0.0,0.0
2015-03-25 01:02:53,25.0,0.0,0.0,0.0,0.0
2015-03-25 01:07:53,11.0,0.098239,0.0,0.0,0.0
2015-03-25 01:12:53,9.0,0.0,0.0,0.0,0.0
2015-03-25 01:17:53,7.0,0.052717,0.0,0.0,0.0
2015-03-25 01:22:53,10.0,0.0,0.0,0.0,0.0
2015-03-25 01:27:53,6.0,0.03266,0.0,0.0,0.0
2015-03-25 01:32:53,12.0,0.0,0.0,0.0,0.0
2015-03-25 01:37:53,16.0,0.039916,0.0,0.0,0.0
2015-03-25 01:42:53,22.0,0.0,0.0,0.0,0.0
2015-03-25 01:47:53,12.0,0.101808,0.0,0.0,0.0
2015-03-25 01:52:53,8.0,0.0,0.0,0.0,0.0
2015-03-25 01:57:53,15.0,0.015759,0.0,0.0,0.0
2015-03-25 02:02:53,9.0,0.0,0.0,0.0,0.0
2015-03-25 02:07:53,13.0,0.155241,0.0,0.0,0.0
2015-03-25 02:12:53,15.0,0.0,0.0,0.0,0.0
2015-03-25 02:17:53,19.0,-0.029491,0.0,0.0,0.0
2015-03-25 02:22:53,12.0,0.0,0.0,0.0,0.0
2015-03-25 02:27:53,14.0,-0.007847,0.0,0.0,0.0
2015-03-25 02:32:53,17.0,0.0,0.0,0.0,0.0
2015-03-25 02:37:53,6.0,0.070576,0.0,0.0,0.0
2015-03-25 02:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-25 02:47:53,5.0,0.109028,0.0,0.0,0.0
2015-03-25 02:52:53,7.0,0.0,0.0,0.0,0.0
2015-03-25 02:57:53,8.0,-0.004216,0.0,0.0,0.0
2015-03-25 03:02:53,10.0,0.0,0.0,0.0,0.0
2015-03-25 03:07:53,14.0,-0.021826,0.0,0.0,0.0
2015-03-25 03:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-25 03:17:53,7.0,-0.011005,0.0,0.0,0.0
2015-03-25 03:22:53,9.0,0.0,0.0,0.0,0.0
2015-03-25 03:27:53,16.0,0.007551,0.0,0.0,0.0
2015-03-25 03:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-25 03:37:53,13.0,0.01195,0.0,0.0,0.0
2015-03-25 03:42:53,8.0,0.0,0.0,0.0,0.0
2015-03-25 03:47:53,17.0,0.038624,0.0,0.0,0.0
2015-03-25 03:52:53,7.0,0.0,0.0,0.0,0.0
2015-03-25 03:57:53,9.0,0.035538,0.0,0.0,0.0
2015-03-25 04:02:53,10.0,0.0,0.0,0.0,0.0
2015-03-25 04:07:53,14.0,0.089799,0.0,0.0,0.0
2015-03-25 04:12:53,10.0,0.0,0.0,0.0,0.0
2015-03-25 04:17:53,12.0,-0.005918,0.0,0.0,0.0
2015-03-25 04:22:53,9.0,0.0,0.0,0.0,0.0
2015-03-25 04:27:53,10.0,-0.007887,0.0,0.0,0.0
2015-03-25 04:32:53,7.0,0.0,0.0,0.0,0.0
2015-03-25 04:37:53,8.0,0.032482,0.0,0.0,0.0
2015-03-25 04:42:53,8.0,0.0,0.0,0.0,0.0
2015-03-25 04:47:53,7.0,0.009098,0.0,0.0,0.0
2015-03-25 04:52:53,5.0,0.0,0.0,0.0,0.0
2015-03-25 04:57:53,19.0,0.073551,0.0,0.0,0.0
2015-03-25 05:02:53,2.0,0.0,0.0,0.0,0.0
2015-03-25 05:07:53,19.0,0.195638,0.0,0.0,0.0
2015-03-25 05:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-25 05:17:53,10.0,0.075713,0.0,0.0,0.0
2015-03-25 05:22:53,7.0,0.0,0.0,0.0,0.0
2015-03-25 05:27:53,13.0,0.021098,0.0,0.0,0.0
2015-03-25 05:32:53,13.0,0.0,0.0,0.0,0.0
