timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-09 16:37:53,3.0,0.222481,0.0,0.0,0.0
2015-04-09 16:42:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 16:47:53,0.0,0.13115,0.0,0.0,0.0
2015-04-09 16:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 16:57:53,0.0,0.131246,0.0,0.0,0.0
2015-04-09 17:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 17:07:53,1.0,0.23491,0.0,0.0,0.0
2015-04-09 17:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 17:17:53,0.0,0.134371,0.0,0.0,0.0
2015-04-09 17:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 17:27:53,0.0,0.269755,0.0,0.0,0.0
2015-04-09 17:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 17:37:53,0.0,0.226311,0.0,0.0,0.0
2015-04-09 17:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 17:47:53,0.0,0.18466,0.0,0.0,0.0
2015-04-09 17:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 17:57:53,2.0,0.225593,0.0,0.0,0.0
2015-04-09 18:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 18:07:53,0.0,0.222452,0.0,0.0,0.0
2015-04-09 18:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 18:17:53,0.0,0.142928,0.0,0.0,0.0
2015-04-09 18:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 18:27:53,0.0,0.134448,0.0,0.0,0.0
2015-04-09 18:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 18:37:53,0.0,0.005912,0.0,0.0,0.0
2015-04-09 18:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 18:47:53,0.0,0.185691,0.0,0.0,0.0
2015-04-09 18:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 18:57:53,1.0,0.161255,0.0,0.0,0.0
2015-04-09 19:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 19:07:53,0.0,0.080048,0.0,0.0,0.0
2015-04-09 19:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 19:17:53,0.0,0.135639,0.0,0.0,0.0
2015-04-09 19:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 19:27:53,1.0,0.19185,0.0,0.0,0.0
2015-04-09 19:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 19:37:53,0.0,0.153945,0.0,0.0,0.0
2015-04-09 19:42:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 19:47:53,0.0,0.392594,0.0,0.0,0.0
2015-04-09 19:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 19:57:53,1.0,0.411885,0.0,0.0,0.0
2015-04-09 20:02:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 20:07:53,2.0,0.228029,0.0,0.0,0.0
2015-04-09 20:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 20:17:53,3.0,0.23923,0.0,0.0,0.0
2015-04-09 20:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 20:27:53,1.0,0.299391,0.0,0.0,0.0
2015-04-09 20:32:53,5.0,0.0,0.0,0.0,0.0
2015-04-09 20:37:53,1.0,0.459807,0.0,0.0,0.0
2015-04-09 20:42:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 20:47:53,3.0,0.432105,0.0,0.0,0.0
2015-04-09 20:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 20:57:53,0.0,-0.003848,0.0,0.0,0.0
2015-04-09 21:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 21:07:53,1.0,0.264893,0.0,0.0,0.0
2015-04-09 21:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 21:17:53,1.0,0.161867,0.0,0.0,0.0
2015-04-09 21:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 21:27:53,0.0,0.280775,0.0,0.0,0.0
2015-04-09 21:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 21:37:53,1.0,0.191412,0.0,0.0,0.0
2015-04-09 21:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 21:47:53,1.0,0.216147,0.0,0.0,0.0
2015-04-09 21:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 21:57:53,1.0,0.190799,0.0,0.0,0.0
2015-04-09 22:02:53,3.0,0.0,0.0,0.0,0.0
2015-04-09 22:07:53,0.0,0.354078,0.0,0.0,0.0
2015-04-09 22:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 22:17:53,0.0,0.302239,0.0,0.0,0.0
2015-04-09 22:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 22:27:53,3.0,0.217665,0.0,0.0,0.0
2015-04-09 22:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-09 22:37:53,0.0,0.129765,0.0,0.0,0.0
2015-04-09 22:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 22:47:53,1.0,0.315114,0.0,0.0,0.0
2015-04-09 22:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 22:57:53,0.0,0.153804,0.0,0.0,0.0
2015-04-09 23:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 23:07:53,2.0,0.283026,0.0,0.0,0.0
2015-04-09 23:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-09 23:17:53,1.0,0.106161,0.0,0.0,0.0
2015-04-09 23:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 23:27:53,0.0,0.177325,0.0,0.0,0.0
2015-04-09 23:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 23:37:53,0.0,0.085186,0.0,0.0,0.0
2015-04-09 23:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 23:47:53,1.0,0.104151,0.0,0.0,0.0
2015-04-09 23:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-09 23:57:53,0.0,0.129702,0.0,0.0,0.0
2015-04-10 00:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 00:07:53,0.0,0.233417,0.0,0.0,0.0
2015-04-10 00:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 00:17:53,0.0,-0.024554,0.0,0.0,0.0
2015-04-10 00:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 00:27:53,1.0,0.104152,0.0,0.0,0.0
2015-04-10 00:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 00:37:53,1.0,0.215505,0.0,0.0,0.0
2015-04-10 00:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 00:47:53,0.0,0.129131,0.0,0.0,0.0
2015-04-10 00:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 00:57:53,0.0,0.210298,0.0,0.0,0.0
2015-04-10 01:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 01:07:53,3.0,0.255556,0.0,0.0,0.0
2015-04-10 01:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 01:17:53,0.0,0.327356,0.0,0.0,0.0
2015-04-10 01:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 01:27:53,0.0,0.249237,0.0,0.0,0.0
2015-04-10 01:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 01:37:53,1.0,0.104141,0.0,0.0,0.0
2015-04-10 01:42:53,4.0,0.0,0.0,0.0,0.0
2015-04-10 01:47:53,0.0,0.443827,0.0,0.0,0.0
2015-04-10 01:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 01:57:53,0.0,0.30699,0.0,0.0,0.0
2015-04-10 02:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 02:07:53,0.0,0.136748,0.0,0.0,0.0
2015-04-10 02:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 02:17:53,0.0,-0.038613,0.0,0.0,0.0
2015-04-10 02:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 02:27:53,0.0,0.048921,0.0,0.0,0.0
2015-04-10 02:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 02:37:53,0.0,-0.029712,0.0,0.0,0.0
2015-04-10 02:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 02:47:53,0.0,0.260401,0.0,0.0,0.0
2015-04-10 02:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 02:57:53,0.0,0.134949,0.0,0.0,0.0
2015-04-10 03:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 03:07:53,0.0,0.047931,0.0,0.0,0.0
2015-04-10 03:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 03:17:53,1.0,0.10421,0.0,0.0,0.0
2015-04-10 03:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 03:27:53,0.0,0.129828,0.0,0.0,0.0
2015-04-10 03:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 03:37:53,1.0,0.129821,0.0,0.0,0.0
2015-04-10 03:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 03:47:53,1.0,0.214992,0.0,0.0,0.0
2015-04-10 03:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 03:57:53,1.0,0.222301,0.0,0.0,0.0
2015-04-10 04:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 04:07:53,0.0,0.15526,0.0,0.0,0.0
2015-04-10 04:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 04:17:53,0.0,0.135623,0.0,0.0,0.0
2015-04-10 04:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 04:27:53,0.0,0.134986,0.0,0.0,0.0
2015-04-10 04:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 04:37:53,0.0,0.003415,0.0,0.0,0.0
2015-04-10 04:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 04:47:53,0.0,0.021329,0.0,0.0,0.0
2015-04-10 04:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 04:57:53,0.0,-0.038661,0.0,0.0,0.0
2015-04-10 05:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 05:07:53,0.0,-0.022419,0.0,0.0,0.0
2015-04-10 05:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 05:17:53,0.0,-0.029731,0.0,0.0,0.0
2015-04-10 05:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 05:27:53,0.0,0.110307,0.0,0.0,0.0
2015-04-10 05:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 05:37:53,0.0,-0.029893,0.0,0.0,0.0
2015-04-10 05:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 05:47:53,0.0,0.039615,0.0,0.0,0.0
2015-04-10 05:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 05:57:53,0.0,0.261555,0.0,0.0,0.0
2015-04-10 06:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 06:07:53,0.0,-0.024929,0.0,0.0,0.0
2015-04-10 06:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 06:17:53,0.0,-0.030215,0.0,0.0,0.0
2015-04-10 06:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 06:27:53,0.0,0.148057,0.0,0.0,0.0
2015-04-10 06:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 06:37:53,0.0,0.260549,0.0,0.0,0.0
2015-04-10 06:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 06:47:53,0.0,0.006146,0.0,0.0,0.0
2015-04-10 06:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 06:57:53,0.0,-0.030536,0.0,0.0,0.0
2015-04-10 07:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 07:07:53,0.0,0.146386,0.0,0.0,0.0
2015-04-10 07:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 07:17:53,0.0,0.259552,0.0,0.0,0.0
2015-04-10 07:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 07:27:53,0.0,0.138203,0.0,0.0,0.0
2015-04-10 07:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 07:37:53,0.0,-0.030855,0.0,0.0,0.0
2015-04-10 07:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 07:47:53,0.0,0.539342,0.0,0.0,0.0
2015-04-10 07:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 07:57:53,0.0,0.258564,0.0,0.0,0.0
2015-04-10 08:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 08:07:53,0.0,0.262307,0.0,0.0,0.0
2015-04-10 08:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 08:17:53,0.0,-0.031173,0.0,0.0,0.0
2015-04-10 08:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 08:27:53,0.0,0.14314,0.0,0.0,0.0
2015-04-10 08:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 08:37:53,0.0,0.257586,0.0,0.0,0.0
2015-04-10 08:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 08:47:53,0.0,0.495263,0.0,0.0,0.0
2015-04-10 08:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 08:57:53,0.0,-0.03149,0.0,0.0,0.0
2015-04-10 09:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 09:07:53,0.0,0.52883,0.0,0.0,0.0
2015-04-10 09:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 09:17:53,0.0,0.256616,0.0,0.0,0.0
2015-04-10 09:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 09:27:53,0.0,0.167911,0.0,0.0,0.0
2015-04-10 09:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 09:37:53,0.0,0.135284,0.0,0.0,0.0
2015-04-10 09:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 09:47:53,0.0,0.047617,0.0,0.0,0.0
2015-04-10 09:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 09:57:53,0.0,-0.039607,0.0,0.0,0.0
2015-04-10 10:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 10:07:53,0.0,0.258356,0.0,0.0,0.0
2015-04-10 10:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 10:17:53,0.0,-0.031776,0.0,0.0,0.0
2015-04-10 10:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 10:27:53,0.0,-0.017656,0.0,0.0,0.0
2015-04-10 10:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 10:37:53,0.0,-0.031933,0.0,0.0,0.0
2015-04-10 10:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 10:47:53,0.0,0.001972,0.0,0.0,0.0
2015-04-10 10:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 10:57:53,0.0,-0.03209,0.0,0.0,0.0
2015-04-10 11:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 11:07:53,0.0,0.039389,0.0,0.0,0.0
2015-04-10 11:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 11:17:53,0.0,0.255754,0.0,0.0,0.0
2015-04-10 11:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 11:27:53,1.0,0.10458,0.0,0.0,0.0
2015-04-10 11:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 11:37:53,0.0,0.130322,0.0,0.0,0.0
2015-04-10 11:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 11:47:53,0.0,0.091779,0.0,0.0,0.0
2015-04-10 11:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 11:57:53,0.0,-0.024127,0.0,0.0,0.0
2015-04-10 12:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 12:07:53,0.0,0.164457,0.0,0.0,0.0
2015-04-10 12:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 12:17:53,0.0,-0.032351,0.0,0.0,0.0
2015-04-10 12:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 12:27:53,0.0,0.006068,0.0,0.0,0.0
2015-04-10 12:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 12:37:53,0.0,0.16809,0.0,0.0,0.0
2015-04-10 12:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 12:47:53,1.0,0.305162,0.0,0.0,0.0
2015-04-10 12:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-10 12:57:53,0.0,0.239299,0.0,0.0,0.0
2015-04-10 13:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 13:07:53,1.0,0.216738,0.0,0.0,0.0
2015-04-10 13:12:53,2.0,0.0,0.0,0.0,0.0
2015-04-10 13:17:53,0.0,0.238537,0.0,0.0,0.0
2015-04-10 13:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 13:27:53,0.0,0.233714,0.0,0.0,0.0
2015-04-10 13:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 13:37:53,0.0,0.136227,0.0,0.0,0.0
2015-04-10 13:42:53,2.0,0.0,0.0,0.0,0.0
2015-04-10 13:47:53,0.0,0.29986,0.0,0.0,0.0
2015-04-10 13:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 13:57:53,0.0,0.21664,0.0,0.0,0.0
2015-04-10 14:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 14:07:53,2.0,0.223525,0.0,0.0,0.0
2015-04-10 14:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 14:17:53,1.0,0.180616,0.0,0.0,0.0
2015-04-10 14:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 14:27:53,0.0,0.158827,0.0,0.0,0.0
2015-04-10 14:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 14:37:53,0.0,0.233331,0.0,0.0,0.0
2015-04-10 14:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 14:47:53,0.0,0.154002,0.0,0.0,0.0
2015-04-10 14:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 14:57:53,0.0,0.004797,0.0,0.0,0.0
2015-04-10 15:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 15:07:53,0.0,0.168071,0.0,0.0,0.0
2015-04-10 15:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 15:17:53,2.0,0.131213,0.0,0.0,0.0
2015-04-10 15:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 15:27:53,0.0,0.167739,0.0,0.0,0.0
2015-04-10 15:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 15:37:53,0.0,0.104708,0.0,0.0,0.0
2015-04-10 15:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 15:47:53,1.0,0.104637,0.0,0.0,0.0
2015-04-10 15:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 15:57:53,0.0,0.130392,0.0,0.0,0.0
2015-04-10 16:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 16:07:53,0.0,0.129933,0.0,0.0,0.0
2015-04-10 16:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 16:17:53,0.0,-0.024037,0.0,0.0,0.0
2015-04-10 16:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 16:27:53,0.0,0.060691,0.0,0.0,0.0
2015-04-10 16:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 16:37:53,2.0,0.223226,0.0,0.0,0.0
2015-04-10 16:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 16:47:53,0.0,0.222889,0.0,0.0,0.0
2015-04-10 16:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 16:57:53,0.0,0.086049,0.0,0.0,0.0
2015-04-10 17:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 17:07:53,0.0,0.11559,0.0,0.0,0.0
2015-04-10 17:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 17:17:53,0.0,-0.039749,0.0,0.0,0.0
2015-04-10 17:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 17:27:53,0.0,0.168191,0.0,0.0,0.0
2015-04-10 17:32:53,2.0,0.0,0.0,0.0,0.0
2015-04-10 17:37:53,0.0,0.299384,0.0,0.0,0.0
2015-04-10 17:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 17:47:53,3.0,0.219908,0.0,0.0,0.0
2015-04-10 17:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 17:57:53,2.0,0.305665,0.0,0.0,0.0
2015-04-10 18:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 18:07:53,1.0,0.318602,0.0,0.0,0.0
2015-04-10 18:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 18:17:53,1.0,0.299228,0.0,0.0,0.0
2015-04-10 18:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 18:27:53,0.0,0.154759,0.0,0.0,0.0
2015-04-10 18:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 18:37:53,0.0,0.092027,0.0,0.0,0.0
2015-04-10 18:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 18:47:53,0.0,0.168222,0.0,0.0,0.0
2015-04-10 18:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 18:57:53,0.0,0.135488,0.0,0.0,0.0
2015-04-10 19:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 19:07:53,0.0,0.136341,0.0,0.0,0.0
2015-04-10 19:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 19:17:53,1.0,0.190478,0.0,0.0,0.0
2015-04-10 19:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 19:27:53,0.0,0.153488,0.0,0.0,0.0
2015-04-10 19:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 19:37:53,0.0,0.091979,0.0,0.0,0.0
2015-04-10 19:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 19:47:53,1.0,0.104639,0.0,0.0,0.0
2015-04-10 19:52:53,2.0,0.0,0.0,0.0,0.0
2015-04-10 19:57:53,1.0,0.191141,0.0,0.0,0.0
2015-04-10 20:02:53,4.0,0.0,0.0,0.0,0.0
2015-04-10 20:07:53,2.0,0.332625,0.0,0.0,0.0
2015-04-10 20:12:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 20:17:53,2.0,0.227723,0.0,0.0,0.0
2015-04-10 20:22:53,2.0,0.0,0.0,0.0,0.0
2015-04-10 20:27:53,2.0,0.157438,0.0,0.0,0.0
2015-04-10 20:32:53,3.0,0.0,0.0,0.0,0.0
2015-04-10 20:37:53,0.0,0.304346,0.0,0.0,0.0
2015-04-10 20:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 20:47:53,1.0,0.24827,0.0,0.0,0.0
2015-04-10 20:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 20:57:53,3.0,0.285048,0.0,0.0,0.0
2015-04-10 21:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 21:07:53,0.0,0.214918,0.0,0.0,0.0
2015-04-10 21:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 21:17:53,1.0,0.190152,0.0,0.0,0.0
2015-04-10 21:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 21:27:53,0.0,0.337598,0.0,0.0,0.0
2015-04-10 21:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 21:37:53,0.0,0.136333,0.0,0.0,0.0
2015-04-10 21:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 21:47:53,0.0,0.135572,0.0,0.0,0.0
2015-04-10 21:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 21:57:53,1.0,0.113152,0.0,0.0,0.0
2015-04-10 22:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 22:07:53,1.0,0.213406,0.0,0.0,0.0
2015-04-10 22:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 22:17:53,1.0,0.222826,0.0,0.0,0.0
2015-04-10 22:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 22:27:53,1.0,0.104074,0.0,0.0,0.0
2015-04-10 22:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 22:37:53,0.0,0.091981,0.0,0.0,0.0
2015-04-10 22:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 22:47:53,0.0,0.220235,0.0,0.0,0.0
2015-04-10 22:52:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 22:57:53,2.0,0.131039,0.0,0.0,0.0
2015-04-10 23:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 23:07:53,0.0,0.167009,0.0,0.0,0.0
2015-04-10 23:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 23:17:53,2.0,0.243689,0.0,0.0,0.0
2015-04-10 23:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 23:27:53,0.0,0.29765,0.0,0.0,0.0
2015-04-10 23:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 23:37:53,0.0,0.142133,0.0,0.0,0.0
2015-04-10 23:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-10 23:47:53,0.0,0.200878,0.0,0.0,0.0
2015-04-10 23:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-10 23:57:53,0.0,0.130801,0.0,0.0,0.0
2015-04-11 00:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 00:07:53,1.0,0.308112,0.0,0.0,0.0
2015-04-11 00:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 00:17:53,0.0,0.081318,0.0,0.0,0.0
2015-04-11 00:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 00:27:53,0.0,0.124479,0.0,0.0,0.0
2015-04-11 00:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 00:37:53,0.0,0.003715,0.0,0.0,0.0
2015-04-11 00:42:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 00:47:53,0.0,0.16838,0.0,0.0,0.0
2015-04-11 00:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 00:57:53,0.0,0.135588,0.0,0.0,0.0
2015-04-11 01:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 01:07:53,1.0,0.112835,0.0,0.0,0.0
2015-04-11 01:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 01:17:53,0.0,0.130095,0.0,0.0,0.0
2015-04-11 01:22:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 01:27:53,1.0,0.130088,0.0,0.0,0.0
2015-04-11 01:32:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 01:37:53,0.0,0.113313,0.0,0.0,0.0
2015-04-11 01:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 01:47:53,0.0,0.129883,0.0,0.0,0.0
2015-04-11 01:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 01:57:53,1.0,0.112592,0.0,0.0,0.0
2015-04-11 02:02:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 02:07:53,1.0,0.115699,0.0,0.0,0.0
2015-04-11 02:12:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 02:17:53,0.0,0.091918,0.0,0.0,0.0
2015-04-11 02:22:53,1.0,0.0,0.0,0.0,0.0
2015-04-11 02:27:53,0.0,0.22064,0.0,0.0,0.0
2015-04-11 02:32:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 02:37:53,1.0,0.18921,0.0,0.0,0.0
2015-04-11 02:42:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 02:47:53,0.0,0.152218,0.0,0.0,0.0
2015-04-11 02:52:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 02:57:53,2.0,0.220918,0.0,0.0,0.0
2015-04-11 03:02:53,0.0,0.0,0.0,0.0,0.0
2015-04-11 03:07:53,0.0,0.222827,0.0,0.0,0.0
