timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-10 09:52:00,6.06,0.333778,0.0,0.0,0.0
2015-09-10 09:57:00,2.28,0.0,0.0,0.0,0.0
2015-09-10 10:02:00,1.67,0.226508,0.0,0.0,0.0
2015-09-10 10:07:00,4.0,0.0,0.0,0.0,0.0
2015-09-10 10:17:00,10.56,0.277951,0.0,0.0,0.0
2015-09-10 10:22:00,4.78,0.350572,0.0,0.0,0.0
2015-09-10 10:27:00,4.28,0.0,0.0,0.0,0.0
2015-09-10 10:37:00,1.67,0.302735,0.0,0.0,0.0
2015-09-10 10:42:00,4.39,0.277125,0.0,0.0,0.0
2015-09-10 10:47:00,7.44,0.0,0.0,0.0,0.0
2015-09-10 10:52:00,1.39,0.440241,0.0,0.0,0.0
2015-09-10 10:57:00,2.33,0.0,0.0,0.0,0.0
2015-09-10 11:02:00,7.06,0.364209,0.0,0.0,0.0
2015-09-10 11:07:00,4.22,0.0,0.0,0.0,0.0
2015-09-10 11:12:00,1.56,0.270004,0.0,0.0,0.0
2015-09-10 11:22:00,4.0,0.235566,0.0,0.0,0.0
2015-09-10 11:32:00,1.44,0.440901,0.0,0.0,0.0
2015-09-10 11:42:00,1.78,0.170247,0.0,0.0,0.0
2015-09-10 11:47:00,6.56,0.0,0.0,0.0,0.0
2015-09-10 11:57:00,2.28,0.197233,0.0,0.0,0.0
2015-09-10 12:02:00,5.78,0.273164,0.0,0.0,0.0
2015-09-10 12:12:00,1.17,0.242949,0.0,0.0,0.0
2015-09-10 12:17:00,3.22,0.0,0.0,0.0,0.0
2015-09-10 12:22:00,1.28,0.221303,0.0,0.0,0.0
2015-09-10 12:57:00,2.44,0.210368,0.0,0.0,0.0
2015-09-10 13:02:00,1.94,0.048678,0.0,0.0,0.0
2015-09-10 13:07:00,6.44,0.0,0.0,0.0,0.0
2015-09-10 13:12:00,3.89,0.195342,0.0,0.0,0.0
2015-09-10 13:17:00,2.06,0.0,0.0,0.0,0.0
2015-09-10 13:22:00,2.28,0.174469,0.0,0.0,0.0
2015-09-10 13:27:00,6.44,0.0,0.0,0.0,0.0
2015-09-10 13:42:00,0.61,0.284575,0.0,0.0,0.0
2015-09-10 13:47:00,2.17,0.0,0.0,0.0,0.0
2015-09-10 13:57:00,4.67,0.475236,0.0,0.0,0.0
2015-09-10 14:02:00,7.61,0.222104,0.0,0.0,0.0
2015-09-10 14:12:00,7.06,0.316679,0.0,0.0,0.0
2015-09-10 14:37:00,1.94,0.280337,0.0,0.0,0.0
2015-09-10 14:42:00,4.39,0.22297,0.0,0.0,0.0
2015-09-10 14:47:00,5.06,0.0,0.0,0.0,0.0
2015-09-10 14:57:00,4.61,0.201898,0.0,0.0,0.0
2015-09-10 15:02:00,1.78,0.226562,0.0,0.0,0.0
2015-09-10 15:07:00,6.33,0.0,0.0,0.0,0.0
2015-09-10 15:12:00,4.39,0.194641,0.0,0.0,0.0
2015-09-10 15:17:00,3.72,0.0,0.0,0.0,0.0
2015-09-10 15:22:00,5.83,0.218802,0.0,0.0,0.0
2015-09-10 15:27:00,4.39,0.0,0.0,0.0,0.0
2015-09-10 15:32:00,3.5,0.237487,0.0,0.0,0.0
2015-09-10 15:37:00,5.56,0.0,0.0,0.0,0.0
2015-09-10 15:42:00,2.28,0.227026,0.0,0.0,0.0
2015-09-10 15:47:00,6.17,0.0,0.0,0.0,0.0
2015-09-10 15:52:00,3.72,0.184597,0.0,0.0,0.0
2015-09-10 15:57:00,1.67,0.0,0.0,0.0,0.0
2015-09-10 16:02:00,5.06,0.278338,0.0,0.0,0.0
2015-09-10 16:12:00,8.61,0.201879,0.0,0.0,0.0
2015-09-10 16:17:00,8.11,0.0,0.0,0.0,0.0
2015-09-10 16:27:00,6.17,0.188227,0.0,0.0,0.0
2015-09-10 16:32:00,5.17,0.248315,0.0,0.0,0.0
2015-09-10 16:37:00,5.67,0.0,0.0,0.0,0.0
2015-09-10 16:42:00,8.0,0.206639,0.0,0.0,0.0
2015-09-10 16:47:00,4.28,0.0,0.0,0.0,0.0
2015-09-10 16:57:00,4.5,0.272573,0.0,0.0,0.0
2015-09-10 17:02:00,6.94,0.194651,0.0,0.0,0.0
2015-09-10 17:17:00,5.44,0.245437,0.0,0.0,0.0
2015-09-10 17:22:00,6.33,0.168305,0.0,0.0,0.0
2015-09-10 17:27:00,7.33,0.0,0.0,0.0,0.0
2015-09-10 17:37:00,4.28,0.190501,0.0,0.0,0.0
2015-09-10 17:42:00,5.83,0.180841,0.0,0.0,0.0
2015-09-10 17:47:00,5.28,0.0,0.0,0.0,0.0
2015-09-10 17:52:00,9.28,0.236555,0.0,0.0,0.0
2015-09-10 18:02:00,4.39,0.255335,0.0,0.0,0.0
2015-09-10 18:07:00,6.06,0.0,0.0,0.0,0.0
2015-09-10 18:12:00,9.56,0.305618,0.0,0.0,0.0
2015-09-10 18:17:00,5.67,0.0,0.0,0.0,0.0
2015-09-10 18:22:00,3.83,0.244828,0.0,0.0,0.0
2015-09-10 18:27:00,2.83,0.0,0.0,0.0,0.0
2015-09-10 18:32:00,5.44,0.274681,0.0,0.0,0.0
2015-09-10 18:42:00,8.61,0.211888,0.0,0.0,0.0
2015-09-10 18:47:00,1.06,0.0,0.0,0.0,0.0
2015-09-10 18:52:00,5.28,0.293265,0.0,0.0,0.0
2015-09-10 19:02:00,2.33,0.199205,0.0,0.0,0.0
2015-09-10 19:07:00,2.33,0.0,0.0,0.0,0.0
2015-09-10 19:17:00,2.17,0.275707,0.0,0.0,0.0
2015-09-10 19:27:00,5.06,0.211635,0.0,0.0,0.0
2015-09-10 19:37:00,0.39,0.211333,0.0,0.0,0.0
2015-09-10 19:47:00,1.83,0.161553,0.0,0.0,0.0
2015-09-10 19:52:00,3.06,0.274127,0.0,0.0,0.0
2015-09-10 20:02:00,5.06,0.007465,0.0,0.0,0.0
2015-09-10 20:12:00,2.56,0.181219,0.0,0.0,0.0
2015-09-10 20:28:00,3.11,0.142549,0.0,0.0,0.0
2015-09-10 20:32:00,1.83,0.175708,0.0,0.0,0.0
2015-09-10 20:43:00,1.83,0.110618,0.0,0.0,0.0
2015-09-10 20:47:00,1.83,0.0,0.0,0.0,0.0
2015-09-10 20:57:00,3.11,0.205729,0.0,0.0,0.0
2015-09-10 21:07:00,1.78,0.177418,0.0,0.0,0.0
2015-09-10 21:12:00,2.33,0.180781,0.0,0.0,0.0
2015-09-10 21:17:00,1.44,0.0,0.0,0.0,0.0
2015-09-10 21:32:00,3.44,0.149758,0.0,0.0,0.0
2015-09-10 21:37:00,1.94,0.0,0.0,0.0,0.0
2015-09-10 21:42:00,0.22,0.16838,0.0,0.0,0.0
2015-09-10 21:47:00,2.06,0.0,0.0,0.0,0.0
2015-09-10 22:12:00,3.5,0.174129,0.0,0.0,0.0
2015-09-10 22:27:00,0.61,0.173872,0.0,0.0,0.0
2015-09-10 22:32:00,1.44,0.178672,0.0,0.0,0.0
2015-09-10 22:37:00,1.56,0.0,0.0,0.0,0.0
2015-09-10 22:47:00,0.28,0.159238,0.0,0.0,0.0
2015-09-10 22:57:00,0.78,0.206298,0.0,0.0,0.0
2015-09-10 23:02:00,0.89,-0.013416,0.0,0.0,0.0
2015-09-10 23:07:00,4.0,0.0,0.0,0.0,0.0
2015-09-10 23:37:00,2.33,0.204419,0.0,0.0,0.0
2015-09-10 23:42:00,2.28,-0.019629,0.0,0.0,0.0
2015-09-10 23:57:00,1.44,0.178138,0.0,0.0,0.0
2015-09-11 00:02:00,1.83,0.035436,0.0,0.0,0.0
2015-09-11 00:22:00,1.0,0.144813,0.0,0.0,0.0
2015-09-11 01:07:00,0.28,0.130477,0.0,0.0,0.0
2015-09-11 01:17:00,0.78,0.17763,0.0,0.0,0.0
2015-09-11 01:32:00,1.06,0.21967,0.0,0.0,0.0
2015-09-11 01:42:00,0.39,-0.025583,0.0,0.0,0.0
2015-09-11 01:57:00,1.78,0.067818,0.0,0.0,0.0
2015-09-11 02:12:00,0.67,0.203252,0.0,0.0,0.0
2015-09-11 02:22:00,0.89,-0.013141,0.0,0.0,0.0
2015-09-11 02:32:00,1.67,0.181957,0.0,0.0,0.0
2015-09-11 02:57:00,1.17,0.074237,0.0,0.0,0.0
2015-09-11 03:12:00,0.5,0.03186,0.0,0.0,0.0
2015-09-11 03:27:00,1.56,0.040997,0.0,0.0,0.0
2015-09-11 03:32:00,0.78,0.168458,0.0,0.0,0.0
2015-09-11 03:47:00,3.33,0.13748,0.0,0.0,0.0
2015-09-11 04:07:00,0.61,0.198563,0.0,0.0,0.0
2015-09-11 04:12:00,0.22,0.16495,0.0,0.0,0.0
2015-09-11 04:17:00,3.5,0.0,0.0,0.0,0.0
2015-09-11 04:27:00,0.67,0.183421,0.0,0.0,0.0
2015-09-11 04:47:00,2.72,0.223873,0.0,0.0,0.0
2015-09-11 04:52:00,2.94,0.254216,0.0,0.0,0.0
2015-09-11 05:17:00,3.61,0.175829,0.0,0.0,0.0
2015-09-11 05:22:00,4.11,-0.028194,0.0,0.0,0.0
2015-09-11 05:32:00,2.67,0.154992,0.0,0.0,0.0
2015-09-11 05:37:00,4.5,0.0,0.0,0.0,0.0
2015-09-11 05:42:00,6.44,0.163363,0.0,0.0,0.0
2015-09-11 05:47:00,8.39,0.0,0.0,0.0,0.0
2015-09-11 05:52:00,7.06,0.180921,0.0,0.0,0.0
2015-09-11 05:57:00,4.5,0.0,0.0,0.0,0.0
2015-09-11 06:02:00,8.39,0.256872,0.0,0.0,0.0
2015-09-11 06:07:00,6.44,0.0,0.0,0.0,0.0
2015-09-11 06:12:00,11.5,0.363619,0.0,0.0,0.0
2015-09-11 06:17:00,9.06,0.0,0.0,0.0,0.0
2015-09-11 06:22:00,5.44,0.264855,0.0,0.0,0.0
2015-09-11 06:27:00,9.94,0.0,0.0,0.0,0.0
2015-09-11 06:32:00,12.5,0.303208,0.0,0.0,0.0
2015-09-11 06:37:00,14.17,0.0,0.0,0.0,0.0
2015-09-11 06:42:00,12.11,0.234338,0.0,0.0,0.0
2015-09-11 06:47:00,6.94,0.0,0.0,0.0,0.0
2015-09-11 06:52:00,14.33,0.361121,0.0,0.0,0.0
2015-09-11 06:57:00,8.11,0.0,0.0,0.0,0.0
2015-09-11 07:02:00,13.0,0.358438,0.0,0.0,0.0
2015-09-11 07:07:00,10.94,0.0,0.0,0.0,0.0
2015-09-11 07:12:00,11.83,0.197496,0.0,0.0,0.0
2015-09-11 07:17:00,6.33,0.0,0.0,0.0,0.0
2015-09-11 07:22:00,10.44,0.231277,0.0,0.0,0.0
2015-09-11 07:27:00,13.11,0.0,0.0,0.0,0.0
2015-09-11 07:32:00,12.78,0.265298,0.0,0.0,0.0
2015-09-11 07:37:00,8.39,0.0,0.0,0.0,0.0
2015-09-11 07:42:00,11.33,0.175412,0.0,0.0,0.0
2015-09-11 07:47:00,9.44,0.0,0.0,0.0,0.0
2015-09-11 07:57:00,7.44,0.36085,0.0,0.0,0.0
2015-09-11 08:02:00,4.39,0.20631,0.0,0.0,0.0
2015-09-11 08:07:00,9.06,0.0,0.0,0.0,0.0
2015-09-11 08:12:00,5.56,0.268154,0.0,0.0,0.0
2015-09-11 08:17:00,4.39,0.0,0.0,0.0,0.0
2015-09-11 08:22:00,6.67,0.229269,0.0,0.0,0.0
2015-09-11 08:27:00,9.56,0.0,0.0,0.0,0.0
2015-09-11 08:32:00,9.17,0.180165,0.0,0.0,0.0
2015-09-11 08:37:00,5.28,0.0,0.0,0.0,0.0
2015-09-11 08:47:00,5.28,0.155595,0.0,0.0,0.0
2015-09-11 08:52:00,3.5,0.321785,0.0,0.0,0.0
2015-09-11 08:57:00,4.22,0.0,0.0,0.0,0.0
2015-09-11 09:02:00,5.17,0.16437,0.0,0.0,0.0
2015-09-11 09:12:00,4.78,0.232719,0.0,0.0,0.0
2015-09-11 09:17:00,5.28,0.0,0.0,0.0,0.0
2015-09-11 09:22:00,8.22,0.17793,0.0,0.0,0.0
2015-09-11 09:27:00,0.89,0.0,0.0,0.0,0.0
2015-09-11 09:32:00,5.39,0.23464,0.0,0.0,0.0
2015-09-11 09:37:00,0.28,0.0,0.0,0.0,0.0
2015-09-11 09:42:00,2.67,0.179118,0.0,0.0,0.0
2015-09-11 10:02:00,2.33,0.126262,0.0,0.0,0.0
2015-09-11 10:07:00,4.28,0.0,0.0,0.0,0.0
2015-09-11 10:17:00,7.11,0.351294,0.0,0.0,0.0
2015-09-11 10:34:00,3.22,0.17472,0.0,0.0,0.0
2015-09-11 10:44:00,3.72,0.164678,0.0,0.0,0.0
2015-09-11 10:49:00,8.0,0.0,0.0,0.0,0.0
2015-09-11 10:54:00,1.39,0.260188,0.0,0.0,0.0
2015-09-11 10:59:00,5.83,0.0,0.0,0.0,0.0
2015-09-11 11:04:00,3.61,0.379364,0.0,0.0,0.0
2015-09-11 11:09:00,8.5,0.0,0.0,0.0,0.0
2015-09-11 11:14:00,6.28,0.490398,0.0,0.0,0.0
2015-09-11 11:24:00,5.28,0.225338,0.0,0.0,0.0
2015-09-11 11:29:00,1.67,0.0,0.0,0.0,0.0
2015-09-11 11:34:00,6.67,0.312882,0.0,0.0,0.0
2015-09-11 11:39:00,2.06,0.0,0.0,0.0,0.0
2015-09-11 11:44:00,4.39,0.331608,0.0,0.0,0.0
2015-09-11 11:49:00,3.89,0.0,0.0,0.0,0.0
2015-09-11 11:54:00,3.5,0.325404,0.0,0.0,0.0
2015-09-11 11:59:00,5.28,0.0,0.0,0.0,0.0
2015-09-11 12:04:00,6.67,0.172135,0.0,0.0,0.0
2015-09-11 12:09:00,3.83,0.0,0.0,0.0,0.0
2015-09-11 12:14:00,6.33,0.249581,0.0,0.0,0.0
2015-09-11 12:19:00,5.0,0.0,0.0,0.0,0.0
2015-09-11 12:24:00,2.67,0.321296,0.0,0.0,0.0
2015-09-11 12:29:00,1.78,0.0,0.0,0.0,0.0
2015-09-11 12:34:00,5.94,0.188815,0.0,0.0,0.0
2015-09-11 12:44:00,3.89,0.243648,0.0,0.0,0.0
2015-09-11 12:49:00,7.5,0.0,0.0,0.0,0.0
2015-09-11 12:54:00,1.94,0.297448,0.0,0.0,0.0
2015-09-11 12:59:00,4.39,0.0,0.0,0.0,0.0
2015-09-11 13:04:00,4.28,0.359976,0.0,0.0,0.0
2015-09-11 13:09:00,8.11,0.0,0.0,0.0,0.0
2015-09-11 13:19:00,7.44,0.353118,0.0,0.0,0.0
2015-09-11 13:24:00,5.56,0.172491,0.0,0.0,0.0
2015-09-11 13:29:00,3.89,0.0,0.0,0.0,0.0
2015-09-11 13:34:00,4.89,0.254151,0.0,0.0,0.0
2015-09-11 13:39:00,5.83,0.0,0.0,0.0,0.0
2015-09-11 13:44:00,9.94,0.209912,0.0,0.0,0.0
2015-09-11 13:49:00,9.0,0.0,0.0,0.0,0.0
2015-09-11 13:54:00,4.61,0.288526,0.0,0.0,0.0
2015-09-11 13:59:00,5.78,0.0,0.0,0.0,0.0
2015-09-11 14:04:00,3.33,0.279179,0.0,0.0,0.0
2015-09-11 14:09:00,2.56,0.0,0.0,0.0,0.0
2015-09-11 14:14:00,6.06,0.354846,0.0,0.0,0.0
2015-09-11 14:19:00,4.39,0.0,0.0,0.0,0.0
2015-09-11 14:24:00,5.56,0.23235,0.0,0.0,0.0
2015-09-11 14:29:00,1.94,0.0,0.0,0.0,0.0
2015-09-11 14:34:00,10.33,0.28251,0.0,0.0,0.0
2015-09-11 14:39:00,4.11,0.0,0.0,0.0,0.0
2015-09-11 14:44:00,5.56,0.636297,0.0,0.0,0.0
2015-09-11 14:49:00,10.17,0.0,0.0,0.0,0.0
2015-09-11 14:54:00,10.83,0.289379,0.0,0.0,0.0
2015-09-11 14:59:00,6.72,0.0,0.0,0.0,0.0
2015-09-11 15:04:00,3.22,0.285158,0.0,0.0,0.0
2015-09-11 15:19:00,10.06,0.33724,0.0,0.0,0.0
2015-09-11 15:24:00,8.28,0.335161,0.0,0.0,0.0
2015-09-11 15:29:00,7.22,0.0,0.0,0.0,0.0
2015-09-11 15:34:00,6.28,0.579934,0.0,0.0,0.0
2015-09-11 15:39:00,4.61,0.0,0.0,0.0,0.0
2015-09-11 15:44:00,7.61,0.051121,0.0,0.0,0.0
2015-09-11 15:49:00,3.5,0.0,0.0,0.0,0.0
2015-09-11 15:54:00,8.89,0.278415,0.0,0.0,0.0
2015-09-11 15:59:00,2.67,0.0,0.0,0.0,0.0
2015-09-11 16:04:00,1.56,0.495716,0.0,0.0,0.0
2015-09-11 16:09:00,5.94,0.0,0.0,0.0,0.0
2015-09-11 16:14:00,4.89,0.331289,0.0,0.0,0.0
2015-09-11 16:19:00,7.11,0.0,0.0,0.0,0.0
2015-09-11 16:24:00,6.33,0.338738,0.0,0.0,0.0
2015-09-11 16:29:00,8.28,0.0,0.0,0.0,0.0
2015-09-11 16:34:00,9.28,0.195738,0.0,0.0,0.0
2015-09-11 16:39:00,6.83,0.0,0.0,0.0,0.0
2015-09-11 16:44:00,1.67,0.250734,0.0,0.0,0.0
2015-09-11 16:49:00,4.67,0.0,0.0,0.0,0.0
2015-09-11 16:54:00,4.78,0.369222,0.0,0.0,0.0
2015-09-11 16:59:00,10.33,0.0,0.0,0.0,0.0
2015-09-11 17:04:00,4.67,0.393834,0.0,0.0,0.0
2015-09-11 17:09:00,3.72,0.0,0.0,0.0,0.0
2015-09-11 17:14:00,9.78,0.653519,0.0,0.0,0.0
2015-09-11 17:19:00,7.61,0.0,0.0,0.0,0.0
2015-09-11 17:24:00,6.56,0.327978,0.0,0.0,0.0
2015-09-11 17:29:00,5.56,0.0,0.0,0.0,0.0
2015-09-11 17:34:00,4.78,1.0,-0.22,-0.11,-0.11
2015-09-11 17:39:00,7.11,0.0,0.0,0.0,0.0
2015-09-11 17:44:00,6.83,0.205643,0.0,0.0,0.0
2015-09-11 17:49:00,3.06,0.0,0.0,0.0,0.0
2015-09-11 17:54:00,5.44,0.27358,0.0,0.0,0.0
2015-09-11 17:59:00,7.5,0.0,0.0,0.0,0.0
2015-09-11 18:04:00,5.83,0.174259,0.0,0.0,0.0
2015-09-11 18:11:00,5.06,0.262221,0.0,0.0,0.0
2015-09-11 18:16:00,3.5,0.0,0.0,0.0,0.0
2015-09-11 18:21:00,6.33,0.257634,0.0,0.0,0.0
2015-09-11 18:26:00,3.44,0.0,0.0,0.0,0.0
2015-09-11 18:31:00,2.83,0.222918,0.0,0.0,0.0
2015-09-11 18:36:00,4.5,0.0,0.0,0.0,0.0
2015-09-11 18:41:00,1.78,0.215618,0.0,0.0,0.0
2015-09-11 18:46:00,2.83,0.0,0.0,0.0,0.0
2015-09-11 18:51:00,3.72,0.159619,0.0,0.0,0.0
2015-09-11 18:56:00,3.44,0.0,0.0,0.0,0.0
2015-09-11 19:01:00,1.28,0.182208,0.0,0.0,0.0
2015-09-11 19:06:00,1.67,0.0,0.0,0.0,0.0
2015-09-11 19:11:00,3.22,0.169632,0.0,0.0,0.0
2015-09-11 19:21:00,4.39,0.208733,0.0,0.0,0.0
2015-09-11 19:31:00,1.94,0.184676,0.0,0.0,0.0
2015-09-11 19:41:00,3.11,0.130956,0.0,0.0,0.0
2015-09-11 19:46:00,6.06,0.0,0.0,0.0,0.0
2015-09-11 19:51:00,8.39,0.173053,0.0,0.0,0.0
2015-09-11 20:11:00,1.39,0.251998,0.0,0.0,0.0
2015-09-11 20:26:00,5.17,0.173807,0.0,0.0,0.0
2015-09-11 20:31:00,2.44,0.261423,0.0,0.0,0.0
2015-09-11 20:36:00,7.83,0.0,0.0,0.0,0.0
2015-09-11 20:41:00,2.33,0.433421,0.0,0.0,0.0
2015-09-11 20:46:00,1.39,0.0,0.0,0.0,0.0
2015-09-11 20:51:00,2.28,0.332725,0.0,0.0,0.0
2015-09-11 20:56:00,2.44,0.0,0.0,0.0,0.0
2015-09-11 21:01:00,1.39,0.203833,0.0,0.0,0.0
2015-09-11 21:06:00,0.78,0.0,0.0,0.0,0.0
2015-09-11 21:21:00,3.06,0.178387,0.0,0.0,0.0
2015-09-11 21:26:00,0.78,0.0,0.0,0.0,0.0
2015-09-11 21:36:00,1.39,0.754374,0.0,0.0,0.0
2015-09-11 21:46:00,2.28,0.133795,0.0,0.0,0.0
2015-09-11 21:51:00,5.06,0.17053,0.0,0.0,0.0
2015-09-11 22:06:00,2.72,0.159365,0.0,0.0,0.0
2015-09-11 22:11:00,4.67,0.20529,0.0,0.0,0.0
2015-09-11 22:21:00,2.06,0.167392,0.0,0.0,0.0
2015-09-11 22:41:00,3.06,0.200618,0.0,0.0,0.0
2015-09-11 22:46:00,5.06,0.0,0.0,0.0,0.0
2015-09-11 22:56:00,0.78,0.221465,0.0,0.0,0.0
2015-09-11 23:01:00,2.28,0.248007,0.0,0.0,0.0
2015-09-11 23:11:00,1.0,0.172407,0.0,0.0,0.0
2015-09-11 23:16:00,0.78,0.0,0.0,0.0,0.0
2015-09-11 23:36:00,1.06,0.193374,0.0,0.0,0.0
2015-09-11 23:41:00,0.0,0.191841,0.0,0.0,0.0
2015-09-12 00:11:00,0.78,0.109368,0.0,0.0,0.0
2015-09-12 00:26:00,3.61,0.012892,0.0,0.0,0.0
2015-09-12 00:31:00,0.67,0.236087,0.0,0.0,0.0
2015-09-12 00:41:00,1.67,0.16336,0.0,0.0,0.0
2015-09-12 00:46:00,0.0,0.0,0.0,0.0,0.0
2015-09-12 00:51:00,0.0,0.197897,0.0,0.0,0.0
2015-09-12 01:01:00,0.89,0.049109,0.0,0.0,0.0
2015-09-12 01:26:00,0.89,0.130967,0.0,0.0,0.0
2015-09-12 01:31:00,0.61,0.116101,0.0,0.0,0.0
2015-09-12 02:21:00,1.67,0.192092,0.0,0.0,0.0
2015-09-12 02:56:00,2.44,0.185686,0.0,0.0,0.0
2015-09-12 03:46:00,3.33,0.118207,0.0,0.0,0.0
2015-09-12 03:56:00,0.5,0.166948,0.0,0.0,0.0
2015-09-12 04:06:00,0.0,0.139868,0.0,0.0,0.0
2015-09-12 04:36:00,0.0,0.144641,0.0,0.0,0.0
2015-09-12 04:41:00,0.22,-0.009254,0.0,0.0,0.0
2015-09-12 04:51:00,1.67,0.191872,0.0,0.0,0.0
2015-09-12 05:06:00,0.39,0.075613,0.0,0.0,0.0
2015-09-12 05:21:00,1.39,0.174854,0.0,0.0,0.0
2015-09-12 05:41:00,1.39,0.187321,0.0,0.0,0.0
2015-09-12 05:46:00,1.94,0.0,0.0,0.0,0.0
2015-09-12 05:56:00,4.11,0.113431,0.0,0.0,0.0
2015-09-12 06:06:00,1.56,0.170576,0.0,0.0,0.0
2015-09-12 06:16:00,2.06,0.157896,0.0,0.0,0.0
2015-09-12 06:26:00,3.61,0.201287,0.0,0.0,0.0
2015-09-12 06:51:00,0.28,0.173184,0.0,0.0,0.0
2015-09-12 06:56:00,2.83,0.0,0.0,0.0,0.0
2015-09-12 07:01:00,3.61,0.064037,0.0,0.0,0.0
2015-09-12 07:16:00,5.06,0.253962,0.0,0.0,0.0
2015-09-12 07:21:00,2.28,0.223125,0.0,0.0,0.0
2015-09-12 07:31:00,3.06,0.194317,0.0,0.0,0.0
2015-09-12 07:36:00,2.44,0.0,0.0,0.0,0.0
2015-09-12 07:46:00,2.17,0.141404,0.0,0.0,0.0
2015-09-12 07:51:00,1.67,0.155909,0.0,0.0,0.0
2015-09-12 07:56:00,5.44,0.0,0.0,0.0,0.0
2015-09-12 08:06:00,3.44,0.188571,0.0,0.0,0.0
2015-09-12 08:11:00,2.72,0.223067,0.0,0.0,0.0
2015-09-12 08:16:00,3.11,0.0,0.0,0.0,0.0
2015-09-12 08:21:00,2.06,0.169892,0.0,0.0,0.0
2015-09-12 08:26:00,2.06,0.0,0.0,0.0,0.0
2015-09-12 08:31:00,2.17,0.151217,0.0,0.0,0.0
2015-09-12 08:36:00,0.89,0.0,0.0,0.0,0.0
2015-09-12 08:46:00,8.61,0.300855,0.0,0.0,0.0
2015-09-12 08:56:00,2.44,0.325898,0.0,0.0,0.0
2015-09-12 09:01:00,2.72,0.224983,0.0,0.0,0.0
2015-09-12 09:06:00,7.11,0.0,0.0,0.0,0.0
2015-09-12 09:11:00,2.72,0.371535,0.0,0.0,0.0
2015-09-12 09:16:00,1.39,0.0,0.0,0.0,0.0
2015-09-12 09:21:00,2.67,0.250633,0.0,0.0,0.0
2015-09-12 09:26:00,1.28,0.0,0.0,0.0,0.0
2015-09-12 09:36:00,5.94,0.445113,0.0,0.0,0.0
2015-09-12 09:41:00,1.94,0.284552,0.0,0.0,0.0
2015-09-12 09:51:00,2.33,0.295374,0.0,0.0,0.0
2015-09-12 10:01:00,2.56,0.186993,0.0,0.0,0.0
2015-09-12 10:06:00,3.22,0.0,0.0,0.0,0.0
2015-09-12 10:11:00,3.89,0.188754,0.0,0.0,0.0
2015-09-12 10:16:00,1.94,0.0,0.0,0.0,0.0
2015-09-12 10:21:00,5.28,0.25655,0.0,0.0,0.0
2015-09-12 10:31:00,3.83,0.188283,0.0,0.0,0.0
2015-09-12 10:36:00,3.61,0.0,0.0,0.0,0.0
2015-09-12 10:41:00,8.61,0.309617,0.0,0.0,0.0
2015-09-12 10:46:00,12.5,0.0,0.0,0.0,0.0
2015-09-12 10:51:00,5.17,0.616309,0.0,0.0,0.0
2015-09-12 10:56:00,3.33,0.0,0.0,0.0,0.0
2015-09-12 11:01:00,4.78,0.304954,0.0,0.0,0.0
2015-09-12 11:06:00,2.33,0.0,0.0,0.0,0.0
2015-09-12 11:11:00,5.39,0.378039,0.0,0.0,0.0
2015-09-12 11:16:00,6.72,0.0,0.0,0.0,0.0
2015-09-12 11:21:00,4.22,0.248285,0.0,0.0,0.0
2015-09-12 11:26:00,3.11,0.0,0.0,0.0,0.0
2015-09-12 11:31:00,8.89,0.375427,0.0,0.0,0.0
2015-09-12 11:36:00,7.22,0.0,0.0,0.0,0.0
2015-09-12 11:46:00,8.78,0.331475,0.0,0.0,0.0
2015-09-12 11:51:00,11.89,0.181153,0.0,0.0,0.0
2015-09-12 11:56:00,6.06,0.0,0.0,0.0,0.0
2015-09-12 12:01:00,5.78,0.217177,0.0,0.0,0.0
2015-09-12 12:16:00,3.83,0.347542,0.0,0.0,0.0
2015-09-12 12:21:00,7.72,0.279571,0.0,0.0,0.0
2015-09-12 12:26:00,4.78,0.0,0.0,0.0,0.0
2015-09-12 12:31:00,6.17,0.334576,0.0,0.0,0.0
2015-09-12 12:36:00,6.17,0.0,0.0,0.0,0.0
2015-09-12 12:41:00,11.11,0.331805,0.0,0.0,0.0
2015-09-12 12:46:00,5.78,0.0,0.0,0.0,0.0
2015-09-12 12:51:00,3.72,0.585757,0.0,0.0,0.0
2015-09-12 12:56:00,4.67,0.0,0.0,0.0,0.0
2015-09-12 13:01:00,5.0,0.144542,0.0,0.0,0.0
2015-09-12 13:11:00,2.33,0.262606,0.0,0.0,0.0
2015-09-12 13:16:00,6.28,0.0,0.0,0.0,0.0
2015-09-12 13:21:00,6.56,0.186089,0.0,0.0,0.0
2015-09-12 13:31:00,8.28,0.386971,0.0,0.0,0.0
2015-09-12 13:41:00,6.83,0.161681,0.0,0.0,0.0
2015-09-12 13:46:00,4.5,0.0,0.0,0.0,0.0
2015-09-12 13:56:00,5.94,0.202418,0.0,0.0,0.0
2015-09-12 14:01:00,7.22,0.178991,0.0,0.0,0.0
2015-09-12 14:06:00,4.0,0.0,0.0,0.0,0.0
2015-09-12 14:11:00,5.67,0.230957,0.0,0.0,0.0
2015-09-12 14:16:00,3.89,0.0,0.0,0.0,0.0
2015-09-12 14:21:00,5.0,0.220733,0.0,0.0,0.0
2015-09-12 14:26:00,5.17,0.0,0.0,0.0,0.0
2015-09-12 14:31:00,4.22,0.177677,0.0,0.0,0.0
