timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-15 21:29:00,63.0,0.085105,0.0,0.0,0.0
2015-09-15 22:09:00,57.0,0.098296,0.0,0.0,0.0
2015-09-15 22:34:00,59.0,0.106061,0.0,0.0,0.0
2015-09-15 22:39:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 22:44:00,67.0,0.085367,0.0,0.0,0.0
2015-09-15 23:19:00,65.0,0.169478,0.0,0.0,0.0
2015-09-15 23:24:00,61.0,0.22903,0.0,0.0,0.0
2015-09-15 23:29:00,61.0,0.0,0.0,0.0,0.0
2015-09-15 23:34:00,60.0,0.167654,0.0,0.0,0.0
2015-09-16 00:49:00,67.0,0.230213,0.0,0.0,0.0
2015-09-16 01:44:00,57.0,0.110622,0.0,0.0,0.0
2015-09-16 02:19:00,59.0,0.101498,0.0,0.0,0.0
2015-09-16 03:04:00,60.0,0.085648,0.0,0.0,0.0
2015-09-16 04:44:00,58.0,0.080144,0.0,0.0,0.0
2015-09-16 05:09:00,66.0,0.118379,0.0,0.0,0.0
2015-09-16 05:19:00,69.0,-0.022257,0.0,0.0,0.0
2015-09-16 05:29:00,62.0,0.247055,0.0,0.0,0.0
2015-09-16 05:39:00,65.0,0.240924,0.0,0.0,0.0
2015-09-16 05:49:00,65.0,0.204842,0.0,0.0,0.0
2015-09-16 06:09:00,61.0,0.152933,0.0,0.0,0.0
2015-09-16 06:14:00,64.0,0.219528,0.0,0.0,0.0
2015-09-16 06:24:00,65.0,0.191228,0.0,0.0,0.0
2015-09-16 06:39:00,65.0,0.006321,0.0,0.0,0.0
2015-09-16 06:44:00,66.0,0.157815,0.0,0.0,0.0
2015-09-16 06:54:00,61.0,0.052263,0.0,0.0,0.0
2015-09-16 07:19:00,64.0,0.173528,0.0,0.0,0.0
2015-09-16 07:24:00,69.0,0.227776,0.0,0.0,0.0
2015-09-16 07:29:00,59.0,0.0,0.0,0.0,0.0
2015-09-16 07:34:00,71.0,0.545543,0.0,0.0,0.0
2015-09-16 07:44:00,66.0,0.463217,0.0,0.0,0.0
2015-09-16 07:49:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 07:54:00,67.0,0.142,0.0,0.0,0.0
2015-09-16 07:59:00,68.0,0.0,0.0,0.0,0.0
2015-09-16 08:04:00,64.0,0.246447,0.0,0.0,0.0
2015-09-16 08:09:00,68.0,0.0,0.0,0.0,0.0
2015-09-16 08:14:00,69.0,0.224794,0.0,0.0,0.0
2015-09-16 08:19:00,71.0,0.0,0.0,0.0,0.0
2015-09-16 08:24:00,66.0,0.2963,0.0,0.0,0.0
2015-09-16 08:29:00,70.0,0.0,0.0,0.0,0.0
2015-09-16 08:39:00,71.0,0.307652,0.0,0.0,0.0
2015-09-16 08:49:00,68.0,0.250558,0.0,0.0,0.0
2015-09-16 08:54:00,62.0,0.246096,0.0,0.0,0.0
2015-09-16 08:59:00,67.0,0.0,0.0,0.0,0.0
2015-09-16 09:04:00,63.0,0.435031,0.0,0.0,0.0
2015-09-16 09:09:00,71.0,0.0,0.0,0.0,0.0
2015-09-16 09:14:00,64.0,0.444433,0.0,0.0,0.0
2015-09-16 09:24:00,70.0,0.371821,0.0,0.0,0.0
2015-09-16 09:34:00,67.0,0.093436,0.0,0.0,0.0
2015-09-16 09:44:00,67.0,0.144051,0.0,0.0,0.0
2015-09-16 09:54:00,66.0,0.020261,0.0,0.0,0.0
2015-09-16 09:59:00,61.0,0.0,0.0,0.0,0.0
2015-09-16 10:04:00,69.0,0.51823,0.0,0.0,0.0
2015-09-16 10:09:00,67.0,0.0,0.0,0.0,0.0
2015-09-16 10:14:00,70.0,0.448109,0.0,0.0,0.0
2015-09-16 10:19:00,71.0,0.0,0.0,0.0,0.0
2015-09-16 10:24:00,67.0,0.26275,0.0,0.0,0.0
2015-09-16 10:29:00,59.0,0.0,0.0,0.0,0.0
2015-09-16 10:34:00,69.0,0.519678,0.0,0.0,0.0
2015-09-16 10:44:00,69.0,0.440203,0.0,0.0,0.0
2015-09-16 10:49:00,68.0,0.0,0.0,0.0,0.0
2015-09-16 10:54:00,72.0,0.235407,0.0,0.0,0.0
2015-09-16 10:59:00,68.0,0.0,0.0,0.0,0.0
2015-09-16 11:04:00,62.0,0.190696,0.0,0.0,0.0
2015-09-16 11:09:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 11:14:00,66.0,0.138469,0.0,0.0,0.0
2015-09-16 11:19:00,60.0,0.0,0.0,0.0,0.0
2015-09-16 11:24:00,66.0,0.390399,0.0,0.0,0.0
2015-09-16 11:29:00,71.0,0.0,0.0,0.0,0.0
2015-09-16 11:34:00,56.0,0.551417,0.0,0.0,0.0
2015-09-16 11:39:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 11:44:00,67.0,0.432603,0.0,0.0,0.0
2015-09-16 11:49:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 11:59:00,67.0,0.223092,0.0,0.0,0.0
2015-09-16 12:04:00,62.0,0.276337,0.0,0.0,0.0
2015-09-16 12:14:00,65.0,0.194439,0.0,0.0,0.0
2015-09-16 12:19:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 12:24:00,65.0,0.139899,0.0,0.0,0.0
2015-09-16 12:29:00,73.0,0.0,0.0,0.0,0.0
2015-09-16 12:34:00,67.0,0.430799,0.0,0.0,0.0
2015-09-16 12:39:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 12:44:00,68.0,0.472154,0.0,0.0,0.0
2015-09-16 12:49:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 12:54:00,67.0,0.443398,0.0,0.0,0.0
2015-09-16 12:59:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 13:04:00,68.0,0.428309,0.871604206333,0.871604206333,0.871604206333
2015-09-16 13:09:00,69.0,0.0,0.0,0.0,0.0
2015-09-16 13:14:00,69.0,0.213306,0.0,0.0,0.0
2015-09-16 13:19:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 13:24:00,61.0,0.151553,0.0,0.0,0.0
2015-09-16 13:29:00,73.0,0.0,0.0,0.0,0.0
2015-09-16 13:34:00,66.0,0.446934,0.0,0.0,0.0
2015-09-16 13:39:00,51.0,0.0,0.0,0.0,0.0
2015-09-16 13:44:00,50.0,0.493883,0.0,0.0,0.0
2015-09-16 13:49:00,34.0,0.0,0.0,0.0,0.0
2015-09-16 13:54:00,24.0,0.410824,0.0,0.0,0.0
2015-09-16 13:59:00,7.0,0.0,0.0,0.0,0.0
2015-09-16 14:04:00,14.0,0.499176,0.0,0.0,0.0
2015-09-16 14:09:00,7.0,0.0,0.0,0.0,0.0
2015-09-16 14:14:00,32.0,1.0,0.0,0.0,0.0
2015-09-16 14:19:00,17.0,0.0,0.0,0.0,0.0
2015-09-16 14:24:00,8.0,0.703728,0.0,0.0,0.0
2015-09-16 14:29:00,6.0,0.0,0.0,0.0,0.0
2015-09-16 14:30:00,8.0,0.0,0.0,0.0,0.0
2015-09-16 14:35:00,20.0,0.482635,0.0,0.0,0.0
2015-09-16 14:40:00,8.0,0.0,0.0,0.0,0.0
2015-09-16 14:45:00,23.0,0.539794,0.0,0.0,0.0
2015-09-16 14:50:00,74.0,0.0,0.0,0.0,0.0
2015-09-16 14:55:00,65.0,0.845064,0.0,0.0,0.0
2015-09-16 15:00:00,67.0,0.0,0.0,0.0,0.0
2015-09-16 15:05:00,74.0,0.842877,0.0,0.0,0.0
2015-09-16 15:10:00,59.0,0.0,0.0,0.0,0.0
2015-09-16 15:15:00,65.0,0.395189,0.0,0.0,0.0
2015-09-16 15:20:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 15:25:00,64.0,1.0,-0.0195908258345,-0.00979541291727,-0.00979541291727
2015-09-16 15:30:00,68.0,0.0,0.0,0.0,0.0
2015-09-16 15:35:00,73.0,0.145785,0.0,0.0,0.0
2015-09-16 15:40:00,71.0,0.0,0.0,0.0,0.0
2015-09-16 15:45:00,67.0,0.472737,0.0,0.0,0.0
2015-09-16 15:50:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 15:55:00,68.0,0.202646,0.0,0.0,0.0
2015-09-16 16:00:00,65.0,0.0,0.786224155844,0.786224155844,0.786224155844
2015-09-16 16:05:00,57.0,0.7992,0.0,0.0,0.0
2015-09-16 16:10:00,70.0,0.0,0.0,0.0,0.0
2015-09-16 16:15:00,66.0,0.420986,0.0,0.0,0.0
2015-09-16 16:20:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 16:25:00,65.0,0.313531,0.0,0.0,0.0
2015-09-16 16:30:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 16:35:00,64.0,0.126991,0.0,0.0,0.0
2015-09-16 16:40:00,55.0,0.0,0.0,0.0,0.0
2015-09-16 16:45:00,30.0,0.797407,0.0,0.0,0.0
2015-09-16 16:50:00,11.0,0.0,0.0,0.0,0.0
2015-09-16 16:55:00,12.0,0.464823,0.0,0.0,0.0
2015-09-16 17:00:00,33.0,0.0,0.0,0.0,0.0
2015-09-16 17:05:00,43.0,0.416733,0.0,0.0,0.0
2015-09-16 17:10:00,1.0,0.0,0.0,0.0,0.0
2015-09-16 17:15:00,19.0,0.506094,0.0,0.0,0.0
2015-09-16 17:20:00,23.0,0.0,0.0,0.0,0.0
2015-09-16 17:25:00,53.0,1.0,0.0,0.0,0.0
2015-09-16 17:30:00,60.0,0.0,0.0,0.0,0.0
2015-09-16 17:35:00,56.0,0.454161,0.0,0.0,0.0
2015-09-16 17:40:00,44.0,0.0,0.0,0.0,0.0
2015-09-16 17:45:00,57.0,0.463034,0.0,0.0,0.0
2015-09-16 17:50:00,55.0,0.0,0.0,0.0,0.0
2015-09-16 17:55:00,63.0,0.410603,0.0,0.0,0.0
2015-09-16 18:00:00,68.0,0.0,0.0,0.0,0.0
2015-09-16 18:05:00,70.0,0.58579,0.0,0.0,0.0
2015-09-16 18:10:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 18:15:00,66.0,0.235469,0.0,0.0,0.0
2015-09-16 18:20:00,67.0,0.0,0.0,0.0,0.0
2015-09-16 18:25:00,68.0,0.364417,0.0,0.0,0.0
2015-09-16 18:30:00,67.0,0.0,0.0,0.0,0.0
2015-09-16 18:35:00,66.0,0.088316,0.0,0.0,0.0
2015-09-16 18:40:00,68.0,0.0,0.0,0.0,0.0
2015-09-16 18:45:00,69.0,0.470349,0.0,0.0,0.0
2015-09-16 18:50:00,68.0,0.0,0.0,0.0,0.0
2015-09-16 18:55:00,71.0,0.147904,0.0,0.0,0.0
2015-09-16 19:05:00,67.0,0.135127,0.0,0.0,0.0
2015-09-16 19:10:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 19:15:00,64.0,0.124963,0.0,0.0,0.0
2015-09-16 19:25:00,64.0,0.440105,0.0,0.0,0.0
2015-09-16 19:30:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 19:35:00,65.0,0.124134,0.0,0.0,0.0
2015-09-16 19:40:00,64.0,0.0,0.0,0.0,0.0
2015-09-16 19:45:00,65.0,0.129557,0.0,0.0,0.0
2015-09-16 19:50:00,66.0,0.0,0.0,0.0,0.0
2015-09-16 20:00:00,63.0,0.135495,0.0,0.0,0.0
2015-09-16 20:05:00,67.0,0.220869,0.0,0.0,0.0
2015-09-16 20:10:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 20:15:00,61.0,0.212427,0.0,0.0,0.0
2015-09-16 20:20:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 20:25:00,65.0,0.149694,0.0,0.0,0.0
2015-09-16 20:30:00,63.0,0.0,0.0,0.0,0.0
2015-09-16 20:35:00,61.0,0.136274,0.0,0.0,0.0
2015-09-16 20:40:00,59.0,0.0,0.0,0.0,0.0
2015-09-16 20:45:00,56.0,0.445738,0.0,0.0,0.0
2015-09-16 20:50:00,65.0,0.0,0.0,0.0,0.0
2015-09-16 20:55:00,63.0,0.192083,0.0,0.0,0.0
2015-09-16 21:00:00,67.0,0.0,0.0,0.0,0.0
2015-09-16 21:05:00,63.0,0.337427,0.0,0.0,0.0
2015-09-16 21:10:00,57.0,0.0,0.0,0.0,0.0
2015-09-16 21:15:00,58.0,0.22087,0.0,0.0,0.0
2015-09-16 21:25:00,68.0,0.283818,0.0,0.0,0.0
2015-09-16 21:40:00,62.0,0.146211,0.0,0.0,0.0
2015-09-16 21:45:00,64.0,0.406256,0.0,0.0,0.0
2015-09-16 21:55:00,66.0,0.161871,0.0,0.0,0.0
2015-09-16 22:05:00,65.0,0.224539,0.0,0.0,0.0
2015-09-16 22:14:00,57.0,0.138314,0.0,0.0,0.0
2015-09-16 22:20:00,61.0,0.0,0.0,0.0,0.0
2015-09-16 22:25:00,58.0,0.190558,0.0,0.0,0.0
2015-09-16 22:30:00,62.0,0.0,0.0,0.0,0.0
2015-09-16 22:40:00,61.0,0.174987,0.0,0.0,0.0
2015-09-16 22:45:00,63.0,0.118741,0.0,0.0,0.0
2015-09-16 22:55:00,59.0,0.116894,0.0,0.0,0.0
2015-09-16 23:10:00,64.0,0.131446,0.0,0.0,0.0
2015-09-16 23:35:00,64.0,0.098192,0.0,0.0,0.0
2015-09-16 23:55:00,59.0,0.035469,0.0,0.0,0.0
2015-09-17 00:10:00,66.0,0.112789,0.0,0.0,0.0
2015-09-17 00:45:00,63.0,0.206836,0.0,0.0,0.0
2015-09-17 01:05:00,57.0,0.18817,0.0,0.0,0.0
2015-09-17 01:40:00,56.0,0.08826,0.0,0.0,0.0
2015-09-17 01:55:00,53.0,0.042987,0.0,0.0,0.0
2015-09-17 02:10:00,66.0,0.208298,0.0,0.0,0.0
2015-09-17 02:50:00,61.0,0.337066,0.0,0.0,0.0
2015-09-17 03:20:00,56.0,0.051878,0.0,0.0,0.0
2015-09-17 04:35:00,58.0,0.236326,0.0,0.0,0.0
2015-09-17 04:55:00,62.0,0.168015,0.0,0.0,0.0
2015-09-17 05:10:00,64.0,0.0448,0.0,0.0,0.0
2015-09-17 05:15:00,65.0,-0.024129,0.0,0.0,0.0
2015-09-17 05:30:00,73.0,0.037185,0.0,0.0,0.0
2015-09-17 05:35:00,63.0,0.387555,0.0,0.0,0.0
2015-09-17 05:40:00,63.0,0.0,0.0,0.0,0.0
2015-09-17 05:45:00,66.0,0.260777,0.0,0.0,0.0
2015-09-17 05:50:00,62.0,0.0,0.0,0.0,0.0
2015-09-17 05:55:00,72.0,0.407019,0.0,0.0,0.0
2015-09-17 06:15:00,56.0,0.278033,0.0,0.0,0.0
2015-09-17 06:20:00,52.0,0.0,0.0,0.0,0.0
2015-09-17 06:25:00,61.0,0.412347,0.0,0.0,0.0
2015-09-17 06:30:00,51.0,0.0,0.0,0.0,0.0
2015-09-17 06:40:00,64.0,0.407061,0.0,0.0,0.0
2015-09-17 06:55:00,60.0,0.256824,0.0,0.0,0.0
2015-09-17 07:00:00,59.0,0.0,0.0,0.0,0.0
2015-09-17 07:05:00,38.0,0.434834,0.0,0.0,0.0
2015-09-17 07:10:00,53.0,0.0,0.0,0.0,0.0
2015-09-17 07:15:00,56.0,0.412162,0.0,0.0,0.0
2015-09-17 07:25:00,53.0,0.371864,0.0,0.0,0.0
2015-09-17 07:35:00,68.0,0.20709,0.0,0.0,0.0
2015-09-17 07:40:00,56.0,0.0,0.0,0.0,0.0
2015-09-17 07:45:00,62.0,0.439864,0.0,0.0,0.0
2015-09-17 07:50:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 07:55:00,61.0,0.267538,0.0,0.0,0.0
2015-09-17 08:00:00,64.0,0.0,0.0,0.0,0.0
2015-09-17 08:05:00,60.0,0.365255,0.0,0.0,0.0
2015-09-17 08:10:00,58.0,0.0,0.0,0.0,0.0
2015-09-17 08:15:00,62.0,0.22793,0.0,0.0,0.0
2015-09-17 08:20:00,67.0,0.0,0.0,0.0,0.0
2015-09-17 08:25:00,61.0,0.309692,0.0,0.0,0.0
2015-09-17 08:30:00,59.0,0.0,0.0,0.0,0.0
2015-09-17 08:35:00,60.0,0.200285,0.0,0.0,0.0
2015-09-17 08:40:00,59.0,0.0,0.0,0.0,0.0
2015-09-17 08:45:00,59.0,0.293635,0.0,0.0,0.0
2015-09-17 08:50:00,63.0,0.0,0.0,0.0,0.0
2015-09-17 08:55:00,55.0,0.305375,0.0,0.0,0.0
2015-09-17 09:00:00,54.0,0.0,0.0,0.0,0.0
2015-09-17 09:05:00,64.0,0.441426,0.0,0.0,0.0
2015-09-17 09:10:00,63.0,0.0,0.0,0.0,0.0
2015-09-17 09:15:00,67.0,0.33611,0.0,0.0,0.0
2015-09-17 09:20:00,62.0,0.0,0.0,0.0,0.0
2015-09-17 09:25:00,67.0,0.221678,0.0,0.0,0.0
2015-09-17 09:30:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 09:35:00,63.0,0.139867,0.0,0.0,0.0
2015-09-17 09:40:00,61.0,0.0,0.0,0.0,0.0
2015-09-17 09:45:00,69.0,0.297528,0.0,0.0,0.0
2015-09-17 09:50:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 09:55:00,63.0,0.2127,0.0,0.0,0.0
2015-09-17 10:00:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 10:05:00,71.0,0.221069,0.0,0.0,0.0
2015-09-17 10:10:00,66.0,0.0,0.0,0.0,0.0
2015-09-17 10:15:00,64.0,0.16224,0.0,0.0,0.0
2015-09-17 10:20:00,61.0,0.0,0.0,0.0,0.0
2015-09-17 10:25:00,65.0,0.223783,0.0,0.0,0.0
2015-09-17 10:30:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 10:35:00,62.0,0.165119,0.0,0.0,0.0
2015-09-17 10:45:00,64.0,0.13872,0.0,0.0,0.0
2015-09-17 10:50:00,61.0,0.0,0.0,0.0,0.0
2015-09-17 10:55:00,59.0,0.032743,0.0,0.0,0.0
2015-09-17 11:00:00,64.0,0.0,0.0,0.0,0.0
2015-09-17 11:05:00,55.0,0.368549,0.0,0.0,0.0
2015-09-17 11:10:00,62.0,0.0,0.0,0.0,0.0
2015-09-17 11:15:00,61.0,0.35338,0.0,0.0,0.0
2015-09-17 11:20:00,66.0,0.0,0.0,0.0,0.0
2015-09-17 11:25:00,61.0,0.265762,0.0,0.0,0.0
2015-09-17 11:30:00,69.0,0.0,0.0,0.0,0.0
2015-09-17 11:35:00,66.0,0.38665,0.0,0.0,0.0
2015-09-17 11:40:00,68.0,0.0,0.0,0.0,0.0
2015-09-17 11:45:00,69.0,0.168634,0.0,0.0,0.0
2015-09-17 11:50:00,66.0,0.0,0.0,0.0,0.0
2015-09-17 11:55:00,66.0,0.077404,0.0,0.0,0.0
2015-09-17 12:00:00,64.0,0.0,0.0,0.0,0.0
2015-09-17 12:05:00,63.0,0.200827,0.0,0.0,0.0
2015-09-17 12:10:00,68.0,0.0,0.0,0.0,0.0
2015-09-17 12:20:00,62.0,0.172078,0.0,0.0,0.0
2015-09-17 12:25:00,66.0,0.218399,0.0,0.0,0.0
2015-09-17 12:30:00,71.0,0.0,0.0,0.0,0.0
2015-09-17 12:35:00,67.0,0.271167,0.0,0.0,0.0
2015-09-17 12:40:00,66.0,0.0,0.0,0.0,0.0
2015-09-17 12:45:00,62.0,0.317634,0.0,0.0,0.0
2015-09-17 12:50:00,62.0,0.0,0.0,0.0,0.0
2015-09-17 12:55:00,62.0,0.114579,0.0,0.0,0.0
2015-09-17 13:00:00,59.0,0.0,0.0,0.0,0.0
2015-09-17 13:05:00,56.0,0.125875,0.0,0.0,0.0
2015-09-17 13:10:00,41.0,0.0,0.0,0.0,0.0
2015-09-17 13:15:00,63.0,0.474665,0.0,0.0,0.0
2015-09-17 13:20:00,46.0,0.0,0.0,0.0,0.0
2015-09-17 13:25:00,47.0,0.467753,0.0,0.0,0.0
2015-09-17 13:30:00,63.0,0.0,0.0,0.0,0.0
2015-09-17 13:35:00,50.0,0.431718,0.0,0.0,0.0
2015-09-17 13:40:00,46.0,0.0,0.0,0.0,0.0
2015-09-17 13:45:00,33.0,0.41271,0.0,0.0,0.0
2015-09-17 13:50:00,23.0,0.0,0.0,0.0,0.0
2015-09-17 13:55:00,26.0,0.442273,0.0,0.0,0.0
2015-09-17 14:00:00,19.0,0.0,0.0,0.0,0.0
2015-09-17 14:05:00,27.0,0.399703,0.0,0.0,0.0
