timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-08-13 19:17:00,324.0,0.0,0.0,0.0,0.0
2015-08-13 19:27:00,323.0,0.0,0.0,0.0,0.0
2015-08-13 23:47:00,77.0,0.395561,0.0,0.0,0.0
2015-08-13 23:57:00,79.0,0.0,0.0,0.0,0.0
2015-08-14 08:17:00,151.0,0.26642,0.0,0.0,0.0
2015-08-14 09:17:00,134.0,0.042001,0.0,0.0,0.0
2015-08-14 09:27:00,147.0,0.0,0.0,0.0,0.0
2015-08-14 09:37:00,147.0,0.241481,0.0,0.0,0.0
2015-08-14 09:47:00,144.0,0.0,0.0,0.0,0.0
2015-08-14 09:57:00,171.0,0.0,0.0,0.0,0.0
2015-08-14 10:47:00,163.0,0.28402,0.0,0.0,0.0
2015-08-14 10:57:00,166.0,-0.003999,0.0,0.0,0.0
2015-08-14 11:17:00,169.0,0.0,0.0,0.0,0.0
2015-08-14 11:27:00,172.0,0.017756,0.0,0.0,0.0
2015-08-14 11:37:00,191.0,0.0,0.0,0.0,0.0
2015-08-14 11:47:00,180.0,0.0,0.0,0.0,0.0
2015-08-14 12:07:00,221.0,0.259813,0.0,0.0,0.0
2015-08-14 12:17:00,177.0,0.0,0.0,0.0,0.0
2015-08-14 12:27:00,207.0,0.336719,0.0,0.0,0.0
2015-08-14 12:37:00,211.0,0.0,0.0,0.0,0.0
2015-08-14 12:47:00,284.0,0.370342,0.0,0.0,0.0
2015-08-14 12:57:00,223.0,0.0,0.0,0.0,0.0
2015-08-14 13:07:00,208.0,0.0,0.0,0.0,0.0
2015-08-14 13:37:00,245.0,0.338481,0.0,0.0,0.0
2015-08-14 13:47:00,217.0,0.309019,0.0,0.0,0.0
2015-08-14 14:07:00,270.0,0.0,0.0,0.0,0.0
2015-08-14 14:17:00,254.0,0.24473,0.0,0.0,0.0
2015-08-14 14:37:00,303.0,0.0,0.0,0.0,0.0
2015-08-14 14:47:00,315.0,0.281857,0.0,0.0,0.0
2015-08-14 14:57:00,337.0,0.0,0.0,0.0,0.0
2015-08-14 15:07:00,377.0,0.281411,0.0,0.0,0.0
2015-08-14 15:17:00,392.0,0.0,0.0,0.0,0.0
2015-08-14 15:37:00,449.0,0.286009,0.0,0.0,0.0
2015-08-14 15:47:00,429.0,0.0,0.0,0.0,0.0
2015-08-14 15:57:00,533.0,0.0,0.0,0.0,0.0
2015-08-14 16:07:00,521.0,0.454876,0.0,0.0,0.0
2015-08-14 16:17:00,699.0,0.0,0.0,0.0,0.0
2015-08-14 16:27:00,499.0,0.0,0.0,0.0,0.0
2015-08-14 16:37:00,692.0,0.599819,0.0,0.0,0.0
2015-08-14 16:47:00,575.0,0.0,0.0,0.0,0.0
2015-08-14 16:57:00,489.0,0.0,0.0,0.0,0.0
2015-08-14 17:07:00,606.0,0.554156,0.0,0.0,0.0
2015-08-14 17:17:00,620.0,0.0,0.0,0.0,0.0
2015-08-14 17:27:00,610.0,0.551395,0.0,0.0,0.0
2015-08-14 17:37:00,575.0,0.0,0.0,0.0,0.0
2015-08-14 17:47:00,505.0,0.0,0.0,0.0,0.0
2015-08-14 17:57:00,491.0,0.30847,0.0,0.0,0.0
2015-08-14 18:07:00,440.0,0.0,0.0,0.0,0.0
2015-08-14 18:27:00,331.0,0.502351,0.0,0.0,0.0
2015-08-14 18:37:00,335.0,0.0,0.0,0.0,0.0
2015-08-14 18:47:00,388.0,0.0,0.0,0.0,0.0
2015-08-14 18:57:00,296.0,0.372938,0.0,0.0,0.0
2015-08-14 19:07:00,234.0,0.0,0.0,0.0,0.0
2015-08-14 19:17:00,191.0,0.0,0.0,0.0,0.0
2015-08-14 19:27:00,179.0,0.340359,0.0,0.0,0.0
2015-08-14 19:37:00,129.0,0.0,0.0,0.0,0.0
2015-08-14 19:47:00,115.0,0.130234,0.0,0.0,0.0
2015-08-14 20:07:00,89.0,0.0,0.0,0.0,0.0
2015-08-14 20:17:00,88.0,0.320808,0.0,0.0,0.0
2015-08-14 20:27:00,94.0,0.0,0.0,0.0,0.0
2015-08-14 20:37:00,61.0,0.0,0.0,0.0,0.0
2015-08-14 20:47:00,93.0,0.257844,0.0,0.0,0.0
2015-08-14 21:32:00,113.0,0.310769,0.0,0.0,0.0
2015-08-14 21:42:00,104.0,0.149773,0.0,0.0,0.0
2015-08-14 23:52:00,84.0,0.253714,0.0,0.0,0.0
2015-08-15 01:32:00,96.0,0.211267,0.0,0.0,0.0
2015-08-15 03:53:00,60.0,0.017987,0.0,0.0,0.0
2015-08-15 09:13:00,126.0,0.171436,0.0,0.0,0.0
2015-08-15 10:03:00,139.0,0.026146,0.0,0.0,0.0
2015-08-15 10:13:00,117.0,0.0,0.0,0.0,0.0
2015-08-15 10:43:00,155.0,0.289297,0.0,0.0,0.0
2015-08-15 11:23:00,173.0,0.139161,0.0,0.0,0.0
2015-08-15 11:33:00,200.0,0.0,0.0,0.0,0.0
2015-08-15 11:43:00,205.0,0.245382,0.0,0.0,0.0
2015-08-15 11:53:00,222.0,0.0,0.0,0.0,0.0
2015-08-15 12:23:00,270.0,0.252114,0.0,0.0,0.0
2015-08-15 12:33:00,255.0,0.0,0.0,0.0,0.0
2015-08-15 12:53:00,251.0,0.365177,0.0,0.0,0.0
2015-08-15 13:03:00,257.0,0.287418,0.0,0.0,0.0
2015-08-15 13:23:00,224.0,0.0,0.0,0.0,0.0
2015-08-15 13:33:00,225.0,0.089257,0.0,0.0,0.0
2015-08-15 14:03:00,195.0,0.245126,0.0,0.0,0.0
2015-08-15 14:23:00,165.0,0.0,0.0,0.0,0.0
2015-08-15 15:03:00,189.0,0.209846,0.0,0.0,0.0
2015-08-15 15:13:00,167.0,0.0,0.0,0.0,0.0
2015-08-15 16:23:00,111.0,0.284081,0.0,0.0,0.0
2015-08-15 16:53:00,114.0,0.076854,0.0,0.0,0.0
2015-08-15 17:13:00,86.0,0.0,0.0,0.0,0.0
2015-08-15 17:23:00,104.0,0.222185,0.0,0.0,0.0
2015-08-15 17:33:00,117.0,0.0,0.0,0.0,0.0
2015-08-15 17:53:00,61.0,0.351864,0.0,0.0,0.0
2015-08-15 18:23:00,52.0,0.275036,0.0,0.0,0.0
2015-08-15 18:33:00,58.0,0.0,0.0,0.0,0.0
2015-08-15 18:43:00,67.0,0.274925,0.0,0.0,0.0
2015-08-15 18:53:00,72.0,0.0,0.0,0.0,0.0
2015-08-15 22:18:00,106.0,0.095927,0.0,0.0,0.0
2015-08-16 10:58:00,103.0,0.169936,0.0,0.0,0.0
2015-08-16 12:38:00,165.0,0.016834,0.0,0.0,0.0
2015-08-16 12:48:00,154.0,0.0,0.0,0.0,0.0
2015-08-16 12:58:00,170.0,0.252309,0.0,0.0,0.0
2015-08-16 14:58:00,132.0,0.292346,0.0,0.0,0.0
2015-08-16 15:18:00,152.0,0.231505,0.0,0.0,0.0
2015-08-16 15:28:00,179.0,0.0,0.0,0.0,0.0
2015-08-16 15:38:00,207.0,0.276549,0.0,0.0,0.0
2015-08-16 15:48:00,201.0,0.0,0.0,0.0,0.0
2015-08-16 16:48:00,109.0,0.295549,0.0,0.0,0.0
2015-08-17 08:21:00,136.0,0.263631,0.0,0.0,0.0
2015-08-17 08:31:00,120.0,0.163603,0.0,0.0,0.0
2015-08-17 08:51:00,139.0,0.0,0.0,0.0,0.0
2015-08-17 09:30:00,231.0,0.273841,0.0,0.0,0.0
2015-08-17 09:41:00,300.0,0.0,0.0,0.0,0.0
2015-08-17 10:01:00,402.0,0.30001,0.0,0.0,0.0
2015-08-17 10:21:00,462.0,0.308703,0.0,0.0,0.0
2015-08-17 10:31:00,501.0,0.0,0.0,0.0,0.0
2015-08-17 10:41:00,494.0,0.0,0.0,0.0,0.0
2015-08-17 10:51:00,619.0,0.254457,0.0,0.0,0.0
2015-08-17 11:01:00,688.0,0.0,0.0,0.0,0.0
2015-08-17 11:11:00,796.0,0.0,0.0,0.0,0.0
2015-08-17 11:20:00,979.0,0.399616,0.0,0.0,0.0
2015-08-17 11:30:00,908.0,0.0,0.0,0.0,0.0
2015-08-17 11:51:00,989.0,0.503387,0.855457095724,0.855457095724,0.855457095724
2015-08-17 12:11:00,1022.0,0.330631,0.0,0.0,0.0
2015-08-17 12:20:00,1035.0,0.0,0.0,0.0,0.0
2015-08-17 12:40:00,843.0,0.55335,0.0,0.0,0.0
2015-08-17 13:00:00,943.0,0.0,0.0,0.0,0.0
2015-08-17 13:40:00,1061.0,0.371443,0.0,0.0,0.0
2015-08-17 13:41:00,1056.0,0.0,0.0,0.0,0.0
2015-08-17 14:20:00,1009.0,0.354896,0.0,0.0,0.0
2015-08-17 14:30:00,904.0,0.494139,0.0,0.0,0.0
2015-08-17 14:43:00,1098.0,0.0,0.0,0.0,0.0
2015-08-17 15:30:00,440.0,0.595682,0.0,0.0,0.0
2015-08-17 15:41:00,397.0,0.0,0.0,0.0,0.0
2015-08-17 15:50:00,358.0,0.0,0.0,0.0,0.0
2015-08-17 16:01:00,317.0,0.369397,0.0,0.0,0.0
2015-08-17 16:30:00,247.0,0.439784,0.0,0.0,0.0
2015-08-17 16:40:00,219.0,0.0,0.0,0.0,0.0
2015-08-17 16:50:00,220.0,0.282122,0.0,0.0,0.0
2015-08-17 17:00:00,209.0,0.0,0.0,0.0,0.0
2015-08-17 17:10:00,185.0,0.0,0.0,0.0,0.0
2015-08-17 17:30:00,181.0,0.423644,0.0,0.0,0.0
2015-08-17 17:42:00,210.0,0.0,0.0,0.0,0.0
2015-08-18 09:04:00,129.0,0.475895,0.0,0.0,0.0
2015-08-18 10:54:00,204.0,0.053808,0.0,0.0,0.0
2015-08-18 11:24:00,208.0,0.147193,0.0,0.0,0.0
2015-08-18 11:34:00,215.0,0.011817,0.0,0.0,0.0
2015-08-18 11:44:00,208.0,0.0,0.0,0.0,0.0
2015-08-18 12:14:00,275.0,0.325797,0.0,0.0,0.0
2015-08-18 12:24:00,250.0,0.0,0.0,0.0,0.0
2015-08-18 12:34:00,264.0,0.328635,0.0,0.0,0.0
2015-08-18 12:44:00,241.0,0.0,0.0,0.0,0.0
2015-08-18 13:14:00,262.0,0.281201,0.0,0.0,0.0
2015-08-18 13:54:00,140.0,0.313328,0.0,0.0,0.0
2015-08-18 14:14:00,263.0,0.0,0.0,0.0,0.0
2015-08-18 14:24:00,240.0,0.301105,0.0,0.0,0.0
2015-08-18 14:34:00,271.0,0.0,0.0,0.0,0.0
2015-08-18 14:54:00,444.0,0.525261,0.0,0.0,0.0
2015-08-18 15:14:00,273.0,0.567295,0.0,0.0,0.0
2015-08-18 15:24:00,231.0,0.0,0.0,0.0,0.0
2015-08-18 15:44:00,157.0,0.530755,0.0,0.0,0.0
2015-08-18 15:54:00,149.0,0.0,0.0,0.0,0.0
2015-08-18 16:13:00,141.0,0.271639,0.0,0.0,0.0
2015-08-18 16:26:00,5059.0,0.0,0.0,0.0,0.0
2015-08-18 16:46:00,162.0,1.0,0.0,0.0,0.0
2015-08-18 16:56:00,229.0,0.0,0.0,0.0,0.0
2015-08-18 17:06:00,203.0,1.0,0.0,0.0,0.0
2015-08-18 17:16:00,221.0,0.0,0.0,0.0,0.0
2015-08-18 17:26:00,222.0,0.0,0.0,0.0,0.0
2015-08-18 17:36:00,273.0,1.0,0.0,0.0,0.0
2015-08-18 17:46:00,330.0,0.0,0.0,0.0,0.0
2015-08-18 17:56:00,406.0,0.0,0.0,0.0,0.0
2015-08-18 18:06:00,366.0,0.326217,0.0,0.0,0.0
2015-08-18 18:16:00,397.0,0.0,0.0,0.0,0.0
2015-08-18 18:26:00,338.0,0.0,0.0,0.0,0.0
2015-08-18 18:36:00,315.0,0.711315,0.0,0.0,0.0
2015-08-18 18:46:00,300.0,0.0,0.0,0.0,0.0
2015-08-18 18:56:00,194.0,0.0,0.0,0.0,0.0
2015-08-19 06:46:00,137.0,0.564464,0.0,0.0,0.0
2015-08-19 06:56:00,258.0,0.0,0.0,0.0,0.0
2015-08-19 09:16:00,118.0,0.303517,0.0,0.0,0.0
2015-08-19 12:56:00,107.0,0.208759,0.0,0.0,0.0
2015-08-19 15:09:00,195.0,0.161576,0.0,0.0,0.0
2015-08-19 16:06:00,182.0,0.064368,0.0,0.0,0.0
2015-08-19 16:16:00,168.0,0.0,0.0,0.0,0.0
2015-08-19 16:46:00,219.0,0.181499,0.0,0.0,0.0
2015-08-19 17:06:00,319.0,0.278044,0.0,0.0,0.0
2015-08-19 17:16:00,272.0,0.0,0.0,0.0,0.0
2015-08-19 17:26:00,301.0,0.387173,0.0,0.0,0.0
2015-08-19 17:36:00,412.0,0.0,0.0,0.0,0.0
2015-08-19 17:46:00,409.0,0.0,0.0,0.0,0.0
2015-08-19 18:06:00,466.0,0.512806,0.0,0.0,0.0
2015-08-19 18:16:00,395.0,0.0,0.0,0.0,0.0
2015-08-19 18:26:00,308.0,0.529131,0.0,0.0,0.0
2015-08-19 18:36:00,281.0,0.0,0.0,0.0,0.0
2015-08-19 18:46:00,210.0,0.408315,0.0,0.0,0.0
2015-08-19 18:56:00,176.0,0.0,0.0,0.0,0.0
2015-08-19 19:06:00,202.0,0.0,0.0,0.0,0.0
2015-08-19 19:26:00,141.0,0.281751,0.0,0.0,0.0
2015-08-19 22:36:00,238.0,0.416594,0.0,0.0,0.0
2015-08-19 22:46:00,260.0,0.0,0.0,0.0,0.0
2015-08-19 22:56:00,268.0,0.0,0.0,0.0,0.0
2015-08-19 23:06:00,255.0,0.059826,0.0,0.0,0.0
2015-08-19 23:16:00,211.0,0.0,0.0,0.0,0.0
2015-08-20 01:54:00,121.0,0.233252,0.0,0.0,0.0
2015-08-20 06:34:00,144.0,0.2523,0.0,0.0,0.0
2015-08-20 06:44:00,210.0,0.0,0.0,0.0,0.0
2015-08-20 07:04:00,418.0,0.544457,0.0,0.0,0.0
2015-08-20 10:44:00,123.0,0.535846,0.0,0.0,0.0
2015-08-20 11:54:00,142.0,0.293722,0.0,0.0,0.0
2015-08-20 12:44:00,145.0,0.108129,0.0,0.0,0.0
2015-08-20 14:24:00,202.0,0.215424,0.0,0.0,0.0
2015-08-20 14:34:00,151.0,0.0,0.0,0.0,0.0
2015-08-20 14:44:00,148.0,0.0,0.0,0.0,0.0
2015-08-20 15:04:00,172.0,0.326778,0.0,0.0,0.0
2015-08-20 15:14:00,242.0,0.0,0.0,0.0,0.0
2015-08-20 15:24:00,236.0,0.370021,0.0,0.0,0.0
2015-08-20 15:34:00,306.0,0.0,0.0,0.0,0.0
2015-08-20 15:44:00,359.0,0.0,0.0,0.0,0.0
2015-08-20 15:54:00,422.0,0.296534,0.0,0.0,0.0
2015-08-20 16:04:00,645.0,0.0,0.0,0.0,0.0
2015-08-20 16:14:00,853.0,0.55624,0.0,0.0,0.0
2015-08-20 16:24:00,767.0,0.0,0.0,0.0,0.0
2015-08-20 16:34:00,958.0,0.0,0.0,0.0,0.0
2015-08-20 16:44:00,973.0,0.486129,0.0,0.0,0.0
2015-08-20 16:54:00,1108.0,0.0,0.0,0.0,0.0
2015-08-20 17:04:00,1034.0,0.0,0.0,0.0,0.0
2015-08-20 17:14:00,1149.0,0.495262,0.0,0.0,0.0
2015-08-20 17:24:00,1261.0,0.0,0.0,0.0,0.0
2015-08-20 17:34:00,1143.0,0.0,0.0,0.0,0.0
2015-08-20 17:44:00,1108.0,0.573785,0.0,0.0,0.0
2015-08-20 17:54:00,917.0,0.0,0.0,0.0,0.0
2015-08-20 18:04:00,555.0,0.0,0.0,0.0,0.0
2015-08-20 18:24:00,366.0,0.572867,0.0,0.0,0.0
2015-08-20 18:34:00,502.0,0.603983,0.0,0.0,0.0
2015-08-20 18:44:00,350.0,0.0,0.0,0.0,0.0
2015-08-20 18:54:00,397.0,0.0,0.0,0.0,0.0
2015-08-20 19:04:00,280.0,0.621548,0.0,0.0,0.0
2015-08-20 19:14:00,255.0,0.0,0.0,0.0,0.0
2015-08-20 23:35:00,102.0,0.469401,0.0,0.0,0.0
2015-08-20 23:45:00,93.0,0.036247,0.0,0.0,0.0
2015-08-20 23:55:00,86.0,0.0,0.0,0.0,0.0
2015-08-21 09:08:00,127.0,0.350094,0.0,0.0,0.0
2015-08-21 09:18:00,137.0,0.0,0.0,0.0,0.0
2015-08-21 09:28:00,133.0,0.0,0.0,0.0,0.0
2015-08-21 09:38:00,154.0,0.042421,0.0,0.0,0.0
2015-08-21 09:58:00,158.0,0.090884,0.0,0.0,0.0
2015-08-21 10:48:00,200.0,0.034959,0.0,0.0,0.0
2015-08-21 10:58:00,188.0,0.10419,0.0,0.0,0.0
2015-08-21 11:08:00,183.0,0.0,0.0,0.0,0.0
2015-08-21 11:38:00,291.0,0.365349,0.0,0.0,0.0
2015-08-21 11:48:00,283.0,0.0,0.0,0.0,0.0
2015-08-21 11:58:00,302.0,0.346972,0.0,0.0,0.0
2015-08-21 12:08:00,257.0,0.0,0.0,0.0,0.0
2015-08-21 12:18:00,292.0,0.24014,0.0,0.0,0.0
2015-08-21 12:28:00,289.0,0.0,0.0,0.0,0.0
2015-08-21 12:38:00,250.0,0.0,0.0,0.0,0.0
2015-08-21 12:48:00,264.0,0.226458,0.0,0.0,0.0
2015-08-21 12:58:00,241.0,0.0,0.0,0.0,0.0
2015-08-21 13:08:00,247.0,0.0,0.0,0.0,0.0
2015-08-21 13:18:00,234.0,0.118978,0.0,0.0,0.0
2015-08-21 13:28:00,283.0,0.0,0.0,0.0,0.0
2015-08-21 13:38:00,306.0,0.0,0.0,0.0,0.0
2015-08-21 14:08:00,360.0,0.262432,0.0,0.0,0.0
2015-08-21 14:18:00,386.0,0.03273,0.0,0.0,0.0
2015-08-21 14:48:00,480.0,0.058766,0.0,0.0,0.0
2015-08-21 14:58:00,519.0,0.0,0.0,0.0,0.0
2015-08-21 15:08:00,447.0,0.39556,0.0,0.0,0.0
2015-08-21 15:28:00,555.0,0.0,0.0,0.0,0.0
2015-08-21 15:58:00,632.0,0.306874,0.0,0.0,0.0
2015-08-21 16:08:00,645.0,0.109973,0.0,0.0,0.0
2015-08-21 16:18:00,676.0,0.0,0.0,0.0,0.0
2015-08-21 16:28:00,651.0,0.0,0.0,0.0,0.0
2015-08-21 16:38:00,723.0,0.344099,0.0,0.0,0.0
2015-08-21 16:48:00,583.0,0.0,0.0,0.0,0.0
2015-08-21 16:58:00,572.0,0.343914,0.0,0.0,0.0
2015-08-21 17:08:00,610.0,0.0,0.0,0.0,0.0
2015-08-21 17:18:00,666.0,0.0,0.0,0.0,0.0
2015-08-21 17:28:00,587.0,0.385838,0.0,0.0,0.0
2015-08-21 17:38:00,581.0,0.0,0.0,0.0,0.0
2015-08-21 17:58:00,444.0,0.430731,0.0,0.0,0.0
2015-08-21 18:08:00,539.0,0.0,0.0,0.0,0.0
2015-08-21 18:18:00,673.0,0.0,0.0,0.0,0.0
2015-08-21 18:48:00,774.0,0.549196,0.0,0.0,0.0
2015-08-21 18:58:00,757.0,0.341314,0.0,0.0,0.0
2015-08-21 19:08:00,747.0,0.0,0.0,0.0,0.0
2015-08-21 19:18:00,640.0,0.487416,0.0,0.0,0.0
2015-08-21 19:28:00,709.0,0.0,0.0,0.0,0.0
2015-08-21 19:38:00,591.0,0.0,0.0,0.0,0.0
2015-08-21 19:48:00,536.0,0.497489,0.0,0.0,0.0
2015-08-21 19:58:00,340.0,0.0,0.0,0.0,0.0
2015-08-21 20:08:00,199.0,0.0,0.0,0.0,0.0
2015-08-21 20:18:00,139.0,0.359075,0.0,0.0,0.0
2015-08-21 20:28:00,96.0,0.0,0.0,0.0,0.0
2015-08-21 20:38:00,60.0,0.0,0.0,0.0,0.0
2015-08-21 20:48:00,92.0,0.438287,0.0,0.0,0.0
2015-08-21 20:58:00,88.0,0.0,0.0,0.0,0.0
2015-08-21 21:38:00,103.0,0.4823,0.0,0.0,0.0
2015-08-21 22:08:00,147.0,0.459206,0.0,0.0,0.0
2015-08-21 22:18:00,202.0,0.0,0.0,0.0,0.0
2015-08-21 22:48:00,492.0,0.405582,0.0,0.0,0.0
2015-08-21 22:58:00,563.0,0.0,0.0,0.0,0.0
2015-08-21 23:08:00,565.0,0.454853,0.0,0.0,0.0
2015-08-21 23:18:00,560.0,0.0,0.0,0.0,0.0
2015-08-21 23:48:00,217.0,0.545416,0.0,0.0,0.0
2015-08-21 23:58:00,211.0,0.538989,0.0,0.0,0.0
2015-08-22 00:08:00,181.0,0.0,0.0,0.0,0.0
2015-08-22 00:18:00,143.0,0.0,0.0,0.0,0.0
2015-08-22 00:28:00,131.0,0.429661,0.0,0.0,0.0
2015-08-22 03:49:00,64.0,0.449336,0.0,0.0,0.0
2015-08-22 03:59:00,63.0,0.0,0.0,0.0,0.0
2015-08-22 04:49:00,108.0,0.371129,0.0,0.0,0.0
2015-08-22 07:09:00,190.0,0.152227,0.0,0.0,0.0
2015-08-22 07:29:00,315.0,0.376037,0.0,0.0,0.0
2015-08-22 07:39:00,379.0,0.0,0.0,0.0,0.0
2015-08-22 07:49:00,442.0,0.0,0.0,0.0,0.0
2015-08-22 07:59:00,617.0,0.393942,0.0,0.0,0.0
2015-08-22 08:19:00,267.0,0.0,0.0,0.0,0.0
2015-08-22 08:29:00,240.0,0.540824,0.0,0.0,0.0
2015-08-22 08:39:00,246.0,0.0,0.0,0.0,0.0
2015-08-22 08:59:00,305.0,0.522545,0.0,0.0,0.0
2015-08-22 09:09:00,382.0,0.0,0.0,0.0,0.0
2015-08-22 09:19:00,404.0,0.436993,0.0,0.0,0.0
2015-08-22 09:29:00,364.0,0.0,0.0,0.0,0.0
2015-08-22 09:39:00,365.0,0.0,0.0,0.0,0.0
2015-08-22 09:59:00,376.0,0.133269,0.0,0.0,0.0
2015-08-22 10:09:00,340.0,0.0,0.0,0.0,0.0
2015-08-22 10:20:00,282.0,0.38551,0.0,0.0,0.0
2015-08-22 11:24:00,301.0,0.317499,0.0,0.0,0.0
2015-08-22 12:37:00,463.0,0.385501,0.0,0.0,0.0
2015-08-22 13:19:00,350.0,0.299159,0.0,0.0,0.0
2015-08-22 13:29:00,289.0,0.0,0.0,0.0,0.0
2015-08-22 13:59:00,318.0,0.30632,0.0,0.0,0.0
2015-08-22 14:09:00,274.0,0.0,0.0,0.0,0.0
2015-08-22 14:19:00,233.0,0.0,0.0,0.0,0.0
2015-08-22 14:49:00,130.0,0.13668,0.0,0.0,0.0
2015-08-22 14:59:00,132.0,0.360416,0.0,0.0,0.0
2015-08-22 16:49:00,88.0,0.265191,0.0,0.0,0.0
2015-08-22 16:59:00,94.0,0.0,0.0,0.0,0.0
2015-08-23 17:28:00,104.0,0.325513,0.0,0.0,0.0
2015-08-23 19:48:00,94.0,0.079406,0.0,0.0,0.0
2015-08-24 07:53:00,110.0,0.421011,0.0,0.0,0.0
2015-08-24 08:23:00,113.0,0.200945,0.0,0.0,0.0
2015-08-24 09:13:00,167.0,0.021806,0.0,0.0,0.0
2015-08-24 09:33:00,176.0,0.034592,0.0,0.0,0.0
2015-08-24 09:43:00,192.0,0.0,0.0,0.0,0.0
2015-08-24 10:13:00,174.0,0.021332,0.0,0.0,0.0
2015-08-24 10:23:00,171.0,0.021177,0.0,0.0,0.0
2015-08-24 11:13:00,177.0,0.116256,0.0,0.0,0.0
2015-08-24 11:33:00,198.0,0.01744,0.0,0.0,0.0
2015-08-24 12:13:00,173.0,0.088264,0.0,0.0,0.0
2015-08-24 12:33:00,142.0,0.0,0.0,0.0,0.0
2015-08-24 12:43:00,145.0,0.088551,0.0,0.0,0.0
2015-08-24 12:53:00,141.0,0.0,0.0,0.0,0.0
2015-08-24 13:13:00,181.0,0.271459,0.0,0.0,0.0
2015-08-24 13:53:00,175.0,0.180722,0.0,0.0,0.0
2015-08-24 14:03:00,179.0,0.028873,0.0,0.0,0.0
2015-08-24 14:13:00,161.0,0.0,0.0,0.0,0.0
2015-08-24 14:33:00,160.0,0.170247,0.0,0.0,0.0
2015-08-24 14:43:00,164.0,0.0,0.0,0.0,0.0
2015-08-24 15:03:00,217.0,0.281714,0.0,0.0,0.0
2015-08-24 15:13:00,271.0,0.0,0.0,0.0,0.0
2015-08-24 15:23:00,300.0,0.0,0.0,0.0,0.0
2015-08-24 15:33:00,278.0,0.292534,0.0,0.0,0.0
2015-08-24 15:43:00,304.0,0.0,0.0,0.0,0.0
2015-08-24 16:03:00,313.0,0.124305,0.0,0.0,0.0
2015-08-24 16:13:00,257.0,0.0,0.0,0.0,0.0
2015-08-24 16:23:00,271.0,0.227541,0.0,0.0,0.0
2015-08-24 16:33:00,326.0,0.0,0.0,0.0,0.0
2015-08-24 16:43:00,349.0,0.0,0.0,0.0,0.0
2015-08-24 16:53:00,349.0,0.27759,0.0,0.0,0.0
2015-08-24 17:03:00,367.0,0.0,0.0,0.0,0.0
2015-08-24 17:13:00,487.0,0.0,0.0,0.0,0.0
2015-08-24 17:23:00,644.0,0.545604,0.0,0.0,0.0
2015-08-24 17:33:00,948.0,0.0,0.0,0.0,0.0
2015-08-24 17:53:00,1000.0,0.55643,0.0,0.0,0.0
2015-08-24 18:03:00,955.0,0.0,0.0,0.0,0.0
2015-08-24 18:13:00,925.0,0.0,0.0,0.0,0.0
2015-08-24 18:23:00,1091.0,0.49968,0.0,0.0,0.0
2015-08-24 18:33:00,1140.0,0.0,0.0,0.0,0.0
2015-08-24 18:43:00,766.0,0.630141,0.0,0.0,0.0
2015-08-24 18:53:00,403.0,0.0,0.0,0.0,0.0
2015-08-24 19:03:00,225.0,0.0,0.0,0.0,0.0
2015-08-24 19:13:00,148.0,0.567188,0.0,0.0,0.0
2015-08-24 21:03:00,98.0,0.604162,0.0,0.0,0.0
2015-08-24 21:13:00,92.0,0.0,0.0,0.0,0.0
2015-08-25 10:43:00,130.0,0.421348,0.0,0.0,0.0
2015-08-25 11:33:00,105.0,0.072149,0.0,0.0,0.0
2015-08-25 11:43:00,114.0,0.0,0.0,0.0,0.0
2015-08-25 13:03:00,138.0,0.016497,0.0,0.0,0.0
2015-08-25 13:13:00,125.0,0.0,0.0,0.0,0.0
2015-08-25 13:53:00,93.0,0.090982,0.0,0.0,0.0
2015-08-25 14:03:00,138.0,0.0,0.0,0.0,0.0
2015-08-25 14:13:00,202.0,0.0,0.0,0.0,0.0
2015-08-25 14:33:00,156.0,0.100938,0.0,0.0,0.0
2015-08-25 14:43:00,218.0,0.0,0.0,0.0,0.0
2015-08-25 14:52:00,233.0,0.405427,0.0,0.0,0.0
2015-08-25 15:03:00,178.0,0.0,0.0,0.0,0.0
2015-08-25 15:13:00,195.0,0.0,0.0,0.0,0.0
2015-08-25 15:23:00,223.0,0.286196,0.0,0.0,0.0
2015-08-25 15:33:00,275.0,0.0,0.0,0.0,0.0
2015-08-25 15:43:00,341.0,0.335733,0.0,0.0,0.0
2015-08-25 16:03:00,379.0,0.0,0.0,0.0,0.0
2015-08-25 16:13:00,266.0,0.464862,0.0,0.0,0.0
2015-08-25 16:23:00,321.0,0.0,0.0,0.0,0.0
2015-08-25 16:33:00,320.0,0.0,0.0,0.0,0.0
2015-08-25 16:43:00,290.0,0.410142,0.0,0.0,0.0
2015-08-25 16:53:00,277.0,0.0,0.0,0.0,0.0
2015-08-25 17:13:00,166.0,0.335097,0.0,0.0,0.0
2015-08-25 17:23:00,186.0,0.0,0.0,0.0,0.0
2015-08-25 17:33:00,241.0,0.0,0.0,0.0,0.0
2015-08-25 17:43:00,245.0,0.522023,0.0,0.0,0.0
2015-08-25 17:53:00,275.0,0.0,0.0,0.0,0.0
2015-08-25 18:03:00,258.0,0.317339,0.0,0.0,0.0
2015-08-25 18:13:00,290.0,0.0,0.0,0.0,0.0
2015-08-25 22:34:00,119.0,0.312386,0.0,0.0,0.0
2015-08-26 09:41:00,265.0,0.20651,0.0,0.0,0.0
