timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-17 01:09:00,93.796,0.534121,0.0,0.0,0.0
2014-04-17 01:14:00,91.766,0.0,0.0,0.0,0.0
2014-04-17 01:19:00,83.63,0.497916,0.0,0.0,0.0
2014-04-17 01:24:00,93.132,0.0,0.0,0.0,0.0
2014-04-17 01:29:00,86.456,0.481204,0.0,0.0,0.0
2014-04-17 01:34:00,83.584,0.0,0.0,0.0,0.0
2014-04-17 01:39:00,92.268,0.342007,0.0,0.0,0.0
2014-04-17 01:44:00,87.958,0.0,0.0,0.0,0.0
2014-04-17 01:49:00,86.25,0.335331,0.0,0.0,0.0
2014-04-17 01:54:00,88.274,0.0,0.0,0.0,0.0
2014-04-17 01:59:00,87.42,0.023503,0.0,0.0,0.0
2014-04-17 02:04:00,86.542,0.0,0.0,0.0,0.0
2014-04-17 02:09:00,88.126,0.197667,0.0,0.0,0.0
2014-04-17 02:14:00,92.958,0.0,0.0,0.0,0.0
2014-04-17 02:19:00,92.172,0.163286,0.0,0.0,0.0
2014-04-17 02:24:00,91.166,0.0,0.0,0.0,0.0
2014-04-17 02:29:00,92.416,0.14237,0.0,0.0,0.0
2014-04-17 02:34:00,87.564,0.0,0.0,0.0,0.0
2014-04-17 02:39:00,91.342,0.213892,0.0,0.0,0.0
2014-04-17 02:44:00,83.626,0.0,0.0,0.0,0.0
2014-04-17 02:49:00,86.124,0.285453,0.0,0.0,0.0
2014-04-17 02:54:00,89.742,0.0,0.0,0.0,0.0
2014-04-17 02:59:00,87.292,0.200873,0.0,0.0,0.0
2014-04-17 03:04:00,85.79,0.0,0.0,0.0,0.0
2014-04-17 03:09:00,88.786,0.22948,0.0,0.0,0.0
2014-04-17 03:14:00,94.08,0.0,0.0,0.0,0.0
2014-04-17 03:19:00,91.492,0.368402,0.0,0.0,0.0
2014-04-17 03:24:00,84.56,0.0,0.0,0.0,0.0
2014-04-17 03:29:00,88.836,0.353331,0.0,0.0,0.0
2014-04-17 03:34:00,89.124,0.0,0.0,0.0,0.0
2014-04-17 03:39:00,85.686,0.154958,0.0,0.0,0.0
2014-04-17 03:44:00,85.584,0.0,0.0,0.0,0.0
2014-04-17 03:49:00,84.96,0.423465,0.0,0.0,0.0
2014-04-17 03:54:00,86.94,0.0,0.0,0.0,0.0
2014-04-17 03:59:00,86.708,0.035653,0.0,0.0,0.0
2014-04-17 04:04:00,86.626,0.0,0.0,0.0,0.0
2014-04-17 04:09:00,88.434,0.061886,0.0,0.0,0.0
2014-04-17 04:14:00,88.08,0.0,0.0,0.0,0.0
2014-04-17 04:19:00,88.756,0.158822,0.0,0.0,0.0
2014-04-17 04:24:00,90.166,0.0,0.0,0.0,0.0
2014-04-17 04:29:00,88.0,0.290313,0.0,0.0,0.0
2014-04-17 04:34:00,90.708,0.0,0.0,0.0,0.0
2014-04-17 04:39:00,88.708,0.148276,0.0,0.0,0.0
2014-04-17 04:44:00,84.792,0.0,0.0,0.0,0.0
2014-04-17 04:49:00,87.374,0.170349,0.0,0.0,0.0
2014-04-17 04:54:00,85.208,0.0,0.0,0.0,0.0
2014-04-17 04:59:00,88.292,0.220263,0.0,0.0,0.0
2014-04-17 05:04:00,88.208,0.0,0.0,0.0,0.0
2014-04-17 05:09:00,95.416,0.224558,0.0,0.0,0.0
2014-04-17 05:14:00,92.5,0.0,0.0,0.0,0.0
2014-04-17 05:19:00,91.916,0.099129,0.0,0.0,0.0
2014-04-17 05:24:00,88.106,0.0,0.0,0.0,0.0
2014-04-17 05:29:00,87.698,0.231067,0.0,0.0,0.0
2014-04-17 05:34:00,86.562,0.0,0.0,0.0,0.0
2014-04-17 05:39:00,87.112,0.041655,0.0,0.0,0.0
2014-04-17 05:44:00,87.256,0.0,0.0,0.0,0.0
2014-04-17 05:49:00,85.916,0.406989,0.0,0.0,0.0
2014-04-17 05:54:00,93.638,0.0,0.0,0.0,0.0
2014-04-17 05:59:00,89.58,0.480205,0.0,0.0,0.0
2014-04-17 06:04:00,88.05,0.0,0.0,0.0,0.0
2014-04-17 06:09:00,86.068,0.318191,0.0,0.0,0.0
2014-04-17 06:14:00,93.224,0.0,0.0,0.0,0.0
2014-04-17 06:19:00,93.416,0.117212,0.0,0.0,0.0
2014-04-17 06:24:00,89.25,0.0,0.0,0.0,0.0
2014-04-17 06:29:00,85.392,0.392549,0.0,0.0,0.0
2014-04-17 06:34:00,88.458,0.0,0.0,0.0,0.0
2014-04-17 06:39:00,90.25,0.089548,0.0,0.0,0.0
2014-04-17 06:44:00,86.636,0.0,0.0,0.0,0.0
2014-04-17 06:49:00,87.168,0.396217,0.0,0.0,0.0
2014-04-17 06:54:00,82.292,0.0,0.0,0.0,0.0
2014-04-17 06:59:00,88.824,0.350163,0.0,0.0,0.0
2014-04-17 07:04:00,89.162,0.0,0.0,0.0,0.0
2014-04-17 07:09:00,91.45,0.33274,0.0,0.0,0.0
2014-04-17 07:14:00,88.514,0.0,0.0,0.0,0.0
2014-04-17 07:19:00,85.104,0.056297,0.0,0.0,0.0
2014-04-17 07:24:00,89.172,0.0,0.0,0.0,0.0
2014-04-17 07:29:00,92.484,0.282868,0.0,0.0,0.0
2014-04-17 07:34:00,88.25,0.0,0.0,0.0,0.0
2014-04-17 07:39:00,85.876,0.005821,0.0,0.0,0.0
2014-04-17 07:44:00,88.246,0.0,0.0,0.0,0.0
2014-04-17 07:49:00,87.244,0.266536,0.0,0.0,0.0
2014-04-17 07:54:00,88.738,0.0,0.0,0.0,0.0
2014-04-17 07:59:00,90.466,-0.011232,0.0,0.0,0.0
2014-04-17 08:04:00,91.37,0.0,0.0,0.0,0.0
2014-04-17 08:09:00,93.042,0.060648,0.0,0.0,0.0
2014-04-17 08:14:00,92.724,0.0,0.0,0.0,0.0
2014-04-17 08:19:00,88.834,0.099197,0.0,0.0,0.0
2014-04-17 08:24:00,87.198,0.0,0.0,0.0,0.0
2014-04-17 08:29:00,86.5,0.218612,0.0,0.0,0.0
2014-04-17 08:34:00,86.75,0.0,0.0,0.0,0.0
2014-04-17 08:39:00,84.208,0.048118,0.0,0.0,0.0
2014-04-17 08:44:00,85.0,0.0,0.0,0.0,0.0
2014-04-17 08:49:00,87.838,0.178648,0.0,0.0,0.0
2014-04-17 08:54:00,90.834,0.0,0.0,0.0,0.0
2014-04-17 08:59:00,86.374,0.386461,0.0,0.0,0.0
2014-04-17 09:04:00,87.126,0.0,0.0,0.0,0.0
2014-04-17 09:09:00,88.208,0.38655,0.0,0.0,0.0
2014-04-17 09:14:00,88.39,0.0,0.0,0.0,0.0
2014-04-17 09:19:00,90.444,0.032657,0.0,0.0,0.0
2014-04-17 09:24:00,88.808,0.0,0.0,0.0,0.0
2014-04-17 09:29:00,89.5,0.116256,0.0,0.0,0.0
2014-04-17 09:34:00,90.126,0.0,0.0,0.0,0.0
2014-04-17 09:39:00,91.25,0.079618,0.0,0.0,0.0
2014-04-17 09:44:00,87.708,0.0,0.0,0.0,0.0
2014-04-17 09:49:00,89.584,0.200774,0.0,0.0,0.0
2014-04-17 09:54:00,86.324,0.0,0.0,0.0,0.0
2014-04-17 09:59:00,88.626,0.165653,0.0,0.0,0.0
2014-04-17 10:04:00,86.28,0.0,0.0,0.0,0.0
2014-04-17 10:09:00,90.542,0.208928,0.0,0.0,0.0
2014-04-17 10:14:00,87.874,0.0,0.0,0.0,0.0
2014-04-17 10:19:00,85.874,0.036182,0.0,0.0,0.0
2014-04-17 10:24:00,91.818,0.0,0.0,0.0,0.0
2014-04-17 10:29:00,91.542,0.107484,0.0,0.0,0.0
2014-04-17 10:34:00,92.472,0.0,0.0,0.0,0.0
2014-04-17 10:39:00,86.724,0.413659,0.0,0.0,0.0
2014-04-17 10:44:00,90.044,0.0,0.0,0.0,0.0
2014-04-17 10:49:00,91.666,0.259633,0.0,0.0,0.0
2014-04-17 10:54:00,85.25,0.0,0.0,0.0,0.0
2014-04-17 10:59:00,87.028,0.166655,0.0,0.0,0.0
2014-04-17 11:04:00,89.708,0.0,0.0,0.0,0.0
2014-04-17 11:09:00,89.666,0.233392,0.0,0.0,0.0
2014-04-17 11:14:00,89.708,0.0,0.0,0.0,0.0
2014-04-17 11:19:00,89.734,0.042874,0.0,0.0,0.0
2014-04-17 11:24:00,89.75,0.0,0.0,0.0,0.0
2014-04-17 11:29:00,87.712,0.089598,0.0,0.0,0.0
2014-04-17 11:34:00,88.25,0.0,0.0,0.0,0.0
2014-04-17 11:39:00,91.166,0.045684,0.0,0.0,0.0
2014-04-17 11:44:00,88.084,0.0,0.0,0.0,0.0
2014-04-17 11:49:00,89.834,0.210916,0.0,0.0,0.0
2014-04-17 11:54:00,85.542,0.0,0.0,0.0,0.0
2014-04-17 11:59:00,88.208,0.168656,0.0,0.0,0.0
2014-04-17 12:04:00,91.25,0.0,0.0,0.0,0.0
2014-04-17 12:09:00,90.416,0.089755,0.0,0.0,0.0
2014-04-17 12:14:00,89.834,0.0,0.0,0.0,0.0
2014-04-17 12:19:00,89.586,0.040526,0.0,0.0,0.0
2014-04-17 12:24:00,88.958,0.0,0.0,0.0,0.0
2014-04-17 12:29:00,90.626,0.191535,0.0,0.0,0.0
2014-04-17 12:34:00,90.634,0.0,0.0,0.0,0.0
2014-04-17 12:39:00,88.79,0.035348,0.0,0.0,0.0
2014-04-17 12:44:00,88.042,0.0,0.0,0.0,0.0
2014-04-17 12:49:00,86.666,0.097789,0.0,0.0,0.0
2014-04-17 12:54:00,83.792,0.0,0.0,0.0,0.0
2014-04-17 12:59:00,86.542,0.142268,0.0,0.0,0.0
2014-04-17 13:04:00,89.828,0.0,0.0,0.0,0.0
2014-04-17 13:09:00,87.622,0.163475,0.0,0.0,0.0
2014-04-17 13:14:00,89.166,0.0,0.0,0.0,0.0
2014-04-17 13:19:00,90.0,0.099712,0.0,0.0,0.0
2014-04-17 13:24:00,88.374,0.0,0.0,0.0,0.0
2014-04-17 13:29:00,92.334,0.127865,0.0,0.0,0.0
2014-04-17 13:34:00,93.208,0.0,0.0,0.0,0.0
2014-04-17 13:39:00,88.0,0.309458,0.0,0.0,0.0
2014-04-17 13:44:00,87.012,0.0,0.0,0.0,0.0
2014-04-17 13:49:00,89.0,0.352101,0.0,0.0,0.0
2014-04-17 13:54:00,86.626,0.0,0.0,0.0,0.0
2014-04-17 13:59:00,87.584,0.107567,0.0,0.0,0.0
2014-04-17 14:04:00,84.292,0.0,0.0,0.0,0.0
2014-04-17 14:09:00,90.916,0.337463,0.0,0.0,0.0
2014-04-17 14:14:00,89.458,0.0,0.0,0.0,0.0
2014-04-17 14:19:00,91.5,0.226182,0.0,0.0,0.0
2014-04-17 14:24:00,91.892,0.0,0.0,0.0,0.0
2014-04-17 14:29:00,89.598,0.231393,0.0,0.0,0.0
2014-04-17 14:34:00,91.792,0.0,0.0,0.0,0.0
2014-04-17 14:39:00,86.084,0.359268,0.0,0.0,0.0
2014-04-17 14:44:00,83.332,0.0,0.0,0.0,0.0
2014-04-17 14:49:00,87.458,0.252193,0.0,0.0,0.0
2014-04-17 14:54:00,85.75,0.0,0.0,0.0,0.0
2014-04-17 14:59:00,89.708,0.241427,0.0,0.0,0.0
2014-04-17 15:04:00,87.416,0.0,0.0,0.0,0.0
2014-04-17 15:09:00,95.346,0.37831,0.0,0.0,0.0
2014-04-17 15:14:00,92.426,0.0,0.0,0.0,0.0
2014-04-17 15:19:00,88.416,0.094936,0.0,0.0,0.0
2014-04-17 15:24:00,87.334,0.0,0.0,0.0,0.0
2014-04-17 15:29:00,87.018,0.263501,0.0,0.0,0.0
2014-04-17 15:34:00,90.672,0.0,0.0,0.0,0.0
2014-04-17 15:39:00,88.33,0.151709,0.0,0.0,0.0
2014-04-17 15:44:00,86.75,0.0,0.0,0.0,0.0
2014-04-17 15:49:00,86.124,0.320068,0.0,0.0,0.0
2014-04-17 15:54:00,92.916,0.0,0.0,0.0,0.0
2014-04-17 15:59:00,93.182,0.114294,0.0,0.0,0.0
2014-04-17 16:04:00,95.0,0.0,0.0,0.0,0.0
2014-04-17 16:09:00,95.584,0.365153,0.0,0.0,0.0
2014-04-17 16:14:00,93.834,0.0,0.0,0.0,0.0
2014-04-17 16:19:00,93.374,0.055188,0.0,0.0,0.0
2014-04-17 16:24:00,93.042,0.0,0.0,0.0,0.0
2014-04-17 16:29:00,91.792,0.330726,0.0,0.0,0.0
2014-04-17 16:34:00,87.626,0.0,0.0,0.0,0.0
2014-04-17 16:39:00,91.75,0.23704,0.0,0.0,0.0
2014-04-17 16:44:00,85.69,0.0,0.0,0.0,0.0
2014-04-17 16:49:00,89.26,0.267867,0.0,0.0,0.0
2014-04-17 16:54:00,86.164,0.0,0.0,0.0,0.0
2014-04-17 16:59:00,89.334,0.235207,0.0,0.0,0.0
2014-04-17 17:04:00,91.84,0.0,0.0,0.0,0.0
2014-04-17 17:09:00,94.0,0.331942,0.0,0.0,0.0
2014-04-17 17:14:00,91.25,0.0,0.0,0.0,0.0
2014-04-17 17:19:00,93.0,0.048144,0.0,0.0,0.0
2014-04-17 17:24:00,92.25,0.0,0.0,0.0,0.0
2014-04-17 17:29:00,92.914,0.11838,0.0,0.0,0.0
2014-04-17 17:34:00,92.5,0.0,0.0,0.0,0.0
2014-04-17 17:39:00,92.958,0.055134,0.0,0.0,0.0
2014-04-17 17:44:00,92.958,0.0,0.0,0.0,0.0
2014-04-17 17:49:00,88.438,0.330463,0.0,0.0,0.0
2014-04-17 17:54:00,88.224,0.0,0.0,0.0,0.0
2014-04-17 17:59:00,92.166,0.141531,0.0,0.0,0.0
2014-04-17 18:04:00,93.958,0.0,0.0,0.0,0.0
2014-04-17 18:09:00,92.916,0.163198,0.0,0.0,0.0
2014-04-17 18:14:00,93.74,0.0,0.0,0.0,0.0
2014-04-17 18:19:00,92.042,0.107841,0.0,0.0,0.0
2014-04-17 18:24:00,92.208,0.0,0.0,0.0,0.0
2014-04-17 18:29:00,94.738,0.110602,0.0,0.0,0.0
2014-04-17 18:34:00,94.6,0.0,0.0,0.0,0.0
2014-04-17 18:39:00,91.708,0.152195,0.0,0.0,0.0
2014-04-17 18:44:00,92.224,0.0,0.0,0.0,0.0
2014-04-17 18:49:00,92.542,0.111695,0.0,0.0,0.0
2014-04-17 18:54:00,93.326,0.0,0.0,0.0,0.0
2014-04-17 18:59:00,92.776,-0.006779,0.0,0.0,0.0
2014-04-17 19:04:00,88.484,0.0,0.0,0.0,0.0
2014-04-17 19:09:00,93.408,0.287788,0.0,0.0,0.0
2014-04-17 19:14:00,95.128,0.0,0.0,0.0,0.0
2014-04-17 19:19:00,92.46,0.151219,0.0,0.0,0.0
2014-04-17 19:24:00,90.958,0.0,0.0,0.0,0.0
2014-04-17 19:29:00,89.824,0.080743,0.0,0.0,0.0
2014-04-17 19:34:00,89.922,0.0,0.0,0.0,0.0
2014-04-17 19:39:00,89.004,0.008798,0.0,0.0,0.0
2014-04-17 19:44:00,89.25,0.0,0.0,0.0,0.0
2014-04-17 19:49:00,88.626,0.029564,0.0,0.0,0.0
2014-04-17 19:54:00,94.518,0.0,0.0,0.0,0.0
2014-04-17 19:59:00,93.898,0.122349,0.0,0.0,0.0
2014-04-17 20:04:00,91.764,0.0,0.0,0.0,0.0
2014-04-17 20:09:00,93.168,0.186669,0.0,0.0,0.0
2014-04-17 20:14:00,89.114,0.0,0.0,0.0,0.0
2014-04-17 20:19:00,93.076,0.209549,0.0,0.0,0.0
2014-04-17 20:24:00,91.014,0.0,0.0,0.0,0.0
2014-04-17 20:29:00,91.078,0.3216,0.0,0.0,0.0
2014-04-17 20:34:00,94.792,0.0,0.0,0.0,0.0
2014-04-17 20:39:00,93.332,0.097123,0.0,0.0,0.0
2014-04-17 20:44:00,93.88,0.0,0.0,0.0,0.0
2014-04-17 20:49:00,94.124,0.05751,0.0,0.0,0.0
2014-04-17 20:54:00,94.542,0.0,0.0,0.0,0.0
2014-04-17 20:59:00,92.126,0.06085,0.0,0.0,0.0
2014-04-17 21:04:00,92.166,0.0,0.0,0.0,0.0
2014-04-17 21:09:00,94.458,0.256285,0.0,0.0,0.0
2014-04-17 21:14:00,92.25,0.0,0.0,0.0,0.0
2014-04-17 21:19:00,92.834,0.041297,0.0,0.0,0.0
2014-04-17 21:24:00,91.428,0.0,0.0,0.0,0.0
2014-04-17 21:29:00,93.292,0.038603,0.0,0.0,0.0
2014-04-17 21:34:00,91.792,0.0,0.0,0.0,0.0
2014-04-17 21:39:00,92.666,0.056438,0.0,0.0,0.0
2014-04-17 21:44:00,95.042,0.0,0.0,0.0,0.0
2014-04-17 21:49:00,92.25,0.120576,0.0,0.0,0.0
2014-04-17 21:54:00,90.916,0.0,0.0,0.0,0.0
2014-04-17 21:59:00,93.88,0.113413,0.0,0.0,0.0
2014-04-17 22:04:00,92.124,0.0,0.0,0.0,0.0
2014-04-17 22:09:00,95.042,0.152933,0.0,0.0,0.0
2014-04-17 22:14:00,92.542,0.0,0.0,0.0,0.0
2014-04-17 22:19:00,91.042,0.061099,0.0,0.0,0.0
2014-04-17 22:24:00,92.75,0.0,0.0,0.0,0.0
2014-04-17 22:29:00,90.416,0.074086,0.0,0.0,0.0
2014-04-17 22:34:00,94.084,0.0,0.0,0.0,0.0
2014-04-17 22:39:00,92.166,0.165953,0.0,0.0,0.0
2014-04-17 22:44:00,91.208,0.0,0.0,0.0,0.0
2014-04-17 22:49:00,91.916,0.013302,0.0,0.0,0.0
2014-04-17 22:54:00,90.916,0.0,0.0,0.0,0.0
2014-04-17 22:59:00,93.43,0.056691,0.0,0.0,0.0
2014-04-17 23:04:00,92.874,0.0,0.0,0.0,0.0
2014-04-17 23:09:00,96.262,0.100163,0.0,0.0,0.0
2014-04-17 23:14:00,93.378,0.0,0.0,0.0,0.0
2014-04-17 23:19:00,92.45,0.03965,0.0,0.0,0.0
2014-04-17 23:24:00,93.19,0.0,0.0,0.0,0.0
2014-04-17 23:29:00,93.982,0.134638,0.0,0.0,0.0
2014-04-17 23:34:00,93.26,0.0,0.0,0.0,0.0
2014-04-17 23:39:00,90.75,0.033141,0.0,0.0,0.0
2014-04-17 23:44:00,92.064,0.0,0.0,0.0,0.0
2014-04-17 23:49:00,94.866,0.188213,0.0,0.0,0.0
2014-04-17 23:54:00,93.162,0.0,0.0,0.0,0.0
2014-04-17 23:59:00,93.34,0.005277,0.0,0.0,0.0
2014-04-18 00:04:00,92.642,0.0,0.0,0.0,0.0
2014-04-18 00:09:00,94.834,0.058723,0.0,0.0,0.0
2014-04-18 00:14:00,91.666,0.0,0.0,0.0,0.0
2014-04-18 00:19:00,91.584,0.062707,0.0,0.0,0.0
2014-04-18 00:24:00,92.666,0.0,0.0,0.0,0.0
2014-04-18 00:29:00,93.618,0.091362,0.0,0.0,0.0
2014-04-18 00:34:00,94.568,0.0,0.0,0.0,0.0
2014-04-18 00:39:00,93.334,0.03266,0.0,0.0,0.0
2014-04-18 00:44:00,94.166,0.0,0.0,0.0,0.0
2014-04-18 00:49:00,92.584,0.103083,0.0,0.0,0.0
2014-04-18 00:54:00,94.95,0.0,0.0,0.0,0.0
2014-04-18 00:59:00,91.644,0.134136,0.0,0.0,0.0
2014-04-18 01:04:00,87.874,0.0,0.0,0.0,0.0
2014-04-18 01:09:00,92.494,0.36302,0.0,0.0,0.0
2014-04-18 01:14:00,90.968,0.0,0.0,0.0,0.0
2014-04-18 01:19:00,92.374,0.20358,0.0,0.0,0.0
2014-04-18 01:24:00,93.042,0.0,0.0,0.0,0.0
2014-04-18 01:29:00,92.542,0.044936,0.0,0.0,0.0
2014-04-18 01:34:00,93.624,0.0,0.0,0.0,0.0
2014-04-18 01:39:00,92.458,0.061679,0.0,0.0,0.0
2014-04-18 01:44:00,94.21,0.0,0.0,0.0,0.0
2014-04-18 01:49:00,89.834,0.164296,0.0,0.0,0.0
2014-04-18 01:54:00,89.656,0.0,0.0,0.0,0.0
2014-04-18 01:59:00,94.116,0.152585,0.0,0.0,0.0
2014-04-18 02:04:00,90.084,0.0,0.0,0.0,0.0
2014-04-18 02:09:00,94.772,0.237684,0.0,0.0,0.0
2014-04-18 02:14:00,91.376,0.0,0.0,0.0,0.0
2014-04-18 02:19:00,93.126,0.197379,0.0,0.0,0.0
2014-04-18 02:24:00,92.908,0.0,0.0,0.0,0.0
2014-04-18 02:29:00,91.684,0.04393,0.0,0.0,0.0
2014-04-18 02:34:00,90.708,0.0,0.0,0.0,0.0
2014-04-18 02:39:00,92.94,0.048349,0.0,0.0,0.0
2014-04-18 02:44:00,88.042,0.0,0.0,0.0,0.0
2014-04-18 02:49:00,89.666,0.148024,0.0,0.0,0.0
2014-04-18 02:54:00,89.208,0.0,0.0,0.0,0.0
2014-04-18 02:59:00,94.034,0.192165,0.0,0.0,0.0
2014-04-18 03:04:00,90.432,0.0,0.0,0.0,0.0
2014-04-18 03:09:00,94.0,0.238695,0.0,0.0,0.0
2014-04-18 03:14:00,92.612,0.0,0.0,0.0,0.0
2014-04-18 03:19:00,94.19,0.126367,0.0,0.0,0.0
2014-04-18 03:24:00,92.766,0.0,0.0,0.0,0.0
2014-04-18 03:29:00,95.134,0.157019,0.0,0.0,0.0
2014-04-18 03:34:00,89.98,0.0,0.0,0.0,0.0
2014-04-18 03:39:00,88.916,0.057943,0.0,0.0,0.0
2014-04-18 03:44:00,88.792,0.0,0.0,0.0,0.0
2014-04-18 03:49:00,89.448,0.232791,0.0,0.0,0.0
2014-04-18 03:54:00,90.042,0.0,0.0,0.0,0.0
2014-04-18 03:59:00,90.334,-0.011441,0.0,0.0,0.0
2014-04-18 04:04:00,87.662,0.0,0.0,0.0,0.0
2014-04-18 04:09:00,91.422,0.145335,0.0,0.0,0.0
2014-04-18 04:14:00,91.848,0.0,0.0,0.0,0.0
2014-04-18 04:19:00,94.458,0.123303,0.0,0.0,0.0
2014-04-18 04:24:00,91.876,0.0,0.0,0.0,0.0
2014-04-18 04:29:00,93.698,0.099611,0.0,0.0,0.0
2014-04-18 04:34:00,93.07,0.0,0.0,0.0,0.0
2014-04-18 04:39:00,91.574,0.010181,0.0,0.0,0.0
2014-04-18 04:44:00,90.738,0.0,0.0,0.0,0.0
2014-04-18 04:49:00,90.544,0.045455,0.0,0.0,0.0
2014-04-18 04:54:00,90.428,0.0,0.0,0.0,0.0
2014-04-18 04:59:00,92.626,0.019313,0.0,0.0,0.0
2014-04-18 05:04:00,88.0,0.0,0.0,0.0,0.0
2014-04-18 05:09:00,93.292,0.276797,0.0,0.0,0.0
2014-04-18 05:14:00,92.916,0.0,0.0,0.0,0.0
2014-04-18 05:19:00,92.374,0.104523,0.0,0.0,0.0
2014-04-18 05:24:00,92.958,0.0,0.0,0.0,0.0
2014-04-18 05:29:00,90.542,0.072638,0.0,0.0,0.0
2014-04-18 05:34:00,93.5,0.0,0.0,0.0,0.0
2014-04-18 05:39:00,91.916,0.113013,0.0,0.0,0.0
2014-04-18 05:44:00,90.608,0.0,0.0,0.0,0.0
2014-04-18 05:49:00,92.208,0.103409,0.0,0.0,0.0
2014-04-18 05:54:00,90.208,0.0,0.0,0.0,0.0
2014-04-18 05:59:00,91.856,0.237018,0.0,0.0,0.0
2014-04-18 06:04:00,90.334,0.0,0.0,0.0,0.0
2014-04-18 06:09:00,94.716,0.141567,0.0,0.0,0.0
2014-04-18 06:14:00,91.376,0.0,0.0,0.0,0.0
2014-04-18 06:19:00,90.458,0.067406,0.0,0.0,0.0
2014-04-18 06:24:00,93.352,0.0,0.0,0.0,0.0
2014-04-18 06:29:00,88.428,0.297736,0.0,0.0,0.0
2014-04-18 06:34:00,92.084,0.0,0.0,0.0,0.0
2014-04-18 06:39:00,92.75,0.1802,0.0,0.0,0.0
2014-04-18 06:44:00,91.708,0.0,0.0,0.0,0.0
2014-04-18 06:49:00,92.124,0.073866,0.0,0.0,0.0
2014-04-18 06:54:00,93.084,0.0,0.0,0.0,0.0
2014-04-18 06:59:00,95.542,0.072148,0.0,0.0,0.0
2014-04-18 07:04:00,86.208,0.0,0.0,0.0,0.0
2014-04-18 07:09:00,95.416,0.340501,0.0,0.0,0.0
2014-04-18 07:14:00,91.916,0.0,0.0,0.0,0.0
2014-04-18 07:19:00,87.084,0.219953,0.0,0.0,0.0
2014-04-18 07:24:00,84.488,0.0,0.0,0.0,0.0
2014-04-18 07:29:00,89.416,0.278458,0.0,0.0,0.0
2014-04-18 07:34:00,85.208,0.0,0.0,0.0,0.0
2014-04-18 07:39:00,90.0,0.252357,0.0,0.0,0.0
2014-04-18 07:44:00,83.29,0.0,0.0,0.0,0.0
2014-04-18 07:49:00,89.366,0.323826,0.0,0.0,0.0
2014-04-18 07:54:00,88.454,0.0,0.0,0.0,0.0
2014-04-18 07:59:00,89.682,0.207923,0.0,0.0,0.0
2014-04-18 08:04:00,89.258,0.0,0.0,0.0,0.0
2014-04-18 08:09:00,94.708,0.13816,0.0,0.0,0.0
2014-04-18 08:14:00,92.458,0.0,0.0,0.0,0.0
2014-04-18 08:19:00,86.988,0.181231,0.0,0.0,0.0
2014-04-18 08:24:00,87.642,0.0,0.0,0.0,0.0
2014-04-18 08:29:00,89.75,0.288683,0.0,0.0,0.0
2014-04-18 08:34:00,88.426,0.0,0.0,0.0,0.0
2014-04-18 08:39:00,85.208,0.067301,0.0,0.0,0.0
2014-04-18 08:44:00,88.916,0.0,0.0,0.0,0.0
2014-04-18 08:49:00,83.75,0.355676,0.0,0.0,0.0
2014-04-18 08:54:00,89.986,0.0,0.0,0.0,0.0
2014-04-18 08:59:00,89.78,0.389103,0.0,0.0,0.0
2014-04-18 09:04:00,90.572,0.0,0.0,0.0,0.0
2014-04-18 09:09:00,95.636,0.194072,0.0,0.0,0.0
2014-04-18 09:14:00,91.974,0.0,0.0,0.0,0.0
2014-04-18 09:19:00,87.876,0.059274,0.0,0.0,0.0
2014-04-18 09:24:00,84.584,0.0,0.0,0.0,0.0
2014-04-18 09:29:00,89.0,0.282811,0.0,0.0,0.0
2014-04-18 09:34:00,86.626,0.0,0.0,0.0,0.0
2014-04-18 09:39:00,85.334,0.127535,0.0,0.0,0.0
2014-04-18 09:44:00,88.666,0.0,0.0,0.0,0.0
2014-04-18 09:49:00,89.772,0.196796,0.0,0.0,0.0
2014-04-18 09:54:00,87.516,0.0,0.0,0.0,0.0
2014-04-18 09:59:00,90.374,0.083062,0.0,0.0,0.0
2014-04-18 10:04:00,87.458,0.0,0.0,0.0,0.0
2014-04-18 10:09:00,93.876,0.246516,0.0,0.0,0.0
2014-04-18 10:14:00,92.208,0.0,0.0,0.0,0.0
2014-04-18 10:19:00,86.526,0.220225,0.0,0.0,0.0
2014-04-18 10:24:00,92.604,0.0,0.0,0.0,0.0
2014-04-18 10:29:00,92.0,0.339592,0.0,0.0,0.0
2014-04-18 10:34:00,89.584,0.0,0.0,0.0,0.0
2014-04-18 10:39:00,88.53,0.020757,0.0,0.0,0.0
2014-04-18 10:44:00,89.23,0.0,0.0,0.0,0.0
2014-04-18 10:49:00,87.042,0.199916,0.0,0.0,0.0
2014-04-18 10:54:00,87.454,0.0,0.0,0.0,0.0
2014-04-18 10:59:00,87.126,0.031401,0.0,0.0,0.0
2014-04-18 11:04:00,87.646,0.0,0.0,0.0,0.0
2014-04-18 11:09:00,88.666,0.088684,0.0,0.0,0.0
2014-04-18 11:14:00,92.84,0.0,0.0,0.0,0.0
2014-04-18 11:19:00,89.208,0.309231,0.0,0.0,0.0
2014-04-18 11:24:00,89.084,0.0,0.0,0.0,0.0
2014-04-18 11:29:00,94.292,0.154497,0.0,0.0,0.0
2014-04-18 11:34:00,92.376,0.0,0.0,0.0,0.0
2014-04-18 11:39:00,88.874,0.078704,0.0,0.0,0.0
2014-04-18 11:44:00,87.416,0.0,0.0,0.0,0.0
