timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-01-23 21:55:00,33.3333,0.070936,0.0,0.0,0.0
2014-01-23 22:00:00,33.554,0.0,0.0,0.0,0.0
2014-01-23 22:05:00,35.7143,0.193995,0.0,0.0,0.0
2014-01-23 22:10:00,33.446,0.0,0.0,0.0,0.0
2014-01-23 22:15:00,33.3333,0.158541,0.0,0.0,0.0
2014-01-23 22:20:00,35.9543,0.0,0.0,0.0,0.0
2014-01-23 22:25:00,35.7143,0.210221,0.0,0.0,0.0
2014-01-23 22:30:00,35.7143,0.0,0.0,0.0,0.0
2014-01-23 22:35:00,33.615,0.161448,0.0,0.0,0.0
2014-01-23 22:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-23 22:45:00,33.554,0.159715,0.0,0.0,0.0
2014-01-23 22:50:00,33.3333,0.0,0.0,0.0,0.0
2014-01-23 22:55:00,33.4427,0.069054,0.0,0.0,0.0
2014-01-23 23:00:00,33.5573,0.0,0.0,0.0,0.0
2014-01-23 23:05:00,33.446,0.133936,0.0,0.0,0.0
2014-01-23 23:10:00,35.8314,0.0,0.0,0.0,0.0
2014-01-23 23:15:00,35.835,0.148411,0.0,0.0,0.0
2014-01-23 23:20:00,35.8336,0.0,0.0,0.0,0.0
2014-01-23 23:25:00,30.7692,0.225333,0.0,0.0,0.0
2014-01-23 23:30:00,33.4725,0.0,0.0,0.0,0.0
2014-01-23 23:35:00,33.4725,0.19883,0.0,0.0,0.0
2014-01-23 23:40:00,33.4447,0.0,0.0,0.0,0.0
2014-01-23 23:45:00,33.4447,0.186441,0.0,0.0,0.0
2014-01-23 23:50:00,33.3333,0.0,0.0,0.0,0.0
2014-01-23 23:55:00,33.446,0.031119,0.0,0.0,0.0
2014-01-24 00:00:00,33.5553,0.0,0.0,0.0,0.0
2014-01-24 00:05:00,35.8336,0.194691,0.0,0.0,0.0
2014-01-24 00:10:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 00:15:00,35.8336,0.118886,0.0,0.0,0.0
2014-01-24 00:20:00,30.8977,0.0,0.0,0.0,0.0
2014-01-24 00:25:00,33.4725,0.263218,0.0,0.0,0.0
2014-01-24 00:30:00,33.4447,0.0,0.0,0.0,0.0
2014-01-24 00:35:00,33.4427,0.192032,0.0,0.0,0.0
2014-01-24 00:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 00:45:00,33.5587,0.130698,0.0,0.0,0.0
2014-01-24 00:50:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 00:55:00,33.3333,0.031736,0.0,0.0,0.0
2014-01-24 01:00:00,35.9557,0.0,0.0,0.0,0.0
2014-01-24 01:05:00,35.9543,0.179304,0.0,0.0,0.0
2014-01-24 01:10:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 01:15:00,30.7692,0.219109,0.0,0.0,0.0
2014-01-24 01:20:00,33.554,0.0,0.0,0.0,0.0
2014-01-24 01:25:00,33.3333,0.297048,0.0,0.0,0.0
2014-01-24 01:30:00,33.552,0.0,0.0,0.0,0.0
2014-01-24 01:35:00,33.3333,0.033743,0.0,0.0,0.0
2014-01-24 01:40:00,33.5573,0.0,0.0,0.0,0.0
2014-01-24 01:45:00,33.3333,0.163078,0.0,0.0,0.0
2014-01-24 01:50:00,35.552,0.0,0.0,0.0,0.0
2014-01-24 01:55:00,38.3343,0.177091,0.0,0.0,0.0
2014-01-24 02:00:00,38.575,0.0,0.0,0.0,0.0
2014-01-24 02:05:00,37.85,0.210498,0.0,0.0,0.0
2014-01-24 02:10:00,36.7843,0.0,0.0,0.0,0.0
2014-01-24 02:15:00,30.8977,0.217087,0.0,0.0,0.0
2014-01-24 02:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 02:25:00,33.554,0.541659,0.0,0.0,0.0
2014-01-24 02:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 02:35:00,33.554,-0.015478,0.0,0.0,0.0
2014-01-24 02:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 02:45:00,33.3333,0.206849,0.0,0.0,0.0
2014-01-24 02:50:00,35.9543,0.0,0.0,0.0,0.0
2014-01-24 02:55:00,35.7143,0.155092,0.0,0.0,0.0
2014-01-24 03:00:00,35.9557,0.0,0.0,0.0,0.0
2014-01-24 03:05:00,32.0408,0.224204,0.0,0.0,0.0
2014-01-24 03:10:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 03:15:00,33.446,0.147589,0.0,0.0,0.0
2014-01-24 03:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-24 03:25:00,33.3333,0.132538,0.0,0.0,0.0
2014-01-24 03:30:00,33.554,0.0,0.0,0.0,0.0
2014-01-24 03:35:00,33.3333,0.036428,0.0,0.0,0.0
2014-01-24 03:40:00,35.9543,0.0,0.0,0.0,0.0
2014-01-24 03:45:00,35.7143,0.251846,0.0,0.0,0.0
2014-01-24 03:50:00,35.8336,0.0,0.0,0.0,0.0
2014-01-24 03:55:00,35.835,0.07159,0.0,0.0,0.0
2014-01-24 04:00:00,35.9543,0.0,0.0,0.0,0.0
2014-01-24 04:05:00,33.3333,0.172832,0.0,0.0,0.0
2014-01-24 04:10:00,33.4447,0.0,0.0,0.0,0.0
2014-01-24 04:15:00,33.446,0.069954,0.0,0.0,0.0
2014-01-24 04:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-24 04:25:00,33.446,0.155981,0.0,0.0,0.0
2014-01-24 04:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 04:35:00,35.8336,0.20176,0.0,0.0,0.0
2014-01-24 04:40:00,35.835,0.0,0.0,0.0,0.0
2014-01-24 04:45:00,35.8314,0.125993,0.0,0.0,0.0
2014-01-24 04:50:00,30.8977,0.0,0.0,0.0,0.0
2014-01-24 04:55:00,33.3333,0.261218,0.0,0.0,0.0
2014-01-24 05:00:00,33.6067,0.0,0.0,0.0,0.0
2014-01-24 05:05:00,33.4447,0.251559,0.0,0.0,0.0
2014-01-24 05:10:00,33.446,0.0,0.0,0.0,0.0
2014-01-24 05:15:00,33.3333,0.018668,0.0,0.0,0.0
2014-01-24 05:20:00,33.554,0.0,0.0,0.0,0.0
2014-01-24 05:25:00,33.3333,0.084081,0.0,0.0,0.0
2014-01-24 05:30:00,33.4447,0.0,0.0,0.0,0.0
2014-01-24 05:35:00,33.4427,-0.035355,0.0,0.0,0.0
2014-01-24 05:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 05:45:00,33.554,0.130756,0.0,0.0,0.0
2014-01-24 05:50:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 05:55:00,35.7143,0.1408,0.0,0.0,0.0
2014-01-24 06:00:00,35.9507,0.0,0.0,0.0,0.0
2014-01-24 06:05:00,35.9543,0.119705,0.0,0.0,0.0
2014-01-24 06:10:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 06:15:00,35.7143,0.082424,0.0,0.0,0.0
2014-01-24 06:20:00,35.9521,0.0,0.0,0.0,0.0
2014-01-24 06:25:00,35.7143,0.156376,0.0,0.0,0.0
2014-01-24 06:30:00,35.8314,0.0,0.0,0.0,0.0
2014-01-24 06:35:00,35.7143,0.010197,0.0,0.0,0.0
2014-01-24 06:40:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 06:45:00,31.1523,0.219456,0.0,0.0,0.0
2014-01-24 06:50:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 06:55:00,30.8954,0.386575,0.0,0.0,0.0
2014-01-24 07:00:00,30.7692,0.0,0.0,0.0,0.0
2014-01-24 07:05:00,33.6108,0.225526,0.0,0.0,0.0
2014-01-24 07:10:00,30.7692,0.0,0.0,0.0,0.0
2014-01-24 07:15:00,33.446,0.238633,0.0,0.0,0.0
2014-01-24 07:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-24 07:25:00,33.3333,0.161908,0.0,0.0,0.0
2014-01-24 07:30:00,33.552,0.0,0.0,0.0,0.0
2014-01-24 07:35:00,33.3333,0.02645,0.0,0.0,0.0
2014-01-24 07:40:00,33.446,0.0,0.0,0.0,0.0
2014-01-24 07:45:00,33.4447,0.145152,0.0,0.0,0.0
2014-01-24 07:50:00,33.4427,0.0,0.0,0.0,0.0
2014-01-24 07:55:00,33.4447,-0.036841,0.0,0.0,0.0
2014-01-24 08:00:00,35.8336,0.0,0.0,0.0,0.0
2014-01-24 08:05:00,35.8336,0.142891,0.0,0.0,0.0
2014-01-24 08:10:00,35.8336,0.0,0.0,0.0,0.0
2014-01-24 08:15:00,35.835,0.053958,0.0,0.0,0.0
2014-01-24 08:20:00,35.8336,0.0,0.0,0.0,0.0
2014-01-24 08:25:00,30.7692,0.216254,0.0,0.0,0.0
2014-01-24 08:30:00,35.8336,0.0,0.0,0.0,0.0
2014-01-24 08:35:00,35.8314,0.24237,0.0,0.0,0.0
2014-01-24 08:40:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 08:45:00,35.835,0.319367,0.0,0.0,0.0
2014-01-24 08:50:00,30.7692,0.0,0.0,0.0,0.0
2014-01-24 08:55:00,31.0262,0.221144,0.0,0.0,0.0
2014-01-24 09:00:00,33.4725,0.0,0.0,0.0,0.0
2014-01-24 09:05:00,33.4447,0.388688,0.0,0.0,0.0
2014-01-24 09:10:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 09:15:00,35.8314,0.201742,0.0,0.0,0.0
2014-01-24 09:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 09:25:00,33.556,0.179985,0.0,0.0,0.0
2014-01-24 09:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 09:35:00,33.6653,0.121037,0.0,0.0,0.0
2014-01-24 09:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 09:45:00,33.3333,0.340982,0.0,0.0,0.0
2014-01-24 09:50:00,33.554,0.0,0.0,0.0,0.0
2014-01-24 09:55:00,33.3333,-0.025157,0.0,0.0,0.0
2014-01-24 10:00:00,33.5573,0.0,0.0,0.0,0.0
2014-01-24 10:05:00,33.3333,0.041905,0.0,0.0,0.0
2014-01-24 10:10:00,33.554,0.0,0.0,0.0,0.0
2014-01-24 10:15:00,33.3333,0.080859,0.0,0.0,0.0
2014-01-24 10:20:00,33.554,0.0,0.0,0.0,0.0
2014-01-24 10:25:00,33.3333,0.240919,0.0,0.0,0.0
2014-01-24 10:30:00,30.7692,0.0,0.0,0.0,0.0
2014-01-24 10:35:00,35.9507,0.289728,0.0,0.0,0.0
2014-01-24 10:40:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 10:45:00,35.835,0.199435,0.0,0.0,0.0
2014-01-24 10:50:00,35.8336,0.0,0.0,0.0,0.0
2014-01-24 10:55:00,35.8336,0.02186,0.0,0.0,0.0
2014-01-24 11:00:00,35.8314,0.0,0.0,0.0,0.0
2014-01-24 11:05:00,35.8314,0.128882,0.0,0.0,0.0
2014-01-24 11:10:00,35.8336,0.0,0.0,0.0,0.0
2014-01-24 11:15:00,35.835,0.046304,0.0,0.0,0.0
2014-01-24 11:20:00,35.8336,0.0,0.0,0.0,0.0
2014-01-24 11:25:00,35.7143,0.080416,0.0,0.0,0.0
2014-01-24 11:30:00,35.8314,0.0,0.0,0.0,0.0
2014-01-24 11:35:00,35.8336,-0.035812,0.0,0.0,0.0
2014-01-24 11:40:00,35.8336,0.0,0.0,0.0,0.0
2014-01-24 11:45:00,35.8314,0.148863,0.0,0.0,0.0
2014-01-24 11:50:00,35.835,0.0,0.0,0.0,0.0
2014-01-24 11:55:00,35.7143,-0.004815,0.0,0.0,0.0
2014-01-24 12:00:00,35.9543,0.0,0.0,0.0,0.0
2014-01-24 12:05:00,35.8336,0.097695,0.0,0.0,0.0
2014-01-24 12:10:00,35.835,0.0,0.0,0.0,0.0
2014-01-24 12:15:00,35.7143,0.171226,0.0,0.0,0.0
2014-01-24 12:20:00,35.835,0.0,0.0,0.0,0.0
2014-01-24 12:25:00,35.835,0.108972,0.0,0.0,0.0
2014-01-24 12:30:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 12:35:00,35.9543,-0.012458,0.0,0.0,0.0
2014-01-24 12:40:00,35.8336,0.0,0.0,0.0,0.0
2014-01-24 12:45:00,35.8314,-0.012733,0.0,0.0,0.0
2014-01-24 12:50:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 12:55:00,30.7692,0.215844,0.0,0.0,0.0
2014-01-24 13:00:00,31.0238,0.0,0.0,0.0,0.0
2014-01-24 13:05:00,33.3333,0.258867,0.0,0.0,0.0
2014-01-24 13:10:00,34.4407,0.0,0.0,0.0,0.0
2014-01-24 13:15:00,33.4447,0.160735,0.0,0.0,0.0
2014-01-24 13:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-24 13:25:00,33.4447,0.120764,0.0,0.0,0.0
2014-01-24 13:30:00,33.4427,0.0,0.0,0.0,0.0
2014-01-24 13:35:00,33.3333,0.002357,0.0,0.0,0.0
2014-01-24 13:40:00,33.4447,0.0,0.0,0.0,0.0
2014-01-24 13:45:00,33.446,0.15659,0.0,0.0,0.0
2014-01-24 13:50:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 13:55:00,35.9521,0.204008,0.0,0.0,0.0
2014-01-24 14:00:00,35.8336,0.0,0.0,0.0,0.0
2014-01-24 14:05:00,35.835,0.133607,0.0,0.0,0.0
2014-01-24 14:10:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 14:15:00,35.9507,0.00549,0.0,0.0,0.0
2014-01-24 14:20:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 14:25:00,35.8336,0.288653,0.0,0.0,0.0
2014-01-24 14:30:00,35.8314,0.0,0.0,0.0,0.0
2014-01-24 14:35:00,35.7143,0.007197,0.0,0.0,0.0
2014-01-24 14:40:00,35.9543,0.0,0.0,0.0,0.0
2014-01-24 14:45:00,35.7143,0.039253,0.0,0.0,0.0
2014-01-24 14:50:00,30.7692,0.0,0.0,0.0,0.0
2014-01-24 14:55:00,30.8992,0.219522,0.0,0.0,0.0
2014-01-24 15:00:00,33.4725,0.0,0.0,0.0,0.0
2014-01-24 15:05:00,33.3333,0.241696,0.0,0.0,0.0
2014-01-24 15:10:00,33.4725,0.0,0.0,0.0,0.0
2014-01-24 15:15:00,33.4427,0.066721,0.0,0.0,0.0
2014-01-24 15:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 15:25:00,33.5587,0.114663,0.0,0.0,0.0
2014-01-24 15:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 15:35:00,33.9987,0.103375,0.0,0.0,0.0
2014-01-24 15:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 15:45:00,33.3333,0.233998,0.0,0.0,0.0
2014-01-24 15:50:00,33.556,0.0,0.0,0.0,0.0
2014-01-24 15:55:00,33.3333,-0.010882,0.0,0.0,0.0
2014-01-24 16:00:00,33.5587,0.0,0.0,0.0,0.0
2014-01-24 16:05:00,33.3333,0.069916,0.0,0.0,0.0
2014-01-24 16:10:00,33.556,0.0,0.0,0.0,0.0
2014-01-24 16:15:00,33.3333,0.11028,0.0,0.0,0.0
2014-01-24 16:20:00,35.9486,0.0,0.0,0.0,0.0
2014-01-24 16:25:00,35.7143,0.148187,0.0,0.0,0.0
2014-01-24 16:30:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 16:35:00,35.9543,0.054232,0.0,0.0,0.0
2014-01-24 16:40:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 16:45:00,36.07,0.127688,0.0,0.0,0.0
2014-01-24 16:50:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 16:55:00,30.8992,0.21805,0.0,0.0,0.0
2014-01-24 17:00:00,35.8314,0.0,0.0,0.0,0.0
2014-01-24 17:05:00,30.8992,0.396826,0.0,0.0,0.0
2014-01-24 17:10:00,30.7692,0.0,0.0,0.0,0.0
2014-01-24 17:15:00,33.3333,0.222283,0.0,0.0,0.0
2014-01-24 17:20:00,33.4725,0.0,0.0,0.0,0.0
2014-01-24 17:25:00,33.3333,0.159562,0.0,0.0,0.0
2014-01-24 17:30:00,34.4353,0.0,0.0,0.0,0.0
2014-01-24 17:35:00,33.5553,0.133551,0.0,0.0,0.0
2014-01-24 17:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 17:45:00,33.446,0.128214,0.0,0.0,0.0
2014-01-24 17:50:00,33.4447,0.0,0.0,0.0,0.0
2014-01-24 17:55:00,33.3333,0.009903,0.0,0.0,0.0
2014-01-24 18:00:00,33.6092,0.0,0.0,0.0,0.0
2014-01-24 18:05:00,33.4427,-0.000846,0.0,0.0,0.0
2014-01-24 18:10:00,30.8992,0.0,0.0,0.0,0.0
2014-01-24 18:15:00,35.7143,0.279096,0.0,0.0,0.0
2014-01-24 18:20:00,35.835,0.0,0.0,0.0,0.0
2014-01-24 18:25:00,37.1507,0.308636,0.0,0.0,0.0
2014-01-24 18:30:00,35.8336,0.0,0.0,0.0,0.0
2014-01-24 18:35:00,35.8336,0.059449,0.0,0.0,0.0
2014-01-24 18:40:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 18:45:00,31.0254,0.217852,0.0,0.0,0.0
2014-01-24 18:50:00,30.7692,0.0,0.0,0.0,0.0
2014-01-24 18:55:00,33.47,0.224436,0.0,0.0,0.0
2014-01-24 19:00:00,33.446,0.0,0.0,0.0,0.0
2014-01-24 19:05:00,33.4447,0.165903,0.0,0.0,0.0
2014-01-24 19:10:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 19:15:00,33.4447,-0.014163,0.0,0.0,0.0
2014-01-24 19:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-24 19:25:00,33.4447,0.121147,0.0,0.0,0.0
2014-01-24 19:30:00,33.4447,0.0,0.0,0.0,0.0
2014-01-24 19:35:00,33.3333,-0.02754,0.0,0.0,0.0
2014-01-24 19:40:00,33.446,0.0,0.0,0.0,0.0
2014-01-24 19:45:00,33.446,0.235734,0.0,0.0,0.0
2014-01-24 19:50:00,33.446,0.0,0.0,0.0,0.0
2014-01-24 19:55:00,35.7143,0.194524,0.0,0.0,0.0
2014-01-24 20:00:00,33.6667,0.0,0.0,0.0,0.0
2014-01-24 20:05:00,35.8336,0.209616,0.0,0.0,0.0
2014-01-24 20:10:00,35.8336,0.0,0.0,0.0,0.0
2014-01-24 20:15:00,35.7143,0.142343,0.0,0.0,0.0
2014-01-24 20:20:00,35.9543,0.0,0.0,0.0,0.0
2014-01-24 20:25:00,35.7143,0.151694,0.0,0.0,0.0
2014-01-24 20:30:00,35.8314,0.0,0.0,0.0,0.0
2014-01-24 20:35:00,35.7143,-0.017288,0.0,0.0,0.0
2014-01-24 20:40:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 20:45:00,31.0238,0.216058,0.0,0.0,0.0
2014-01-24 20:50:00,30.7692,0.0,0.0,0.0,0.0
2014-01-24 20:55:00,30.8992,0.180122,0.0,0.0,0.0
2014-01-24 21:00:00,30.8977,0.0,0.0,0.0,0.0
2014-01-24 21:05:00,31.0254,0.35354,0.0,0.0,0.0
2014-01-24 21:10:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 21:15:00,33.4427,0.130943,0.0,0.0,0.0
2014-01-24 21:20:00,33.4427,0.0,0.0,0.0,0.0
2014-01-24 21:25:00,33.3333,0.124461,0.0,0.0,0.0
2014-01-24 21:30:00,33.446,0.0,0.0,0.0,0.0
2014-01-24 21:35:00,33.4447,0.024566,0.0,0.0,0.0
2014-01-24 21:40:00,33.4447,0.0,0.0,0.0,0.0
2014-01-24 21:45:00,33.4447,0.536949,0.0,0.0,0.0
2014-01-24 21:50:00,33.4447,0.0,0.0,0.0,0.0
2014-01-24 21:55:00,33.3333,-0.015239,0.0,0.0,0.0
2014-01-24 22:00:00,33.5573,0.0,0.0,0.0,0.0
2014-01-24 22:05:00,33.4447,-0.004991,0.0,0.0,0.0
2014-01-24 22:10:00,33.446,0.0,0.0,0.0,0.0
2014-01-24 22:15:00,33.3333,0.104793,0.0,0.0,0.0
2014-01-24 22:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-24 22:25:00,33.4427,0.406078,0.0,0.0,0.0
2014-01-24 22:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 22:35:00,35.9529,0.203851,0.0,0.0,0.0
2014-01-24 22:40:00,35.7143,0.0,0.0,0.0,0.0
2014-01-24 22:45:00,35.8314,0.14039,0.0,0.0,0.0
2014-01-24 22:50:00,35.8314,0.0,0.0,0.0,0.0
2014-01-24 22:55:00,35.7143,0.068774,0.0,0.0,0.0
2014-01-24 23:00:00,35.9486,0.0,0.0,0.0,0.0
2014-01-24 23:05:00,33.47,0.1712,0.0,0.0,0.0
2014-01-24 23:10:00,35.8336,0.0,0.0,0.0,0.0
2014-01-24 23:15:00,30.7692,0.304568,0.0,0.0,0.0
2014-01-24 23:20:00,31.0254,0.0,0.0,0.0,0.0
2014-01-24 23:25:00,30.7692,0.189194,0.0,0.0,0.0
2014-01-24 23:30:00,33.4725,0.0,0.0,0.0,0.0
2014-01-24 23:35:00,33.4447,0.141934,0.0,0.0,0.0
2014-01-24 23:40:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 23:45:00,33.5573,0.41228,0.0,0.0,0.0
2014-01-24 23:50:00,33.3333,0.0,0.0,0.0,0.0
2014-01-24 23:55:00,33.4427,-0.019613,0.0,0.0,0.0
2014-01-25 00:00:00,33.4447,0.0,0.0,0.0,0.0
2014-01-25 00:05:00,33.5553,0.096045,0.0,0.0,0.0
2014-01-25 00:10:00,33.3333,0.0,0.0,0.0,0.0
2014-01-25 00:15:00,35.8336,0.202437,0.0,0.0,0.0
2014-01-25 00:20:00,33.4447,0.0,0.0,0.0,0.0
2014-01-25 00:25:00,35.835,0.215081,0.0,0.0,0.0
2014-01-25 00:30:00,35.8336,0.0,0.0,0.0,0.0
2014-01-25 00:35:00,35.7143,0.151641,0.0,0.0,0.0
2014-01-25 00:40:00,33.47,0.0,0.0,0.0,0.0
2014-01-25 00:45:00,33.4725,0.181607,0.0,0.0,0.0
2014-01-25 00:50:00,36.8014,0.0,0.0,0.0,0.0
2014-01-25 00:55:00,35.7143,0.222528,0.0,0.0,0.0
2014-01-25 01:00:00,35.9557,0.0,0.0,0.0,0.0
2014-01-25 01:05:00,30.7692,0.297869,0.0,0.0,0.0
2014-01-25 01:10:00,31.0262,0.0,0.0,0.0,0.0
2014-01-25 01:15:00,33.3333,0.215195,0.0,0.0,0.0
2014-01-25 01:20:00,33.47,0.0,0.0,0.0,0.0
2014-01-25 01:25:00,33.4447,0.244387,0.0,0.0,0.0
2014-01-25 01:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-25 01:35:00,33.4427,0.003367,0.0,0.0,0.0
2014-01-25 01:40:00,33.4447,0.0,0.0,0.0,0.0
2014-01-25 01:45:00,33.4427,0.199169,0.0,0.0,0.0
2014-01-25 01:50:00,33.4447,0.0,0.0,0.0,0.0
2014-01-25 01:55:00,33.3333,-0.026382,0.0,0.0,0.0
2014-01-25 02:00:00,33.554,0.0,0.0,0.0,0.0
2014-01-25 02:05:00,35.835,0.191115,0.0,0.0,0.0
2014-01-25 02:10:00,35.8314,0.0,0.0,0.0,0.0
2014-01-25 02:15:00,35.8314,0.106813,0.0,0.0,0.0
2014-01-25 02:20:00,35.7143,0.0,0.0,0.0,0.0
2014-01-25 02:25:00,35.835,0.251808,0.0,0.0,0.0
2014-01-25 02:30:00,33.47,0.0,0.0,0.0,0.0
2014-01-25 02:35:00,35.8336,0.222507,0.0,0.0,0.0
2014-01-25 02:40:00,30.8992,0.0,0.0,0.0,0.0
2014-01-25 02:45:00,30.7692,0.213184,0.0,0.0,0.0
2014-01-25 02:50:00,33.4725,0.0,0.0,0.0,0.0
2014-01-25 02:55:00,33.47,0.141885,0.0,0.0,0.0
2014-01-25 03:00:00,33.6092,0.0,0.0,0.0,0.0
2014-01-25 03:05:00,33.3333,0.325675,0.0,0.0,0.0
2014-01-25 03:10:00,33.446,0.0,0.0,0.0,0.0
2014-01-25 03:15:00,35.222,0.182998,0.0,0.0,0.0
2014-01-25 03:20:00,33.556,0.0,0.0,0.0,0.0
2014-01-25 03:25:00,33.3333,0.222281,0.0,0.0,0.0
2014-01-25 03:30:00,35.8336,0.0,0.0,0.0,0.0
2014-01-25 03:35:00,33.3333,0.225941,0.0,0.0,0.0
2014-01-25 03:40:00,35.082,0.0,0.0,0.0,0.0
2014-01-25 03:45:00,35.8314,0.273333,0.0,0.0,0.0
2014-01-25 03:50:00,35.7143,0.0,0.0,0.0,0.0
2014-01-25 03:55:00,35.9543,0.016443,0.0,0.0,0.0
2014-01-25 04:00:00,35.835,0.0,0.0,0.0,0.0
2014-01-25 04:05:00,35.8336,0.096516,0.0,0.0,0.0
2014-01-25 04:10:00,35.7143,0.0,0.0,0.0,0.0
2014-01-25 04:15:00,35.9543,0.016867,0.0,0.0,0.0
2014-01-25 04:20:00,30.7692,0.0,0.0,0.0,0.0
2014-01-25 04:25:00,30.8977,0.219206,0.0,0.0,0.0
2014-01-25 04:30:00,33.4725,0.0,0.0,0.0,0.0
2014-01-25 04:35:00,33.3333,0.145777,0.0,0.0,0.0
2014-01-25 04:40:00,33.6673,0.0,0.0,0.0,0.0
2014-01-25 04:45:00,33.3333,0.354171,0.0,0.0,0.0
2014-01-25 04:50:00,33.3333,0.0,0.0,0.0,0.0
2014-01-25 04:55:00,33.5587,0.02924,0.0,0.0,0.0
2014-01-25 05:00:00,33.5573,0.0,0.0,0.0,0.0
2014-01-25 05:05:00,33.3333,0.282315,0.0,0.0,0.0
2014-01-25 05:10:00,30.7692,0.0,0.0,0.0,0.0
2014-01-25 05:15:00,33.552,0.23261,0.0,0.0,0.0
2014-01-25 05:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-25 05:25:00,33.556,0.175247,0.0,0.0,0.0
2014-01-25 05:30:00,35.7143,0.0,0.0,0.0,0.0
2014-01-25 05:35:00,35.7143,0.129396,0.0,0.0,0.0
2014-01-25 05:40:00,35.9557,0.0,0.0,0.0,0.0
2014-01-25 05:45:00,35.7143,0.141885,0.0,0.0,0.0
2014-01-25 05:50:00,35.9529,0.0,0.0,0.0,0.0
2014-01-25 05:55:00,35.8314,-0.026446,0.0,0.0,0.0
2014-01-25 06:00:00,35.9521,0.0,0.0,0.0,0.0
2014-01-25 06:05:00,30.7692,0.202348,0.0,0.0,0.0
2014-01-25 06:10:00,30.8992,0.0,0.0,0.0,0.0
2014-01-25 06:15:00,30.8977,0.152516,0.0,0.0,0.0
2014-01-25 06:20:00,33.3333,0.0,0.0,0.0,0.0
2014-01-25 06:25:00,35.8336,0.211571,0.0,0.0,0.0
2014-01-25 06:30:00,33.3333,0.0,0.0,0.0,0.0
2014-01-25 06:35:00,33.446,0.151173,0.0,0.0,0.0
2014-01-25 06:40:00,33.446,0.0,0.0,0.0,0.0
2014-01-25 06:45:00,33.446,0.202733,0.0,0.0,0.0
2014-01-25 06:50:00,33.3333,0.0,0.0,0.0,0.0
2014-01-25 06:55:00,33.4447,0.009137,0.0,0.0,0.0
2014-01-25 07:00:00,35.9529,0.0,0.0,0.0,0.0
2014-01-25 07:05:00,35.8314,0.466812,0.0,0.0,0.0
2014-01-25 07:10:00,35.7143,0.0,0.0,0.0,0.0
2014-01-25 07:15:00,35.8336,0.042005,0.0,0.0,0.0
2014-01-25 07:20:00,35.8314,0.0,0.0,0.0,0.0
2014-01-25 07:25:00,35.8314,0.123789,0.0,0.0,0.0
2014-01-25 07:30:00,35.8314,0.0,0.0,0.0,0.0
2014-01-25 07:35:00,35.7143,0.06692,0.0,0.0,0.0
