timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-17 11:50:00,1.828,0.0,0.0,0.0,0.0
2014-02-17 11:55:00,1.772,0.032779,0.0,0.0,0.0
2014-02-17 12:00:00,1.862,0.0,0.0,0.0,0.0
2014-02-17 12:05:00,1.794,0.022775,0.0,0.0,0.0
2014-02-17 12:10:00,1.976,0.0,0.0,0.0,0.0
2014-02-17 12:15:00,1.798,0.055154,0.0,0.0,0.0
2014-02-17 12:20:00,1.834,0.0,0.0,0.0,0.0
2014-02-17 12:25:00,1.792,0.009518,0.0,0.0,0.0
2014-02-17 12:30:00,1.74,0.0,0.0,0.0,0.0
2014-02-17 12:35:00,1.762,0.074913,0.0,0.0,0.0
2014-02-17 12:40:00,2.0,0.0,0.0,0.0,0.0
2014-02-17 12:45:00,1.772,0.076173,0.0,0.0,0.0
2014-02-17 12:50:00,1.8,0.0,0.0,0.0,0.0
2014-02-17 12:55:00,1.798,-0.002367,0.0,0.0,0.0
2014-02-17 13:00:00,1.766,0.0,0.0,0.0,0.0
2014-02-17 13:05:00,1.764,0.051043,0.0,0.0,0.0
2014-02-17 13:10:00,2.024,0.0,0.0,0.0,0.0
2014-02-17 13:15:00,1.77,0.181847,0.0,0.0,0.0
2014-02-17 13:20:00,1.76,0.0,0.0,0.0,0.0
2014-02-17 13:25:00,1.766,0.04803,0.0,0.0,0.0
2014-02-17 13:30:00,1.738,0.0,0.0,0.0,0.0
2014-02-17 13:35:00,1.924,0.145013,0.0,0.0,0.0
2014-02-17 13:40:00,1.836,0.0,0.0,0.0,0.0
2014-02-17 13:45:00,1.892,0.133085,0.0,0.0,0.0
2014-02-17 13:50:00,1.666,0.0,0.0,0.0,0.0
2014-02-17 13:55:00,1.83,0.216298,0.0,0.0,0.0
2014-02-17 14:00:00,1.83,0.0,0.0,0.0,0.0
2014-02-17 14:05:00,1.702,0.050508,0.0,0.0,0.0
2014-02-17 14:10:00,2.06,0.0,0.0,0.0,0.0
2014-02-17 14:15:00,1.672,0.258684,0.0,0.0,0.0
2014-02-17 14:20:00,1.86,0.0,0.0,0.0,0.0
2014-02-17 14:25:00,1.672,0.31304,0.0,0.0,0.0
2014-02-17 14:30:00,1.766,0.0,0.0,0.0,0.0
2014-02-17 14:35:00,1.8,0.060475,0.0,0.0,0.0
2014-02-17 14:40:00,1.932,0.0,0.0,0.0,0.0
2014-02-17 14:45:00,1.794,0.093285,0.0,0.0,0.0
2014-02-17 14:50:00,1.772,0.0,0.0,0.0,0.0
2014-02-17 14:55:00,1.764,0.0161,0.0,0.0,0.0
2014-02-17 15:00:00,1.89,0.0,0.0,0.0,0.0
2014-02-17 15:05:00,1.738,0.025349,0.0,0.0,0.0
2014-02-17 15:10:00,1.992,0.0,0.0,0.0,0.0
2014-02-17 15:15:00,1.766,0.117233,0.0,0.0,0.0
2014-02-17 15:20:00,1.864,0.0,0.0,0.0,0.0
2014-02-17 15:25:00,1.732,0.100627,0.0,0.0,0.0
2014-02-17 15:30:00,1.8,0.0,0.0,0.0,0.0
2014-02-17 15:35:00,1.766,0.042438,0.0,0.0,0.0
2014-02-17 15:40:00,1.994,0.0,0.0,0.0,0.0
2014-02-17 15:45:00,1.7,0.118804,0.0,0.0,0.0
2014-02-17 15:50:00,1.8,0.0,0.0,0.0,0.0
2014-02-17 15:55:00,1.732,0.056523,0.0,0.0,0.0
2014-02-17 16:00:00,1.794,0.0,0.0,0.0,0.0
2014-02-17 16:05:00,1.7,0.018646,0.0,0.0,0.0
2014-02-17 16:10:00,2.098,0.0,0.0,0.0,0.0
2014-02-17 16:15:00,1.706,0.245668,0.0,0.0,0.0
2014-02-17 16:20:00,1.834,0.0,0.0,0.0,0.0
2014-02-17 16:25:00,1.766,0.19304,0.0,0.0,0.0
2014-02-17 16:30:00,1.76,0.0,0.0,0.0,0.0
2014-02-17 16:35:00,1.706,0.054333,0.0,0.0,0.0
2014-02-17 16:40:00,2.026,0.0,0.0,0.0,0.0
2014-02-17 16:45:00,1.734,0.174403,0.0,0.0,0.0
2014-02-17 16:50:00,1.74,0.0,0.0,0.0,0.0
2014-02-17 16:55:00,1.766,0.000571,0.0,0.0,0.0
2014-02-17 17:00:00,1.86,0.0,0.0,0.0,0.0
2014-02-17 17:05:00,1.766,0.009756,0.0,0.0,0.0
2014-02-17 17:10:00,2.04,0.0,0.0,0.0,0.0
2014-02-17 17:15:00,1.766,0.117098,0.0,0.0,0.0
2014-02-17 17:20:00,1.8,0.0,0.0,0.0,0.0
2014-02-17 17:25:00,1.766,0.169181,0.0,0.0,0.0
2014-02-17 17:30:00,1.834,0.0,0.0,0.0,0.0
2014-02-17 17:35:00,1.734,0.046477,0.0,0.0,0.0
2014-02-17 17:40:00,1.966,0.0,0.0,0.0,0.0
2014-02-17 17:45:00,1.828,0.020247,0.0,0.0,0.0
2014-02-17 17:50:00,1.734,0.0,0.0,0.0,0.0
2014-02-17 17:55:00,1.834,0.16734,0.0,0.0,0.0
2014-02-17 18:00:00,1.734,0.0,0.0,0.0,0.0
2014-02-17 18:05:00,1.766,0.142873,0.0,0.0,0.0
2014-02-17 18:10:00,1.94,0.0,0.0,0.0,0.0
2014-02-17 18:15:00,1.798,0.033547,0.0,0.0,0.0
2014-02-17 18:20:00,1.726,0.0,0.0,0.0,0.0
2014-02-17 18:25:00,1.84,0.072678,0.0,0.0,0.0
2014-02-17 18:30:00,1.766,0.0,0.0,0.0,0.0
2014-02-17 18:35:00,1.834,0.144108,0.0,0.0,0.0
2014-02-17 18:40:00,1.934,0.0,0.0,0.0,0.0
2014-02-17 18:45:00,1.892,0.040395,0.0,0.0,0.0
2014-02-17 18:50:00,1.672,0.0,0.0,0.0,0.0
2014-02-17 18:55:00,1.762,0.142197,0.0,0.0,0.0
2014-02-17 19:00:00,1.772,0.0,0.0,0.0,0.0
2014-02-17 19:05:00,1.8,0.12237,0.0,0.0,0.0
2014-02-17 19:10:00,1.966,0.0,0.0,0.0,0.0
2014-02-17 19:15:00,1.832,0.197369,0.0,0.0,0.0
2014-02-17 19:20:00,1.832,0.0,0.0,0.0,0.0
2014-02-17 19:25:00,1.86,0.042431,0.0,0.0,0.0
2014-02-17 19:30:00,1.738,0.0,0.0,0.0,0.0
2014-02-17 19:35:00,1.834,0.180363,0.0,0.0,0.0
2014-02-17 19:40:00,1.962,0.0,0.0,0.0,0.0
2014-02-17 19:45:00,1.866,0.054546,0.0,0.0,0.0
2014-02-17 19:50:00,1.734,0.0,0.0,0.0,0.0
2014-02-17 19:55:00,1.866,0.126903,0.0,0.0,0.0
2014-02-17 20:00:00,1.772,0.0,0.0,0.0,0.0
2014-02-17 20:05:00,1.8,0.140614,0.0,0.0,0.0
2014-02-17 20:10:00,2.034,0.0,0.0,0.0,0.0
2014-02-17 20:15:00,1.826,0.115958,0.0,0.0,0.0
2014-02-17 20:20:00,1.772,0.0,0.0,0.0,0.0
2014-02-17 20:25:00,1.73,-0.018325,0.0,0.0,0.0
2014-02-17 20:30:00,1.834,0.0,0.0,0.0,0.0
2014-02-17 20:35:00,1.766,0.12295,0.0,0.0,0.0
2014-02-17 20:40:00,2.0,0.0,0.0,0.0,0.0
2014-02-17 20:45:00,1.766,0.056076,0.0,0.0,0.0
2014-02-17 20:50:00,1.8,0.0,0.0,0.0,0.0
2014-02-17 20:55:00,1.762,0.083229,0.0,0.0,0.0
2014-02-17 21:00:00,1.922,0.0,0.0,0.0,0.0
2014-02-17 21:05:00,1.766,0.018538,0.0,0.0,0.0
2014-02-17 21:10:00,2.002,0.0,0.0,0.0,0.0
2014-02-17 21:15:00,1.806,0.110583,0.0,0.0,0.0
2014-02-17 21:20:00,1.8,0.0,0.0,0.0,0.0
2014-02-17 21:25:00,1.732,0.011093,0.0,0.0,0.0
2014-02-17 21:30:00,1.834,0.0,0.0,0.0,0.0
2014-02-17 21:35:00,1.792,0.067179,0.0,0.0,0.0
2014-02-17 21:40:00,1.938,0.0,0.0,0.0,0.0
2014-02-17 21:45:00,1.764,0.017657,0.0,0.0,0.0
2014-02-17 21:50:00,1.96,0.0,0.0,0.0,0.0
2014-02-17 21:55:00,1.734,0.094885,0.0,0.0,0.0
2014-02-17 22:00:00,1.706,0.0,0.0,0.0,0.0
2014-02-17 22:05:00,1.728,-0.000692,0.0,0.0,0.0
2014-02-17 22:10:00,1.976,0.0,0.0,0.0,0.0
2014-02-17 22:15:00,1.758,0.152579,0.0,0.0,0.0
2014-02-17 22:20:00,1.706,0.0,0.0,0.0,0.0
2014-02-17 22:25:00,1.83,0.086949,0.0,0.0,0.0
2014-02-17 22:30:00,1.766,0.0,0.0,0.0,0.0
2014-02-17 22:35:00,1.894,0.160824,0.0,0.0,0.0
2014-02-17 22:40:00,1.942,0.0,0.0,0.0,0.0
2014-02-17 22:45:00,1.762,0.016801,0.0,0.0,0.0
2014-02-17 22:50:00,1.734,0.0,0.0,0.0,0.0
2014-02-17 22:55:00,1.766,0.190326,0.0,0.0,0.0
2014-02-17 23:00:00,1.8,0.0,0.0,0.0,0.0
2014-02-17 23:05:00,1.834,0.043018,0.0,0.0,0.0
2014-02-17 23:10:00,1.992,0.0,0.0,0.0,0.0
2014-02-17 23:15:00,1.74,0.132876,0.0,0.0,0.0
2014-02-17 23:20:00,1.766,0.0,0.0,0.0,0.0
2014-02-17 23:25:00,1.866,0.022458,0.0,0.0,0.0
2014-02-17 23:30:00,1.764,0.0,0.0,0.0,0.0
2014-02-17 23:35:00,1.766,0.084027,0.0,0.0,0.0
2014-02-17 23:40:00,1.966,0.0,0.0,0.0,0.0
2014-02-17 23:45:00,1.8,0.018855,0.0,0.0,0.0
2014-02-17 23:50:00,1.8,0.0,0.0,0.0,0.0
2014-02-17 23:55:00,1.828,0.002902,0.0,0.0,0.0
2014-02-18 00:00:00,1.766,0.0,0.0,0.0,0.0
2014-02-18 00:05:00,1.896,0.104624,0.0,0.0,0.0
2014-02-18 00:10:00,1.96,0.0,0.0,0.0,0.0
2014-02-18 00:15:00,1.8,0.060477,0.0,0.0,0.0
2014-02-18 00:20:00,1.734,0.0,0.0,0.0,0.0
2014-02-18 00:25:00,1.8,0.026661,0.0,0.0,0.0
2014-02-18 00:30:00,1.766,0.0,0.0,0.0,0.0
2014-02-18 00:35:00,1.798,0.079939,0.0,0.0,0.0
2014-02-18 00:40:00,2.0,0.0,0.0,0.0,0.0
2014-02-18 00:45:00,1.826,0.021994,0.0,0.0,0.0
2014-02-18 00:50:00,1.77,0.0,0.0,0.0,0.0
2014-02-18 00:55:00,1.8,0.158191,0.0,0.0,0.0
2014-02-18 01:00:00,1.866,0.0,0.0,0.0,0.0
2014-02-18 01:05:00,1.766,0.006446,0.0,0.0,0.0
2014-02-18 01:10:00,2.192,0.0,0.0,0.0,0.0
2014-02-18 01:15:00,1.706,0.388829,0.0,0.0,0.0
2014-02-18 01:20:00,1.834,0.0,0.0,0.0,0.0
2014-02-18 01:25:00,1.766,0.246967,0.0,0.0,0.0
2014-02-18 01:30:00,1.834,0.0,0.0,0.0,0.0
2014-02-18 01:35:00,1.768,0.096146,0.0,0.0,0.0
2014-02-18 01:40:00,1.998,0.0,0.0,0.0,0.0
2014-02-18 01:45:00,1.926,0.021702,0.0,0.0,0.0
2014-02-18 01:50:00,1.67,0.0,0.0,0.0,0.0
2014-02-18 01:55:00,1.8,0.243516,0.0,0.0,0.0
2014-02-18 02:00:00,1.834,0.0,0.0,0.0,0.0
2014-02-18 02:05:00,1.8,0.116024,0.0,0.0,0.0
2014-02-18 02:10:00,2.064,0.0,0.0,0.0,0.0
2014-02-18 02:15:00,1.9,0.25887,0.0,0.0,0.0
2014-02-18 02:20:00,1.99,0.0,0.0,0.0,0.0
2014-02-18 02:25:00,1.83,0.067793,0.0,0.0,0.0
2014-02-18 02:30:00,1.874,0.0,0.0,0.0,0.0
2014-02-18 02:35:00,1.734,0.119827,0.0,0.0,0.0
2014-02-18 02:40:00,1.996,0.0,0.0,0.0,0.0
2014-02-18 02:45:00,1.766,0.056027,0.0,0.0,0.0
2014-02-18 02:50:00,1.8,0.0,0.0,0.0,0.0
2014-02-18 02:55:00,1.792,0.308142,0.0,0.0,0.0
2014-02-18 03:00:00,1.736,0.0,0.0,0.0,0.0
2014-02-18 03:05:00,1.828,0.062555,0.0,0.0,0.0
2014-02-18 03:10:00,2.042,0.0,0.0,0.0,0.0
2014-02-18 03:15:00,1.894,0.078944,0.0,0.0,0.0
2014-02-18 03:20:00,2.238,0.0,0.0,0.0,0.0
2014-02-18 03:25:00,1.892,0.270111,0.0,0.0,0.0
2014-02-18 03:30:00,1.698,0.0,0.0,0.0,0.0
2014-02-18 03:35:00,1.738,0.202893,0.0,0.0,0.0
2014-02-18 03:40:00,1.926,0.0,0.0,0.0,0.0
2014-02-18 03:45:00,1.834,0.024718,0.0,0.0,0.0
2014-02-18 03:50:00,1.7,0.0,0.0,0.0,0.0
2014-02-18 03:55:00,1.8,0.331513,0.0,0.0,0.0
2014-02-18 04:00:00,1.738,0.0,0.0,0.0,0.0
2014-02-18 04:05:00,1.766,0.113972,0.0,0.0,0.0
2014-02-18 04:10:00,2.018,0.0,0.0,0.0,0.0
2014-02-18 04:15:00,1.672,1.0,-0.22,-0.11,-0.11
2014-02-18 04:20:00,1.766,0.0,0.0,0.0,0.0
2014-02-18 04:25:00,1.76,0.052491,0.0,0.0,0.0
2014-02-18 04:30:00,1.74,0.0,0.0,0.0,0.0
2014-02-18 04:35:00,1.8,0.268605,0.0,0.0,0.0
2014-02-18 04:40:00,1.934,0.0,0.0,0.0,0.0
2014-02-18 04:45:00,1.798,0.033682,0.0,0.0,0.0
2014-02-18 04:50:00,1.76,0.0,0.0,0.0,0.0
2014-02-18 04:55:00,1.738,0.288908,0.0,0.0,0.0
2014-02-18 05:00:00,1.766,0.0,0.0,0.0,0.0
2014-02-18 05:05:00,1.796,0.033313,0.0,0.0,0.0
2014-02-18 05:10:00,1.924,0.0,0.0,0.0,0.0
2014-02-18 05:15:00,1.738,0.053026,0.0,0.0,0.0
2014-02-18 05:20:00,1.794,0.0,0.0,0.0,0.0
2014-02-18 05:25:00,1.706,0.021246,0.0,0.0,0.0
2014-02-18 05:30:00,1.8,0.0,0.0,0.0,0.0
2014-02-18 05:35:00,1.792,0.224045,0.0,0.0,0.0
2014-02-18 05:40:00,1.932,0.0,0.0,0.0,0.0
2014-02-18 05:45:00,1.772,0.012432,0.0,0.0,0.0
2014-02-18 05:50:00,1.8,0.0,0.0,0.0,0.0
2014-02-18 05:55:00,1.76,0.048731,0.0,0.0,0.0
2014-02-18 06:00:00,1.84,0.0,0.0,0.0,0.0
2014-02-18 06:05:00,1.8,0.216295,0.0,0.0,0.0
2014-02-18 06:10:00,2.026,0.0,0.0,0.0,0.0
2014-02-18 06:15:00,1.772,0.133028,0.0,0.0,0.0
2014-02-18 06:20:00,1.798,0.0,0.0,0.0,0.0
2014-02-18 06:25:00,1.792,0.038298,0.0,0.0,0.0
2014-02-18 06:30:00,1.772,0.0,0.0,0.0,0.0
2014-02-18 06:35:00,1.8,0.089957,0.0,0.0,0.0
2014-02-18 06:40:00,2.034,0.0,0.0,0.0,0.0
2014-02-18 06:45:00,1.76,0.120063,0.0,0.0,0.0
2014-02-18 06:50:00,1.772,0.0,0.0,0.0,0.0
2014-02-18 06:55:00,1.766,0.051079,0.0,0.0,0.0
2014-02-18 07:00:00,1.8,0.0,0.0,0.0,0.0
2014-02-18 07:05:00,1.86,0.058368,0.0,0.0,0.0
2014-02-18 07:10:00,1.908,0.0,0.0,0.0,0.0
2014-02-18 07:15:00,1.794,0.085891,0.0,0.0,0.0
2014-02-18 07:20:00,1.738,0.0,0.0,0.0,0.0
2014-02-18 07:25:00,1.766,-0.006795,0.0,0.0,0.0
2014-02-18 07:30:00,1.8,0.0,0.0,0.0,0.0
2014-02-18 07:35:00,1.76,0.030048,0.0,0.0,0.0
2014-02-18 07:40:00,1.942,0.0,0.0,0.0,0.0
2014-02-18 07:45:00,1.8,0.013232,0.0,0.0,0.0
2014-02-18 07:50:00,1.726,0.0,0.0,0.0,0.0
2014-02-18 07:55:00,1.8,0.094482,0.0,0.0,0.0
2014-02-18 08:00:00,1.806,0.0,0.0,0.0,0.0
2014-02-18 08:05:00,1.826,0.298827,0.0,0.0,0.0
2014-02-18 08:10:00,1.902,0.0,0.0,0.0,0.0
2014-02-18 08:15:00,1.926,0.159305,0.0,0.0,0.0
2014-02-18 08:20:00,1.636,0.0,0.0,0.0,0.0
2014-02-18 08:25:00,1.828,0.340484,0.0,0.0,0.0
2014-02-18 08:30:00,1.738,0.0,0.0,0.0,0.0
2014-02-18 08:35:00,1.8,0.259328,0.0,0.0,0.0
2014-02-18 08:40:00,1.966,0.0,0.0,0.0,0.0
2014-02-18 08:45:00,1.8,0.013769,0.0,0.0,0.0
2014-02-18 08:50:00,1.766,0.0,0.0,0.0,0.0
2014-02-18 08:55:00,1.796,0.043476,0.0,0.0,0.0
2014-02-18 09:00:00,1.86,0.0,0.0,0.0,0.0
2014-02-18 09:05:00,1.772,-0.002056,0.0,0.0,0.0
2014-02-18 09:10:00,1.966,0.0,0.0,0.0,0.0
2014-02-18 09:15:00,1.8,0.049988,0.0,0.0,0.0
2014-02-18 09:20:00,1.792,0.0,0.0,0.0,0.0
2014-02-18 09:25:00,1.832,-0.012075,0.0,0.0,0.0
2014-02-18 09:30:00,1.706,0.0,0.0,0.0,0.0
2014-02-18 09:35:00,1.892,0.156925,0.0,0.0,0.0
2014-02-18 09:40:00,1.968,0.0,0.0,0.0,0.0
2014-02-18 09:45:00,1.738,0.098702,0.0,0.0,0.0
2014-02-18 09:50:00,1.758,0.0,0.0,0.0,0.0
2014-02-18 09:55:00,1.866,0.067095,0.0,0.0,0.0
2014-02-18 10:00:00,1.832,0.0,0.0,0.0,0.0
2014-02-18 10:05:00,1.826,0.055771,0.0,0.0,0.0
2014-02-18 10:10:00,1.9,0.0,0.0,0.0,0.0
2014-02-18 10:15:00,1.772,0.009586,0.0,0.0,0.0
2014-02-18 10:20:00,1.832,0.0,0.0,0.0,0.0
2014-02-18 10:25:00,1.792,-0.01333,0.0,0.0,0.0
2014-02-18 10:30:00,1.802,0.0,0.0,0.0,0.0
2014-02-18 10:35:00,1.738,-0.007595,0.0,0.0,0.0
2014-02-18 10:40:00,2.026,0.0,0.0,0.0,0.0
2014-02-18 10:45:00,1.766,0.127562,0.0,0.0,0.0
2014-02-18 10:50:00,1.806,0.0,0.0,0.0,0.0
2014-02-18 10:55:00,1.828,0.021288,0.0,0.0,0.0
2014-02-18 11:00:00,1.772,0.0,0.0,0.0,0.0
2014-02-18 11:05:00,1.766,0.052162,0.0,0.0,0.0
2014-02-18 11:10:00,2.0,0.0,0.0,0.0,0.0
2014-02-18 11:15:00,1.73,0.610661,0.0,0.0,0.0
2014-02-18 11:20:00,1.794,0.0,0.0,0.0,0.0
2014-02-18 11:25:00,1.672,0.062922,0.0,0.0,0.0
2014-02-18 11:30:00,1.766,0.0,0.0,0.0,0.0
2014-02-18 11:35:00,1.726,0.054173,0.0,0.0,0.0
2014-02-18 11:40:00,1.938,0.0,0.0,0.0,0.0
2014-02-18 11:45:00,1.732,0.032977,0.0,0.0,0.0
2014-02-18 11:50:00,1.734,0.0,0.0,0.0,0.0
2014-02-18 11:55:00,1.696,0.085327,0.0,0.0,0.0
2014-02-18 12:00:00,1.8,0.0,0.0,0.0,0.0
2014-02-18 12:05:00,1.734,0.011731,0.0,0.0,0.0
2014-02-18 12:10:00,1.99,0.0,0.0,0.0,0.0
2014-02-18 12:15:00,1.772,0.116598,0.0,0.0,0.0
2014-02-18 12:20:00,1.794,0.0,0.0,0.0,0.0
2014-02-18 12:25:00,1.806,0.011861,0.0,0.0,0.0
2014-02-18 12:30:00,1.8,0.0,0.0,0.0,0.0
2014-02-18 12:35:00,1.766,0.085405,0.0,0.0,0.0
2014-02-18 12:40:00,1.966,0.0,0.0,0.0,0.0
2014-02-18 12:45:00,1.826,0.011307,0.0,0.0,0.0
2014-02-18 12:50:00,1.706,0.0,0.0,0.0,0.0
2014-02-18 12:55:00,1.766,0.175428,0.0,0.0,0.0
2014-02-18 13:00:00,1.8,0.0,0.0,0.0,0.0
2014-02-18 13:05:00,1.8,0.055387,0.0,0.0,0.0
2014-02-18 13:10:00,1.934,0.0,0.0,0.0,0.0
2014-02-18 13:15:00,1.86,0.092742,0.0,0.0,0.0
2014-02-18 13:20:00,1.764,0.0,0.0,0.0,0.0
2014-02-18 13:25:00,1.704,0.044198,0.0,0.0,0.0
2014-02-18 13:30:00,1.826,0.0,0.0,0.0,0.0
2014-02-18 13:35:00,1.8,0.16372,0.0,0.0,0.0
2014-02-18 13:40:00,1.966,0.0,0.0,0.0,0.0
2014-02-18 13:45:00,1.762,0.016523,0.0,0.0,0.0
2014-02-18 13:50:00,1.806,0.0,0.0,0.0,0.0
2014-02-18 13:55:00,1.802,0.195864,0.0,0.0,0.0
2014-02-18 14:00:00,1.794,0.0,0.0,0.0,0.0
2014-02-18 14:05:00,2.006,0.109259,0.0,0.0,0.0
2014-02-18 14:10:00,2.226,0.0,0.0,0.0,0.0
2014-02-18 14:15:00,1.96,0.293545,0.0,0.0,0.0
2014-02-18 14:20:00,1.898,0.0,0.0,0.0,0.0
2014-02-18 14:25:00,1.966,0.061569,0.0,0.0,0.0
2014-02-18 14:30:00,1.836,0.0,0.0,0.0,0.0
2014-02-18 14:35:00,1.766,0.123088,0.0,0.0,0.0
2014-02-18 14:40:00,1.966,0.0,0.0,0.0,0.0
2014-02-18 14:45:00,1.766,0.034574,0.0,0.0,0.0
2014-02-18 14:50:00,1.798,0.0,0.0,0.0,0.0
2014-02-18 14:55:00,1.766,0.103716,0.0,0.0,0.0
2014-02-18 15:00:00,1.892,0.0,0.0,0.0,0.0
2014-02-18 15:05:00,1.706,0.011435,0.0,0.0,0.0
2014-02-18 15:10:00,1.994,0.0,0.0,0.0,0.0
2014-02-18 15:15:00,1.8,0.203355,0.0,0.0,0.0
2014-02-18 15:20:00,1.8,0.0,0.0,0.0,0.0
2014-02-18 15:25:00,1.772,0.05135,0.0,0.0,0.0
2014-02-18 15:30:00,1.9,0.0,0.0,0.0,0.0
2014-02-18 15:35:00,1.76,0.11962,0.0,0.0,0.0
2014-02-18 15:40:00,1.972,0.0,0.0,0.0,0.0
2014-02-18 15:45:00,1.734,0.093945,0.0,0.0,0.0
2014-02-18 15:50:00,1.732,0.0,0.0,0.0,0.0
2014-02-18 15:55:00,1.794,0.057238,0.0,0.0,0.0
2014-02-18 16:00:00,1.734,0.0,0.0,0.0,0.0
2014-02-18 16:05:00,1.734,0.058513,0.0,0.0,0.0
2014-02-18 16:10:00,1.968,0.0,0.0,0.0,0.0
2014-02-18 16:15:00,1.7,0.112475,0.0,0.0,0.0
2014-02-18 16:20:00,1.838,0.0,0.0,0.0,0.0
2014-02-18 16:25:00,1.828,0.027159,0.0,0.0,0.0
2014-02-18 16:30:00,1.7,0.0,0.0,0.0,0.0
2014-02-18 16:35:00,1.7,0.060282,0.0,0.0,0.0
2014-02-18 16:40:00,1.97,0.0,0.0,0.0,0.0
2014-02-18 16:45:00,1.76,0.081791,0.0,0.0,0.0
2014-02-18 16:50:00,1.798,0.0,0.0,0.0,0.0
2014-02-18 16:55:00,1.734,0.104282,0.0,0.0,0.0
2014-02-18 17:00:00,1.668,0.0,0.0,0.0,0.0
2014-02-18 17:05:00,1.766,0.049235,0.0,0.0,0.0
2014-02-18 17:10:00,1.926,0.0,0.0,0.0,0.0
2014-02-18 17:15:00,1.832,0.127507,0.0,0.0,0.0
2014-02-18 17:20:00,1.666,0.0,0.0,0.0,0.0
2014-02-18 17:25:00,1.736,0.095893,0.0,0.0,0.0
2014-02-18 17:30:00,1.794,0.0,0.0,0.0,0.0
2014-02-18 17:35:00,1.738,0.11654,0.0,0.0,0.0
2014-02-18 17:40:00,1.966,0.0,0.0,0.0,0.0
2014-02-18 17:45:00,1.828,0.084843,0.0,0.0,0.0
2014-02-18 17:50:00,1.666,0.0,0.0,0.0,0.0
2014-02-18 17:55:00,1.806,0.181507,0.0,0.0,0.0
2014-02-18 18:00:00,1.798,0.0,0.0,0.0,0.0
2014-02-18 18:05:00,1.792,0.105395,0.0,0.0,0.0
2014-02-18 18:10:00,1.906,0.0,0.0,0.0,0.0
2014-02-18 18:15:00,1.8,0.099818,0.0,0.0,0.0
2014-02-18 18:20:00,1.766,0.0,0.0,0.0,0.0
2014-02-18 18:25:00,1.86,0.026626,0.0,0.0,0.0
2014-02-18 18:30:00,1.764,0.0,0.0,0.0,0.0
2014-02-18 18:35:00,1.792,0.084851,0.0,0.0,0.0
2014-02-18 18:40:00,1.97,0.0,0.0,0.0,0.0
2014-02-18 18:45:00,1.9,0.091122,0.0,0.0,0.0
2014-02-18 18:50:00,1.766,0.0,0.0,0.0,0.0
2014-02-18 18:55:00,1.866,0.125962,0.0,0.0,0.0
2014-02-18 19:00:00,1.772,0.0,0.0,0.0,0.0
2014-02-18 19:05:00,1.834,0.13492,0.0,0.0,0.0
2014-02-18 19:10:00,1.926,0.0,0.0,0.0,0.0
2014-02-18 19:15:00,1.872,0.043345,0.0,0.0,0.0
2014-02-18 19:20:00,1.824,0.0,0.0,0.0,0.0
2014-02-18 19:25:00,1.866,0.16188,0.0,0.0,0.0
2014-02-18 19:30:00,1.764,0.0,0.0,0.0,0.0
2014-02-18 19:35:00,1.704,0.150555,0.0,0.0,0.0
2014-02-18 19:40:00,2.0,0.0,0.0,0.0,0.0
2014-02-18 19:45:00,1.826,0.049503,0.0,0.0,0.0
2014-02-18 19:50:00,1.738,0.0,0.0,0.0,0.0
2014-02-18 19:55:00,1.766,0.187772,0.0,0.0,0.0
2014-02-18 20:00:00,1.828,0.0,0.0,0.0,0.0
2014-02-18 20:05:00,1.772,0.077946,0.0,0.0,0.0
2014-02-18 20:10:00,1.958,0.0,0.0,0.0,0.0
2014-02-18 20:15:00,1.838,0.265869,0.0,0.0,0.0
2014-02-18 20:20:00,1.896,0.0,0.0,0.0,0.0
2014-02-18 20:25:00,1.866,-0.017398,0.0,0.0,0.0
2014-02-18 20:30:00,2.09,0.0,0.0,0.0,0.0
2014-02-18 20:35:00,1.834,0.085532,0.0,0.0,0.0
2014-02-18 20:40:00,2.14,0.0,0.0,0.0,0.0
2014-02-18 20:45:00,1.96,0.22801,0.0,0.0,0.0
2014-02-18 20:50:00,1.974,0.0,0.0,0.0,0.0
2014-02-18 20:55:00,1.866,0.322683,0.0,0.0,0.0
2014-02-18 21:00:00,1.8,0.0,0.0,0.0,0.0
2014-02-18 21:05:00,1.826,0.023904,0.0,0.0,0.0
2014-02-18 21:10:00,1.94,0.0,0.0,0.0,0.0
2014-02-18 21:15:00,1.734,0.055062,0.0,0.0,0.0
2014-02-18 21:20:00,1.826,0.0,0.0,0.0,0.0
2014-02-18 21:25:00,1.838,0.014201,0.0,0.0,0.0
2014-02-18 21:30:00,1.8,0.0,0.0,0.0,0.0
2014-02-18 21:35:00,1.826,0.302915,0.0,0.0,0.0
2014-02-18 21:40:00,2.036,0.0,0.0,0.0,0.0
2014-02-18 21:45:00,1.704,0.141018,0.0,0.0,0.0
2014-02-18 21:50:00,1.766,0.0,0.0,0.0,0.0
2014-02-18 21:55:00,1.832,0.025947,0.0,0.0,0.0
2014-02-18 22:00:00,1.826,0.0,0.0,0.0,0.0
2014-02-18 22:05:00,1.866,0.04912,0.0,0.0,0.0
2014-02-18 22:10:00,2.07,0.0,0.0,0.0,0.0
2014-02-18 22:15:00,1.772,0.285834,0.0,0.0,0.0
2014-02-18 22:20:00,1.862,0.0,0.0,0.0,0.0
