timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-05 11:35:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 11:40:00,0.068,-0.019348,0.0,0.0,0.0
2014-04-05 11:45:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 11:50:00,0.068,-0.031318,0.0,0.0,0.0
2014-04-05 11:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 12:00:00,0.066,-0.019512,0.0,0.0,0.0
2014-04-05 12:05:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 12:10:00,0.068,-0.02742,0.0,0.0,0.0
2014-04-05 12:15:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 12:20:00,0.1,0.032534,0.0,0.0,0.0
2014-04-05 12:25:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 12:30:00,0.1,0.048312,0.0,0.0,0.0
2014-04-05 12:35:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 12:40:00,0.1,0.012145,0.0,0.0,0.0
2014-04-05 12:45:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 12:50:00,0.1,-0.050613,0.0,0.0,0.0
2014-04-05 12:55:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 13:00:00,0.066,0.047472,0.0,0.0,0.0
2014-04-05 13:05:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 13:10:00,0.068,-0.018861,0.0,0.0,0.0
2014-04-05 13:15:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 13:20:00,0.102,0.017731,0.0,0.0,0.0
2014-04-05 13:25:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 13:30:00,0.102,0.271038,0.0,0.0,0.0
2014-04-05 13:35:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 13:40:00,0.1,-0.014342,0.0,0.0,0.0
2014-04-05 13:45:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 13:50:00,0.068,0.03517,0.0,0.0,0.0
2014-04-05 13:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 14:00:00,0.1,-0.017375,0.0,0.0,0.0
2014-04-05 14:05:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 14:10:00,0.102,-0.052096,0.0,0.0,0.0
2014-04-05 14:15:00,0.098,0.0,0.0,0.0,0.0
2014-04-05 14:20:00,0.068,-0.015159,0.0,0.0,0.0
2014-04-05 14:25:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 14:30:00,0.102,0.079553,0.0,0.0,0.0
2014-04-05 14:35:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 14:40:00,0.102,-0.011633,0.0,0.0,0.0
2014-04-05 14:45:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 14:50:00,0.068,0.03816,0.0,0.0,0.0
2014-04-05 14:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 15:00:00,0.1,-0.00728,0.0,0.0,0.0
2014-04-05 15:05:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 15:10:00,0.1,0.023298,0.0,0.0,0.0
2014-04-05 15:15:00,0.098,0.0,0.0,0.0,0.0
2014-04-05 15:20:00,0.068,-0.014003,0.0,0.0,0.0
2014-04-05 15:25:00,0.098,0.0,0.0,0.0,0.0
2014-04-05 15:30:00,0.068,-0.04827,0.0,0.0,0.0
2014-04-05 15:35:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 15:40:00,0.102,-0.017591,0.0,0.0,0.0
2014-04-05 15:45:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 15:50:00,0.102,-0.021669,0.0,0.0,0.0
2014-04-05 15:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 16:00:00,0.068,-0.014514,0.0,0.0,0.0
2014-04-05 16:05:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 16:10:00,0.102,0.215935,0.0,0.0,0.0
2014-04-05 16:15:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 16:20:00,0.066,-0.003446,0.0,0.0,0.0
2014-04-05 16:25:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 16:30:00,0.1,0.014151,0.0,0.0,0.0
2014-04-05 16:35:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 16:40:00,0.098,-0.009201,0.0,0.0,0.0
2014-04-05 16:45:00,76.574,0.0,0.0,0.0,0.0
2014-04-05 16:50:00,83.198,0.242556,0.0,0.0,0.0
2014-04-05 16:55:00,94.14,0.0,0.0,0.0,0.0
2014-04-05 17:00:00,74.668,0.271142,0.0,0.0,0.0
2014-04-05 17:05:00,7.542,0.0,0.0,0.0,0.0
2014-04-05 17:10:00,0.1,0.316416,0.0,0.0,0.0
2014-04-05 17:15:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 17:20:00,0.068,0.229009,0.0,0.0,0.0
2014-04-05 17:25:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 17:30:00,0.1,0.209026,0.0,0.0,0.0
2014-04-05 17:35:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 17:40:00,0.068,0.100228,0.0,0.0,0.0
2014-04-05 17:45:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 17:50:00,0.102,0.22982,0.0,0.0,0.0
2014-04-05 17:55:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 18:00:00,0.1,-0.018847,0.0,0.0,0.0
2014-04-05 18:05:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 18:10:00,0.1,0.147442,0.0,0.0,0.0
2014-04-05 18:15:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 18:20:00,0.102,-0.018864,0.0,0.0,0.0
2014-04-05 18:25:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 18:30:00,0.102,0.00591,0.0,0.0,0.0
2014-04-05 18:35:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 18:40:00,0.102,-0.00433,0.0,0.0,0.0
2014-04-05 18:45:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 18:50:00,0.102,0.088002,0.0,0.0,0.0
2014-04-05 18:55:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 19:00:00,0.1,0.116912,0.0,0.0,0.0
2014-04-05 19:05:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 19:10:00,0.066,-0.022407,0.0,0.0,0.0
2014-04-05 19:15:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 19:20:00,0.1,0.027575,0.0,0.0,0.0
2014-04-05 19:25:00,0.066,0.0,0.0,0.0,0.0
2014-04-05 19:30:00,0.102,-0.052563,0.0,0.0,0.0
2014-04-05 19:35:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 19:40:00,0.068,-0.020578,0.0,0.0,0.0
2014-04-05 19:45:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 19:50:00,0.102,-0.02439,0.0,0.0,0.0
2014-04-05 19:55:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 20:00:00,0.1,-0.017253,0.0,0.0,0.0
2014-04-05 20:05:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 20:10:00,0.1,-0.026643,0.0,0.0,0.0
2014-04-05 20:15:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 20:20:00,0.1,-0.021295,0.0,0.0,0.0
2014-04-05 20:25:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 20:30:00,0.102,0.020792,0.0,0.0,0.0
2014-04-05 20:35:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 20:40:00,0.068,-0.022773,0.0,0.0,0.0
2014-04-05 20:45:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 20:50:00,0.1,-0.054227,0.0,0.0,0.0
2014-04-05 20:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 21:00:00,0.066,-0.026489,0.0,0.0,0.0
2014-04-05 21:05:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 21:10:00,0.1,-0.02284,0.0,0.0,0.0
2014-04-05 21:15:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 21:20:00,0.068,-0.025733,0.0,0.0,0.0
2014-04-05 21:25:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 21:30:00,0.066,0.073788,0.0,0.0,0.0
2014-04-05 21:35:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 21:40:00,0.102,-0.010893,0.0,0.0,0.0
2014-04-05 21:45:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 21:50:00,0.068,0.033617,0.0,0.0,0.0
2014-04-05 21:55:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 22:00:00,56.716,0.299742,0.0,0.0,0.0
2014-04-05 22:05:00,85.35,0.0,0.0,0.0,0.0
2014-04-05 22:10:00,97.392,0.238571,0.0,0.0,0.0
2014-04-05 22:15:00,82.53,0.0,0.0,0.0,0.0
2014-04-05 22:20:00,15.806,0.287075,0.0,0.0,0.0
2014-04-05 22:25:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 22:30:00,0.068,0.352489,0.0,0.0,0.0
2014-04-05 22:35:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 22:40:00,0.102,0.238897,0.0,0.0,0.0
2014-04-05 22:45:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 22:50:00,0.1,0.229458,0.0,0.0,0.0
2014-04-05 22:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-05 23:00:00,34.936,0.302092,0.0,0.0,0.0
2014-04-05 23:05:00,91.754,0.0,0.0,0.0,0.0
2014-04-05 23:10:00,89.742,0.308139,0.0,0.0,0.0
2014-04-05 23:15:00,89.234,0.0,0.0,0.0,0.0
2014-04-05 23:20:00,35.858,0.310213,0.0,0.0,0.0
2014-04-05 23:25:00,0.102,0.0,0.0,0.0,0.0
2014-04-05 23:30:00,0.068,0.294096,0.0,0.0,0.0
2014-04-05 23:35:00,0.098,0.0,0.0,0.0,0.0
2014-04-05 23:40:00,0.102,0.226683,0.0,0.0,0.0
2014-04-05 23:45:00,0.068,0.0,0.0,0.0,0.0
2014-04-05 23:50:00,0.102,0.21783,0.0,0.0,0.0
2014-04-05 23:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 00:00:00,0.068,0.099673,0.0,0.0,0.0
2014-04-06 00:05:00,0.136,0.0,0.0,0.0,0.0
2014-04-06 00:10:00,0.068,0.231644,0.0,0.0,0.0
2014-04-06 00:15:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 00:20:00,0.1,-0.010534,0.0,0.0,0.0
2014-04-06 00:25:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 00:30:00,56.692,0.290684,0.0,0.0,0.0
2014-04-06 00:35:00,82.636,0.0,0.0,0.0,0.0
2014-04-06 00:40:00,96.378,0.241617,0.0,0.0,0.0
2014-04-06 00:45:00,84.552,0.0,0.0,0.0,0.0
2014-04-06 00:50:00,18.258,0.29552,0.0,0.0,0.0
2014-04-06 00:55:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 01:00:00,0.1,0.28377,0.0,0.0,0.0
2014-04-06 01:05:00,0.066,0.0,0.0,0.0,0.0
2014-04-06 01:10:00,0.1,0.212124,0.0,0.0,0.0
2014-04-06 01:15:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 01:20:00,0.066,0.037105,0.0,0.0,0.0
2014-04-06 01:25:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 01:30:00,0.1,0.414257,0.0,0.0,0.0
2014-04-06 01:35:00,0.066,0.0,0.0,0.0,0.0
2014-04-06 01:40:00,0.1,0.004251,0.0,0.0,0.0
2014-04-06 01:45:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 01:50:00,0.068,0.023596,0.0,0.0,0.0
2014-04-06 01:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 02:00:00,0.1,-0.001166,0.0,0.0,0.0
2014-04-06 02:05:00,0.066,0.0,0.0,0.0,0.0
2014-04-06 02:10:00,0.1,0.210328,0.0,0.0,0.0
2014-04-06 02:15:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 02:20:00,0.1,-0.028898,0.0,0.0,0.0
2014-04-06 02:25:00,0.066,0.0,0.0,0.0,0.0
2014-04-06 02:30:00,0.102,0.011881,0.0,0.0,0.0
2014-04-06 02:35:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 02:40:00,0.1,0.041944,0.0,0.0,0.0
2014-04-06 02:45:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 02:50:00,0.102,0.060336,0.0,0.0,0.0
2014-04-06 02:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 03:00:00,0.068,0.057204,0.0,0.0,0.0
2014-04-06 03:05:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 03:10:00,0.098,-0.027246,0.0,0.0,0.0
2014-04-06 03:15:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 03:20:00,0.068,-0.023969,0.0,0.0,0.0
2014-04-06 03:25:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 03:30:00,0.068,-0.050378,0.0,0.0,0.0
2014-04-06 03:35:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 03:40:00,0.102,-0.004615,0.0,0.0,0.0
2014-04-06 03:45:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 03:50:00,0.102,-0.028634,0.0,0.0,0.0
2014-04-06 03:55:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 04:00:00,0.1,-0.025969,0.0,0.0,0.0
2014-04-06 04:05:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 04:10:00,0.1,-0.018754,0.0,0.0,0.0
2014-04-06 04:15:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 04:20:00,0.068,0.022711,0.0,0.0,0.0
2014-04-06 04:25:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 04:30:00,0.068,0.010615,0.0,0.0,0.0
2014-04-06 04:35:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 04:40:00,0.102,0.029557,0.0,0.0,0.0
2014-04-06 04:45:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 04:50:00,0.1,-0.047521,0.0,0.0,0.0
2014-04-06 04:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 05:00:00,0.102,0.001861,0.0,0.0,0.0
2014-04-06 05:05:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 05:10:00,0.102,-0.028801,0.0,0.0,0.0
2014-04-06 05:15:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 05:20:00,0.068,-0.022056,0.0,0.0,0.0
2014-04-06 05:25:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 05:30:00,0.102,0.013261,0.0,0.0,0.0
2014-04-06 05:35:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 05:40:00,0.066,-0.001684,0.0,0.0,0.0
2014-04-06 05:45:00,77.118,0.0,0.0,0.0,0.0
2014-04-06 05:50:00,81.114,0.266438,0.0,0.0,0.0
2014-04-06 05:55:00,95.004,0.0,0.0,0.0,0.0
2014-04-06 06:00:00,76.566,0.277991,0.0,0.0,0.0
2014-04-06 06:05:00,10.824,0.0,0.0,0.0,0.0
2014-04-06 06:10:00,0.068,0.31507,0.0,0.0,0.0
2014-04-06 06:15:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 06:20:00,0.1,0.250685,0.0,0.0,0.0
2014-04-06 06:25:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 06:30:00,0.102,0.192745,0.0,0.0,0.0
2014-04-06 06:35:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 06:40:00,0.068,0.094939,0.0,0.0,0.0
2014-04-06 06:45:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 06:50:00,0.1,0.361427,0.0,0.0,0.0
2014-04-06 06:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 07:00:00,0.068,-0.00335,0.0,0.0,0.0
2014-04-06 07:05:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 07:10:00,0.1,-0.032798,0.0,0.0,0.0
2014-04-06 07:15:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 07:20:00,0.068,-0.021496,0.0,0.0,0.0
2014-04-06 07:25:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 07:30:00,0.102,0.189301,0.0,0.0,0.0
2014-04-06 07:35:00,0.066,0.0,0.0,0.0,0.0
2014-04-06 07:40:00,0.1,-0.00733,0.0,0.0,0.0
2014-04-06 07:45:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 07:50:00,0.068,0.008124,0.0,0.0,0.0
2014-04-06 07:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 08:00:00,0.102,-0.012787,0.0,0.0,0.0
2014-04-06 08:05:00,0.066,0.0,0.0,0.0,0.0
2014-04-06 08:10:00,0.102,0.026105,0.0,0.0,0.0
2014-04-06 08:15:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 08:20:00,0.068,-0.010629,0.0,0.0,0.0
2014-04-06 08:25:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 08:30:00,0.066,-0.033662,0.0,0.0,0.0
2014-04-06 08:35:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 08:40:00,0.068,-0.002107,0.0,0.0,0.0
2014-04-06 08:45:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 08:50:00,0.068,-0.05022,0.0,0.0,0.0
2014-04-06 08:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 09:00:00,0.102,0.02554,0.0,0.0,0.0
2014-04-06 09:05:00,0.066,0.0,0.0,0.0,0.0
2014-04-06 09:10:00,0.1,-0.034073,0.0,0.0,0.0
2014-04-06 09:15:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 09:20:00,0.102,-0.029744,0.0,0.0,0.0
2014-04-06 09:25:00,0.066,0.0,0.0,0.0,0.0
2014-04-06 09:30:00,0.134,-0.02457,0.0,0.0,0.0
2014-04-06 09:35:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 09:40:00,0.068,-0.012952,0.0,0.0,0.0
2014-04-06 09:45:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 09:50:00,0.066,0.00496,0.0,0.0,0.0
2014-04-06 09:55:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 10:00:00,0.098,-0.015998,0.0,0.0,0.0
2014-04-06 10:05:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 10:10:00,0.066,-0.051427,0.0,0.0,0.0
2014-04-06 10:15:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 10:20:00,0.068,-0.016918,0.0,0.0,0.0
2014-04-06 10:25:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 10:30:00,0.1,-0.022002,0.0,0.0,0.0
2014-04-06 10:35:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 10:40:00,0.102,-0.033276,0.0,0.0,0.0
2014-04-06 10:45:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 10:50:00,0.1,0.031196,0.0,0.0,0.0
2014-04-06 10:55:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 11:00:00,0.1,0.040328,0.0,0.0,0.0
2014-04-06 11:05:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 11:10:00,0.102,0.006853,0.0,0.0,0.0
2014-04-06 11:15:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 11:20:00,0.066,0.051642,0.0,0.0,0.0
2014-04-06 11:25:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 11:30:00,0.1,-0.052694,0.0,0.0,0.0
2014-04-06 11:35:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 11:40:00,0.102,0.046744,0.0,0.0,0.0
2014-04-06 11:45:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 11:50:00,0.098,-0.005037,0.0,0.0,0.0
2014-04-06 11:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 12:00:00,0.1,0.069514,0.0,0.0,0.0
2014-04-06 12:05:00,0.066,0.0,0.0,0.0,0.0
2014-04-06 12:10:00,0.1,0.002963,0.0,0.0,0.0
2014-04-06 12:15:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 12:20:00,0.102,0.077082,0.0,0.0,0.0
2014-04-06 12:25:00,0.098,0.0,0.0,0.0,0.0
2014-04-06 12:30:00,0.1,0.004942,0.0,0.0,0.0
2014-04-06 12:35:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 12:40:00,0.1,0.069466,0.0,0.0,0.0
2014-04-06 12:45:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 12:50:00,0.1,-0.05364,0.0,0.0,0.0
2014-04-06 12:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 13:00:00,0.1,0.058732,0.0,0.0,0.0
2014-04-06 13:05:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 13:10:00,0.102,-0.033104,0.0,0.0,0.0
2014-04-06 13:15:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 13:20:00,0.068,-0.005054,0.0,0.0,0.0
2014-04-06 13:25:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 13:30:00,0.1,0.170426,0.0,0.0,0.0
2014-04-06 13:35:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 13:40:00,0.102,0.043634,0.0,0.0,0.0
2014-04-06 13:45:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 13:50:00,0.102,0.003143,0.0,0.0,0.0
2014-04-06 13:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 14:00:00,0.1,0.035458,0.0,0.0,0.0
2014-04-06 14:05:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 14:10:00,0.1,-0.055023,0.0,0.0,0.0
2014-04-06 14:15:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 14:20:00,0.1,0.034197,0.0,0.0,0.0
2014-04-06 14:25:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 14:30:00,0.102,-0.01862,0.0,0.0,0.0
2014-04-06 14:35:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 14:40:00,0.102,0.057444,0.0,0.0,0.0
2014-04-06 14:45:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 14:50:00,0.1,0.021684,0.0,0.0,0.0
2014-04-06 14:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 15:00:00,0.1,0.054907,0.0,0.0,0.0
2014-04-06 15:05:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 15:10:00,0.1,0.008871,0.0,0.0,0.0
2014-04-06 15:15:00,0.066,0.0,0.0,0.0,0.0
2014-04-06 15:20:00,0.102,0.077122,0.0,0.0,0.0
2014-04-06 15:25:00,0.266,0.0,0.0,0.0,0.0
2014-04-06 15:30:00,0.1,-0.056808,0.0,0.0,0.0
2014-04-06 15:35:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 15:40:00,0.1,0.035437,0.0,0.0,0.0
2014-04-06 15:45:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 15:50:00,0.1,-0.022689,0.0,0.0,0.0
2014-04-06 15:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 16:00:00,0.1,0.026088,0.0,0.0,0.0
2014-04-06 16:05:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 16:10:00,0.1,0.146026,0.0,0.0,0.0
2014-04-06 16:15:00,0.098,0.0,0.0,0.0,0.0
2014-04-06 16:20:00,0.068,0.024179,0.0,0.0,0.0
2014-04-06 16:25:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 16:30:00,0.1,-0.006599,0.0,0.0,0.0
2014-04-06 16:35:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 16:40:00,0.098,0.021249,0.0,0.0,0.0
2014-04-06 16:45:00,0.066,0.0,0.0,0.0,0.0
2014-04-06 16:50:00,0.1,-0.057237,0.0,0.0,0.0
2014-04-06 16:55:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 17:00:00,0.1,0.024671,0.0,0.0,0.0
2014-04-06 17:05:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 17:10:00,0.068,-0.00812,0.0,0.0,0.0
2014-04-06 17:15:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 17:20:00,0.102,-0.008693,0.0,0.0,0.0
2014-04-06 17:25:00,0.098,0.0,0.0,0.0,0.0
2014-04-06 17:30:00,0.1,-0.042157,0.0,0.0,0.0
2014-04-06 17:35:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 17:40:00,0.068,-0.022527,0.0,0.0,0.0
2014-04-06 17:45:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 17:50:00,0.102,0.007371,0.0,0.0,0.0
2014-04-06 17:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 18:00:00,0.1,0.025216,0.0,0.0,0.0
2014-04-06 18:05:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 18:10:00,0.1,-0.058375,0.0,0.0,0.0
2014-04-06 18:15:00,0.098,0.0,0.0,0.0,0.0
2014-04-06 18:20:00,0.102,0.030646,0.0,0.0,0.0
2014-04-06 18:25:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 18:30:00,0.098,-0.005439,0.0,0.0,0.0
2014-04-06 18:35:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 18:40:00,0.1,0.054211,0.0,0.0,0.0
2014-04-06 18:45:00,0.066,0.0,0.0,0.0,0.0
2014-04-06 18:50:00,0.102,0.131347,0.0,0.0,0.0
2014-04-06 18:55:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 19:00:00,0.068,-0.007376,0.0,0.0,0.0
2014-04-06 19:05:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 19:10:00,0.098,-0.009771,0.0,0.0,0.0
2014-04-06 19:15:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 19:20:00,0.1,-0.025756,0.0,0.0,0.0
2014-04-06 19:25:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 19:30:00,0.068,-0.05964,0.0,0.0,0.0
2014-04-06 19:35:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 19:40:00,0.068,-0.015474,0.0,0.0,0.0
2014-04-06 19:45:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 19:50:00,0.102,0.052003,0.0,0.0,0.0
2014-04-06 19:55:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 20:00:00,0.098,-0.018425,0.0,0.0,0.0
2014-04-06 20:05:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 20:10:00,0.066,0.010184,0.0,0.0,0.0
2014-04-06 20:15:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 20:20:00,0.102,-0.001273,0.0,0.0,0.0
2014-04-06 20:25:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 20:30:00,0.102,-0.005274,0.0,0.0,0.0
2014-04-06 20:35:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 20:40:00,0.068,-0.002864,0.0,0.0,0.0
2014-04-06 20:45:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 20:50:00,0.098,-0.060921,0.0,0.0,0.0
2014-04-06 20:55:00,0.066,0.0,0.0,0.0,0.0
2014-04-06 21:00:00,0.1,-0.007568,0.0,0.0,0.0
2014-04-06 21:05:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 21:10:00,0.1,-0.010292,0.0,0.0,0.0
2014-04-06 21:15:00,0.068,0.0,0.0,0.0,0.0
2014-04-06 21:20:00,0.098,-0.011292,0.0,0.0,0.0
2014-04-06 21:25:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 21:30:00,0.066,0.124557,0.0,0.0,0.0
2014-04-06 21:35:00,0.1,0.0,0.0,0.0,0.0
2014-04-06 21:40:00,0.102,-0.001124,0.0,0.0,0.0
2014-04-06 21:45:00,0.102,0.0,0.0,0.0,0.0
2014-04-06 21:50:00,0.066,-0.014947,0.0,0.0,0.0
2014-04-06 21:55:00,0.1,0.0,0.0,0.0,0.0
