timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-17 11:45:00,5.816,0.180341,0.0,0.0,0.0
2014-02-17 11:50:00,6.054,0.0,0.0,0.0,0.0
2014-02-17 11:55:00,5.862,0.156558,0.0,0.0,0.0
2014-02-17 12:00:00,6.05,0.0,0.0,0.0,0.0
2014-02-17 12:05:00,5.812,-0.025605,0.0,0.0,0.0
2014-02-17 12:10:00,6.468,0.0,0.0,0.0,0.0
2014-02-17 12:15:00,6.262,0.024023,0.0,0.0,0.0
2014-02-17 12:20:00,5.87,0.0,0.0,0.0,0.0
2014-02-17 12:25:00,5.834,0.052101,0.0,0.0,0.0
2014-02-17 12:30:00,6.044,0.0,0.0,0.0,0.0
2014-02-17 12:35:00,5.828,0.176564,0.0,0.0,0.0
2014-02-17 12:40:00,6.036,0.0,0.0,0.0,0.0
2014-02-17 12:45:00,5.856,-0.004988,0.0,0.0,0.0
2014-02-17 12:50:00,6.252,0.0,0.0,0.0,0.0
2014-02-17 12:55:00,6.252,0.030394,0.0,0.0,0.0
2014-02-17 13:00:00,6.43,0.0,0.0,0.0,0.0
2014-02-17 13:05:00,6.668,0.025414,0.0,0.0,0.0
2014-02-17 13:10:00,6.248,0.0,0.0,0.0,0.0
2014-02-17 13:15:00,6.042,0.146749,0.0,0.0,0.0
2014-02-17 13:20:00,6.26,0.0,0.0,0.0,0.0
2014-02-17 13:25:00,6.03,0.144535,0.0,0.0,0.0
2014-02-17 13:30:00,6.028,0.0,0.0,0.0,0.0
2014-02-17 13:35:00,6.064,0.222573,0.0,0.0,0.0
2014-02-17 13:40:00,6.04,0.0,0.0,0.0,0.0
2014-02-17 13:45:00,6.042,0.01476,0.0,0.0,0.0
2014-02-17 13:50:00,6.02,0.0,0.0,0.0,0.0
2014-02-17 13:55:00,6.07,0.02617,0.0,0.0,0.0
2014-02-17 14:00:00,6.044,0.0,0.0,0.0,0.0
2014-02-17 14:05:00,6.042,0.889235,0.0,0.0,0.0
2014-02-17 14:10:00,6.468,0.0,0.0,0.0,0.0
2014-02-17 14:15:00,6.46,0.122901,0.0,0.0,0.0
2014-02-17 14:20:00,6.004,0.0,0.0,0.0,0.0
2014-02-17 14:25:00,6.074,0.067493,0.0,0.0,0.0
2014-02-17 14:30:00,6.03,0.0,0.0,0.0,0.0
2014-02-17 14:35:00,6.05,0.160429,0.0,0.0,0.0
2014-02-17 14:40:00,6.07,0.0,0.0,0.0,0.0
2014-02-17 14:45:00,5.822,0.361446,0.0,0.0,0.0
2014-02-17 14:50:00,6.03,0.0,0.0,0.0,0.0
2014-02-17 14:55:00,6.07,0.163123,0.0,0.0,0.0
2014-02-17 15:00:00,6.446,0.0,0.0,0.0,0.0
2014-02-17 15:05:00,6.482,-0.009292,0.0,0.0,0.0
2014-02-17 15:10:00,6.236,0.0,0.0,0.0,0.0
2014-02-17 15:15:00,5.834,0.051659,0.0,0.0,0.0
2014-02-17 15:20:00,6.228,0.0,0.0,0.0,0.0
2014-02-17 15:25:00,6.234,0.323026,0.0,0.0,0.0
2014-02-17 15:30:00,6.258,0.0,0.0,0.0,0.0
2014-02-17 15:35:00,5.816,0.173656,0.0,0.0,0.0
2014-02-17 15:40:00,6.66,0.0,0.0,0.0,0.0
2014-02-17 15:45:00,5.856,0.19664,0.0,0.0,0.0
2014-02-17 15:50:00,6.26,0.0,0.0,0.0,0.0
2014-02-17 15:55:00,6.214,0.072647,0.0,0.0,0.0
2014-02-17 16:00:00,6.082,0.0,0.0,0.0,0.0
2014-02-17 16:05:00,6.046,0.007649,0.0,0.0,0.0
2014-02-17 16:10:00,6.668,0.0,0.0,0.0,0.0
2014-02-17 16:15:00,6.448,0.134972,0.0,0.0,0.0
2014-02-17 16:20:00,6.048,0.0,0.0,0.0,0.0
2014-02-17 16:25:00,5.816,0.025668,0.0,0.0,0.0
2014-02-17 16:30:00,6.086,0.0,0.0,0.0,0.0
2014-02-17 16:35:00,5.826,0.174577,0.0,0.0,0.0
2014-02-17 16:40:00,6.04,0.0,0.0,0.0,0.0
2014-02-17 16:45:00,5.83,-0.015687,0.0,0.0,0.0
2014-02-17 16:50:00,6.056,0.0,0.0,0.0,0.0
2014-02-17 16:55:00,6.048,0.044957,0.0,0.0,0.0
2014-02-17 17:00:00,5.846,0.0,0.0,0.0,0.0
2014-02-17 17:05:00,5.834,0.021351,0.0,0.0,0.0
2014-02-17 17:10:00,6.876,0.0,0.0,0.0,0.0
2014-02-17 17:15:00,6.442,0.190527,0.0,0.0,0.0
2014-02-17 17:20:00,6.054,0.0,0.0,0.0,0.0
2014-02-17 17:25:00,5.63,0.105299,0.0,0.0,0.0
2014-02-17 17:30:00,6.252,0.0,0.0,0.0,0.0
2014-02-17 17:35:00,5.824,0.258694,0.0,0.0,0.0
2014-02-17 17:40:00,6.024,0.0,0.0,0.0,0.0
2014-02-17 17:45:00,6.022,-0.015656,0.0,0.0,0.0
2014-02-17 17:50:00,6.054,0.0,0.0,0.0,0.0
2014-02-17 17:55:00,6.046,0.112227,0.0,0.0,0.0
2014-02-17 18:00:00,6.412,0.0,0.0,0.0,0.0
2014-02-17 18:05:00,6.692,0.160862,0.0,0.0,0.0
2014-02-17 18:10:00,6.68,0.0,0.0,0.0,0.0
2014-02-17 18:15:00,5.828,0.140931,0.0,0.0,0.0
2014-02-17 18:20:00,6.252,0.0,0.0,0.0,0.0
2014-02-17 18:25:00,5.82,0.071454,0.0,0.0,0.0
2014-02-17 18:30:00,6.278,0.0,0.0,0.0,0.0
2014-02-17 18:35:00,5.834,0.045242,0.0,0.0,0.0
2014-02-17 18:40:00,6.264,0.0,0.0,0.0,0.0
2014-02-17 18:45:00,5.836,0.081366,0.0,0.0,0.0
2014-02-17 18:50:00,6.058,0.0,0.0,0.0,0.0
2014-02-17 18:55:00,5.84,0.160667,0.0,0.0,0.0
2014-02-17 19:00:00,5.992,0.0,0.0,0.0,0.0
2014-02-17 19:05:00,5.848,0.03164,0.0,0.0,0.0
2014-02-17 19:10:00,7.532,0.0,0.0,0.0,0.0
2014-02-17 19:15:00,5.828,0.345878,0.0,0.0,0.0
2014-02-17 19:20:00,6.044,0.0,0.0,0.0,0.0
2014-02-17 19:25:00,5.832,0.216293,0.0,0.0,0.0
2014-02-17 19:30:00,6.044,0.0,0.0,0.0,0.0
2014-02-17 19:35:00,5.626,0.169232,0.0,0.0,0.0
2014-02-17 19:40:00,6.234,0.0,0.0,0.0,0.0
2014-02-17 19:45:00,5.862,0.041359,0.0,0.0,0.0
2014-02-17 19:50:00,5.842,0.0,0.0,0.0,0.0
2014-02-17 19:55:00,5.828,0.062635,0.0,0.0,0.0
2014-02-17 20:00:00,5.842,0.0,0.0,0.0,0.0
2014-02-17 20:05:00,6.034,0.090443,0.0,0.0,0.0
2014-02-17 20:10:00,5.81,0.0,0.0,0.0,0.0
2014-02-17 20:15:00,5.838,0.056021,0.0,0.0,0.0
2014-02-17 20:20:00,5.85,0.0,0.0,0.0,0.0
2014-02-17 20:25:00,6.242,0.078408,0.0,0.0,0.0
2014-02-17 20:30:00,6.0,0.0,0.0,0.0,0.0
2014-02-17 20:35:00,6.892,0.300193,0.0,0.0,0.0
2014-02-17 20:40:00,6.446,0.0,0.0,0.0,0.0
2014-02-17 20:45:00,6.074,0.09685,0.0,0.0,0.0
2014-02-17 20:50:00,5.82,0.0,0.0,0.0,0.0
2014-02-17 20:55:00,5.838,0.166306,0.0,0.0,0.0
2014-02-17 21:00:00,6.878,0.0,0.0,0.0,0.0
2014-02-17 21:05:00,6.452,0.189112,0.0,0.0,0.0
2014-02-17 21:10:00,6.024,0.0,0.0,0.0,0.0
2014-02-17 21:15:00,6.036,0.221365,0.0,0.0,0.0
2014-02-17 21:20:00,6.024,0.0,0.0,0.0,0.0
2014-02-17 21:25:00,6.286,0.099769,0.0,0.0,0.0
2014-02-17 21:30:00,7.104,0.0,0.0,0.0,0.0
2014-02-17 21:35:00,6.016,0.20598,0.0,0.0,0.0
2014-02-17 21:40:00,6.078,0.0,0.0,0.0,0.0
2014-02-17 21:45:00,6.034,0.084331,0.0,0.0,0.0
2014-02-17 21:50:00,6.25,0.0,0.0,0.0,0.0
2014-02-17 21:55:00,6.042,0.191434,0.0,0.0,0.0
2014-02-17 22:00:00,6.198,0.0,0.0,0.0,0.0
2014-02-17 22:05:00,6.068,0.040646,0.0,0.0,0.0
2014-02-17 22:10:00,6.056,0.0,0.0,0.0,0.0
2014-02-17 22:15:00,5.83,-0.005322,0.0,0.0,0.0
2014-02-17 22:20:00,6.018,0.0,0.0,0.0,0.0
2014-02-17 22:25:00,5.862,0.002296,0.0,0.0,0.0
2014-02-17 22:30:00,6.052,0.0,0.0,0.0,0.0
2014-02-17 22:35:00,5.83,-0.026008,0.0,0.0,0.0
2014-02-17 22:40:00,7.084,0.0,0.0,0.0,0.0
2014-02-17 22:45:00,6.25,0.19657,0.0,0.0,0.0
2014-02-17 22:50:00,6.052,0.0,0.0,0.0,0.0
2014-02-17 22:55:00,5.834,0.081753,0.0,0.0,0.0
2014-02-17 23:00:00,6.024,0.0,0.0,0.0,0.0
2014-02-17 23:05:00,5.626,-0.004078,0.0,0.0,0.0
2014-02-17 23:10:00,6.22,0.0,0.0,0.0,0.0
2014-02-17 23:15:00,5.62,0.101946,0.0,0.0,0.0
2014-02-17 23:20:00,6.012,0.0,0.0,0.0,0.0
2014-02-17 23:25:00,5.838,0.040639,0.0,0.0,0.0
2014-02-17 23:30:00,7.084,0.0,0.0,0.0,0.0
2014-02-17 23:35:00,6.25,0.19061,0.0,0.0,0.0
2014-02-17 23:40:00,6.256,0.0,0.0,0.0,0.0
2014-02-17 23:45:00,5.828,0.121746,0.0,0.0,0.0
2014-02-17 23:50:00,6.252,0.0,0.0,0.0,0.0
2014-02-17 23:55:00,6.176,0.183855,0.0,0.0,0.0
2014-02-18 00:00:00,6.1,0.0,0.0,0.0,0.0
2014-02-18 00:05:00,6.69,0.144602,0.0,0.0,0.0
2014-02-18 00:10:00,7.06,0.0,0.0,0.0,0.0
2014-02-18 00:15:00,6.07,0.188028,0.0,0.0,0.0
2014-02-18 00:20:00,6.024,0.0,0.0,0.0,0.0
2014-02-18 00:25:00,5.844,0.048805,0.0,0.0,0.0
2014-02-18 00:30:00,6.288,0.0,0.0,0.0,0.0
2014-02-18 00:35:00,5.828,0.083559,0.0,0.0,0.0
2014-02-18 00:40:00,6.062,0.0,0.0,0.0,0.0
2014-02-18 00:45:00,5.816,0.012668,0.0,0.0,0.0
2014-02-18 00:50:00,6.076,0.0,0.0,0.0,0.0
2014-02-18 00:55:00,6.04,0.115852,0.0,0.0,0.0
2014-02-18 01:00:00,6.044,0.0,0.0,0.0,0.0
2014-02-18 01:05:00,6.04,-0.020119,0.0,0.0,0.0
2014-02-18 01:10:00,7.88,0.0,0.0,0.0,0.0
2014-02-18 01:15:00,5.854,0.400388,0.0,0.0,0.0
2014-02-18 01:20:00,6.026,0.0,0.0,0.0,0.0
2014-02-18 01:25:00,6.486,0.202526,0.0,0.0,0.0
2014-02-18 01:30:00,5.422,0.0,0.0,0.0,0.0
2014-02-18 01:35:00,6.04,0.406109,0.0,0.0,0.0
2014-02-18 01:40:00,6.03,0.0,0.0,0.0,0.0
2014-02-18 01:45:00,5.862,0.179813,0.0,0.0,0.0
2014-02-18 01:50:00,5.824,0.0,0.0,0.0,0.0
2014-02-18 01:55:00,5.834,0.073853,0.0,0.0,0.0
2014-02-18 02:00:00,6.206,0.0,0.0,0.0,0.0
2014-02-18 02:05:00,5.852,0.162848,0.0,0.0,0.0
2014-02-18 02:10:00,6.252,0.0,0.0,0.0,0.0
2014-02-18 02:15:00,6.016,0.088394,0.0,0.0,0.0
2014-02-18 02:20:00,7.76,0.0,0.0,0.0,0.0
2014-02-18 02:25:00,6.44,0.381326,0.0,0.0,0.0
2014-02-18 02:30:00,6.298,0.0,0.0,0.0,0.0
2014-02-18 02:35:00,5.814,0.171435,0.0,0.0,0.0
2014-02-18 02:40:00,6.278,0.0,0.0,0.0,0.0
2014-02-18 02:45:00,6.04,0.072605,0.0,0.0,0.0
2014-02-18 02:50:00,6.04,0.0,0.0,0.0,0.0
2014-02-18 02:55:00,6.028,0.216832,0.0,0.0,0.0
2014-02-18 03:00:00,7.328,0.0,0.0,0.0,0.0
2014-02-18 03:05:00,6.668,0.183439,0.0,0.0,0.0
2014-02-18 03:10:00,6.052,0.0,0.0,0.0,0.0
2014-02-18 03:15:00,6.042,0.134643,0.0,0.0,0.0
2014-02-18 03:20:00,6.042,0.0,0.0,0.0,0.0
2014-02-18 03:25:00,6.044,0.090225,0.0,0.0,0.0
2014-02-18 03:30:00,6.056,0.0,0.0,0.0,0.0
2014-02-18 03:35:00,5.834,0.471199,0.0,0.0,0.0
2014-02-18 03:40:00,6.048,0.0,0.0,0.0,0.0
2014-02-18 03:45:00,5.812,-0.01407,0.0,0.0,0.0
2014-02-18 03:50:00,6.09,0.0,0.0,0.0,0.0
2014-02-18 03:55:00,6.026,0.117641,0.0,0.0,0.0
2014-02-18 04:00:00,5.85,0.0,0.0,0.0,0.0
2014-02-18 04:05:00,6.034,0.255123,0.0,0.0,0.0
2014-02-18 04:10:00,6.024,0.0,0.0,0.0,0.0
2014-02-18 04:15:00,5.862,0.178058,0.0,0.0,0.0
2014-02-18 04:20:00,6.02,0.0,0.0,0.0,0.0
2014-02-18 04:25:00,5.862,0.084557,0.0,0.0,0.0
2014-02-18 04:30:00,6.038,0.0,0.0,0.0,0.0
2014-02-18 04:35:00,5.828,0.073357,0.0,0.0,0.0
2014-02-18 04:40:00,6.044,0.0,0.0,0.0,0.0
2014-02-18 04:45:00,6.024,0.259395,0.0,0.0,0.0
2014-02-18 04:50:00,6.08,0.0,0.0,0.0,0.0
2014-02-18 04:55:00,6.022,-0.025014,0.0,0.0,0.0
2014-02-18 05:00:00,6.078,0.0,0.0,0.0,0.0
2014-02-18 05:05:00,5.832,0.036103,0.0,0.0,0.0
2014-02-18 05:10:00,6.436,0.0,0.0,0.0,0.0
2014-02-18 05:15:00,6.064,0.099272,0.0,0.0,0.0
2014-02-18 05:20:00,6.04,0.0,0.0,0.0,0.0
2014-02-18 05:25:00,7.052,0.266677,0.0,0.0,0.0
2014-02-18 05:30:00,5.606,0.0,0.0,0.0,0.0
2014-02-18 05:35:00,6.064,0.454702,0.0,0.0,0.0
2014-02-18 05:40:00,6.236,0.0,0.0,0.0,0.0
2014-02-18 05:45:00,6.496,0.28746,0.0,0.0,0.0
2014-02-18 05:50:00,5.426,0.0,0.0,0.0,0.0
2014-02-18 05:55:00,6.438,0.491527,0.0,0.0,0.0
2014-02-18 06:00:00,6.074,0.0,0.0,0.0,0.0
2014-02-18 06:05:00,6.04,0.258368,0.0,0.0,0.0
2014-02-18 06:10:00,6.218,0.0,0.0,0.0,0.0
2014-02-18 06:15:00,5.862,0.079316,0.0,0.0,0.0
2014-02-18 06:20:00,6.04,0.0,0.0,0.0,0.0
2014-02-18 06:25:00,6.218,0.029678,0.0,0.0,0.0
2014-02-18 06:30:00,6.058,0.0,0.0,0.0,0.0
2014-02-18 06:35:00,5.838,0.013823,0.0,0.0,0.0
2014-02-18 06:40:00,6.082,0.0,0.0,0.0,0.0
2014-02-18 06:45:00,5.832,-0.009706,0.0,0.0,0.0
2014-02-18 06:50:00,6.044,0.0,0.0,0.0,0.0
2014-02-18 06:55:00,6.254,0.05168,0.0,0.0,0.0
2014-02-18 07:00:00,6.012,0.0,0.0,0.0,0.0
2014-02-18 07:05:00,5.83,0.014096,0.0,0.0,0.0
2014-02-18 07:10:00,6.464,0.0,0.0,0.0,0.0
2014-02-18 07:15:00,5.816,0.176253,0.0,0.0,0.0
2014-02-18 07:20:00,6.08,0.0,0.0,0.0,0.0
2014-02-18 07:25:00,5.828,0.059482,0.0,0.0,0.0
2014-02-18 07:30:00,6.044,0.0,0.0,0.0,0.0
2014-02-18 07:35:00,5.802,0.055374,0.0,0.0,0.0
2014-02-18 07:40:00,6.446,0.0,0.0,0.0,0.0
2014-02-18 07:45:00,6.068,0.069109,0.0,0.0,0.0
2014-02-18 07:50:00,6.024,0.0,0.0,0.0,0.0
2014-02-18 07:55:00,6.908,0.243248,0.0,0.0,0.0
2014-02-18 08:00:00,6.652,0.0,0.0,0.0,0.0
2014-02-18 08:05:00,6.078,0.070599,0.0,0.0,0.0
2014-02-18 08:10:00,6.252,0.0,0.0,0.0,0.0
2014-02-18 08:15:00,6.462,0.160662,0.0,0.0,0.0
2014-02-18 08:20:00,6.038,0.0,0.0,0.0,0.0
2014-02-18 08:25:00,5.828,0.055262,0.0,0.0,0.0
2014-02-18 08:30:00,6.276,0.0,0.0,0.0,0.0
2014-02-18 08:35:00,5.834,0.133901,0.0,0.0,0.0
2014-02-18 08:40:00,6.008,0.0,0.0,0.0,0.0
2014-02-18 08:45:00,6.074,0.003503,0.0,0.0,0.0
2014-02-18 08:50:00,6.022,0.0,0.0,0.0,0.0
2014-02-18 08:55:00,6.07,0.105498,0.0,0.0,0.0
2014-02-18 09:00:00,6.044,0.0,0.0,0.0,0.0
2014-02-18 09:05:00,5.63,-0.025196,0.0,0.0,0.0
2014-02-18 09:10:00,6.252,0.0,0.0,0.0,0.0
2014-02-18 09:15:00,5.82,0.064515,0.0,0.0,0.0
2014-02-18 09:20:00,6.044,0.0,0.0,0.0,0.0
2014-02-18 09:25:00,6.46,0.067037,0.0,0.0,0.0
2014-02-18 09:30:00,6.044,0.0,0.0,0.0,0.0
2014-02-18 09:35:00,5.622,0.058655,0.0,0.0,0.0
2014-02-18 09:40:00,6.056,0.0,0.0,0.0,0.0
2014-02-18 09:45:00,5.816,-0.016617,0.0,0.0,0.0
2014-02-18 09:50:00,6.062,0.0,0.0,0.0,0.0
2014-02-18 09:55:00,6.046,0.143971,0.0,0.0,0.0
2014-02-18 10:00:00,5.85,0.0,0.0,0.0,0.0
2014-02-18 10:05:00,6.458,0.17713,0.0,0.0,0.0
2014-02-18 10:10:00,6.668,0.0,0.0,0.0,0.0
2014-02-18 10:15:00,5.81,0.190247,0.0,0.0,0.0
2014-02-18 10:20:00,6.08,0.0,0.0,0.0,0.0
2014-02-18 10:25:00,5.834,0.066043,0.0,0.0,0.0
2014-02-18 10:30:00,5.844,0.0,0.0,0.0,0.0
2014-02-18 10:35:00,5.834,0.141579,0.0,0.0,0.0
2014-02-18 10:40:00,5.834,0.0,0.0,0.0,0.0
2014-02-18 10:45:00,5.626,0.038494,0.0,0.0,0.0
2014-02-18 10:50:00,6.024,0.0,0.0,0.0,0.0
2014-02-18 10:55:00,6.032,0.135775,0.0,0.0,0.0
2014-02-18 11:00:00,6.266,0.0,0.0,0.0,0.0
2014-02-18 11:05:00,5.836,0.026009,0.0,0.0,0.0
2014-02-18 11:10:00,5.836,0.0,0.0,0.0,0.0
2014-02-18 11:15:00,5.828,0.051545,0.0,0.0,0.0
2014-02-18 11:20:00,6.468,0.0,0.0,0.0,0.0
2014-02-18 11:25:00,5.62,0.1838,0.0,0.0,0.0
2014-02-18 11:30:00,6.238,0.0,0.0,0.0,0.0
2014-02-18 11:35:00,6.06,0.108205,0.0,0.0,0.0
2014-02-18 11:40:00,6.232,0.0,0.0,0.0,0.0
2014-02-18 11:45:00,6.064,-0.009423,0.0,0.0,0.0
2014-02-18 11:50:00,6.252,0.0,0.0,0.0,0.0
2014-02-18 11:55:00,6.25,0.008919,0.0,0.0,0.0
2014-02-18 12:00:00,6.208,0.0,0.0,0.0,0.0
2014-02-18 12:05:00,5.862,0.020189,0.0,0.0,0.0
2014-02-18 12:10:00,6.682,0.0,0.0,0.0,0.0
2014-02-18 12:15:00,6.244,0.127747,0.0,0.0,0.0
2014-02-18 12:20:00,6.012,0.0,0.0,0.0,0.0
2014-02-18 12:25:00,6.25,0.108814,0.0,0.0,0.0
2014-02-18 12:30:00,6.024,0.0,0.0,0.0,0.0
2014-02-18 12:35:00,5.81,0.071617,0.0,0.0,0.0
2014-02-18 12:40:00,6.298,0.0,0.0,0.0,0.0
2014-02-18 12:45:00,5.836,0.060718,0.0,0.0,0.0
2014-02-18 12:50:00,5.836,0.0,0.0,0.0,0.0
2014-02-18 12:55:00,6.246,0.110563,0.0,0.0,0.0
2014-02-18 13:00:00,6.642,0.0,0.0,0.0,0.0
2014-02-18 13:05:00,6.038,0.14915,0.0,0.0,0.0
2014-02-18 13:10:00,6.266,0.0,0.0,0.0,0.0
2014-02-18 13:15:00,5.816,0.074052,0.0,0.0,0.0
2014-02-18 13:20:00,6.054,0.0,0.0,0.0,0.0
2014-02-18 13:25:00,5.824,-0.01853,0.0,0.0,0.0
2014-02-18 13:30:00,6.058,0.0,0.0,0.0,0.0
2014-02-18 13:35:00,5.63,0.12492,0.0,0.0,0.0
2014-02-18 13:40:00,6.02,0.0,0.0,0.0,0.0
2014-02-18 13:45:00,6.044,0.02363,0.0,0.0,0.0
2014-02-18 13:50:00,6.042,0.0,0.0,0.0,0.0
2014-02-18 13:55:00,5.834,0.068215,0.0,0.0,0.0
2014-02-18 14:00:00,6.46,0.0,0.0,0.0,0.0
2014-02-18 14:05:00,6.026,0.080445,0.0,0.0,0.0
2014-02-18 14:10:00,6.432,0.0,0.0,0.0,0.0
2014-02-18 14:15:00,5.856,0.10064,0.0,0.0,0.0
2014-02-18 14:20:00,6.252,0.0,0.0,0.0,0.0
2014-02-18 14:25:00,6.042,0.0291,0.0,0.0,0.0
2014-02-18 14:30:00,6.228,0.0,0.0,0.0,0.0
2014-02-18 14:35:00,6.05,-0.018446,0.0,0.0,0.0
2014-02-18 14:40:00,6.298,0.0,0.0,0.0,0.0
2014-02-18 14:45:00,6.036,0.006506,0.0,0.0,0.0
2014-02-18 14:50:00,6.264,0.0,0.0,0.0,0.0
2014-02-18 14:55:00,6.458,0.018281,0.0,0.0,0.0
2014-02-18 15:00:00,5.59,0.0,0.0,0.0,0.0
2014-02-18 15:05:00,5.86,0.201708,0.0,0.0,0.0
2014-02-18 15:10:00,6.228,0.0,0.0,0.0,0.0
2014-02-18 15:15:00,5.834,0.157648,0.0,0.0,0.0
2014-02-18 15:20:00,6.856,0.0,0.0,0.0,0.0
2014-02-18 15:25:00,6.064,0.185594,0.0,0.0,0.0
2014-02-18 15:30:00,6.024,0.0,0.0,0.0,0.0
2014-02-18 15:35:00,5.848,0.061384,0.0,0.0,0.0
2014-02-18 15:40:00,6.038,0.0,0.0,0.0,0.0
2014-02-18 15:45:00,6.07,0.005372,0.0,0.0,0.0
2014-02-18 15:50:00,5.842,0.0,0.0,0.0,0.0
2014-02-18 15:55:00,6.042,0.063666,0.0,0.0,0.0
2014-02-18 16:00:00,6.052,0.0,0.0,0.0,0.0
2014-02-18 16:05:00,5.828,0.017598,0.0,0.0,0.0
2014-02-18 16:10:00,6.044,0.0,0.0,0.0,0.0
2014-02-18 16:15:00,5.834,0.049608,0.0,0.0,0.0
2014-02-18 16:20:00,6.876,0.0,0.0,0.0,0.0
2014-02-18 16:25:00,5.62,0.257588,0.0,0.0,0.0
2014-02-18 16:30:00,6.464,0.0,0.0,0.0,0.0
2014-02-18 16:35:00,6.016,0.218628,0.0,0.0,0.0
2014-02-18 16:40:00,6.302,0.0,0.0,0.0,0.0
2014-02-18 16:45:00,6.458,0.009317,0.0,0.0,0.0
2014-02-18 16:50:00,5.626,0.0,0.0,0.0,0.0
2014-02-18 16:55:00,6.036,0.244924,0.0,0.0,0.0
2014-02-18 17:00:00,6.044,0.0,0.0,0.0,0.0
2014-02-18 17:05:00,6.25,0.243151,0.0,0.0,0.0
2014-02-18 17:10:00,6.042,0.0,0.0,0.0,0.0
2014-02-18 17:15:00,6.244,0.10163,0.0,0.0,0.0
2014-02-18 17:20:00,6.676,0.0,0.0,0.0,0.0
2014-02-18 17:25:00,6.046,0.14637,0.0,0.0,0.0
2014-02-18 17:30:00,5.84,0.0,0.0,0.0,0.0
2014-02-18 17:35:00,6.036,0.101216,0.0,0.0,0.0
2014-02-18 17:40:00,6.46,0.0,0.0,0.0,0.0
2014-02-18 17:45:00,6.04,0.062267,0.0,0.0,0.0
2014-02-18 17:50:00,6.252,0.0,0.0,0.0,0.0
2014-02-18 17:55:00,6.222,0.035009,0.0,0.0,0.0
2014-02-18 18:00:00,6.29,0.0,0.0,0.0,0.0
2014-02-18 18:05:00,6.254,-0.018182,0.0,0.0,0.0
2014-02-18 18:10:00,7.084,0.0,0.0,0.0,0.0
2014-02-18 18:15:00,6.042,0.183411,0.0,0.0,0.0
2014-02-18 18:20:00,6.248,0.0,0.0,0.0,0.0
2014-02-18 18:25:00,6.038,0.137034,0.0,0.0,0.0
2014-02-18 18:30:00,6.26,0.0,0.0,0.0,0.0
2014-02-18 18:35:00,6.046,0.052739,0.0,0.0,0.0
2014-02-18 18:40:00,6.228,0.0,0.0,0.0,0.0
2014-02-18 18:45:00,5.856,0.004264,0.0,0.0,0.0
2014-02-18 18:50:00,6.052,0.0,0.0,0.0,0.0
2014-02-18 18:55:00,5.834,0.05937,0.0,0.0,0.0
2014-02-18 19:00:00,6.46,0.0,0.0,0.0,0.0
2014-02-18 19:05:00,6.016,0.079508,0.0,0.0,0.0
2014-02-18 19:10:00,7.54,0.0,0.0,0.0,0.0
2014-02-18 19:15:00,5.816,0.380395,0.0,0.0,0.0
2014-02-18 19:20:00,6.09,0.0,0.0,0.0,0.0
2014-02-18 19:25:00,5.834,0.227044,0.0,0.0,0.0
2014-02-18 19:30:00,6.0,0.0,0.0,0.0,0.0
2014-02-18 19:35:00,5.838,0.161629,0.0,0.0,0.0
2014-02-18 19:40:00,6.058,0.0,0.0,0.0,0.0
2014-02-18 19:45:00,5.822,0.11844,0.0,0.0,0.0
2014-02-18 19:50:00,6.022,0.0,0.0,0.0,0.0
2014-02-18 19:55:00,6.064,0.005362,0.0,0.0,0.0
2014-02-18 20:00:00,6.022,0.0,0.0,0.0,0.0
2014-02-18 20:05:00,5.856,0.066039,0.0,0.0,0.0
2014-02-18 20:10:00,6.436,0.0,0.0,0.0,0.0
2014-02-18 20:15:00,5.862,0.123776,0.0,0.0,0.0
2014-02-18 20:20:00,6.052,0.0,0.0,0.0,0.0
2014-02-18 20:25:00,6.876,0.191845,0.0,0.0,0.0
2014-02-18 20:30:00,6.414,0.0,0.0,0.0,0.0
2014-02-18 20:35:00,6.07,0.119403,0.0,0.0,0.0
2014-02-18 20:40:00,6.016,0.0,0.0,0.0,0.0
2014-02-18 20:45:00,5.838,0.01871,0.0,0.0,0.0
2014-02-18 20:50:00,6.07,0.0,0.0,0.0,0.0
2014-02-18 20:55:00,5.808,0.104505,0.0,0.0,0.0
2014-02-18 21:00:00,6.086,0.0,0.0,0.0,0.0
2014-02-18 21:05:00,5.816,0.074718,0.0,0.0,0.0
2014-02-18 21:10:00,6.276,0.0,0.0,0.0,0.0
2014-02-18 21:15:00,6.044,0.038088,0.0,0.0,0.0
2014-02-18 21:20:00,6.054,0.0,0.0,0.0,0.0
2014-02-18 21:25:00,7.266,0.331962,0.0,0.0,0.0
2014-02-18 21:30:00,6.292,0.0,0.0,0.0,0.0
2014-02-18 21:35:00,6.03,0.246799,0.0,0.0,0.0
2014-02-18 21:40:00,5.814,0.0,0.0,0.0,0.0
2014-02-18 21:45:00,5.862,0.071686,0.0,0.0,0.0
2014-02-18 21:50:00,5.828,0.0,0.0,0.0,0.0
2014-02-18 21:55:00,6.038,0.101825,0.0,0.0,0.0
2014-02-18 22:00:00,6.04,0.0,0.0,0.0,0.0
2014-02-18 22:05:00,5.834,0.274611,0.0,0.0,0.0
2014-02-18 22:10:00,6.876,0.0,0.0,0.0,0.0
2014-02-18 22:15:00,6.642,0.304209,0.0,0.0,0.0
