timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-05 06:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:35:00,0.0,-0.023466,0.0,0.0,0.0
2014-04-05 06:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:45:00,0.0,-0.029535,0.0,0.0,0.0
2014-04-05 06:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:55:00,0.0,-0.050504,0.0,0.0,0.0
2014-04-05 07:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 07:05:00,0.4951203838,0.350569,0.0,0.0,0.0
2014-04-05 07:10:00,0.3130553515,0.0,0.0,0.0,0.0
2014-04-05 07:15:00,0.0,0.310962,0.0,0.0,0.0
2014-04-05 07:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 07:25:00,0.0,0.25717,0.0,0.0,0.0
2014-04-05 07:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 07:35:00,0.0,0.024546,0.0,0.0,0.0
2014-04-05 07:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 07:45:00,0.0,0.17825,0.0,0.0,0.0
2014-04-05 07:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 07:55:00,0.0,-0.015495,0.0,0.0,0.0
2014-04-05 08:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 08:05:00,0.0,-0.024639,0.0,0.0,0.0
2014-04-05 08:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 08:15:00,0.0,-0.051055,0.0,0.0,0.0
2014-04-05 08:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 08:25:00,0.0,0.100337,0.0,0.0,0.0
2014-04-05 08:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 08:35:00,0.0,-0.051362,0.0,0.0,0.0
2014-04-05 08:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 08:45:00,0.0,-0.040309,0.0,0.0,0.0
2014-04-05 08:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 08:55:00,0.0,-0.051667,0.0,0.0,0.0
2014-04-05 09:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 09:05:00,0.0,-0.040212,0.0,0.0,0.0
2014-04-05 09:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 09:15:00,0.0,-0.051972,0.0,0.0,0.0
2014-04-05 09:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 09:25:00,0.0,-0.028446,0.0,0.0,0.0
2014-04-05 09:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 09:35:00,0.0,-0.052275,0.0,0.0,0.0
2014-04-05 09:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 09:45:00,0.0,-0.032022,0.0,0.0,0.0
2014-04-05 09:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 09:55:00,0.0,-0.052576,0.0,0.0,0.0
2014-04-05 10:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 10:05:00,0.0,-0.029988,0.0,0.0,0.0
2014-04-05 10:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 10:15:00,0.0,-0.052877,0.0,0.0,0.0
2014-04-05 10:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 10:25:00,0.0,-0.039837,0.0,0.0,0.0
2014-04-05 10:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 10:35:00,0.0,-0.053177,0.0,0.0,0.0
2014-04-05 10:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 10:45:00,0.0,-0.031483,0.0,0.0,0.0
2014-04-05 10:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 10:55:00,0.0,-0.053475,0.0,0.0,0.0
2014-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 11:05:00,0.0,0.140665,0.0,0.0,0.0
2014-04-05 11:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 11:15:00,0.0,-0.053772,0.0,0.0,0.0
2014-04-05 11:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 11:25:00,0.0,0.058554,0.0,0.0,0.0
2014-04-05 11:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 11:35:00,0.0,-0.054068,0.0,0.0,0.0
2014-04-05 11:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 11:45:00,0.0,-0.039482,0.0,0.0,0.0
2014-04-05 11:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 11:55:00,0.0,-0.054363,0.0,0.0,0.0
2014-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 12:05:00,0.0,-0.034345,0.0,0.0,0.0
2014-04-05 12:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 12:15:00,0.0,-0.054657,0.0,0.0,0.0
2014-04-05 12:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 12:25:00,0.0,0.126165,0.0,0.0,0.0
2014-04-05 12:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 12:35:00,0.0,-0.054949,0.0,0.0,0.0
2014-04-05 12:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 12:45:00,0.0,0.050817,0.0,0.0,0.0
2014-04-05 12:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 12:55:00,0.0,-0.05524,0.0,0.0,0.0
2014-04-05 13:00:00,0.1341641113,0.0,0.0,0.0,0.0
2014-04-05 13:05:00,0.1648464557,0.025496,0.0,0.0,0.0
2014-04-05 13:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 13:15:00,0.0,0.121215,0.0,0.0,0.0
2014-04-05 13:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 13:25:00,0.0,0.092194,0.0,0.0,0.0
2014-04-05 13:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 13:35:00,0.0,0.029583,0.0,0.0,0.0
2014-04-05 13:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 13:45:00,0.0,0.052632,0.0,0.0,0.0
2014-04-05 13:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 13:55:00,0.0,-0.055773,0.0,0.0,0.0
2014-04-05 14:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 14:05:00,1.9107898105,0.447996,0.0,0.0,0.0
2014-04-05 14:10:00,2.0360306978,0.0,0.0,0.0,0.0
2014-04-05 14:15:00,0.0,0.494862,0.0,0.0,0.0
2014-04-05 14:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 14:25:00,0.0,0.429683,0.0,0.0,0.0
2014-04-05 14:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 14:35:00,0.0,0.285797,0.0,0.0,0.0
2014-04-05 14:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 14:45:00,0.0,0.328459,0.0,0.0,0.0
2014-04-05 14:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 14:55:00,0.0,-0.013596,0.0,0.0,0.0
2014-04-05 15:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 15:05:00,0.0,0.366653,0.0,0.0,0.0
2014-04-05 15:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 15:15:00,0.0,-0.053065,0.0,0.0,0.0
2014-04-05 15:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 15:25:00,0.0,-0.037173,0.0,0.0,0.0
2014-04-05 15:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 15:35:00,0.0,-0.05335,0.0,0.0,0.0
2014-04-05 15:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 15:45:00,0.0,0.274804,0.0,0.0,0.0
2014-04-05 15:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 15:55:00,0.0,-0.053634,0.0,0.0,0.0
2014-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 16:05:00,0.0,-0.035827,0.0,0.0,0.0
2014-04-05 16:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 16:15:00,0.0,-0.053916,0.0,0.0,0.0
2014-04-05 16:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 16:25:00,0.0,0.00354,0.0,0.0,0.0
2014-04-05 16:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 16:35:00,0.0,-0.054198,0.0,0.0,0.0
2014-04-05 16:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 16:45:00,0.0,-0.036885,0.0,0.0,0.0
2014-04-05 16:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 16:55:00,0.0,-0.054478,0.0,0.0,0.0
2014-04-05 17:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 17:05:00,0.0,-0.036816,0.0,0.0,0.0
2014-04-05 17:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 17:15:00,0.0,-0.054758,0.0,0.0,0.0
2014-04-05 17:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 17:25:00,0.0,-0.036748,0.0,0.0,0.0
2014-04-05 17:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 17:35:00,0.0,-0.055036,0.0,0.0,0.0
2014-04-05 17:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 17:45:00,0.0,-0.010698,0.0,0.0,0.0
2014-04-05 17:50:00,1.0149262808,0.0,0.0,0.0,0.0
2014-04-05 17:55:00,1.8453732393,0.057059,0.0,0.0,0.0
2014-04-05 18:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 18:05:00,0.0,0.397669,0.0,0.0,0.0
2014-04-05 18:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 18:15:00,0.0,0.375892,0.0,0.0,0.0
2014-04-05 18:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 18:25:00,0.0,0.317797,0.0,0.0,0.0
2014-04-05 18:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 18:35:00,0.0,-0.015681,0.0,0.0,0.0
2014-04-05 18:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 18:45:00,0.0,0.258199,0.0,0.0,0.0
2014-04-05 18:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 18:55:00,0.0,-0.055439,0.0,0.0,0.0
2014-04-05 19:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 19:05:00,0.0,0.200128,0.0,0.0,0.0
2014-04-05 19:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 19:15:00,0.0,-0.055714,0.0,0.0,0.0
2014-04-05 19:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 19:25:00,0.0,-0.027734,0.0,0.0,0.0
2014-04-05 19:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 19:35:00,0.0,-0.055987,0.0,0.0,0.0
2014-04-05 19:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 19:45:00,0.0,0.072587,0.0,0.0,0.0
2014-04-05 19:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 19:55:00,0.0,-0.056259,0.0,0.0,0.0
2014-04-05 20:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 20:05:00,0.0,-0.012486,0.0,0.0,0.0
2014-04-05 20:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 20:15:00,0.0,-0.05653,0.0,0.0,0.0
2014-04-05 20:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 20:25:00,0.0,-0.045532,0.0,0.0,0.0
2014-04-05 20:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 20:35:00,0.0,-0.056801,0.0,0.0,0.0
2014-04-05 20:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 20:45:00,0.0,-0.013718,0.0,0.0,0.0
2014-04-05 20:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 20:55:00,0.0,-0.05707,0.0,0.0,0.0
2014-04-05 21:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 21:05:00,0.0,-0.046077,0.0,0.0,0.0
2014-04-05 21:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 21:15:00,0.0,-0.057338,0.0,0.0,0.0
2014-04-05 21:20:00,2.4361363224,0.0,0.0,0.0,0.0
2014-04-05 21:25:00,1.8853874039,0.487179,0.0,0.0,0.0
2014-04-05 21:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 21:35:00,0.0,0.424573,0.0,0.0,0.0
2014-04-05 21:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 21:45:00,0.0,0.450818,0.0,0.0,0.0
2014-04-05 21:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 21:55:00,0.0,0.022406,0.0,0.0,0.0
2014-04-05 22:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 22:05:00,0.0,0.399773,0.0,0.0,0.0
2014-04-05 22:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 22:15:00,0.0,-0.055613,0.0,0.0,0.0
2014-04-05 22:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 22:25:00,0.0,0.374156,0.0,0.0,0.0
2014-04-05 22:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 22:35:00,0.0,-0.055879,0.0,0.0,0.0
2014-04-05 22:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 22:45:00,0.0,-0.040827,0.0,0.0,0.0
2014-04-05 22:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 22:55:00,0.0,-0.056144,0.0,0.0,0.0
2014-04-05 23:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 23:05:00,0.0,0.216532,0.0,0.0,0.0
2014-04-05 23:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 23:15:00,0.0,-0.056408,0.0,0.0,0.0
2014-04-05 23:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 23:25:00,0.4643678646,0.354606,0.0,0.0,0.0
2014-04-05 23:30:00,0.4292619867,0.0,0.0,0.0,0.0
2014-04-05 23:35:00,0.0,0.329181,0.0,0.0,0.0
2014-04-05 23:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 23:45:00,0.0,0.280912,0.0,0.0,0.0
2014-04-05 23:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 23:55:00,0.0,0.098466,0.0,0.0,0.0
2014-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 00:05:00,0.4887548241,0.355316,0.0,0.0,0.0
2014-04-06 00:10:00,0.3007660581,0.0,0.0,0.0,0.0
2014-04-06 00:15:00,0.0,0.317049,0.0,0.0,0.0
2014-04-06 00:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 00:25:00,1.0801381727,0.379794,0.0,0.0,0.0
2014-04-06 00:30:00,2.9686439576,0.0,0.0,0.0,0.0
2014-04-06 00:35:00,0.0,0.871775,0.0,0.0,0.0
2014-04-06 00:40:00,1.7669622452,0.0,0.0,0.0,0.0
2014-04-06 00:45:00,1.3044564278,1.0,-0.22,-0.11,-0.11
2014-04-06 00:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 00:55:00,0.0,0.372029,0.0,0.0,0.0
2014-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 01:05:00,0.0,0.383155,0.0,0.0,0.0
2014-04-06 01:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 01:15:00,0.0,0.037361,0.0,0.0,0.0
2014-04-06 01:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 01:25:00,0.1050322933,0.332564,0.0,0.0,0.0
2014-04-06 01:30:00,2.4397084584,0.0,0.0,0.0,0.0
2014-04-06 01:35:00,1.5685765782,0.503826,0.0,0.0,0.0
2014-04-06 01:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 01:45:00,0.0,0.403797,0.0,0.0,0.0
2014-04-06 01:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 01:55:00,0.0,0.412391,0.0,0.0,0.0
2014-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 02:05:00,0.0,0.319508,0.0,0.0,0.0
2014-04-06 02:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 02:15:00,0.0,-0.001428,0.0,0.0,0.0
2014-04-06 02:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 02:25:00,0.0,0.387533,0.0,0.0,0.0
2014-04-06 02:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 02:35:00,0.0,-0.041755,0.0,0.0,0.0
2014-04-06 02:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 02:45:00,0.0,0.058121,0.0,0.0,0.0
2014-04-06 02:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 02:55:00,0.0,-0.042016,0.0,0.0,0.0
2014-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 03:05:00,0.0,0.295462,0.0,0.0,0.0
2014-04-06 03:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 03:15:00,0.0,-0.042276,0.0,0.0,0.0
2014-04-06 03:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 03:25:00,0.0,-0.011715,0.0,0.0,0.0
2014-04-06 03:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 03:35:00,0.0,-0.042535,0.0,0.0,0.0
2014-04-06 03:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 03:45:00,0.0,0.038897,0.0,0.0,0.0
2014-04-06 03:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 03:55:00,0.0,-0.042793,0.0,0.0,0.0
2014-04-06 04:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 04:05:00,0.0,-0.012906,0.0,0.0,0.0
2014-04-06 04:10:00,0.1187346791,0.0,0.0,0.0,0.0
2014-04-06 04:15:00,0.1032470772,0.114382,0.0,0.0,0.0
2014-04-06 04:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 04:25:00,0.0,0.041441,0.0,0.0,0.0
2014-04-06 04:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 04:35:00,0.0,0.039053,0.0,0.0,0.0
2014-04-06 04:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 04:45:00,0.0,-0.009069,0.0,0.0,0.0
2014-04-06 04:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 04:55:00,0.0,-0.002616,0.0,0.0,0.0
2014-04-06 05:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 05:05:00,0.0,0.024462,0.0,0.0,0.0
2014-04-06 05:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 05:15:00,0.0,-0.043468,0.0,0.0,0.0
2014-04-06 05:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 05:25:00,0.0,-0.010897,0.0,0.0,0.0
2014-04-06 05:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 05:35:00,0.1743352896,0.215145,0.0,0.0,0.0
2014-04-06 05:40:00,0.1723330304,0.0,0.0,0.0,0.0
2014-04-06 05:45:00,0.0,0.319029,0.0,0.0,0.0
2014-04-06 05:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 05:55:00,0.0,0.222815,0.0,0.0,0.0
2014-04-06 06:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 06:05:00,0.0,-0.021498,0.0,0.0,0.0
2014-04-06 06:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 06:15:00,0.3476249687,0.327325,0.0,0.0,0.0
2014-04-06 06:20:00,0.4876895281,0.0,0.0,0.0,0.0
2014-04-06 06:25:00,0.0,0.34215,0.0,0.0,0.0
2014-04-06 06:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 06:35:00,0.0,0.304763,0.0,0.0,0.0
2014-04-06 06:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 06:45:00,0.0,0.123762,0.0,0.0,0.0
2014-04-06 06:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 06:55:00,0.0,-0.011163,0.0,0.0,0.0
2014-04-06 07:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 07:05:00,0.0,0.178503,0.0,0.0,0.0
2014-04-06 07:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 07:15:00,0.0,-0.043903,0.0,0.0,0.0
2014-04-06 07:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 07:25:00,0.0,-0.036213,0.0,0.0,0.0
2014-04-06 07:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 07:35:00,0.0,-0.044154,0.0,0.0,0.0
2014-04-06 07:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 07:45:00,0.0,0.011226,0.0,0.0,0.0
2014-04-06 07:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 07:55:00,0.0,-0.044404,0.0,0.0,0.0
2014-04-06 08:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 08:05:00,0.0,-0.028457,0.0,0.0,0.0
2014-04-06 08:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 08:15:00,0.0,-0.044654,0.0,0.0,0.0
2014-04-06 08:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 08:25:00,0.0,0.034634,0.0,0.0,0.0
2014-04-06 08:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 08:35:00,0.0,-0.044903,0.0,0.0,0.0
2014-04-06 08:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 08:45:00,0.0,-0.012591,0.0,0.0,0.0
2014-04-06 08:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 08:55:00,0.0,-0.045151,0.0,0.0,0.0
2014-04-06 09:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 09:05:00,0.0,-0.044292,0.0,0.0,0.0
2014-04-06 09:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 09:15:00,0.0,-0.045398,0.0,0.0,0.0
2014-04-06 09:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 09:25:00,0.0,-0.013748,0.0,0.0,0.0
2014-04-06 09:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 09:35:00,0.0,-0.045645,0.0,0.0,0.0
2014-04-06 09:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 09:45:00,0.0,-0.014536,0.0,0.0,0.0
2014-04-06 09:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 09:55:00,0.0,-0.04589,0.0,0.0,0.0
2014-04-06 10:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 10:05:00,0.0,0.051277,0.0,0.0,0.0
2014-04-06 10:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 10:15:00,0.0,-0.046135,0.0,0.0,0.0
2014-04-06 10:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 10:25:00,0.0,-0.045291,0.0,0.0,0.0
2014-04-06 10:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 10:35:00,0.0,-0.046379,0.0,0.0,0.0
2014-04-06 10:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 10:45:00,0.0,-0.015988,0.0,0.0,0.0
2014-04-06 10:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 10:55:00,0.0,-0.046623,0.0,0.0,0.0
2014-04-06 11:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 11:05:00,0.0,0.123659,0.0,0.0,0.0
2014-04-06 11:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 11:15:00,0.0,-0.046865,0.0,0.0,0.0
2014-04-06 11:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 11:25:00,0.0,0.04496,0.0,0.0,0.0
2014-04-06 11:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 11:35:00,0.0,-0.047107,0.0,0.0,0.0
2014-04-06 11:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 11:45:00,0.0,-0.046276,0.0,0.0,0.0
2014-04-06 11:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 11:55:00,0.0,-0.047348,0.0,0.0,0.0
2014-04-06 12:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 12:05:00,0.0,-0.018142,0.0,0.0,0.0
2014-04-06 12:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 12:15:00,0.0,-0.047588,0.0,0.0,0.0
2014-04-06 12:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 12:25:00,0.0,0.113439,0.0,0.0,0.0
2014-04-06 12:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 12:35:00,0.0,-0.047827,0.0,0.0,0.0
2014-04-06 12:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 12:45:00,0.0,0.039347,0.0,0.0,0.0
2014-04-06 12:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 12:55:00,0.0,-0.048066,0.0,0.0,0.0
2014-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 13:05:00,0.0,-0.046307,0.0,0.0,0.0
2014-04-06 13:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 13:15:00,0.0,-0.048304,0.0,0.0,0.0
2014-04-06 13:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 13:25:00,0.0,-0.020217,0.0,0.0,0.0
2014-04-06 13:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 13:35:00,0.0,-0.048541,0.0,0.0,0.0
2014-04-06 13:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 13:45:00,0.0,0.10475,0.0,0.0,0.0
2014-04-06 13:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 13:55:00,0.0,-0.048777,0.0,0.0,0.0
2014-04-06 14:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 14:05:00,0.0,0.034308,0.0,0.0,0.0
2014-04-06 14:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 14:15:00,0.0,-0.049013,0.0,0.0,0.0
2014-04-06 14:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 14:25:00,0.0,-0.046229,0.0,0.0,0.0
2014-04-06 14:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 14:35:00,0.0,-0.049248,0.0,0.0,0.0
2014-04-06 14:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 14:45:00,0.0,-0.022219,0.0,0.0,0.0
2014-04-06 14:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 14:55:00,0.0,-0.049482,0.0,0.0,0.0
2014-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 15:05:00,0.0,0.365973,0.0,0.0,0.0
2014-04-06 15:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 15:15:00,0.0,-0.049716,0.0,0.0,0.0
2014-04-06 15:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 15:25:00,0.0,0.029748,0.0,0.0,0.0
2014-04-06 15:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 15:35:00,0.0,-0.049948,0.0,0.0,0.0
2014-04-06 15:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 15:45:00,0.0,-0.046055,0.0,0.0,0.0
2014-04-06 15:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 15:55:00,0.0,-0.05018,0.0,0.0,0.0
2014-04-06 16:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 16:05:00,0.0,-0.024155,0.0,0.0,0.0
2014-04-06 16:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 16:15:00,0.0,-0.050412,0.0,0.0,0.0
2014-04-06 16:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 16:25:00,0.0,0.090524,0.0,0.0,0.0
2014-04-06 16:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-06 16:35:00,0.0,-0.050642,0.0,0.0,0.0
