timestamp,value,anomaly_score
2014-04-04 20:40:00,22.4859056811,0.000000
2014-04-04 20:45:00,20.415136512300002,0.553015
2014-04-04 20:50:00,20.3492620758,0.000000
2014-04-04 20:55:00,21.0737713521,0.000000
2014-04-04 21:00:00,20.319607166500003,0.000000
2014-04-04 21:05:00,20.6349266707,0.081965
2014-04-04 21:10:00,21.5991784383,0.000000
2014-04-04 21:15:00,21.0859537048,0.000000
2014-04-04 21:20:00,20.0834495635,0.000000
2014-04-04 21:25:00,19.9427255848,0.000000
2014-04-04 21:30:00,20.657087297100002,0.000000
2014-04-04 21:35:00,19.9179746496,0.521458
2014-04-04 21:40:00,19.9263067199,0.000000
2014-04-04 21:45:00,18.1519366361,0.189429
2014-04-04 21:50:00,18.7859985351,0.000000
2014-04-04 21:55:00,20.0498339728,0.188722
2014-04-04 22:00:00,21.311052815,0.000000
2014-04-04 22:05:00,19.1332583292,0.185886
2014-04-04 22:10:00,20.1098606734,0.000000
2014-04-04 22:15:00,19.3984529839,0.182441
2014-04-04 22:20:00,18.4368983964,0.000000
2014-04-04 22:25:00,21.8541537877,0.261003
2014-04-04 22:30:00,21.4392574181,0.000000
2014-04-04 22:35:00,18.3315510998,0.156420
2014-04-04 22:40:00,20.8991930227,0.000000
2014-04-04 22:45:00,19.4089343147,0.271895
2014-04-04 22:50:00,22.0004994407,0.000000
2014-04-04 22:55:00,19.2280352802,0.558672
2014-04-04 23:00:00,18.9585931307,0.000000
2014-04-04 23:05:00,20.2754543312,0.335978
2014-04-04 23:10:00,21.3446020282,0.000000
2014-04-04 23:15:00,18.7736793399,0.130248
2014-04-04 23:20:00,20.8416118982,0.000000
2014-04-04 23:25:00,18.249129490999998,0.179745
2014-04-04 23:30:00,21.6799007122,0.000000
2014-04-04 23:35:00,18.3278179283,0.348805
2014-04-04 23:40:00,21.6610836329,0.000000
2014-04-04 23:45:00,19.9670619358,0.267012
2014-04-04 23:50:00,19.7961645832,0.000000
2014-04-04 23:55:00,21.897431815700003,0.118019
2014-04-05 00:00:00,21.9615367108,0.000000
2014-04-05 00:05:00,20.6007125038,0.304267
2014-04-05 00:10:00,18.5084771674,0.000000
2014-04-05 00:15:00,20.0246803426,0.403637
2014-04-05 00:20:00,20.1166524038,0.000000
2014-04-05 00:25:00,20.0577857125,0.322983
2014-04-05 00:30:00,20.2779673541,0.000000
2014-04-05 00:35:00,18.0748988552,0.000000
2014-04-05 00:40:00,20.8449091259,0.000000
2014-04-05 00:45:00,20.8495772078,0.000000
2014-04-05 00:50:00,18.4618791007,0.000000
2014-04-05 00:55:00,20.2809577698,0.229472
2014-04-05 01:00:00,20.2734447297,0.000000
2014-04-05 01:05:00,20.729801680799998,0.000000
2014-04-05 01:10:00,18.341590768499998,0.000000
2014-04-05 01:15:00,20.506013229100002,0.243203
2014-04-05 01:20:00,19.123007803,0.000000
2014-04-05 01:25:00,20.028011962,0.390908
2014-04-05 01:30:00,21.0932942108,0.000000
2014-04-05 01:35:00,20.8225837455,0.337752
2014-04-05 01:40:00,18.4756120707,0.000000
2014-04-05 01:45:00,20.3647391485,0.307238
2014-04-05 01:50:00,21.8764661238,0.000000
2014-04-05 01:55:00,18.6270777493,0.312393
2014-04-05 02:00:00,21.4116283509,0.000000
2014-04-05 02:05:00,20.8101923222,0.132382
2014-04-05 02:10:00,21.096013251600002,0.000000
2014-04-05 02:15:00,19.1278333086,0.000000
2014-04-05 02:20:00,19.1515557175,0.000000
2014-04-05 02:25:00,21.6240778231,0.168161
2014-04-05 02:30:00,19.4393281284,0.000000
2014-04-05 02:35:00,18.252061562799998,0.000000
2014-04-05 02:40:00,20.4023868143,0.000000
2014-04-05 02:45:00,18.4992706762,0.185487
2014-04-05 02:50:00,21.1863849656,0.000000
2014-04-05 02:55:00,20.56698577,0.088918
2014-04-05 03:00:00,21.4989060209,0.000000
2014-04-05 03:05:00,21.1393489991,0.000000
2014-04-05 03:10:00,18.448454593399997,0.000000
2014-04-05 03:15:00,19.5242827057,0.191137
2014-04-05 03:20:00,21.0982409997,0.000000
2014-04-05 03:25:00,19.6693658931,0.566136
2014-04-05 03:30:00,21.8894619391,0.000000
2014-04-05 03:35:00,20.9429617996,0.122245
2014-04-05 03:40:00,18.061999666800002,0.000000
2014-04-05 03:45:00,21.5199427662,0.275125
2014-04-05 03:50:00,18.4032191395,0.000000
2014-04-05 03:55:00,18.5620948967,0.191954
2014-04-05 04:00:00,20.9379696024,0.000000
2014-04-05 04:05:00,21.4598742377,0.037574
2014-04-05 04:10:00,20.1453985116,0.000000
2014-04-05 04:15:00,19.156198931800002,0.475593
2014-04-05 04:20:00,19.405262180999998,0.000000
2014-04-05 04:25:00,19.3715573184,0.295162
2014-04-05 04:30:00,19.3067124152,0.000000
2014-04-05 04:35:00,18.9716386873,0.557247
2014-04-05 04:40:00,20.435468378499998,0.000000
2014-04-05 04:45:00,21.601621274299998,0.321889
2014-04-05 04:50:00,19.2283296523,0.000000
2014-04-05 04:55:00,18.7467771898,0.443263
2014-04-05 05:00:00,21.354310665499998,0.000000
2014-04-05 05:05:00,20.9671333236,0.298971
2014-04-05 05:10:00,21.723348126199998,0.000000
2014-04-05 05:15:00,18.6620789424,0.071215
2014-04-05 05:20:00,18.5770052565,0.000000
2014-04-05 05:25:00,20.1657175772,0.508656
2014-04-05 05:30:00,20.457734619300002,0.000000
2014-04-05 05:35:00,19.9206937674,0.000000
2014-04-05 05:40:00,20.3958665453,0.000000
2014-04-05 05:45:00,18.721519075499998,0.000000
2014-04-05 05:50:00,19.9184550167,0.000000
2014-04-05 05:55:00,20.6323702438,0.000000
2014-04-05 06:00:00,19.730825797,0.000000
2014-04-05 06:05:00,20.717789343299998,0.137844
2014-04-05 06:10:00,19.8047651222,0.000000
2014-04-05 06:15:00,19.3343983234,0.000000
2014-04-05 06:20:00,19.2144201883,0.000000
2014-04-05 06:25:00,19.643608236,0.000000
2014-04-05 06:30:00,18.0923584907,0.000000
2014-04-05 06:35:00,20.674100553800002,0.393551
2014-04-05 06:40:00,21.3804225639,0.000000
2014-04-05 06:45:00,19.4185083778,0.553299
2014-04-05 06:50:00,18.1841325446,0.000000
2014-04-05 06:55:00,21.9471023895,0.265734
2014-04-05 07:00:00,19.054793021800002,0.000000
2014-04-05 07:05:00,18.5064844868,0.096714
2014-04-05 07:10:00,19.4790100319,0.000000
2014-04-05 07:15:00,20.9542281625,0.125646
2014-04-05 07:20:00,19.1756663876,0.000000
2014-04-05 07:25:00,20.2988128157,0.114085
2014-04-05 07:30:00,19.6622399777,0.000000
2014-04-05 07:35:00,18.4710559691,0.000000
2014-04-05 07:40:00,19.32114805,0.000000
2014-04-05 07:45:00,20.8994820229,0.000000
2014-04-05 07:50:00,20.448015589300002,0.000000
2014-04-05 07:55:00,18.4791135195,0.250363
2014-04-05 08:00:00,18.653289638900002,0.000000
2014-04-05 08:05:00,20.5629334372,0.164216
2014-04-05 08:10:00,21.2536616573,0.000000
2014-04-05 08:15:00,19.3978979838,0.102449
2014-04-05 08:20:00,20.3812430074,0.000000
2014-04-05 08:25:00,18.682574355,0.387794
2014-04-05 08:30:00,19.245505347599998,0.000000
2014-04-05 08:35:00,18.0810808227,0.019624
2014-04-05 08:40:00,21.073103791199998,0.000000
2014-04-05 08:45:00,19.6040392791,0.129431
2014-04-05 08:50:00,21.2645022946,0.000000
2014-04-05 08:55:00,20.8334919841,0.000000
2014-04-05 09:00:00,72.47092201390001,0.000000
2014-04-05 09:05:00,65.0849579063,1.000000
2014-04-05 09:10:00,63.7174787338,0.000000
2014-04-05 09:15:00,74.4179172841,0.866630
2014-04-05 09:20:00,70.9556579038,0.000000
2014-04-05 09:25:00,72.5429748438,0.895824
2014-04-05 09:30:00,61.3786138825,0.000000
2014-04-05 09:35:00,66.020678036,0.716562
2014-04-05 09:40:00,71.3023069919,0.000000
2014-04-05 09:45:00,62.2605665287,0.877832
2014-04-05 09:50:00,68.9158230421,0.000000
2014-04-05 09:55:00,67.0353896374,0.736128
2014-04-05 10:00:00,70.1134081908,0.000000
2014-04-05 10:05:00,73.5023409569,0.345097
2014-04-05 10:10:00,74.2599716703,0.000000
2014-04-05 10:15:00,71.5760663673,0.725891
2014-04-05 10:20:00,79.6414528392,0.000000
2014-04-05 10:25:00,73.6020150394,0.709731
2014-04-05 10:30:00,74.1486546341,0.000000
2014-04-05 10:35:00,83.7806630441,0.550544
2014-04-05 10:40:00,77.0897503986,0.000000
2014-04-05 10:45:00,75.925828841,0.529515
2014-04-05 10:50:00,81.0744785146,0.000000
2014-04-05 10:55:00,83.9572061276,0.000000
2014-04-05 11:00:00,71.9661778915,0.000000
2014-04-05 11:05:00,78.69679061560001,0.748356
2014-04-05 11:10:00,81.2818666871,0.000000
2014-04-05 11:15:00,76.6344275126,0.509186
2014-04-05 11:20:00,83.8523724126,0.000000
2014-04-05 11:25:00,87.0183713256,0.538413
2014-04-05 11:30:00,86.5722688328,0.000000
2014-04-05 11:35:00,75.7981863063,0.609218
2014-04-05 11:40:00,75.1676839803,0.000000
2014-04-05 11:45:00,86.7959294054,0.884716
2014-04-05 11:50:00,78.8620274641,0.000000
2014-04-05 11:55:00,74.8807669879,0.577741
2014-04-05 12:00:00,83.2119770764,0.000000
2014-04-05 12:05:00,76.4588643122,0.811061
2014-04-05 12:10:00,76.1844204592,0.000000
2014-04-05 12:15:00,85.9647031076,0.597175
2014-04-05 12:20:00,74.5101468543,0.000000
2014-04-05 12:25:00,72.9426507989,0.601683
2014-04-05 12:30:00,76.2154146631,0.000000
2014-04-05 12:35:00,81.6130732535,0.217745
2014-04-05 12:40:00,73.8806423677,0.000000
2014-04-05 12:45:00,79.4500601387,0.695947
2014-04-05 12:50:00,81.9389488943,0.000000
2014-04-05 12:55:00,85.4770961312,0.387263
2014-04-05 13:00:00,75.65975076,0.000000
2014-04-05 13:05:00,85.0571225642,0.784371
2014-04-05 13:10:00,75.74031813810001,0.000000
2014-04-05 13:15:00,82.80838587630002,0.817331
2014-04-05 13:20:00,78.8718433572,0.000000
2014-04-05 13:25:00,73.8171795021,0.182521
2014-04-05 13:30:00,83.40819263350001,0.000000
2014-04-05 13:35:00,75.4660856883,0.710051
2014-04-05 13:40:00,74.8080165824,0.000000
2014-04-05 13:45:00,77.7145108974,0.346950
2014-04-05 13:50:00,82.4328552816,0.000000
2014-04-05 13:55:00,75.7257651142,0.582292
2014-04-05 14:00:00,74.9349875684,0.000000
2014-04-05 14:05:00,72.155794367,0.467201
2014-04-05 14:10:00,79.5424713317,0.000000
2014-04-05 14:15:00,78.8545439092,0.380634
2014-04-05 14:20:00,75.73824828779999,0.000000
2014-04-05 14:25:00,72.8549374193,0.615285
2014-04-05 14:30:00,78.864308325,0.000000
2014-04-05 14:35:00,84.6072204356,0.398384
2014-04-05 14:40:00,83.4405087646,0.000000
2014-04-05 14:45:00,85.76860114729999,0.741958
2014-04-05 14:50:00,72.1498596439,0.000000
2014-04-05 14:55:00,87.4585108588,0.903724
2014-04-05 15:00:00,77.4618524011,0.000000
2014-04-05 15:05:00,87.8455214124,0.917161
2014-04-05 15:10:00,76.0411813673,0.000000
2014-04-05 15:15:00,79.5438185733,0.817176
2014-04-05 15:20:00,77.6620972619,0.000000
2014-04-05 15:25:00,77.6914255951,0.559411
2014-04-05 15:30:00,85.4756930054,0.000000
2014-04-05 15:35:00,83.9418971858,0.466034
2014-04-05 15:40:00,87.8735793692,0.000000
2014-04-05 15:45:00,81.8154494876,0.669062
2014-04-05 15:50:00,79.4113433141,0.000000
2014-04-05 15:55:00,73.44047677180001,0.457570
2014-04-05 16:00:00,87.94481385790002,0.000000
2014-04-05 16:05:00,80.8243352639,0.786879
2014-04-05 16:10:00,83.2074797564,0.000000
2014-04-05 16:15:00,78.5077274599,0.721160
2014-04-05 16:20:00,80.763296265,0.000000
2014-04-05 16:25:00,87.08107651430002,0.795938
2014-04-05 16:30:00,74.6625676545,0.000000
2014-04-05 16:35:00,76.6778141276,0.582794
2014-04-05 16:40:00,74.4328127332,0.000000
2014-04-05 16:45:00,84.67529188399999,0.786587
2014-04-05 16:50:00,72.9925840207,0.000000
2014-04-05 16:55:00,73.3059656499,0.609045
2014-04-05 17:00:00,76.7758763227,0.000000
2014-04-05 17:05:00,80.2269800876,0.765152
2014-04-05 17:10:00,78.5003666648,0.000000
2014-04-05 17:15:00,72.7170330474,0.381768
2014-04-05 17:20:00,87.3198313951,0.000000
2014-04-05 17:25:00,87.2458788233,0.760289
2014-04-05 17:30:00,76.4696718075,0.000000
2014-04-05 17:35:00,83.7043777018,0.750813
2014-04-05 17:40:00,81.2571753794,0.000000
2014-04-05 17:45:00,75.79959801300001,0.745234
2014-04-05 17:50:00,76.1947155691,0.000000
2014-04-05 17:55:00,79.8584201233,0.255648
2014-04-05 18:00:00,31.4831103808,0.000000
2014-04-05 18:05:00,30.6638618132,0.952600
2014-04-05 18:10:00,33.9680676945,0.000000
2014-04-05 18:15:00,31.8813565517,0.782649
2014-04-05 18:20:00,32.991021265,0.000000
2014-04-05 18:25:00,30.0113446389,0.911576
2014-04-05 18:30:00,32.2144428549,0.000000
2014-04-05 18:35:00,30.83504079610001,0.693093
2014-04-05 18:40:00,32.1690409301,0.000000
2014-04-05 18:45:00,33.7972788448,0.848659
2014-04-05 18:50:00,33.7210380701,0.000000
2014-04-05 18:55:00,31.067006374600002,0.146384
2014-04-05 19:00:00,23.270360208000003,0.000000
2014-04-05 19:05:00,24.3769776405,0.726467
2014-04-05 19:10:00,22.9629973384,0.000000
2014-04-05 19:15:00,20.8248762104,0.361052
2014-04-05 19:20:00,23.205093386199998,0.000000
2014-04-05 19:25:00,20.629970519100002,0.360664
2014-04-05 19:30:00,24.0670533111,0.000000
2014-04-05 19:35:00,22.4746377883,0.169604
2014-04-05 19:40:00,21.8854292981,0.000000
2014-04-05 19:45:00,20.4153884241,0.683596
2014-04-05 19:50:00,21.865909931500006,0.000000
2014-04-05 19:55:00,24.2063645444,0.000000
2014-04-05 20:00:00,18.5179461306,0.000000
2014-04-05 20:05:00,20.3761586098,0.493543
2014-04-05 20:10:00,22.246023274200002,0.000000
2014-04-05 20:15:00,20.0492684944,0.151391
2014-04-05 20:20:00,20.1858073736,0.000000
2014-04-05 20:25:00,20.8017817365,0.258596
2014-04-05 20:30:00,20.3281910744,0.000000
2014-04-05 20:35:00,19.1225922978,0.000000
2014-04-05 20:40:00,18.508003265899998,0.000000
2014-04-05 20:45:00,20.9297882999,0.194532
2014-04-05 20:50:00,22.2036235139,0.000000
2014-04-05 20:55:00,18.8676672625,0.311102
2014-04-05 21:00:00,18.9342611229,0.000000
2014-04-05 21:05:00,19.574426301600003,0.000000
2014-04-05 21:10:00,21.3368967147,0.000000
2014-04-05 21:15:00,19.1686110171,0.037807
2014-04-05 21:20:00,21.6315530088,0.000000
2014-04-05 21:25:00,18.307286645,0.249032
2014-04-05 21:30:00,21.868292798699997,0.000000
2014-04-05 21:35:00,20.3401546056,0.216438
2014-04-05 21:40:00,20.734159194700002,0.000000
2014-04-05 21:45:00,19.5642176811,0.387468
2014-04-05 21:50:00,21.2293913804,0.000000
2014-04-05 21:55:00,18.755863026500002,0.000000
2014-04-05 22:00:00,18.2131151136,0.000000
2014-04-05 22:05:00,19.6008665479,0.108581
2014-04-05 22:10:00,21.4353410369,0.000000
2014-04-05 22:15:00,21.0398862553,0.000000
2014-04-05 22:20:00,20.087889751,0.000000
2014-04-05 22:25:00,20.3080279876,0.000000
2014-04-05 22:30:00,18.5373500845,0.000000
2014-04-05 22:35:00,21.383234241,0.237356
2014-04-05 22:40:00,21.1681406466,0.000000
2014-04-05 22:45:00,20.6456824117,0.000000
2014-04-05 22:50:00,19.8838343091,0.000000
2014-04-05 22:55:00,21.878820586,0.137052
2014-04-05 23:00:00,21.5202589819,0.000000
2014-04-05 23:05:00,20.5816728947,0.238917
2014-04-05 23:10:00,19.4909455321,0.000000
2014-04-05 23:15:00,20.476019753800003,0.022479
2014-04-05 23:20:00,20.3056616428,0.000000
2014-04-05 23:25:00,19.5807267273,0.115033
2014-04-05 23:30:00,19.2303874105,0.000000
2014-04-05 23:35:00,19.631811751300003,0.000000
2014-04-05 23:40:00,20.2995423861,0.000000
2014-04-05 23:45:00,19.7163241845,0.000000
2014-04-05 23:50:00,19.057956376099998,0.000000
2014-04-05 23:55:00,21.047893688800002,0.127532
2014-04-06 00:00:00,20.1258699838,0.000000
2014-04-06 00:05:00,18.2707006529,0.000000
2014-04-06 00:10:00,19.4732660225,0.000000
2014-04-06 00:15:00,21.539653828800002,0.258771
2014-04-06 00:20:00,21.020946124800002,0.000000
2014-04-06 00:25:00,19.2929871358,0.229823
2014-04-06 00:30:00,21.752732608200002,0.000000
2014-04-06 00:35:00,18.3064116334,0.288809
2014-04-06 00:40:00,21.8449388156,0.000000
2014-04-06 00:45:00,18.9828203699,0.335422
2014-04-06 00:50:00,18.0363767212,0.000000
2014-04-06 00:55:00,19.7352321461,0.190252
2014-04-06 01:00:00,19.4358817187,0.000000
2014-04-06 01:05:00,20.1563560208,0.000000
2014-04-06 01:10:00,21.1870914423,0.000000
2014-04-06 01:15:00,21.3697232086,0.000000
2014-04-06 01:20:00,19.6049199984,0.000000
2014-04-06 01:25:00,19.7193829748,0.217196
2014-04-06 01:30:00,18.5927109213,0.000000
2014-04-06 01:35:00,18.1901904355,0.000000
2014-04-06 01:40:00,20.564859960899998,0.000000
2014-04-06 01:45:00,18.2577505022,0.100147
2014-04-06 01:50:00,20.9353204777,0.000000
2014-04-06 01:55:00,20.1563605801,0.058007
2014-04-06 02:00:00,18.7943319129,0.000000
2014-04-06 02:05:00,20.1580917741,0.108343
2014-04-06 02:10:00,18.7319908664,0.000000
2014-04-06 02:15:00,19.75494883,0.074169
2014-04-06 02:20:00,21.198241265,0.000000
2014-04-06 02:25:00,19.847677173599998,0.000000
2014-04-06 02:30:00,18.5947972732,0.000000
2014-04-06 02:35:00,20.8953147273,0.205335
2014-04-06 02:40:00,18.7470736651,0.000000
2014-04-06 02:45:00,20.9541994975,0.176649
2014-04-06 02:50:00,19.9174091569,0.000000
2014-04-06 02:55:00,19.814967036400002,0.014405
2014-04-06 03:00:00,21.4057401514,0.000000
2014-04-06 03:05:00,20.8344140974,0.000000
2014-04-06 03:10:00,18.131643187799998,0.000000
2014-04-06 03:15:00,19.1846972584,0.178846
2014-04-06 03:20:00,21.4836826434,0.000000
2014-04-06 03:25:00,18.0733046742,0.347238
2014-04-06 03:30:00,20.181013785,0.000000
2014-04-06 03:35:00,20.9113026767,0.001116
2014-04-06 03:40:00,20.4874243419,0.000000
2014-04-06 03:45:00,21.042128808399998,0.000000
2014-04-06 03:50:00,20.9027673957,0.000000
2014-04-06 03:55:00,20.7681227806,0.719273
2014-04-06 04:00:00,21.286159443699997,0.000000
2014-04-06 04:05:00,20.5827626738,0.000000
2014-04-06 04:10:00,19.609673977,0.000000
2014-04-06 04:15:00,19.8876364397,0.000000
2014-04-06 04:20:00,20.8668991307,0.000000
2014-04-06 04:25:00,21.5052241187,0.000000
2014-04-06 04:30:00,19.0888752034,0.000000
2014-04-06 04:35:00,19.3683071839,0.000000
2014-04-06 04:40:00,21.7229575854,0.000000
2014-04-06 04:45:00,20.314047169600002,0.000000
2014-04-06 04:50:00,18.7158472685,0.000000
2014-04-06 04:55:00,20.6547805556,0.198262
2014-04-06 05:00:00,21.9630486222,0.000000
2014-04-06 05:05:00,21.2938142579,0.000000
2014-04-06 05:10:00,20.982964546199998,0.000000
2014-04-06 05:15:00,18.8321866171,0.147280
2014-04-06 05:20:00,21.5045591387,0.000000
2014-04-06 05:25:00,20.1031553741,0.165331
2014-04-06 05:30:00,21.557160088299998,0.000000
2014-04-06 05:35:00,19.3193113177,0.465787
2014-04-06 05:40:00,18.2482042105,0.000000
2014-04-06 05:45:00,19.9039038746,0.167107
2014-04-06 05:50:00,19.0793504193,0.000000
2014-04-06 05:55:00,20.8609171591,0.721489
2014-04-06 06:00:00,21.8284262114,0.000000
2014-04-06 06:05:00,20.7638966046,0.000000
2014-04-06 06:10:00,21.547735718800002,0.000000
2014-04-06 06:15:00,19.8120960544,0.089915
2014-04-06 06:20:00,21.0865629488,0.000000
2014-04-06 06:25:00,21.3721737467,0.000000
2014-04-06 06:30:00,20.8435025103,0.000000
2014-04-06 06:35:00,20.0311091443,0.000000
2014-04-06 06:40:00,20.5034644385,0.000000
2014-04-06 06:45:00,20.8020279827,0.225525
2014-04-06 06:50:00,19.012337612899998,0.000000
2014-04-06 06:55:00,21.2383170437,0.785629
2014-04-06 07:00:00,21.801298155900003,0.000000
2014-04-06 07:05:00,19.860957260699998,0.000000
2014-04-06 07:10:00,20.8042687324,0.000000
2014-04-06 07:15:00,20.948103623199998,0.000000
2014-04-06 07:20:00,20.6489901901,0.000000
2014-04-06 07:25:00,20.188460433299998,0.000000
2014-04-06 07:30:00,21.5265918183,0.000000
2014-04-06 07:35:00,19.7957068371,0.164406
2014-04-06 07:40:00,18.2444118259,0.000000
2014-04-06 07:45:00,21.3782255028,0.225236
2014-04-06 07:50:00,20.6959250893,0.000000
2014-04-06 07:55:00,21.397034506,0.238824
2014-04-06 08:00:00,18.5541897698,0.000000
2014-04-06 08:05:00,18.123011762,0.000000
2014-04-06 08:10:00,21.7374981615,0.000000
2014-04-06 08:15:00,18.590913223399998,0.377494
2014-04-06 08:20:00,21.2386093283,0.000000
2014-04-06 08:25:00,21.2928397687,0.251544
2014-04-06 08:30:00,20.8348208022,0.000000
2014-04-06 08:35:00,18.5250488444,0.343797
2014-04-06 08:40:00,20.6695944982,0.000000
2014-04-06 08:45:00,21.5563463333,0.332907
2014-04-06 08:50:00,19.7021265792,0.000000
2014-04-06 08:55:00,19.6540674175,0.000000
2014-04-06 09:00:00,67.22287301029999,0.000000
2014-04-06 09:05:00,62.318897713199995,0.955695
2014-04-06 09:10:00,73.3315477388,0.000000
2014-04-06 09:15:00,73.0208869501,0.951558
2014-04-06 09:20:00,74.7715667763,0.000000
2014-04-06 09:25:00,69.1584907244,0.919198
2014-04-06 09:30:00,71.41620625569999,0.000000
2014-04-06 09:35:00,63.9563379258,0.647344
2014-04-06 09:40:00,70.2783919278,0.000000
2014-04-06 09:45:00,70.0363667431,0.981180
2014-04-06 09:50:00,73.45643880739999,0.000000
2014-04-06 09:55:00,72.4987810306,0.064327
2014-04-06 10:00:00,84.4049994998,0.000000
2014-04-06 10:05:00,83.3242954963,0.581181
2014-04-06 10:10:00,83.3221292488,0.000000
2014-04-06 10:15:00,70.8289860302,0.735309
2014-04-06 10:20:00,82.9693295058,0.000000
2014-04-06 10:25:00,79.2680646827,0.909073
2014-04-06 10:30:00,75.7444978914,0.000000
2014-04-06 10:35:00,70.7171069705,0.443384
2014-04-06 10:40:00,80.3574969844,0.000000
2014-04-06 10:45:00,74.9336911683,0.835983
2014-04-06 10:50:00,77.0998876326,0.000000
2014-04-06 10:55:00,80.4204253431,0.221591
2014-04-06 11:00:00,86.0688623959,0.000000
2014-04-06 11:05:00,84.6957487058,0.793182
2014-04-06 11:10:00,78.7342967413,0.000000
2014-04-06 11:15:00,77.735303336,0.214159
2014-04-06 11:20:00,75.3814569666,0.000000
2014-04-06 11:25:00,77.49107505069999,0.803898
2014-04-06 11:30:00,73.33408174350001,0.000000
2014-04-06 11:35:00,87.012462005,0.815703
2014-04-06 11:40:00,80.6955830287,0.000000
2014-04-06 11:45:00,73.6006241238,0.678977
2014-04-06 11:50:00,77.1790267714,0.000000
2014-04-06 11:55:00,80.2681105401,0.324686
2014-04-06 12:00:00,80.429538782,0.000000
2014-04-06 12:05:00,72.48097223479999,0.724026
2014-04-06 12:10:00,87.10880039979997,0.000000
2014-04-06 12:15:00,76.3143236905,0.845209
2014-04-06 12:20:00,72.1722439573,0.000000
2014-04-06 12:25:00,73.1352364182,0.565012
2014-04-06 12:30:00,81.1855787098,0.000000
2014-04-06 12:35:00,74.1155228488,0.692265
2014-04-06 12:40:00,72.5803955696,0.000000
2014-04-06 12:45:00,77.9803346344,0.562949
2014-04-06 12:50:00,81.8658220626,0.000000
2014-04-06 12:55:00,73.7008895532,0.643418
2014-04-06 13:00:00,76.9947621355,0.000000
2014-04-06 13:05:00,78.665286545,0.462566
2014-04-06 13:10:00,74.53346923779999,0.000000
2014-04-06 13:15:00,80.0779590517,0.387471
2014-04-06 13:20:00,73.3458181683,0.000000
2014-04-06 13:25:00,72.7268373105,0.483132
2014-04-06 13:30:00,80.2980897067,0.000000
2014-04-06 13:35:00,75.9481196396,0.523508
2014-04-06 13:40:00,73.5083346909,0.000000
2014-04-06 13:45:00,78.7636935755,0.563320
2014-04-06 13:50:00,86.6214576918,0.000000
2014-04-06 13:55:00,83.5670182475,0.534018
2014-04-06 14:00:00,85.0457722525,0.000000
2014-04-06 14:05:00,85.9464981902,0.579755
2014-04-06 14:10:00,87.5578408842,0.000000
2014-04-06 14:15:00,84.2079030029,0.275120
2014-04-06 14:20:00,81.7306034937,0.000000
2014-04-06 14:25:00,77.84307743779999,0.775703
2014-04-06 14:30:00,74.9026962829,0.000000
2014-04-06 14:35:00,82.9825746289,0.588790
2014-04-06 14:40:00,87.91497965639999,0.000000
2014-04-06 14:45:00,79.4739240224,0.729966
2014-04-06 14:50:00,83.5748581037,0.000000
2014-04-06 14:55:00,79.9176429689,0.689930
2014-04-06 15:00:00,78.9101772288,0.000000
2014-04-06 15:05:00,78.56413559399999,0.471548
2014-04-06 15:10:00,80.0732262166,0.000000
2014-04-06 15:15:00,77.8695830347,0.444373
2014-04-06 15:20:00,83.9795669376,0.000000
2014-04-06 15:25:00,85.98752693729998,0.031058
2014-04-06 15:30:00,86.1253380951,0.000000
2014-04-06 15:35:00,75.6424532403,0.566009
2014-04-06 15:40:00,86.3337174081,0.000000
2014-04-06 15:45:00,77.4640760474,0.781697
2014-04-06 15:50:00,76.9481839381,0.000000
2014-04-06 15:55:00,83.6272940886,0.452932
2014-04-06 16:00:00,76.8749938411,0.000000
2014-04-06 16:05:00,72.8473226226,0.403950
2014-04-06 16:10:00,77.9777346394,0.000000
2014-04-06 16:15:00,83.5432892023,0.155557
2014-04-06 16:20:00,77.2311864402,0.000000
2014-04-06 16:25:00,82.0727873159,0.689257
2014-04-06 16:30:00,82.5617525893,0.000000
2014-04-06 16:35:00,83.7396154073,0.450199
2014-04-06 16:40:00,86.3539216611,0.000000
2014-04-06 16:45:00,78.9208804599,0.636129
2014-04-06 16:50:00,74.6627698738,0.000000
2014-04-06 16:55:00,77.1026634095,0.315857
2014-04-06 17:00:00,78.91464577949999,0.000000
2014-04-06 17:05:00,83.4222314751,0.718340
2014-04-06 17:10:00,72.2099262804,0.000000
2014-04-06 17:15:00,77.0525365469,0.623009
2014-04-06 17:20:00,84.477448857,0.000000
2014-04-06 17:25:00,82.73369148350001,0.519350
2014-04-06 17:30:00,83.7078074336,0.000000
2014-04-06 17:35:00,84.9889396753,0.169667
2014-04-06 17:40:00,84.53173904180001,0.000000
2014-04-06 17:45:00,82.9148988191,0.636909
2014-04-06 17:50:00,79.0345541686,0.000000
2014-04-06 17:55:00,87.7375395708,0.630721
2014-04-06 18:00:00,32.4420622229,0.000000
2014-04-06 18:05:00,30.0977171612,0.999904
2014-04-06 18:10:00,30.6739963833,0.000000
2014-04-06 18:15:00,33.2387933364,0.894046
2014-04-06 18:20:00,34.7183265514,0.000000
2014-04-06 18:25:00,29.9438030777,0.979646
2014-04-06 18:30:00,29.327011942,0.000000
2014-04-06 18:35:00,34.441792094600004,0.675459
2014-04-06 18:40:00,34.657772410700005,0.000000
2014-04-06 18:45:00,30.5688219408,0.964562
2014-04-06 18:50:00,31.214622642800002,0.000000
2014-04-06 18:55:00,33.0251968431,0.600934
