timestamp,value,anomaly_score
2014-04-04 20:35:00,21.5385974248,0.143270
2014-04-04 20:40:00,18.7886167993,0.000000
2014-04-04 20:45:00,20.4367672171,0.173258
2014-04-04 20:50:00,18.4726452349,0.000000
2014-04-04 20:55:00,22.3999484857,0.242371
2014-04-04 21:00:00,21.1070844972,0.000000
2014-04-04 21:05:00,18.7248582187,0.000000
2014-04-04 21:10:00,19.459656253800002,0.000000
2014-04-04 21:15:00,18.7317322631,0.000000
2014-04-04 21:20:00,21.1675888601,0.000000
2014-04-04 21:25:00,18.323116066300003,0.251064
2014-04-04 21:30:00,21.4641623775,0.000000
2014-04-04 21:35:00,21.8732754715,0.189013
2014-04-04 21:40:00,20.805902976800002,0.000000
2014-04-04 21:45:00,18.9423506903,0.000000
2014-04-04 21:50:00,19.5336740653,0.000000
2014-04-04 21:55:00,20.0045224559,0.397376
2014-04-04 22:00:00,20.4381008379,0.000000
2014-04-04 22:05:00,20.6945000153,0.000000
2014-04-04 22:10:00,20.2362670358,0.000000
2014-04-04 22:15:00,19.4238847192,0.153866
2014-04-04 22:20:00,21.584370234,0.000000
2014-04-04 22:25:00,18.3431607686,0.282591
2014-04-04 22:30:00,19.884094630499998,0.000000
2014-04-04 22:35:00,21.1225175125,0.598518
2014-04-04 22:40:00,18.261004403199998,0.000000
2014-04-04 22:45:00,20.841329344200002,0.087667
2014-04-04 22:50:00,21.2992741732,0.000000
2014-04-04 22:55:00,20.6631427761,0.000000
2014-04-04 23:00:00,18.0552135029,0.000000
2014-04-04 23:05:00,18.7241424519,0.000000
2014-04-04 23:10:00,19.3721710565,0.000000
2014-04-04 23:15:00,18.9383956146,0.000000
2014-04-04 23:20:00,21.8548038756,0.000000
2014-04-04 23:25:00,20.6103320786,0.063276
2014-04-04 23:30:00,19.1915679012,0.000000
2014-04-04 23:35:00,21.7229600002,0.064398
2014-04-04 23:40:00,20.9664015722,0.000000
2014-04-04 23:45:00,19.142103423800002,0.000000
2014-04-04 23:50:00,19.5192732567,0.000000
2014-04-04 23:55:00,18.8013245927,0.000000
2014-04-05 00:00:00,21.8842959931,0.000000
2014-04-05 00:05:00,20.0691859836,0.135173
2014-04-05 00:10:00,21.58422675,0.000000
2014-04-05 00:15:00,19.3859990841,0.300330
2014-04-05 00:20:00,21.4433664124,0.000000
2014-04-05 00:25:00,18.2155473937,0.328785
2014-04-05 00:30:00,21.9283612701,0.000000
2014-04-05 00:35:00,21.6481374681,0.348823
2014-04-05 00:40:00,19.4528117791,0.000000
2014-04-05 00:45:00,21.098888661300002,0.136348
2014-04-05 00:50:00,21.0090317059,0.000000
2014-04-05 00:55:00,21.6050191884,0.000000
2014-04-05 01:00:00,19.2290199245,0.000000
2014-04-05 01:05:00,19.862080021300002,0.000000
2014-04-05 01:10:00,21.4599984504,0.000000
2014-04-05 01:15:00,21.1143178165,0.000000
2014-04-05 01:20:00,19.573866875,0.000000
2014-04-05 01:25:00,21.382900931600002,0.000000
2014-04-05 01:30:00,18.187816156900002,0.000000
2014-04-05 01:35:00,21.1281852119,0.240218
2014-04-05 01:40:00,18.8270634377,0.000000
2014-04-05 01:45:00,19.1444836313,0.140196
2014-04-05 01:50:00,19.972859374400002,0.000000
2014-04-05 01:55:00,19.798938004300002,0.000000
2014-04-05 02:00:00,20.0822804275,0.000000
2014-04-05 02:05:00,20.1791023827,0.000000
2014-04-05 02:10:00,19.3261107641,0.000000
2014-04-05 02:15:00,18.7009100521,0.000000
2014-04-05 02:20:00,21.0739249171,0.000000
2014-04-05 02:25:00,19.5999045963,0.000000
2014-04-05 02:30:00,20.0233634498,0.000000
2014-04-05 02:35:00,20.5787868734,0.622174
2014-04-05 02:40:00,21.6385516892,0.000000
2014-04-05 02:45:00,20.8302113246,0.000000
2014-04-05 02:50:00,18.1818369024,0.000000
2014-04-05 02:55:00,21.3542414536,0.208298
2014-04-05 03:00:00,21.957420060500002,0.000000
2014-04-05 03:05:00,19.889940101500002,0.015754
2014-04-05 03:10:00,21.8783613458,0.000000
2014-04-05 03:15:00,20.1893149694,0.214346
2014-04-05 03:20:00,19.8384639835,0.000000
2014-04-05 03:25:00,19.325619058900003,0.062866
2014-04-05 03:30:00,20.630219503299998,0.000000
2014-04-05 03:35:00,18.9192816821,0.000000
2014-04-05 03:40:00,18.4197368741,0.000000
2014-04-05 03:45:00,18.1089484103,0.000000
2014-04-05 03:50:00,19.1695204509,0.000000
2014-04-05 03:55:00,19.5830833287,0.574291
2014-04-05 04:00:00,20.2083067851,0.000000
2014-04-05 04:05:00,19.1709993007,0.087457
2014-04-05 04:10:00,21.936238289499997,0.000000
2014-04-05 04:15:00,19.166980673,0.412348
2014-04-05 04:20:00,19.7639015538,0.000000
2014-04-05 04:25:00,18.4131046621,0.169017
2014-04-05 04:30:00,19.0425060533,0.000000
2014-04-05 04:35:00,18.1933285592,0.298843
2014-04-05 04:40:00,20.2380345337,0.000000
2014-04-05 04:45:00,21.0042587325,0.063718
2014-04-05 04:50:00,18.7828392573,0.000000
2014-04-05 04:55:00,19.4716437513,0.159159
2014-04-05 05:00:00,18.066464906900002,0.000000
2014-04-05 05:05:00,21.3580882229,0.163632
2014-04-05 05:10:00,21.1198540997,0.000000
2014-04-05 05:15:00,18.2530161235,0.055818
2014-04-05 05:20:00,19.4594704373,0.000000
2014-04-05 05:25:00,21.8211464554,0.325446
2014-04-05 05:30:00,19.5681082243,0.000000
2014-04-05 05:35:00,20.1048347069,0.000000
2014-04-05 05:40:00,19.420971444,0.000000
2014-04-05 05:45:00,20.3845255525,0.163326
2014-04-05 05:50:00,21.9126275025,0.000000
2014-04-05 05:55:00,21.990010013899997,0.000000
2014-04-05 06:00:00,21.098859912,0.000000
2014-04-05 06:05:00,19.6172443921,0.000000
2014-04-05 06:10:00,19.9777288033,0.000000
2014-04-05 06:15:00,19.4269253124,0.254193
2014-04-05 06:20:00,21.9422985196,0.000000
2014-04-05 06:25:00,20.831041223299998,0.000000
2014-04-05 06:30:00,19.7957257817,0.000000
2014-04-05 06:35:00,18.0484610804,0.345056
2014-04-05 06:40:00,20.0819336576,0.000000
2014-04-05 06:45:00,21.935712806799998,0.296063
2014-04-05 06:50:00,20.092243635899997,0.000000
2014-04-05 06:55:00,18.729706742,0.932774
2014-04-05 07:00:00,18.0883749884,0.000000
2014-04-05 07:05:00,19.4188150325,0.478959
2014-04-05 07:10:00,21.6729122228,0.000000
2014-04-05 07:15:00,21.9862164327,0.000000
2014-04-05 07:20:00,21.7814718992,0.000000
2014-04-05 07:25:00,20.917679973,0.167987
2014-04-05 07:30:00,20.2325709138,0.000000
2014-04-05 07:35:00,20.3627445855,0.716236
2014-04-05 07:40:00,20.1559680364,0.000000
2014-04-05 07:45:00,20.8281972197,0.000000
2014-04-05 07:50:00,19.675492906800002,0.000000
2014-04-05 07:55:00,20.6768160198,0.000000
2014-04-05 08:00:00,18.486448459800002,0.000000
2014-04-05 08:05:00,19.0627812262,0.000000
2014-04-05 08:10:00,21.3440121552,0.000000
2014-04-05 08:15:00,21.614995723000003,0.628886
2014-04-05 08:20:00,20.1560329502,0.000000
2014-04-05 08:25:00,18.126542468900002,0.149942
2014-04-05 08:30:00,21.7078942832,0.000000
2014-04-05 08:35:00,20.808257032100002,0.014534
2014-04-05 08:40:00,19.656111695,0.000000
2014-04-05 08:45:00,20.3935157728,0.279814
2014-04-05 08:50:00,19.7190993378,0.000000
2014-04-05 08:55:00,19.8613569069,0.480897
2014-04-05 09:00:00,73.26061417300001,0.000000
2014-04-05 09:05:00,63.3907457581,0.997055
2014-04-05 09:10:00,62.60990024260001,0.000000
2014-04-05 09:15:00,61.237110925399996,0.903113
2014-04-05 09:20:00,65.4704051083,0.000000
2014-04-05 09:25:00,63.2048272242,0.958494
2014-04-05 09:30:00,64.1918027339,0.000000
2014-04-05 09:35:00,61.3528501642,0.811555
2014-04-05 09:40:00,64.28985763979999,0.000000
2014-04-05 09:45:00,65.7248775143,0.976509
2014-04-05 09:50:00,61.6293179512,0.000000
2014-04-05 09:55:00,69.4674960904,0.650257
2014-04-05 10:00:00,78.6677814147,0.000000
2014-04-05 10:05:00,71.3459952825,0.758336
2014-04-05 10:10:00,79.0745517471,0.000000
2014-04-05 10:15:00,85.3391088168,0.783960
2014-04-05 10:20:00,84.49815814760001,0.000000
2014-04-05 10:25:00,69.8814538171,0.738226
2014-04-05 10:30:00,82.18427139180001,0.000000
2014-04-05 10:35:00,75.3279538872,0.799061
2014-04-05 10:40:00,70.82786926760001,0.000000
2014-04-05 10:45:00,74.43365947689999,0.569322
2014-04-05 10:50:00,74.83335073319999,0.000000
2014-04-05 10:55:00,77.96075059409999,0.435778
2014-04-05 11:00:00,82.0818762346,0.000000
2014-04-05 11:05:00,83.4809804566,0.906413
2014-04-05 11:10:00,75.4788419889,0.000000
2014-04-05 11:15:00,76.68543914920002,0.391431
2014-04-05 11:20:00,76.4725026659,0.000000
2014-04-05 11:25:00,77.3369671506,0.866255
2014-04-05 11:30:00,87.4665339376,0.000000
2014-04-05 11:35:00,83.9404102882,0.646110
2014-04-05 11:40:00,87.07424835959999,0.000000
2014-04-05 11:45:00,82.59123829100001,0.714463
2014-04-05 11:50:00,78.02932923899999,0.000000
2014-04-05 11:55:00,77.76649149640001,0.075205
2014-04-05 12:00:00,79.7215175616,0.000000
2014-04-05 12:05:00,78.57551263399999,0.559897
2014-04-05 12:10:00,85.1509160736,0.000000
2014-04-05 12:15:00,79.3447041698,0.652832
2014-04-05 12:20:00,76.63775396770001,0.000000
2014-04-05 12:25:00,84.296486982,0.646743
2014-04-05 12:30:00,85.5679216782,0.000000
2014-04-05 12:35:00,78.6323910623,0.638377
2014-04-05 12:40:00,82.5857152259,0.000000
2014-04-05 12:45:00,72.85334349520001,0.780541
2014-04-05 12:50:00,80.3748719064,0.000000
2014-04-05 12:55:00,72.6324345661,0.844159
2014-04-05 13:00:00,72.4496613551,0.000000
2014-04-05 13:05:00,81.78716397689999,0.649530
2014-04-05 13:10:00,76.83492131050001,0.000000
2014-04-05 13:15:00,83.8604632566,0.731305
2014-04-05 13:20:00,86.3166000131,0.000000
2014-04-05 13:25:00,74.21244351760001,0.725862
2014-04-05 13:30:00,83.5723032496,0.000000
2014-04-05 13:35:00,80.2130642158,0.820831
2014-04-05 13:40:00,73.7761974647,0.000000
2014-04-05 13:45:00,82.4056995881,0.793018
2014-04-05 13:50:00,81.7318484972,0.000000
2014-04-05 13:55:00,80.2310098136,0.447206
2014-04-05 14:00:00,86.81937174309998,0.000000
2014-04-05 14:05:00,80.3334189485,0.643396
2014-04-05 14:10:00,87.84402513159998,0.000000
2014-04-05 14:15:00,80.1438139338,0.807581
2014-04-05 14:20:00,73.8500876385,0.000000
2014-04-05 14:25:00,79.5237226953,0.731840
2014-04-05 14:30:00,74.9136641724,0.000000
2014-04-05 14:35:00,81.550221165,0.721366
2014-04-05 14:40:00,83.0861264776,0.000000
2014-04-05 14:45:00,79.491148701,0.665165
2014-04-05 14:50:00,73.5597164471,0.000000
2014-04-05 14:55:00,79.49444646069999,0.628655
2014-04-05 15:00:00,73.3025637244,0.000000
2014-04-05 15:05:00,82.9132193136,0.787262
2014-04-05 15:10:00,84.64507899729999,0.000000
2014-04-05 15:15:00,87.39724621399998,0.458209
2014-04-05 15:20:00,74.3801196581,0.000000
2014-04-05 15:25:00,80.5179523888,0.687016
2014-04-05 15:30:00,81.0798195068,0.000000
2014-04-05 15:35:00,86.7587916481,0.676410
2014-04-05 15:40:00,82.03563869989999,0.000000
2014-04-05 15:45:00,74.32744078,0.717829
2014-04-05 15:50:00,78.98086295979999,0.000000
2014-04-05 15:55:00,82.4754086846,0.288785
2014-04-05 16:00:00,83.2043911604,0.000000
2014-04-05 16:05:00,85.80901922380002,0.811211
2014-04-05 16:10:00,74.8879701323,0.000000
2014-04-05 16:15:00,87.2245068767,0.813548
2014-04-05 16:20:00,72.9460905355,0.000000
2014-04-05 16:25:00,87.7400256919,0.894058
2014-04-05 16:30:00,85.72410889529999,0.000000
2014-04-05 16:35:00,82.56420600060001,0.634173
2014-04-05 16:40:00,83.7597671852,0.000000
2014-04-05 16:45:00,73.1629316216,0.616419
2014-04-05 16:50:00,72.663538292,0.000000
2014-04-05 16:55:00,73.6281113786,0.288761
2014-04-05 17:00:00,73.39772884989999,0.000000
2014-04-05 17:05:00,80.75806872439999,0.450621
2014-04-05 17:10:00,75.4470748221,0.000000
2014-04-05 17:15:00,85.7632572622,0.657651
2014-04-05 17:20:00,79.1319475824,0.000000
2014-04-05 17:25:00,83.1281357021,0.641492
2014-04-05 17:30:00,82.4459378283,0.000000
2014-04-05 17:35:00,77.11761900970001,0.479735
2014-04-05 17:40:00,75.89065203439999,0.000000
2014-04-05 17:45:00,77.47927081270001,0.789586
2014-04-05 17:50:00,84.7465014389,0.000000
2014-04-05 17:55:00,81.3803983246,0.613025
2014-04-05 18:00:00,30.422641599000002,0.000000
2014-04-05 18:05:00,34.034210701,0.975098
2014-04-05 18:10:00,29.1504544742,0.000000
2014-04-05 18:15:00,33.2747672112,0.955005
2014-04-05 18:20:00,31.610239087600004,0.000000
2014-04-05 18:25:00,33.4802520426,0.896364
2014-04-05 18:30:00,34.7357455243,0.000000
2014-04-05 18:35:00,33.6002117756,0.662234
2014-04-05 18:40:00,31.62857220130001,0.000000
2014-04-05 18:45:00,29.766238646599998,0.818846
2014-04-05 18:50:00,33.960639724699995,0.000000
2014-04-05 18:55:00,31.7485092766,0.539550
2014-04-05 19:00:00,20.4973980847,0.000000
2014-04-05 19:05:00,23.3813668994,0.702144
2014-04-05 19:10:00,21.4674956297,0.000000
2014-04-05 19:15:00,20.3790181502,0.441456
2014-04-05 19:20:00,24.204323219299997,0.000000
2014-04-05 19:25:00,22.3242916679,0.398054
2014-04-05 19:30:00,21.418704343199998,0.000000
2014-04-05 19:35:00,23.3694104973,0.299053
2014-04-05 19:40:00,24.1288413284,0.000000
2014-04-05 19:45:00,20.1613745902,0.633273
2014-04-05 19:50:00,23.241576514000002,0.000000
2014-04-05 19:55:00,23.5962110948,0.221992
2014-04-05 20:00:00,19.291862510599998,0.000000
2014-04-05 20:05:00,20.4374989682,0.101046
2014-04-05 20:10:00,18.797714816400003,0.000000
2014-04-05 20:15:00,21.490687260900003,0.258643
2014-04-05 20:20:00,21.9031795892,0.000000
2014-04-05 20:25:00,18.8751323219,0.538133
2014-04-05 20:30:00,21.7762209367,0.000000
2014-04-05 20:35:00,21.5923511592,0.517881
2014-04-05 20:40:00,19.852956722000002,0.000000
2014-04-05 20:45:00,21.2594256595,0.172586
2014-04-05 20:50:00,18.432196894300002,0.000000
2014-04-05 20:55:00,22.2486429257,0.284483
2014-04-05 21:00:00,20.2985002497,0.000000
2014-04-05 21:05:00,20.5796659121,0.171175
2014-04-05 21:10:00,20.757799064100002,0.000000
2014-04-05 21:15:00,20.3426543042,0.248640
2014-04-05 21:20:00,21.5299053641,0.000000
2014-04-05 21:25:00,20.536913553599998,0.161155
2014-04-05 21:30:00,21.734868903600002,0.000000
2014-04-05 21:35:00,20.426907206099997,0.000000
2014-04-05 21:40:00,18.7741751925,0.000000
2014-04-05 21:45:00,21.7581905712,0.114622
2014-04-05 21:50:00,20.8259971905,0.000000
2014-04-05 21:55:00,20.8967813153,0.206743
2014-04-05 22:00:00,21.962991241399997,0.000000
2014-04-05 22:05:00,18.3183549626,0.238797
2014-04-05 22:10:00,19.7332962143,0.000000
2014-04-05 22:15:00,18.9745796889,0.149257
2014-04-05 22:20:00,20.541406686400002,0.000000
2014-04-05 22:25:00,21.2476248814,0.000000
2014-04-05 22:30:00,21.8862334579,0.000000
2014-04-05 22:35:00,19.8374100671,0.060241
2014-04-05 22:40:00,21.1651719902,0.000000
2014-04-05 22:45:00,21.6890078356,0.141298
2014-04-05 22:50:00,20.7532056896,0.000000
2014-04-05 22:55:00,18.9891422935,0.290461
2014-04-05 23:00:00,20.4353394344,0.000000
2014-04-05 23:05:00,21.8840091123,0.295321
2014-04-05 23:10:00,21.9544297546,0.000000
2014-04-05 23:15:00,20.5733886252,0.000000
2014-04-05 23:20:00,21.552088236,0.000000
2014-04-05 23:25:00,18.8050073219,0.155463
2014-04-05 23:30:00,18.9879594063,0.000000
2014-04-05 23:35:00,21.8157382671,0.113621
2014-04-05 23:40:00,18.5445013609,0.000000
2014-04-05 23:45:00,18.7680285203,0.117676
2014-04-05 23:50:00,19.685973375899998,0.000000
2014-04-05 23:55:00,20.3622459497,0.000000
2014-04-06 00:00:00,20.4152688759,0.000000
2014-04-06 00:05:00,19.1679040347,0.369219
2014-04-06 00:10:00,21.682455591799997,0.000000
2014-04-06 00:15:00,21.6603996304,0.133214
2014-04-06 00:20:00,19.5682722122,0.000000
2014-04-06 00:25:00,19.7371670777,0.114197
2014-04-06 00:30:00,20.809988467300002,0.000000
2014-04-06 00:35:00,20.6519835856,0.562891
2014-04-06 00:40:00,19.5291880598,0.000000
2014-04-06 00:45:00,19.6569770061,0.167562
2014-04-06 00:50:00,19.392155773699997,0.000000
2014-04-06 00:55:00,18.9415400278,0.770581
2014-04-06 01:00:00,19.8325534517,0.000000
2014-04-06 01:05:00,20.7457365276,0.000000
2014-04-06 01:10:00,20.9678668213,0.000000
2014-04-06 01:15:00,21.115494593,0.222500
2014-04-06 01:20:00,19.4989280538,0.000000
2014-04-06 01:25:00,21.0585439771,0.000000
2014-04-06 01:30:00,18.0260652628,0.000000
2014-04-06 01:35:00,19.9081997509,0.532802
2014-04-06 01:40:00,21.1756176005,0.000000
2014-04-06 01:45:00,20.5201788826,0.000000
2014-04-06 01:50:00,19.896252496600003,0.000000
2014-04-06 01:55:00,20.578568026400003,0.000000
2014-04-06 02:00:00,21.627784012600003,0.000000
2014-04-06 02:05:00,20.2655272024,0.000000
2014-04-06 02:10:00,21.1991447658,0.000000
2014-04-06 02:15:00,21.9229709009,0.351867
2014-04-06 02:20:00,20.8222728083,0.000000
2014-04-06 02:25:00,20.2933030556,0.000000
2014-04-06 02:30:00,18.1499437885,0.000000
2014-04-06 02:35:00,19.497911592999998,0.000000
2014-04-06 02:40:00,20.2617709341,0.000000
2014-04-06 02:45:00,21.1888262868,0.000000
2014-04-06 02:50:00,19.7524191586,0.000000
2014-04-06 02:55:00,21.8402331031,0.420217
2014-04-06 03:00:00,19.0871750105,0.000000
2014-04-06 03:05:00,20.9782687808,0.190694
2014-04-06 03:10:00,19.6761256683,0.000000
2014-04-06 03:15:00,19.943953978299998,0.000000
2014-04-06 03:20:00,21.2100081355,0.000000
2014-04-06 03:25:00,19.184861046600002,0.911644
2014-04-06 03:30:00,18.3872482264,0.000000
2014-04-06 03:35:00,20.0810223385,0.353346
2014-04-06 03:40:00,20.1151784472,0.000000
2014-04-06 03:45:00,21.1886710889,0.155172
2014-04-06 03:50:00,21.873276824899996,0.000000
2014-04-06 03:55:00,18.2212027453,0.231296
2014-04-06 04:00:00,20.366757895,0.000000
2014-04-06 04:05:00,20.725114121300003,0.220810
2014-04-06 04:10:00,21.943205403,0.000000
2014-04-06 04:15:00,21.770360857100002,0.521430
2014-04-06 04:20:00,20.849803058800003,0.000000
2014-04-06 04:25:00,20.087157645,0.000000
2014-04-06 04:30:00,18.6460956892,0.000000
2014-04-06 04:35:00,19.5367062208,0.234150
2014-04-06 04:40:00,20.3404893002,0.000000
2014-04-06 04:45:00,20.9008015864,0.176999
2014-04-06 04:50:00,20.5415982299,0.000000
2014-04-06 04:55:00,20.8564912073,0.574608
2014-04-06 05:00:00,19.7166100182,0.000000
2014-04-06 05:05:00,20.9105091623,0.072373
2014-04-06 05:10:00,18.574965024100003,0.000000
2014-04-06 05:15:00,18.6503452471,0.000000
2014-04-06 05:20:00,18.6513285833,0.000000
2014-04-06 05:25:00,21.5634598281,0.030801
2014-04-06 05:30:00,18.3041362532,0.000000
2014-04-06 05:35:00,21.206033490899998,0.245489
2014-04-06 05:40:00,18.9342835922,0.000000
2014-04-06 05:45:00,19.873719762,0.338301
2014-04-06 05:50:00,21.6638263819,0.000000
2014-04-06 05:55:00,20.343748918800003,0.000000
2014-04-06 06:00:00,18.8404707449,0.000000
2014-04-06 06:05:00,19.1363602413,0.000000
2014-04-06 06:10:00,21.6817864956,0.000000
2014-04-06 06:15:00,19.7085757004,0.124194
2014-04-06 06:20:00,20.347941932,0.000000
2014-04-06 06:25:00,19.8397287865,0.078315
2014-04-06 06:30:00,19.5137523522,0.000000
2014-04-06 06:35:00,18.8931165077,0.292899
2014-04-06 06:40:00,20.7447660019,0.000000
2014-04-06 06:45:00,20.8729681051,0.000000
2014-04-06 06:50:00,19.0995403664,0.000000
2014-04-06 06:55:00,21.1560433722,0.458771
2014-04-06 07:00:00,21.4181408012,0.000000
2014-04-06 07:05:00,21.682700385,0.000000
2014-04-06 07:10:00,18.6448496557,0.000000
2014-04-06 07:15:00,19.2156947345,0.000000
2014-04-06 07:20:00,21.44141339,0.000000
2014-04-06 07:25:00,18.7941608113,0.223334
2014-04-06 07:30:00,18.013873837000002,0.000000
2014-04-06 07:35:00,21.483309241,0.131995
2014-04-06 07:40:00,19.305797767,0.000000
2014-04-06 07:45:00,19.6579901006,0.162270
2014-04-06 07:50:00,19.7853361029,0.000000
2014-04-06 07:55:00,21.3930984027,0.000000
2014-04-06 08:00:00,19.3515685784,0.000000
2014-04-06 08:05:00,21.569119543400003,0.072567
2014-04-06 08:10:00,20.4677565522,0.000000
2014-04-06 08:15:00,20.1091468961,0.241125
2014-04-06 08:20:00,19.3024580285,0.000000
2014-04-06 08:25:00,18.9748467851,0.000000
2014-04-06 08:30:00,20.496233771099998,0.000000
2014-04-06 08:35:00,19.7875766402,0.231690
2014-04-06 08:40:00,21.6420640397,0.000000
2014-04-06 08:45:00,19.9665548645,0.105587
2014-04-06 08:50:00,20.0471796668,0.000000
2014-04-06 08:55:00,19.6668931245,0.462427
2014-04-06 09:00:00,71.9339767591,0.000000
2014-04-06 09:05:00,66.9778130943,0.956392
2014-04-06 09:10:00,64.8630511966,0.000000
2014-04-06 09:15:00,72.9236198904,0.843220
2014-04-06 09:20:00,69.3168638106,0.000000
2014-04-06 09:25:00,69.2445389889,0.946529
2014-04-06 09:30:00,69.5071820174,0.000000
2014-04-06 09:35:00,70.97622057560001,0.643462
2014-04-06 09:40:00,65.4577246547,0.000000
2014-04-06 09:45:00,61.6602834433,0.886201
2014-04-06 09:50:00,72.2240669879,0.000000
2014-04-06 09:55:00,62.9531087328,0.760425
2014-04-06 10:00:00,81.0426423215,0.000000
2014-04-06 10:05:00,71.1175334294,0.916624
2014-04-06 10:10:00,75.6647777083,0.000000
2014-04-06 10:15:00,70.8181646038,0.784170
2014-04-06 10:20:00,77.94475630779999,0.000000
2014-04-06 10:25:00,79.9766671936,0.779616
2014-04-06 10:30:00,72.5006423511,0.000000
2014-04-06 10:35:00,75.6076606382,0.509566
2014-04-06 10:40:00,84.277316901,0.000000
2014-04-06 10:45:00,76.7058790975,0.772830
2014-04-06 10:50:00,82.2954761905,0.000000
2014-04-06 10:55:00,84.2299072433,0.641076
2014-04-06 11:00:00,87.06399600040001,0.000000
2014-04-06 11:05:00,85.8549134012,0.770812
2014-04-06 11:10:00,76.6160143549,0.000000
2014-04-06 11:15:00,86.87675918149998,0.772716
2014-04-06 11:20:00,84.4883339247,0.000000
2014-04-06 11:25:00,84.8824404822,0.659129
2014-04-06 11:30:00,71.8093111403,0.000000
2014-04-06 11:35:00,86.7442148822,0.914692
2014-04-06 11:40:00,83.9427469201,0.000000
2014-04-06 11:45:00,83.7817550645,0.767972
2014-04-06 11:50:00,72.8645693207,0.000000
2014-04-06 11:55:00,75.26677007720001,0.610345
2014-04-06 12:00:00,87.2913112182,0.000000
2014-04-06 12:05:00,79.9148201971,0.782203
2014-04-06 12:10:00,78.27168941779999,0.000000
2014-04-06 12:15:00,85.3365262107,0.604118
2014-04-06 12:20:00,73.3093696899,0.000000
2014-04-06 12:25:00,78.5766669736,0.777074
2014-04-06 12:30:00,77.9175989359,0.000000
2014-04-06 12:35:00,77.5045050459,0.462472
2014-04-06 12:40:00,76.8307682074,0.000000
2014-04-06 12:45:00,75.2707658695,0.292033
2014-04-06 12:50:00,74.6768529604,0.000000
2014-04-06 12:55:00,82.1478020733,0.524399
2014-04-06 13:00:00,86.68950698309997,0.000000
2014-04-06 13:05:00,80.1223923337,0.721906
2014-04-06 13:10:00,76.7491686153,0.000000
2014-04-06 13:15:00,74.5286719884,0.587027
2014-04-06 13:20:00,85.26182609029999,0.000000
2014-04-06 13:25:00,87.5228623741,0.776498
2014-04-06 13:30:00,77.5678656667,0.000000
2014-04-06 13:35:00,76.6368095592,0.292058
2014-04-06 13:40:00,81.60429751470001,0.000000
2014-04-06 13:45:00,84.385006432,0.853993
2014-04-06 13:50:00,79.26741611,0.000000
2014-04-06 13:55:00,82.06147091689999,0.482884
2014-04-06 14:00:00,83.4607787787,0.000000
2014-04-06 14:05:00,87.3652828708,0.796694
2014-04-06 14:10:00,74.6370145397,0.000000
2014-04-06 14:15:00,87.9538979115,0.879070
2014-04-06 14:20:00,78.2707493075,0.000000
2014-04-06 14:25:00,83.5671908659,0.876052
2014-04-06 14:30:00,81.15473443329998,0.000000
2014-04-06 14:35:00,79.7828681106,0.344047
2014-04-06 14:40:00,83.16521377779999,0.000000
2014-04-06 14:45:00,78.3283016646,0.572530
2014-04-06 14:50:00,74.0142068489,0.000000
2014-04-06 14:55:00,79.81846265979999,0.590291
2014-04-06 15:00:00,80.3498825646,0.000000
2014-04-06 15:05:00,75.22971224220001,0.577617
2014-04-06 15:10:00,86.9690747901,0.000000
2014-04-06 15:15:00,75.6388842061,0.839997
2014-04-06 15:20:00,78.546887448,0.000000
2014-04-06 15:25:00,74.4781599923,0.814596
2014-04-06 15:30:00,80.5719728406,0.000000
2014-04-06 15:35:00,76.92146327649999,0.592836
2014-04-06 15:40:00,79.82759396739999,0.000000
2014-04-06 15:45:00,75.5931449622,0.649465
2014-04-06 15:50:00,72.85970258729999,0.000000
2014-04-06 15:55:00,84.4668155281,0.681416
2014-04-06 16:00:00,82.2572226092,0.000000
2014-04-06 16:05:00,77.4516809839,0.677416
2014-04-06 16:10:00,72.7597678959,0.000000
2014-04-06 16:15:00,85.84903617270001,0.777862
2014-04-06 16:20:00,74.71657662289998,0.000000
2014-04-06 16:25:00,86.89170866010002,0.861880
2014-04-06 16:30:00,79.6573731151,0.000000
2014-04-06 16:35:00,77.44603866189999,0.654473
2014-04-06 16:40:00,83.8679906034,0.000000
2014-04-06 16:45:00,86.02926532069998,0.605971
2014-04-06 16:50:00,77.93126739,0.000000
2014-04-06 16:55:00,78.5173492811,0.419727
2014-04-06 17:00:00,78.9305012002,0.000000
2014-04-06 17:05:00,86.75713566889999,0.782024
2014-04-06 17:10:00,83.0809919611,0.000000
2014-04-06 17:15:00,75.9623087032,0.520015
2014-04-06 17:20:00,74.9599663754,0.000000
2014-04-06 17:25:00,75.6858535514,0.788938
2014-04-06 17:30:00,76.2169929596,0.000000
2014-04-06 17:35:00,75.6829067991,0.080879
2014-04-06 17:40:00,82.5360714612,0.000000
2014-04-06 17:45:00,73.8549078102,0.660807
2014-04-06 17:50:00,78.1977058074,0.000000
2014-04-06 17:55:00,82.0008256792,0.601004
2014-04-06 18:00:00,30.661497946199997,0.000000
2014-04-06 18:05:00,29.2177504523,0.930321
2014-04-06 18:10:00,29.323667476100002,0.000000
2014-04-06 18:15:00,29.60618168400001,0.839448
2014-04-06 18:20:00,34.1493888025,0.000000
2014-04-06 18:25:00,33.0103200979,0.971703
2014-04-06 18:30:00,29.2129378221,0.000000
2014-04-06 18:35:00,31.302834816399997,0.566445
2014-04-06 18:40:00,30.5829392343,0.000000
2014-04-06 18:45:00,32.4994504745,0.839634
