timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-03 20:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 20:55:00,0.0,-0.036904,0.0,0.0,0.0
2014-04-03 21:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 21:05:00,0.0,0.153508,0.0,0.0,0.0
2014-04-03 21:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 21:15:00,0.0,-0.037315,0.0,0.0,0.0
2014-04-03 21:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 21:25:00,0.0,-0.03752,0.0,0.0,0.0
2014-04-03 21:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 21:35:00,0.0,-0.037724,0.0,0.0,0.0
2014-04-03 21:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 21:45:00,0.0,0.020055,0.0,0.0,0.0
2014-04-03 21:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 21:55:00,0.0,-0.038131,0.0,0.0,0.0
2014-04-03 22:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 22:05:00,0.0,-0.038334,0.0,0.0,0.0
2014-04-03 22:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 22:15:00,0.0,-0.038536,0.0,0.0,0.0
2014-04-03 22:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 22:25:00,0.0,-0.038738,0.0,0.0,0.0
2014-04-03 22:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 22:35:00,0.0,-0.038939,0.0,0.0,0.0
2014-04-03 22:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 22:45:00,0.0,-0.039139,0.0,0.0,0.0
2014-04-03 22:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 22:55:00,0.0,-0.039339,0.0,0.0,0.0
2014-04-03 23:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 23:05:00,0.0,-0.039539,0.0,0.0,0.0
2014-04-03 23:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 23:15:00,0.0,-0.039738,0.0,0.0,0.0
2014-04-03 23:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 23:25:00,0.0,-0.039937,0.0,0.0,0.0
2014-04-03 23:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 23:35:00,0.0,-0.040135,0.0,0.0,0.0
2014-04-03 23:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 23:45:00,0.0,-0.040332,0.0,0.0,0.0
2014-04-03 23:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-03 23:55:00,0.0,-0.040529,0.0,0.0,0.0
2014-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 00:05:00,0.0,-0.040726,0.0,0.0,0.0
2014-04-04 00:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 00:15:00,0.0,-0.040922,0.0,0.0,0.0
2014-04-04 00:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 00:25:00,0.0,-0.041117,0.0,0.0,0.0
2014-04-04 00:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 00:35:00,0.0,-0.041312,0.0,0.0,0.0
2014-04-04 00:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 00:45:00,0.0,-0.041507,0.0,0.0,0.0
2014-04-04 00:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 00:55:00,0.0,-0.041701,0.0,0.0,0.0
2014-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 01:05:00,0.0,-0.041894,0.0,0.0,0.0
2014-04-04 01:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 01:15:00,0.0,-0.042087,0.0,0.0,0.0
2014-04-04 01:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 01:25:00,0.0,-0.04228,0.0,0.0,0.0
2014-04-04 01:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 01:35:00,0.0,-0.042472,0.0,0.0,0.0
2014-04-04 01:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 01:45:00,0.0,0.06516,0.0,0.0,0.0
2014-04-04 01:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 01:55:00,0.0,-0.042854,0.0,0.0,0.0
2014-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 02:05:00,0.0,-0.043045,0.0,0.0,0.0
2014-04-04 02:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 02:15:00,0.0,-0.043235,0.0,0.0,0.0
2014-04-04 02:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 02:25:00,0.0,-0.043425,0.0,0.0,0.0
2014-04-04 02:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 02:35:00,0.0,-0.043614,0.0,0.0,0.0
2014-04-04 02:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 02:45:00,0.0,-0.043803,0.0,0.0,0.0
2014-04-04 02:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 02:55:00,0.0,-0.043991,0.0,0.0,0.0
2014-04-04 03:00:00,20.0,0.0,0.0,0.0,0.0
2014-04-04 03:05:00,0.0,0.311958,0.0,0.0,0.0
2014-04-04 03:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 03:15:00,0.0,0.241865,0.0,0.0,0.0
2014-04-04 03:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 03:25:00,0.0,0.372304,0.0,0.0,0.0
2014-04-04 03:30:00,20.0,0.0,0.0,0.0,0.0
2014-04-04 03:35:00,0.0,0.306323,0.0,0.0,0.0
2014-04-04 03:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 03:45:00,0.0,0.258494,0.0,0.0,0.0
2014-04-04 03:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 03:55:00,0.0,0.255646,0.0,0.0,0.0
2014-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 04:05:00,0.0,0.223544,0.0,0.0,0.0
2014-04-04 04:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 04:15:00,0.0,0.102307,0.0,0.0,0.0
2014-04-04 04:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 04:25:00,0.0,0.366903,0.0,0.0,0.0
2014-04-04 04:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 04:35:00,0.0,-0.039951,0.0,0.0,0.0
2014-04-04 04:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 04:45:00,0.0,0.103953,0.0,0.0,0.0
2014-04-04 04:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 04:55:00,0.0,-0.030577,0.0,0.0,0.0
2014-04-04 05:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 05:05:00,0.0,0.256264,0.0,0.0,0.0
2014-04-04 05:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 05:15:00,0.0,-0.040691,0.0,0.0,0.0
2014-04-04 05:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 05:25:00,0.0,-0.040875,0.0,0.0,0.0
2014-04-04 05:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 05:35:00,0.0,-0.041058,0.0,0.0,0.0
2014-04-04 05:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 05:45:00,0.0,0.075269,0.0,0.0,0.0
2014-04-04 05:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 05:55:00,0.0,-0.041424,0.0,0.0,0.0
2014-04-04 06:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 06:05:00,0.0,-0.041606,0.0,0.0,0.0
2014-04-04 06:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 06:15:00,0.0,-0.041787,0.0,0.0,0.0
2014-04-04 06:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 06:25:00,0.0,-0.041969,0.0,0.0,0.0
2014-04-04 06:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 06:35:00,0.0,-0.042149,0.0,0.0,0.0
2014-04-04 06:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 06:45:00,0.0,-0.04233,0.0,0.0,0.0
2014-04-04 06:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 06:55:00,0.0,-0.04251,0.0,0.0,0.0
2014-04-04 07:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 07:05:00,0.0,-0.008141,0.0,0.0,0.0
2014-04-04 07:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 07:15:00,0.0,-0.042868,0.0,0.0,0.0
2014-04-04 07:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 07:25:00,0.0,-0.043047,0.0,0.0,0.0
2014-04-04 07:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 07:35:00,0.0,-0.043225,0.0,0.0,0.0
2014-04-04 07:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 07:45:00,0.0,-0.043403,0.0,0.0,0.0
2014-04-04 07:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 07:55:00,0.0,-0.043581,0.0,0.0,0.0
2014-04-04 08:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 08:05:00,0.0,-0.043758,0.0,0.0,0.0
2014-04-04 08:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 08:15:00,0.0,-0.043934,0.0,0.0,0.0
2014-04-04 08:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 08:25:00,0.0,-0.044111,0.0,0.0,0.0
2014-04-04 08:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 08:35:00,0.0,-0.044287,0.0,0.0,0.0
2014-04-04 08:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 08:45:00,0.0,-0.044462,0.0,0.0,0.0
2014-04-04 08:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 08:55:00,0.0,-0.044637,0.0,0.0,0.0
2014-04-04 09:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 09:05:00,0.0,-0.044812,0.0,0.0,0.0
2014-04-04 09:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 09:15:00,0.0,-0.044986,0.0,0.0,0.0
2014-04-04 09:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 09:25:00,0.0,-0.04516,0.0,0.0,0.0
2014-04-04 09:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 09:35:00,0.0,-0.045333,0.0,0.0,0.0
2014-04-04 09:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 09:45:00,0.0,-0.045506,0.0,0.0,0.0
2014-04-04 09:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 09:55:00,0.0,-0.045679,0.0,0.0,0.0
2014-04-04 10:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 10:05:00,0.0,-0.045851,0.0,0.0,0.0
2014-04-04 10:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 10:15:00,0.0,-0.046023,0.0,0.0,0.0
2014-04-04 10:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 10:25:00,0.0,-0.046195,0.0,0.0,0.0
2014-04-04 10:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 10:35:00,0.0,-0.046366,0.0,0.0,0.0
2014-04-04 10:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 10:45:00,0.0,-0.046537,0.0,0.0,0.0
2014-04-04 10:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 10:55:00,0.0,-0.046707,0.0,0.0,0.0
2014-04-04 11:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 11:05:00,0.0,-0.046877,0.0,0.0,0.0
2014-04-04 11:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 11:15:00,0.0,-0.047046,0.0,0.0,0.0
2014-04-04 11:20:00,20.0,0.0,0.0,0.0,0.0
2014-04-04 11:25:00,0.0,0.307381,0.0,0.0,0.0
2014-04-04 11:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 11:35:00,0.0,0.238347,0.0,0.0,0.0
2014-04-04 11:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 11:45:00,0.0,0.36849,0.0,0.0,0.0
2014-04-04 11:50:00,20.0,0.0,0.0,0.0,0.0
2014-04-04 11:55:00,0.0,0.302331,0.0,0.0,0.0
2014-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 12:05:00,0.0,0.234602,0.0,0.0,0.0
2014-04-04 12:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 12:15:00,0.0,0.250655,0.0,0.0,0.0
2014-04-04 12:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 12:25:00,0.0,0.218103,0.0,0.0,0.0
2014-04-04 12:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 12:35:00,0.0,0.098782,0.0,0.0,0.0
2014-04-04 12:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 12:45:00,0.0,0.197393,0.0,0.0,0.0
2014-04-04 12:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 12:55:00,0.0,-0.033964,0.0,0.0,0.0
2014-04-04 13:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 13:05:00,0.0,0.176314,0.0,0.0,0.0
2014-04-04 13:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 13:15:00,0.0,-0.043763,0.0,0.0,0.0
2014-04-04 13:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 13:25:00,0.0,0.073272,0.0,0.0,0.0
2014-04-04 13:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 13:35:00,0.0,-0.036183,0.0,0.0,0.0
2014-04-04 13:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 13:45:00,0.0,0.151961,0.0,0.0,0.0
2014-04-04 13:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 13:55:00,0.0,-0.036515,0.0,0.0,0.0
2014-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 14:05:00,0.0,-0.03668,0.0,0.0,0.0
2014-04-04 14:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 14:15:00,0.0,-0.036845,0.0,0.0,0.0
2014-04-04 14:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 14:25:00,0.0,-0.03701,0.0,0.0,0.0
2014-04-04 14:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 14:35:00,0.0,-0.037175,0.0,0.0,0.0
2014-04-04 14:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 14:45:00,0.0,-0.037339,0.0,0.0,0.0
2014-04-04 14:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 14:55:00,0.0,-0.037502,0.0,0.0,0.0
2014-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 15:05:00,0.0,-0.004666,0.0,0.0,0.0
2014-04-04 15:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 15:15:00,0.0,-0.037828,0.0,0.0,0.0
2014-04-04 15:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 15:25:00,0.0,-0.037991,0.0,0.0,0.0
2014-04-04 15:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 15:35:00,0.0,-0.038153,0.0,0.0,0.0
2014-04-04 15:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 15:45:00,0.0,-0.038315,0.0,0.0,0.0
2014-04-04 15:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 15:55:00,0.0,-0.038477,0.0,0.0,0.0
2014-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 16:05:00,0.0,-0.038638,0.0,0.0,0.0
2014-04-04 16:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 16:15:00,0.0,-0.038799,0.0,0.0,0.0
2014-04-04 16:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 16:25:00,0.0,-0.038959,0.0,0.0,0.0
2014-04-04 16:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 16:35:00,0.0,-0.03912,0.0,0.0,0.0
2014-04-04 16:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 16:45:00,0.0,-0.03928,0.0,0.0,0.0
2014-04-04 16:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 16:55:00,0.0,-0.039439,0.0,0.0,0.0
2014-04-04 17:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 17:05:00,0.0,-0.039598,0.0,0.0,0.0
2014-04-04 17:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 17:15:00,0.0,-0.039757,0.0,0.0,0.0
2014-04-04 17:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 17:25:00,0.0,-0.039916,0.0,0.0,0.0
2014-04-04 17:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 17:35:00,0.0,-0.040074,0.0,0.0,0.0
2014-04-04 17:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 17:45:00,0.0,-0.040232,0.0,0.0,0.0
2014-04-04 17:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 17:55:00,0.0,-0.04039,0.0,0.0,0.0
2014-04-04 18:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 18:05:00,0.0,-0.040547,0.0,0.0,0.0
2014-04-04 18:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 18:15:00,0.0,-0.040704,0.0,0.0,0.0
2014-04-04 18:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 18:25:00,0.0,-0.04086,0.0,0.0,0.0
2014-04-04 18:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 18:35:00,0.0,-0.041017,0.0,0.0,0.0
2014-04-04 18:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 18:45:00,0.0,-0.041173,0.0,0.0,0.0
2014-04-04 18:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 18:55:00,0.0,-0.041328,0.0,0.0,0.0
2014-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 19:05:00,0.0,-0.041484,0.0,0.0,0.0
2014-04-04 19:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 19:15:00,0.0,-0.041639,0.0,0.0,0.0
2014-04-04 19:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 19:25:00,0.0,-0.041794,0.0,0.0,0.0
2014-04-04 19:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 19:35:00,0.0,-0.041948,0.0,0.0,0.0
2014-04-04 19:40:00,20.0,0.0,0.0,0.0,0.0
2014-04-04 19:45:00,0.0,0.310482,0.0,0.0,0.0
2014-04-04 19:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 19:55:00,0.0,0.241076,0.0,0.0,0.0
2014-04-04 20:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 20:05:00,0.0,0.36504,0.0,0.0,0.0
2014-04-04 20:10:00,20.0,0.0,0.0,0.0,0.0
2014-04-04 20:15:00,0.0,0.305929,0.0,0.0,0.0
2014-04-04 20:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 20:25:00,0.0,0.262666,0.0,0.0,0.0
2014-04-04 20:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 20:35:00,0.0,0.25215,0.0,0.0,0.0
2014-04-04 20:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 20:45:00,0.0,0.213384,0.0,0.0,0.0
2014-04-04 20:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 20:55:00,0.0,0.09559,0.0,0.0,0.0
2014-04-04 21:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 21:05:00,0.0,0.352355,0.0,0.0,0.0
2014-04-04 21:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 21:15:00,0.0,-0.03867,0.0,0.0,0.0
2014-04-04 21:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 21:25:00,0.0,0.10736,0.0,0.0,0.0
2014-04-04 21:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 21:35:00,0.0,-0.037319,0.0,0.0,0.0
2014-04-04 21:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 21:45:00,0.0,0.260008,0.0,0.0,0.0
2014-04-04 21:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 21:55:00,0.0,-0.039279,0.0,0.0,0.0
2014-04-04 22:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 22:05:00,0.0,-0.03943,0.0,0.0,0.0
2014-04-04 22:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 22:15:00,0.0,-0.039581,0.0,0.0,0.0
2014-04-04 22:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 22:25:00,0.0,0.088894,0.0,0.0,0.0
2014-04-04 22:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 22:35:00,0.0,-0.039883,0.0,0.0,0.0
2014-04-04 22:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 22:45:00,0.0,-0.040033,0.0,0.0,0.0
2014-04-04 22:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 22:55:00,0.0,-0.040183,0.0,0.0,0.0
2014-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 23:05:00,0.0,-0.020199,0.0,0.0,0.0
2014-04-04 23:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 23:15:00,0.0,-0.040482,0.0,0.0,0.0
2014-04-04 23:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 23:25:00,0.0,-0.040631,0.0,0.0,0.0
2014-04-04 23:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 23:35:00,0.0,-0.04078,0.0,0.0,0.0
2014-04-04 23:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 23:45:00,0.0,-0.040928,0.0,0.0,0.0
2014-04-04 23:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-04 23:55:00,0.0,-0.041076,0.0,0.0,0.0
2014-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 00:05:00,0.0,-0.041224,0.0,0.0,0.0
2014-04-05 00:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 00:15:00,0.0,-0.041372,0.0,0.0,0.0
2014-04-05 00:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 00:25:00,0.0,-0.041519,0.0,0.0,0.0
2014-04-05 00:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 00:35:00,0.0,-0.041667,0.0,0.0,0.0
2014-04-05 00:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 00:45:00,0.0,-0.041813,0.0,0.0,0.0
2014-04-05 00:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 00:55:00,0.0,-0.04196,0.0,0.0,0.0
2014-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 01:05:00,0.0,-0.042106,0.0,0.0,0.0
2014-04-05 01:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 01:15:00,0.0,-0.042252,0.0,0.0,0.0
2014-04-05 01:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 01:25:00,0.0,-0.042398,0.0,0.0,0.0
2014-04-05 01:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 01:35:00,0.0,-0.042543,0.0,0.0,0.0
2014-04-05 01:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 01:45:00,0.0,-0.042688,0.0,0.0,0.0
2014-04-05 01:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 01:55:00,0.0,-0.042833,0.0,0.0,0.0
2014-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 02:05:00,0.0,-0.042978,0.0,0.0,0.0
2014-04-05 02:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 02:15:00,0.0,-0.043122,0.0,0.0,0.0
2014-04-05 02:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 02:25:00,0.0,-0.043266,0.0,0.0,0.0
2014-04-05 02:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 02:35:00,0.0,-0.04341,0.0,0.0,0.0
2014-04-05 02:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 02:45:00,0.0,-0.043553,0.0,0.0,0.0
2014-04-05 02:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 02:55:00,0.0,-0.043697,0.0,0.0,0.0
2014-04-05 03:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 03:05:00,0.0,-0.04384,0.0,0.0,0.0
2014-04-05 03:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 03:15:00,0.0,-0.043982,0.0,0.0,0.0
2014-04-05 03:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 03:25:00,0.0,-0.044125,0.0,0.0,0.0
2014-04-05 03:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 03:35:00,0.0,-0.044267,0.0,0.0,0.0
2014-04-05 03:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 03:45:00,0.0,-0.044409,0.0,0.0,0.0
2014-04-05 03:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 03:55:00,0.0,-0.044551,0.0,0.0,0.0
2014-04-05 04:00:00,20.0,0.0,0.0,0.0,0.0
2014-04-05 04:05:00,0.0,0.306822,0.0,0.0,0.0
2014-04-05 04:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 04:15:00,0.0,0.238136,0.0,0.0,0.0
2014-04-05 04:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 04:25:00,0.0,0.361888,0.0,0.0,0.0
2014-04-05 04:30:00,20.0,0.0,0.0,0.0,0.0
2014-04-05 04:35:00,0.0,0.302658,0.0,0.0,0.0
2014-04-05 04:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 04:45:00,0.0,0.235026,0.0,0.0,0.0
2014-04-05 04:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 04:55:00,0.0,0.24822,0.0,0.0,0.0
2014-04-05 05:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 05:05:00,0.0,0.209224,0.0,0.0,0.0
2014-04-05 05:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 05:15:00,0.0,0.092675,0.0,0.0,0.0
2014-04-05 05:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 05:25:00,0.0,0.195301,0.0,0.0,0.0
2014-04-05 05:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 05:35:00,0.0,-0.040088,0.0,0.0,0.0
2014-04-05 05:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 05:45:00,0.0,0.17745,0.0,0.0,0.0
2014-04-05 05:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 05:55:00,0.0,-0.041835,0.0,0.0,0.0
2014-04-05 06:00:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:05:00,0.0,0.071944,0.0,0.0,0.0
2014-04-05 06:10:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:15:00,0.0,-0.042114,0.0,0.0,0.0
2014-04-05 06:20:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:25:00,0.0,0.148599,0.0,0.0,0.0
2014-04-05 06:30:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:35:00,0.0,-0.042392,0.0,0.0,0.0
2014-04-05 06:40:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:45:00,0.0,-0.042531,0.0,0.0,0.0
2014-04-05 06:50:00,0.0,0.0,0.0,0.0,0.0
2014-04-05 06:55:00,0.0,-0.04267,0.0,0.0,0.0
2014-04-05 07:00:00,0.0,0.0,0.0,0.0,0.0
