timestamp,value,anomaly_score
2014-01-07 01:35:00,93.44409689,0.000000
2014-01-07 01:40:00,93.99057637,0.204361
2014-01-07 01:45:00,95.56326697,0.000000
2014-01-07 01:50:00,95.18144942,0.198079
2014-01-07 01:55:00,94.22027707,0.000000
2014-01-07 02:00:00,94.42340604,0.403516
2014-01-07 02:05:00,94.69872971,0.000000
2014-01-07 02:10:00,95.33282414,0.242596
2014-01-07 02:15:00,95.07919855,0.000000
2014-01-07 02:20:00,94.88120842,0.633821
2014-01-07 02:25:00,94.56396095,0.000000
2014-01-07 02:30:00,93.43092219,0.000000
2014-01-07 02:35:00,93.72966342,0.000000
2014-01-07 02:40:00,93.19298719,0.204836
2014-01-07 02:45:00,93.96787143,0.000000
2014-01-07 02:50:00,93.39737409,0.510384
2014-01-07 02:55:00,92.85599879,0.000000
2014-01-07 02:00:00,94.13972336,0.000000
2014-01-07 02:05:00,94.11196982,0.000000
2014-01-07 02:10:00,94.63872322,0.000000
2014-01-07 02:15:00,93.27090748,0.000000
2014-01-07 02:20:00,93.89024852,0.000000
2014-01-07 02:25:00,93.39662733,0.000000
2014-01-07 02:30:00,94.19930008,0.000000
2014-01-07 02:35:00,94.12541985,0.000000
2014-01-07 02:40:00,93.53082695,0.000000
2014-01-07 02:45:00,92.78472036,0.000000
2014-01-07 02:50:00,93.25472354,0.000000
2014-01-07 02:55:00,93.65604154,0.000000
2014-01-07 03:00:00,91.45716359999999,0.299157
2014-01-07 03:05:00,92.22544134,0.000000
2014-01-07 03:10:00,92.90193837,0.000000
2014-01-07 03:15:00,92.50426836,0.000000
2014-01-07 03:20:00,89.92288714,0.723554
2014-01-07 03:25:00,90.39379699999999,0.000000
2014-01-07 03:30:00,89.40404308,0.415356
2014-01-07 03:35:00,89.77988732,0.000000
2014-01-07 03:40:00,88.95272119,0.601085
2014-01-07 03:45:00,87.82352583,0.000000
2014-01-07 03:50:00,89.27552745,0.491251
2014-01-07 03:55:00,87.35805304,0.000000
2014-01-07 04:00:00,88.40065495,0.707347
2014-01-07 04:05:00,88.44356904,0.000000
2014-01-07 04:10:00,88.95086917,0.074468
2014-01-07 04:15:00,86.89404209,0.000000
2014-01-07 04:20:00,87.95008902,0.467203
2014-01-07 04:25:00,88.74653397,0.000000
2014-01-07 04:30:00,87.57435138,0.397422
2014-01-07 04:35:00,88.98496487,0.000000
2014-01-07 04:40:00,88.55470263,0.385062
2014-01-07 04:45:00,87.79293841,0.000000
2014-01-07 04:50:00,88.57379067,0.246737
2014-01-07 04:55:00,88.76666565,0.000000
2014-01-07 05:00:00,88.61569966,0.624834
2014-01-07 05:05:00,88.61310305,0.000000
2014-01-07 05:10:00,87.35950274,0.219399
2014-01-07 05:15:00,86.8721189,0.000000
2014-01-07 05:20:00,88.64626178,0.479688
2014-01-07 05:25:00,88.85284054,0.000000
2014-01-07 05:30:00,88.95908306,0.276609
2014-01-07 05:35:00,88.06665290000002,0.000000
2014-01-07 05:40:00,87.26137963,0.256228
2014-01-07 05:45:00,87.82867996,0.000000
2014-01-07 05:50:00,88.34243882,0.693276
2014-01-07 05:55:00,86.88545196,0.000000
2014-01-07 06:00:00,89.00019309,0.679385
2014-01-07 06:05:00,87.9344167,0.000000
2014-01-07 06:10:00,87.30077994,0.804153
2014-01-07 06:15:00,88.0133293,0.000000
2014-01-07 06:20:00,87.22806412,0.465953
2014-01-07 06:25:00,89.1780017,0.000000
2014-01-07 06:30:00,88.86113987,0.287014
2014-01-07 06:35:00,87.50662252,0.000000
2014-01-07 06:40:00,86.98876857,0.346088
2014-01-07 06:45:00,87.18856358,0.000000
2014-01-07 06:50:00,87.72331263,0.000000
2014-01-07 06:55:00,88.96606650000004,0.000000
2014-01-07 07:00:00,87.20751709,0.803294
2014-01-07 07:05:00,87.33147718,0.000000
2014-01-07 07:10:00,87.47643997,0.590479
2014-01-07 07:15:00,88.99257658,0.000000
2014-01-07 07:20:00,86.99305584,0.821434
2014-01-07 07:25:00,88.53374239,0.000000
2014-01-07 07:30:00,88.9526197,0.428837
2014-01-07 07:35:00,88.95304591,0.000000
2014-01-07 07:40:00,87.46481455,0.297087
2014-01-07 07:45:00,88.35909535,0.000000
2014-01-07 07:50:00,87.17598888,0.338973
2014-01-07 07:55:00,86.96087658,0.000000
2014-01-07 08:00:00,87.00715835,0.000000
2014-01-07 08:05:00,87.94717518,0.000000
2014-01-07 08:10:00,87.47963717,0.229780
2014-01-07 08:15:00,88.0017474,0.000000
2014-01-07 08:20:00,87.14341527,0.487551
2014-01-07 08:25:00,88.08371483,0.000000
2014-01-07 08:30:00,88.42201598,0.000000
2014-01-07 08:35:00,86.81550059,0.000000
2014-01-07 08:40:00,88.13175339,0.459917
2014-01-07 08:45:00,87.42741719,0.000000
2014-01-07 08:50:00,87.32186488,0.422075
2014-01-07 08:55:00,86.94954429,0.000000
2014-01-07 09:00:00,88.52298881,0.317779
2014-01-07 09:05:00,89.06320092,0.000000
2014-01-07 09:10:00,88.26662840000002,0.152213
2014-01-07 09:15:00,88.82043494,0.000000
2014-01-07 09:20:00,87.53700519,0.352271
2014-01-07 09:25:00,88.42534809,0.000000
2014-01-07 09:30:00,86.8224946,0.763088
2014-01-07 09:35:00,87.52550988,0.000000
2014-01-07 09:40:00,86.70094537,0.510639
2014-01-07 09:45:00,87.15948363,0.000000
2014-01-07 09:50:00,86.33919909999999,0.018821
2014-01-07 09:55:00,87.52643766,0.000000
2014-01-07 10:00:00,86.89003963,0.404646
2014-01-07 10:05:00,87.33179604,0.000000
2014-01-07 10:10:00,86.76385513,0.117215
2014-01-07 10:15:00,86.36672842,0.000000
2014-01-07 10:20:00,85.79672701,0.636763
2014-01-07 10:25:00,85.6461121,0.000000
2014-01-07 10:30:00,86.56033071,0.119129
2014-01-07 10:35:00,85.88144245,0.000000
2014-01-07 10:40:00,86.71089146,0.179253
2014-01-07 10:45:00,85.96919304,0.000000
2014-01-07 10:50:00,85.16828206,0.582571
2014-01-07 10:55:00,85.55242902,0.000000
2014-01-07 11:00:00,84.32819846,0.146934
2014-01-07 11:05:00,84.08834265,0.000000
2014-01-07 11:10:00,84.75030521,0.430114
2014-01-07 11:15:00,85.40680495,0.000000
2014-01-07 11:20:00,84.55728542,0.374181
2014-01-07 11:25:00,83.28404657,0.000000
2014-01-07 11:30:00,83.54857251,0.755482
2014-01-07 11:35:00,83.42559384,0.000000
2014-01-07 11:40:00,84.13948345,0.252552
2014-01-07 11:45:00,83.51706652,0.000000
2014-01-07 11:50:00,84.91056389,0.489934
2014-01-07 11:55:00,85.44694892,0.000000
2014-01-07 12:00:00,84.98529319,0.320447
2014-01-07 12:05:00,84.58421301,0.000000
2014-01-07 12:10:00,85.44624646,0.147784
2014-01-07 12:15:00,85.52812874,0.000000
2014-01-07 12:20:00,84.71149114,0.420013
2014-01-07 12:25:00,84.86085699,0.000000
2014-01-07 12:30:00,85.50818748,0.644205
2014-01-07 12:35:00,86.72283115,0.000000
2014-01-07 12:40:00,86.43793829999998,0.083782
2014-01-07 12:45:00,87.33262652,0.000000
2014-01-07 12:50:00,86.60891782,0.577487
2014-01-07 12:55:00,87.70877966,0.000000
2014-01-07 13:00:00,85.72533723,0.565454
2014-01-07 13:05:00,87.635362,0.000000
2014-01-07 13:10:00,87.73646921,0.437787
2014-01-07 13:15:00,87.09667459,0.000000
2014-01-07 13:20:00,87.5375625,0.235762
2014-01-07 13:25:00,86.51492762,0.000000
2014-01-07 13:30:00,87.12126324,0.136597
2014-01-07 13:35:00,85.84256241,0.000000
2014-01-07 13:40:00,86.0207733,0.120946
2014-01-07 13:45:00,85.50446445,0.000000
2014-01-07 13:50:00,87.46942676,0.437320
2014-01-07 13:55:00,86.2240241,0.000000
2014-01-07 14:00:00,85.79350078,0.545770
2014-01-07 14:05:00,86.39295259,0.000000
2014-01-07 14:10:00,87.56753044,0.287418
2014-01-07 14:15:00,86.69454721,0.000000
2014-01-07 14:20:00,87.73680864,0.771793
2014-01-07 14:25:00,85.79780719,0.000000
2014-01-07 14:30:00,86.51474821,0.430131
2014-01-07 14:35:00,87.55040405,0.000000
2014-01-07 14:40:00,87.22305465,0.183284
2014-01-07 14:45:00,86.54920835,0.000000
2014-01-07 14:50:00,86.33365436,0.000000
2014-01-07 14:55:00,87.27862612,0.000000
2014-01-07 15:00:00,87.33422392,0.440264
2014-01-07 15:05:00,87.5220754,0.000000
2014-01-07 15:10:00,86.34300921,0.084548
2014-01-07 15:15:00,86.88979519,0.000000
2014-01-07 15:20:00,85.47166758,0.580870
2014-01-07 15:25:00,87.5251728,0.000000
2014-01-07 15:30:00,87.41712159,0.405858
2014-01-07 15:35:00,86.50079867,0.000000
2014-01-07 15:40:00,85.80436799,0.665072
2014-01-07 15:45:00,87.74547431,0.000000
2014-01-07 15:50:00,86.18408654,0.697131
2014-01-07 15:55:00,85.49813463,0.000000
2014-01-07 16:00:00,86.03082065,0.638090
2014-01-07 16:05:00,87.23875693,0.000000
2014-01-07 16:10:00,85.66601816,0.567140
2014-01-07 16:15:00,86.94509073,0.000000
2014-01-07 16:20:00,86.0043183,0.579067
2014-01-07 16:25:00,86.65831935,0.000000
2014-01-07 16:30:00,87.10976993,0.000000
2014-01-07 16:35:00,87.25176519,0.000000
2014-01-07 16:40:00,85.5909113,0.345216
2014-01-07 16:45:00,87.48830600000002,0.000000
2014-01-07 16:50:00,85.58838916,0.752434
2014-01-07 16:55:00,87.16189396,0.000000
2014-01-07 17:00:00,86.47069873,0.602538
2014-01-07 17:05:00,86.45079023,0.000000
2014-01-07 17:10:00,86.01882499,0.000000
2014-01-07 17:15:00,86.33239352,0.000000
2014-01-07 17:20:00,86.97778657,0.277824
2014-01-07 17:25:00,86.81807105,0.000000
2014-01-07 17:30:00,85.9830462,0.000000
2014-01-07 17:35:00,85.7109922,0.000000
2014-01-07 17:40:00,87.52134073,0.462581
2014-01-07 17:45:00,86.70074056,0.000000
2014-01-07 17:50:00,87.62629252,0.442291
2014-01-07 17:55:00,86.73250592,0.000000
2014-01-07 18:00:00,85.58289773,0.000000
2014-01-07 18:05:00,86.89841598,0.000000
2014-01-07 18:10:00,86.36619247,0.156680
2014-01-07 18:15:00,85.55307602,0.000000
2014-01-07 18:20:00,86.64287833,0.402646
2014-01-07 18:25:00,87.65469222,0.000000
2014-01-07 18:30:00,87.60754632,0.087718
2014-01-07 18:35:00,86.07711280000002,0.000000
2014-01-07 18:40:00,85.80948498,0.448710
2014-01-07 18:45:00,87.0156412,0.000000
2014-01-07 18:50:00,87.67790147,0.000000
2014-01-07 18:55:00,87.54734809,0.000000
2014-01-07 19:00:00,87.60891319,0.798504
2014-01-07 19:05:00,86.89070191,0.000000
2014-01-07 19:10:00,85.99834426,0.409287
2014-01-07 19:15:00,87.73416578,0.000000
2014-01-07 19:20:00,86.50785933,0.420110
2014-01-07 19:25:00,87.67341687,0.000000
2014-01-07 19:30:00,87.07562546,0.442924
2014-01-07 19:35:00,86.29992062,0.000000
2014-01-07 19:40:00,86.70863213,0.368987
2014-01-07 19:45:00,85.97578579,0.000000
2014-01-07 19:50:00,86.91206975,0.167474
2014-01-07 19:55:00,86.93794167,0.000000
2014-01-07 20:00:00,86.89532624,0.000000
2014-01-07 20:05:00,86.87721823,0.000000
2014-01-07 20:10:00,87.71862827,0.199820
2014-01-07 20:15:00,86.12784672,0.000000
2014-01-07 20:20:00,85.87725045,0.215494
2014-01-07 20:25:00,86.87023791,0.000000
2014-01-07 20:30:00,85.99332690000001,0.105378
2014-01-07 20:35:00,85.64398035,0.000000
2014-01-07 20:40:00,85.64990678,0.093940
2014-01-07 20:45:00,85.65478584,0.000000
2014-01-07 20:50:00,87.15182174,0.246252
2014-01-07 20:55:00,86.00839084,0.000000
2014-01-07 21:00:00,85.80711176,0.477146
2014-01-07 21:05:00,87.36783890000002,0.000000
2014-01-07 21:10:00,87.65810970000004,0.112764
2014-01-07 21:15:00,86.82250389,0.000000
2014-01-07 21:20:00,86.54933513,0.755367
2014-01-07 21:25:00,86.37809291,0.000000
2014-01-07 21:30:00,85.49662448,0.599105
2014-01-07 21:35:00,87.60705765,0.000000
2014-01-07 21:40:00,85.91752837,0.786051
2014-01-07 21:45:00,87.59324636,0.000000
2014-01-07 21:50:00,85.59957358,0.891284
2014-01-07 21:55:00,86.90252506,0.000000
2014-01-07 22:00:00,86.34825068,0.523963
2014-01-07 22:05:00,87.6216191,0.000000
2014-01-07 22:10:00,86.89088048,0.263225
2014-01-07 22:15:00,86.42033488,0.000000
2014-01-07 22:20:00,86.10094669,0.239947
2014-01-07 22:25:00,87.10650249,0.000000
2014-01-07 22:30:00,85.86556403,0.348557
2014-01-07 22:35:00,85.77367485,0.000000
2014-01-07 22:40:00,87.18929683,0.304069
2014-01-07 22:45:00,87.69007057,0.000000
2014-01-07 22:50:00,86.31263375,0.624453
2014-01-07 22:55:00,87.01171434,0.000000
2014-01-07 23:00:00,85.58763531,0.639282
2014-01-07 23:05:00,86.23353273,0.000000
2014-01-07 23:10:00,85.48381363,0.246052
2014-01-07 23:15:00,87.12869376,0.000000
2014-01-07 23:20:00,87.66749736,0.285324
2014-01-07 23:25:00,87.42753124,0.000000
2014-01-07 23:30:00,87.33729439,0.235535
2014-01-07 23:35:00,87.75776333,0.000000
2014-01-07 23:40:00,87.38104543,0.478122
2014-01-07 23:45:00,85.81341366,0.000000
2014-01-07 23:50:00,87.26490981,0.663067
2014-01-07 23:55:00,86.14415722,0.000000
2014-01-08 00:00:00,86.11422115,0.391101
2014-01-08 00:05:00,86.26262058,0.000000
2014-01-08 00:10:00,86.69664217,0.639163
2014-01-08 00:15:00,85.97099432,0.000000
2014-01-08 00:20:00,87.78704048,0.594093
2014-01-08 00:25:00,86.04292124,0.000000
2014-01-08 00:30:00,86.84911915,0.486308
2014-01-08 00:35:00,86.34280183,0.000000
2014-01-08 00:40:00,85.65644739,0.442628
2014-01-08 00:45:00,87.11721391,0.000000
2014-01-08 00:50:00,86.96116027,0.074226
2014-01-08 00:55:00,86.89883086,0.000000
2014-01-08 01:00:00,86.54202757,0.660932
2014-01-08 01:05:00,85.88257469999998,0.000000
2014-01-08 01:10:00,85.85384912,0.000000
2014-01-08 01:15:00,86.18179638,0.000000
2014-01-08 01:20:00,87.53286536,0.098046
2014-01-08 01:25:00,87.12565516,0.000000
2014-01-08 01:30:00,86.24354809,0.076375
2014-01-08 01:35:00,86.81448418,0.000000
2014-01-08 01:40:00,85.68972824,0.345957
2014-01-08 01:45:00,87.42374661,0.000000
2014-01-08 01:50:00,87.04249472,0.702030
2014-01-08 01:55:00,87.33976982,0.000000
2014-01-08 02:00:00,86.31832526,0.499646
2014-01-08 02:05:00,87.61016022,0.000000
2014-01-08 02:10:00,86.00298601,0.452238
2014-01-08 02:15:00,86.36197879999996,0.000000
2014-01-08 02:20:00,87.42274454,0.135275
2014-01-08 02:25:00,85.62311789,0.000000
2014-01-08 02:30:00,85.46747847,0.067017
2014-01-08 02:35:00,85.53470087,0.000000
2014-01-08 02:40:00,86.35255577,0.402830
2014-01-08 02:45:00,85.79054503,0.000000
2014-01-08 02:50:00,85.76162227,0.000000
2014-01-08 02:55:00,87.60725356,0.000000
2014-01-08 03:00:00,87.04192991,0.593830
2014-01-08 03:05:00,87.49097369,0.000000
2014-01-08 03:10:00,87.12264362,0.307494
2014-01-08 03:15:00,86.98107302,0.000000
2014-01-08 03:20:00,87.45702581,0.089724
2014-01-08 03:25:00,87.0565802,0.000000
2014-01-08 03:30:00,85.67285809999998,0.287479
2014-01-08 03:35:00,87.74190031,0.000000
2014-01-08 03:40:00,87.48700815,0.405998
2014-01-08 03:45:00,86.74639625,0.000000
2014-01-08 03:50:00,85.99060062,0.000000
2014-01-08 03:55:00,87.50478293,0.000000
2014-01-08 04:00:00,87.75644657,0.675446
2014-01-08 04:05:00,87.51206823,0.000000
2014-01-08 04:10:00,85.7753931,0.199329
2014-01-08 04:15:00,85.87378416,0.000000
2014-01-08 04:20:00,86.70374586,0.868683
2014-01-08 04:25:00,86.7435568,0.000000
2014-01-08 04:30:00,87.50922032,0.053718
2014-01-08 04:35:00,86.32629688,0.000000
2014-01-08 04:40:00,87.23293749,0.314800
2014-01-08 04:45:00,85.68315576,0.000000
2014-01-08 04:50:00,86.12400584,0.300324
2014-01-08 04:55:00,86.69124623,0.000000
2014-01-08 05:00:00,85.8619805,0.095080
2014-01-08 05:05:00,86.43938548,0.000000
2014-01-08 05:10:00,85.39525040000002,0.692750
2014-01-08 05:15:00,85.66972208,0.000000
2014-01-08 05:20:00,87.33532234,0.286252
2014-01-08 05:25:00,87.63318238,0.000000
2014-01-08 05:30:00,85.60671095,0.626539
2014-01-08 05:35:00,87.45248724,0.000000
2014-01-08 05:40:00,86.59547731,0.743755
2014-01-08 05:45:00,86.93233341,0.000000
2014-01-08 05:50:00,86.51117374,0.107644
2014-01-08 05:55:00,85.35563140000002,0.000000
2014-01-08 06:00:00,86.68202729,0.422139
2014-01-08 06:05:00,86.64888718,0.000000
2014-01-08 06:10:00,86.16995941,0.074348
2014-01-08 06:15:00,87.08531997,0.000000
2014-01-08 06:20:00,86.69814446,0.375563
2014-01-08 06:25:00,87.21709695,0.000000
2014-01-08 06:30:00,85.99649288,0.246063
2014-01-08 06:35:00,87.43329484,0.000000
2014-01-08 06:40:00,85.72872908,0.550175
2014-01-08 06:45:00,85.36226249,0.000000
2014-01-08 06:50:00,86.58169512,0.328273
2014-01-08 06:55:00,87.20105485,0.000000
2014-01-08 07:00:00,85.94270769,0.397877
2014-01-08 07:05:00,87.02231983,0.000000
2014-01-08 07:10:00,85.71104685,0.539133
2014-01-08 07:15:00,85.56351503,0.000000
2014-01-08 07:20:00,85.89947004,0.438914
2014-01-08 07:25:00,86.78721209999998,0.000000
2014-01-08 07:30:00,84.98945312,0.523071
2014-01-08 07:35:00,85.64635399,0.000000
2014-01-08 07:40:00,86.17396127,0.051071
2014-01-08 07:45:00,86.54367533,0.000000
2014-01-08 07:50:00,86.96126233,0.539171
2014-01-08 07:55:00,86.95092890000002,0.000000
2014-01-08 08:00:00,84.9658627,0.402403
2014-01-08 08:05:00,85.26524443,0.000000
2014-01-08 08:10:00,85.10626951,0.709342
2014-01-08 08:15:00,86.99371968,0.000000
2014-01-08 08:20:00,86.48833931,0.400023
2014-01-08 08:25:00,85.22718291,0.000000
2014-01-08 08:30:00,86.65664246,0.486712
2014-01-08 08:35:00,85.16720032,0.000000
2014-01-08 08:40:00,84.96750836,0.397947
2014-01-08 08:45:00,85.79884346,0.000000
2014-01-08 08:50:00,85.86167711,0.000000
2014-01-08 08:55:00,87.04625664,0.000000
2014-01-08 09:00:00,85.58749087,0.561233
2014-01-08 09:05:00,84.68175176,0.000000
2014-01-08 09:10:00,86.36379170000002,0.573606
2014-01-08 09:15:00,85.84506949,0.000000
2014-01-08 09:20:00,86.16199324,0.340159
2014-01-08 09:25:00,84.88511024,0.000000
2014-01-08 09:30:00,85.90038054,0.382188
2014-01-08 09:35:00,86.68769812,0.000000
2014-01-08 09:40:00,84.73212595,0.695491
2014-01-08 09:45:00,86.69007189,0.000000
2014-01-08 09:50:00,85.20584088,0.849974
2014-01-08 09:55:00,84.75039354,0.000000
2014-01-08 10:00:00,85.23970298,0.760119
2014-01-08 10:05:00,85.92987724,0.000000
2014-01-08 10:10:00,85.48446265,0.653146
2014-01-08 10:15:00,84.83989071,0.000000
2014-01-08 10:20:00,84.87959192,0.000000
2014-01-08 10:25:00,86.50977986,0.000000
2014-01-08 10:30:00,84.51754202,0.818242
2014-01-08 10:35:00,85.79734854,0.000000
2014-01-08 10:40:00,86.43972654,0.455594
2014-01-08 10:45:00,84.66251887,0.000000
2014-01-08 10:50:00,86.03574946,0.657888
2014-01-08 10:55:00,86.51168334,0.000000
2014-01-08 11:00:00,86.49163217,0.645483
2014-01-08 11:05:00,85.60775948,0.000000
2014-01-08 11:10:00,84.88386806,0.634321
2014-01-08 11:15:00,84.56360503,0.000000
2014-01-08 11:20:00,84.36128163,0.582508
2014-01-08 11:25:00,85.34728270000002,0.000000
2014-01-08 11:30:00,86.34002454,0.287131
2014-01-08 11:35:00,86.11622287,0.000000
2014-01-08 11:40:00,86.46668633,0.816893
2014-01-08 11:45:00,85.40047653,0.000000
2014-01-08 11:50:00,84.42264911,0.535772
2014-01-08 11:55:00,85.18260936,0.000000
2014-01-08 12:00:00,85.51074226,0.663669
2014-01-08 12:05:00,86.18008848,0.000000
2014-01-08 12:10:00,84.8029917,0.809125
2014-01-08 12:15:00,84.9408716,0.000000
2014-01-08 12:20:00,86.00816101,0.610352
2014-01-08 12:25:00,84.64913902,0.000000
2014-01-08 12:30:00,84.12964313,0.027364
2014-01-08 12:35:00,85.67156693,0.000000
2014-01-08 12:40:00,84.31933547,0.434480
2014-01-08 12:45:00,84.61183723,0.000000
2014-01-08 12:50:00,84.57974622,0.291861
2014-01-08 12:55:00,85.9898254,0.000000
2014-01-08 13:00:00,85.15992507,0.322349
2014-01-08 13:05:00,84.67085178,0.000000
2014-01-08 13:10:00,86.59882906,0.492633
2014-01-08 13:15:00,85.75212599,0.000000
2014-01-08 13:20:00,85.2508015,0.259485
2014-01-08 13:25:00,86.76359714,0.000000
2014-01-08 13:30:00,85.61446589,0.400302
2014-01-08 13:35:00,86.63587929,0.000000
2014-01-08 13:40:00,86.38381065,0.325113
2014-01-08 13:45:00,84.86612308,0.000000
2014-01-08 13:50:00,86.51878577,0.608979
2014-01-08 13:55:00,84.90600655,0.000000
2014-01-08 14:00:00,86.66341154,0.882808
2014-01-08 14:05:00,85.52297458,0.000000
2014-01-08 14:10:00,86.58716485,0.609504
2014-01-08 14:15:00,87.06906255,0.000000
2014-01-08 14:20:00,86.17393755,0.316851
2014-01-08 14:25:00,87.09999313,0.000000
2014-01-08 14:30:00,85.57941518,0.472447
2014-01-08 14:35:00,86.61467286,0.000000
2014-01-08 14:40:00,86.78422626,0.187912
2014-01-08 14:45:00,87.08277276,0.000000
2014-01-08 14:50:00,87.07225404,0.112759
2014-01-08 14:55:00,87.23719919,0.000000
2014-01-08 15:00:00,86.27634084,0.114561
2014-01-08 15:05:00,86.66278925,0.000000
2014-01-08 15:10:00,86.81329686,0.607211
2014-01-08 15:15:00,86.76781512,0.000000
2014-01-08 15:20:00,85.64576332,0.826684
2014-01-08 15:25:00,86.58259090000001,0.000000
2014-01-08 15:30:00,86.21883734,0.246155
2014-01-08 15:35:00,87.10312494,0.000000
2014-01-08 15:40:00,87.44769074,0.525822
2014-01-08 15:45:00,86.38196715,0.000000
2014-01-08 15:50:00,85.72982532,0.029817
2014-01-08 15:55:00,87.7121335,0.000000
2014-01-08 16:00:00,86.11412847,0.732123
2014-01-08 16:05:00,85.71382767,0.000000
2014-01-08 16:10:00,85.46097972,0.828339
2014-01-08 16:15:00,86.76636682,0.000000
2014-01-08 16:20:00,87.14380355,0.596703
2014-01-08 16:25:00,85.6739975,0.000000
2014-01-08 16:30:00,87.50294825,0.598143
2014-01-08 16:35:00,86.10356266,0.000000
2014-01-08 16:40:00,85.7376509,0.336294
2014-01-08 16:45:00,87.40816097,0.000000
2014-01-08 16:50:00,88.01216562,0.689941
2014-01-08 16:55:00,87.42356968,0.000000
2014-01-08 17:00:00,87.90336465,0.816080
2014-01-08 17:05:00,86.52474663,0.000000
2014-01-08 17:10:00,86.03899993,0.000000
2014-01-08 17:15:00,87.25378551,0.000000
2014-01-08 17:20:00,86.17890836,0.414800
2014-01-08 17:25:00,87.03736828,0.000000
2014-01-08 17:30:00,87.51218133,0.431210
2014-01-08 17:35:00,87.39791923,0.000000
2014-01-08 17:40:00,86.20702615,0.547220
2014-01-08 17:45:00,88.42653008,0.000000
2014-01-08 17:50:00,87.57374991,0.444715
2014-01-08 17:55:00,87.44125196,0.000000
2014-01-08 18:00:00,86.54493248,0.438153
2014-01-08 18:05:00,88.10200557,0.000000
2014-01-08 18:10:00,88.62289494,0.164865
2014-01-08 18:15:00,87.7792815,0.000000
2014-01-08 18:20:00,86.64591951,0.756444
2014-01-08 18:25:00,88.7008881,0.000000
2014-01-08 18:30:00,87.09250685,0.696594
2014-01-08 18:35:00,87.85119214,0.000000
2014-01-08 18:40:00,88.6095609,0.593362
2014-01-08 18:45:00,88.59099327,0.000000
2014-01-08 18:50:00,88.69932289,0.598752
2014-01-08 18:55:00,87.9042093,0.000000
2014-01-08 19:00:00,89.36990627,0.494703
2014-01-08 19:05:00,88.55622505,0.000000
2014-01-08 19:10:00,89.69809428,0.461017
2014-01-08 19:15:00,88.81806673,0.000000
2014-01-08 19:20:00,89.75963434,0.404996
2014-01-08 19:25:00,90.52115297,0.000000
2014-01-08 19:30:00,90.32131772,0.061252
2014-01-08 19:35:00,90.27413266,0.000000
2014-01-08 19:40:00,90.80930512,0.053167
2014-01-08 19:45:00,91.12254802,0.000000
2014-01-08 19:50:00,91.10986672,0.000000
2014-01-08 19:55:00,91.2453248,0.000000
2014-01-08 20:00:00,92.7491828,0.211679
2014-01-08 20:05:00,91.91777809,0.000000
2014-01-08 20:10:00,92.66032925,0.085273
2014-01-08 20:15:00,92.31922352,0.000000
2014-01-08 20:20:00,92.31684474,0.544206
2014-01-08 20:25:00,92.68046269,0.000000
2014-01-08 20:30:00,93.83972269,0.000000
2014-01-08 20:35:00,93.72288113,0.000000
2014-01-08 20:40:00,93.98298712,0.147499
2014-01-08 20:45:00,95.65809225,0.000000
2014-01-08 20:50:00,95.83211114,0.740942
2014-01-08 20:55:00,95.81723398,0.000000
2014-01-08 21:00:00,94.05517348,0.433551
2014-01-08 21:05:00,94.70264802,0.000000
2014-01-08 21:10:00,96.0896686,0.175061
2014-01-08 21:15:00,95.01704472,0.000000
2014-01-08 21:20:00,96.43686149,0.606069
2014-01-08 21:25:00,95.94656359,0.000000
2014-01-08 21:30:00,94.55021896,0.700133
2014-01-08 21:35:00,94.72250355,0.000000
2014-01-08 21:40:00,95.85496754,0.624469
2014-01-08 21:45:00,95.37625142,0.000000
2014-01-08 21:50:00,95.56651186,0.027568
2014-01-08 21:55:00,95.20905159,0.000000
2014-01-08 22:00:00,95.03120528,0.208503
2014-01-08 22:05:00,95.18405216,0.000000
2014-01-08 22:10:00,97.02948512,0.294642
2014-01-08 22:15:00,95.26196459,0.000000
2014-01-08 22:20:00,95.51394951,0.401238
2014-01-08 22:25:00,95.47555878,0.000000
2014-01-08 22:30:00,95.63412377,0.282657
2014-01-08 22:35:00,97.07082444,0.000000
2014-01-08 22:40:00,95.71648233,0.468856
2014-01-08 22:45:00,96.44530959999999,0.000000
2014-01-08 22:50:00,97.26960032,0.327902
2014-01-08 22:55:00,97.61010525,0.000000
2014-01-08 23:00:00,96.48339059,0.531149
2014-01-08 23:05:00,97.54579436,0.000000
2014-01-08 23:10:00,96.86320713,0.275945
2014-01-08 23:15:00,96.44009952,0.000000
2014-01-08 23:20:00,97.43608459999999,0.232912
2014-01-08 23:25:00,96.80069358,0.000000
2014-01-08 23:30:00,98.16426979,0.820637
2014-01-08 23:35:00,96.52076017,0.000000
2014-01-08 23:40:00,97.25835029,0.403653
2014-01-08 23:45:00,97.47625157,0.000000
2014-01-08 23:50:00,97.74230291,0.552245
2014-01-08 23:55:00,98.07091127,0.000000
2014-01-09 00:00:00,98.06529517,0.105614
2014-01-09 00:05:00,97.55237385,0.000000
2014-01-09 00:10:00,96.92346042,0.703797
2014-01-09 00:15:00,96.56555971,0.000000
2014-01-09 00:20:00,97.13139419,0.289861
2014-01-09 00:25:00,97.14072813,0.000000
2014-01-09 00:30:00,97.30653036,0.513838
2014-01-09 00:35:00,97.49121374,0.000000
2014-01-09 00:40:00,99.06263317,0.175295
2014-01-09 00:45:00,98.30780273,0.000000
2014-01-09 00:50:00,97.64219218,0.688902
